id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2936.0013762207022,"t[0]",2936.0013762207022,1,557796.6779794105,490349.69528499135,534479.0558063398,490349.69528499135,-8.881784197001252e-16,-2.0382824368558872e-5,-5.835714607105302e-7,557796.6779794105,490349.69528499135,534479.0558063398
1,0,(x2 + 2807.937362823486),"(x[:, 2] + t[0])",2807.937362823486,3,547059.7096141978,481296.0941410388,527597.9538326107,481296.0941410388,1.924889263253826e-2,1.844355376817386e-2,1.287383295541844e-2,547063.0054510639,481299.3899779048,527601.2496694768
2,0,(3321.533382747958 + (-1156.2814566685033 ^ x0)),"(t[0] + t[1] ** x[:, 0])",3321.533382747958;-1156.2814566685033,5,259877.34648652675,231023.45161969538,245482.99811356902,231023.45161969538,0.5341002255016664,0.5288502006800246,0.540705779387195,259884.27795833236,231030.383091501,245489.92958537463
3,0,((3191.177674668654 - (1145.4320713928298 ^ x0)) + x2),"((t[0] - t[1] ** x[:, 0]) + x[:, 2])",3191.177674668654;1145.4320713928298,7,255719.29375887467,227352.6615153983,243214.5826989367,227352.6615153983,0.5415546491147908,0.5363364191087596,0.5449499433329508,255731.83607515926,227365.20383168288,243227.12501522127
4,0,((x7 * x2) + (3206.5402095668446 + (-1126.8761027067308 ^ x0))),"((x[:, 7] * x[:, 2]) + (t[0] + t[1] ** x[:, 0]))",3206.5402095668446;-1126.8761027067308,9,252441.99161623733,221570.083828788,237657.68907033722,221570.083828788,0.5474300913180489,0.5481294223623148,0.5553467901524404,252459.50480757884,221587.5970201295,237675.20226167873
5,0,((3151.5700382312316 + (x7 * (x2 * x3))) + (-1097.4314675485734 ^ x0)),"((t[0] + (x[:, 7] * (x[:, 2] * x[:, 3]))) + t[1] ** x[:, 0])",3151.5700382312316;-1097.4314675485734,11,247177.78260649438,216601.16382880486,233154.3978080068,216601.16382880486,0.5568675964477178,0.55826305011489,0.5637723661247838,247200.65646345285,216624.03768576332,233177.27166496526
6,0,(((3021.214330151958 + (x7 * (x2 * x3))) - (1086.5820822728783 ^ x0)) + x2),"(((t[0] + (x[:, 7] * (x[:, 2] * x[:, 3]))) - t[1] ** x[:, 0]) + x[:, 2])",3021.214330151958;1086.5820822728783,13,245462.50561312327,214489.57985304765,233118.68841860126,214489.57985304765,0.5599426900455939,0.5625694197039957,0.5638391777422954,245491.06953262864,214518.143772553,233147.25233810663
7,0,(((-1074.8198628866048 ^ x0) + (3215.0364913105996 + (x7 * (x2 * x3)))) + (-165.09254831385104 * x4)),"((t[0] ** x[:, 0] + (t[1] + (x[:, 7] * (x[:, 2] * x[:, 3])))) + (t[2] * x[:, 4]))",-1074.8198628866048;3215.0364913105996;-165.09254831385104,15,240616.4667387848,209939.08127810847,228414.09879643825,209939.08127810847,0.5686305131640339,0.5718497177661931,0.5726413792813805,240649.42510744484,209972.0396467685,228447.0571650983
8,0,(((-1074.7664415072393 ^ x0) + (3310.969000836614 + (x7 * (x2 * x3)))) + (-96.22546467167264 * Exp(x4))),"((t[0] ** x[:, 0] + (t[1] + (x[:, 7] * (x[:, 2] * x[:, 3])))) + (t[2] * np.exp(x[:, 4])))",-1074.7664415072393;3310.969000836614;-96.22546467167264,16,240616.61562913845,209926.26876987692,228398.2160154792,209926.26876987692,0.5686302462381816,0.5718758476272083,0.5726710956754191,240653.45699062635,209963.1101313648,228435.0573769671
9,0,((((-1061.692146209682 ^ x0) + (3083.4890696663924 + (x7 * (x2 * x3)))) + (-167.19365852478398 * x4)) + x2),"(((t[0] ** x[:, 0] + (t[1] + (x[:, 7] * (x[:, 2] * x[:, 3])))) + (t[2] * x[:, 4])) + x[:, 2])",-1061.692146209682;3083.4890696663924;-167.19365852478398,17,238732.18433668558,207871.03876694557,228515.39620515323,207871.03876694557,0.5720085942399644,0.5760672887845828,0.5724518536737279,238769.53715450029,207908.39158476028,228552.74902296794
10,0,(((((x2 ^ x7) + -1160.560170780448) ^ x0) + (3215.493575813506 + (x7 * (x2 * x3)))) + (-166.27482124402633 * x4)),"(((x[:, 2] ** x[:, 7] + t[0]) ** x[:, 0] + (t[1] + (x[:, 7] * (x[:, 2] * x[:, 3])))) + (t[2] * x[:, 4]))",-1160.560170780448;3215.493575813506;-166.27482124402633,19,241477.38956963347,206490.78582626875,229832.44180253448,206490.78582626875,0.5670870783161116,0.5788821800497397,0.5699876853369826,241519.13683660285,206532.53309323813,229874.18906950386
11,0,(x2 + ((((-1058.8652899915346 ^ x0) + (3074.1940575616045 + (x7 * (x2 * x3)))) + (-167.92777357121213 * x4)) + Exp(x8))),"(x[:, 2] + (((t[0] ** x[:, 0] + (t[1] + (x[:, 7] * (x[:, 2] * x[:, 3])))) + (t[2] * x[:, 4])) + np.exp(x[:, 8])))",-1058.8652899915346;3074.1940575616045;-167.92777357121213,20,239075.90758816915,206450.12876602958,228689.4069531352,206450.12876602958,0.5713923782152855,0.5789650961590711,0.5721262827320056,239123.8654936251,206498.08667148554,228737.36485859117
12,0,(((((((x7 * x2) + -1147.1505977722984) ^ x0) + (-168.3869765767417 * x4)) + 3083.9489258722597) + (x7 * (x2 * x3))) + x2),"((((((x[:, 7] * x[:, 2]) + t[0]) ** x[:, 0] + (t[1] * x[:, 4])) + t[2]) + (x[:, 7] * (x[:, 2] * x[:, 3]))) + x[:, 2])",-1147.1505977722984;-168.3869765767417;3083.9489258722597,21,239991.4382936063,204863.14535914274,230326.437615005,204863.14535914274,0.5697510441206588,0.5822015940489464,0.5690634281647214,240037.58000973036,204909.2870752668,230372.57933112906
13,0,(((((((x2 ^ x7) + -1147.4363078533247) ^ x0) + (-97.46851427609157 * Exp(x4))) + 3180.6891374990732) + (x7 * (x2 * x3))) + x2),"(((((x[:, 2] ** x[:, 7] + t[0]) ** x[:, 0] + (t[1] * np.exp(x[:, 4]))) + t[2]) + (x[:, 7] * (x[:, 2] * x[:, 3]))) + x[:, 2])",-1147.4363078533247;-97.46851427609157;3180.6891374990732,22,239981.48750169884,204862.09423264788,230286.77621876498,204862.09423264788,0.5697688835813446,0.5822037377189231,0.5691376339150767,240032.1443737447,204912.75110469374,230337.43309081084
14,0,((3376.9692197725653 + (x7 * (x2 * x3))) + (((Exp(x8) - (146.37316926201945 - (x2 ^ x0))) * Exp(x4)) + (-1284.7427748175885 ^ x0))),"((t[0] + (x[:, 7] * (x[:, 2] * x[:, 3]))) + (((np.exp(x[:, 8]) - (t[1] - x[:, 2] ** x[:, 0])) * np.exp(x[:, 4])) + t[2] ** x[:, 0]))",3376.9692197725653;146.37316926201945;-1284.7427748175885,23,241004.6216344512,203712.1271993397,229621.80317041208,203712.1271993397,0.5679346415122475,0.584548983334332,0.5703817863831449,241061.77448739632,203769.28005228483,229678.9560233572
15,0,((((((((x7 * x2) + -1144.323975478907) ^ x0) + (-169.12086377662985 * x4)) + 3074.6537858521206) + (x7 * (x2 * x3))) + x2) + Exp(x8)),"(((((((x[:, 7] * x[:, 2]) + t[0]) ** x[:, 0] + (t[1] * x[:, 4])) + t[2]) + (x[:, 7] * (x[:, 2] * x[:, 3]))) + x[:, 2]) + np.exp(x[:, 8]))",-1144.323975478907;-169.12086377662985;3074.6537858521206,24,240315.44601819798,203436.5903854332,230510.4949731425,203436.5903854332,0.5691701734604653,0.5851109137949289,0.5687190601982903,240372.99550474514,203494.13987198035,230568.04445968964
16,0,(((((((x7 * x2) + -1143.0201408386092) ^ x0) + ((-107.17066909754902 + Exp(x8)) * Exp(x4))) + 3181.217161552795) + (x7 * (x2 * x3))) + x2),"((((((x[:, 7] * x[:, 2]) + t[0]) ** x[:, 0] + ((t[1] + np.exp(x[:, 8])) * np.exp(x[:, 4]))) + t[2]) + (x[:, 7] * (x[:, 2] * x[:, 3]))) + x[:, 2])",-1143.0201408386092;-107.17066909754902;3181.217161552795,25,242162.65588861506,202277.1041188467,231238.65405305458,202277.1041188467,0.5658585548307011,0.5874755729582581,0.5673566878154352,242222.603270435,202337.05150066665,231298.60143487452
17,0,((((-1273.1879157625337 ^ x0) + ((((Exp(x8) - (146.91392923887102 - (x2 ^ x0))) * Exp(x4)) + 3120.389265880176) + (x7 * (x3 * 126.94977605350904)))) + x2) + x2),"(((t[0] ** x[:, 0] + ((((np.exp(x[:, 8]) - (t[1] - x[:, 2] ** x[:, 0])) * np.exp(x[:, 4])) + t[2]) + (x[:, 7] * (x[:, 3] * t[3])))) + x[:, 2]) + x[:, 2])",-1273.1879157625337;146.91392923887102;3120.389265880176;126.94977605350904,27,241235.07266514743,201307.31326545108,230419.4658294994,201307.31326545108,0.5675214962932208,0.5894533668261805,0.5688893740689204,241302.1651446917,201374.40574499537,230486.55830904367
18,0,(((((((x7 * x2) + -1356.5239229719164) ^ x0) + ((Exp(x8) - (148.61629047505585 - (x2 ^ x0))) * Exp(x4))) + 3248.1943609397636) + (x7 * (x2 * x3))) + x2),"((((((x[:, 7] * x[:, 2]) + t[0]) ** x[:, 0] + ((np.exp(x[:, 8]) - (t[1] - x[:, 2] ** x[:, 0])) * np.exp(x[:, 4]))) + t[2]) + (x[:, 7] * (x[:, 2] * x[:, 3]))) + x[:, 2])",-1356.5239229719164;148.61629047505585;3248.1943609397636,29,241866.08079222887,200746.68445425597,233485.93538087045,200746.68445425597,0.566390245154603,0.5905967146120252,0.5631520653613808,241938.14308507272,200818.74674709982,233557.9976737143
19,0,((((((x7 * x2) + -1366.405929036947) ^ x0) + ((((Exp(x8) - (144.67266866023172 - (x2 ^ x0))) * Exp(x4)) + 3138.6499353715453) + (x7 * (x3 * 110.26347401937919)))) + x2) + x2),"(((((x[:, 7] * x[:, 2]) + t[0]) ** x[:, 0] + ((((np.exp(x[:, 8]) - (t[1] - x[:, 2] ** x[:, 0])) * np.exp(x[:, 4])) + t[2]) + (x[:, 7] * (x[:, 3] * t[3])))) + x[:, 2]) + x[:, 2])",-1366.405929036947;144.67266866023172;3138.6499353715453;110.26347401937919,31,243167.98433992537,200093.01568643542,232963.1868569712,200093.01568643542,0.5640562342164013,0.591929808315808,0.5641301183333008,243245.0164460688,200170.04779257884,233040.21896311463
