id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,2997.965408691409,"t[0]",2997.965408691409,1,501000.5912827665,533502.0412798773,528147.3890051743,533502.0412798773,9.992007221626409e-16,-7.437942507619866e-4,-4.7570214539169875e-3,501000.5912827665,533502.0412798773,528147.3890051743
1,0,(2867.2732438354483 + x2),"(t[0] + x[:, 2])",2867.2732438354483,3,498168.2329404265,526051.6780701838,521478.9462946531,526051.6780701838,5.653403192775519e-3,1.3231606347758995e-2,7.929143005174222e-3,498171.5287772925,526054.9739070499,521482.24213151913
2,0,((x0 * -1140.912582702035) + 3324.266407344161),"((x[:, 0] * t[0]) + t[1])",-1140.912582702035;3324.266407344161,5,235192.01789337193,249858.15916297637,242353.3946401205,249858.15916297637,0.5305554085451597,0.5313157534966325,0.5389425754872612,235198.94936517754,249865.09063478198,242360.32611192612
3,0,Sqrt(((x0 * -6282940.360772612) + 1.1049877917474888e7)),"np.sqrt(((x[:, 0] * t[0]) + t[1]))",-6282940.360772612;1.1049877917474888e7,6,235192.03023751554,249857.29587407762,242348.98789251628,249857.29587407762,0.5305553839061796,0.5313173728550252,0.5389509589625738,235201.68686499016,249866.95250155224,242358.6445199909
4,0,(x2 + (3191.6483306029586 + (-1134.1786250613504 * x0))),"(x[:, 2] + (t[0] + (t[1] * x[:, 0])))",3191.6483306029586;-1134.1786250613504,7,235488.13994171168,246630.01232421986,240368.22546367656,246630.01232421986,0.5299643472699993,0.5373711153619136,0.5427191967682318,235499.4060070987,246641.2783896069,240379.49152906358
5,0,((Sin(x0) * -1347.852327101085) + (x2 + 3191.6483306029404)),"((np.sin(x[:, 0]) * t[0]) + (x[:, 2] + t[1]))",-1347.852327101085;3191.6483306029404,8,235488.1399417112,246630.0123242192,240368.22546367435,246630.0123242192,0.5299643472700002,0.5373711153619148,0.5427191967682359,235502.47401746505,246644.34639997303,240382.55953942818
6,0,((x0 * -1119.4907087550569) + (3205.5197847509853 + (x7 * x2))),"((x[:, 0] * t[0]) + (t[1] + (x[:, 7] * x[:, 2])))",-1119.4907087550569;3205.5197847509853,9,228229.07530831514,240502.15019529397,235198.17483807448,240502.15019529397,0.5444534811347126,0.5488657667841184,0.5525547933753278,228245.2011435382,240518.27603051704,235214.30067329755
7,0,((Sin(x0) * -1330.3972792485808) + (3205.5197847509517 + (x7 * x2))),"((np.sin(x[:, 0]) * t[0]) + (t[1] + (x[:, 7] * x[:, 2])))",-1330.3972792485808;3205.5197847509517,10,228229.07530831493,240502.15019529368,235198.1748380726,240502.15019529368,0.544453481134713,0.5488657667841188,0.5525547933753314,228248.5344098055,240521.60929678424,235217.63393956315
8,0,((((x7 * x3) * x2) + (x0 * -1087.9626638092636)) + 3151.5745744892088),"((((x[:, 7] * x[:, 3]) * x[:, 2]) + (x[:, 0] * t[0])) + t[1])",-1087.9626638092636;3151.5745744892088,11,226556.62578141782,235575.59815372055,231176.83802628863,235575.59815372055,0.5477916998035073,0.5581069992465666,0.5602050563159127,226578.03079305743,235597.00316536016,231198.24303792825
9,0,((-1087.9626638092668 * Sqrt(x0)) + (((x7 * x3) * x2) + 3151.5745744891738)),"((t[0] * np.sqrt(x[:, 0])) + (((x[:, 7] * x[:, 3]) * x[:, 2]) + t[1]))",-1087.9626638092668;3151.5745744891738,12,226556.62578141794,235575.59815371988,231176.83802628773,235575.59815371988,0.5477916998035071,0.5581069992465679,0.5602050563159142,226581.5790799181,235600.55145222004,231201.7913247879
10,0,(((x7 * (x2 + (86.26474233434877 * x3))) + (-1091.1288727893311 * x0)) + 3094.763559113682),"(((x[:, 7] * (x[:, 2] + (t[0] * x[:, 3]))) + (t[1] * x[:, 0])) + t[2])",86.26474233434877;-1091.1288727893311;3094.763559113682,13,223450.3392489178,234627.73410243465,230430.78049054957,234627.73410243465,0.5539918652056013,0.5598850038158502,0.5616243694906958,223475.6360808555,234653.03093437236,230456.07732248728
11,0,((Sin(x0) * -1297.1532307308937) + (3094.7437689093017 + (x7 * ((86.3798175123865 * x3) + x2)))),"((np.sin(x[:, 0]) * t[0]) + (t[1] + (x[:, 7] * ((t[2] * x[:, 3]) + x[:, 2]))))",-1297.1532307308937;3094.7437689093017;86.3798175123865,14,223450.30824863547,234623.277066068,230428.72837632016,234623.277066068,0.5539919270823392,0.5598933643302242,0.5616282734694407,223479.42043021898,234652.3892476515,230457.84055790366
12,0,((((x7 * x3) * (x2 + (x4 * -94.56943473440016))) + (-1083.2332296154648 * x0)) + 3198.446673518463),"((((x[:, 7] * x[:, 3]) * (x[:, 2] + (x[:, 4] * t[0]))) + (t[1] * x[:, 0])) + t[2])",-94.56943473440016;-1083.2332296154648;3198.446673518463,15,220141.05918656502,229339.19841119327,226186.9603050926,229339.19841119327,0.5605972068357971,0.5698052456596991,0.5696978887731778,220172.25080969022,229370.39003431847,226218.1519282178
13,0,(((x7 * ((Sin((x4 + x3)) * 210.34757461390765) * x3)) + (-1072.4024217477865 * x0)) + 3156.3904604861273),"(((x[:, 7] * ((np.sin((x[:, 4] + x[:, 3])) * t[0]) * x[:, 3])) + (t[1] * x[:, 0])) + t[2])",210.34757461390765;-1072.4024217477865;3156.3904604861273,16,216898.25238151968,227867.72737506477,226839.06223262276,227867.72737506477,0.5670698674702734,0.5725654328640304,0.5684573184247685,216931.52344618656,227900.99843973166,226872.33329728965
