id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,x3,"x[:, 3]",,1,0.9548532847436068,0.8583112388224556,0.8975192995619081,0.8583112388224556,3.975581277151996e-2,0.13047914253865744,0.10750856556081512,0.9548532847436068,0.8583112388224556,0.8975192995619081
1,0,(x3 * 0.5189078552584592),"(x[:, 3] * t[0])",0.5189078552584592,3,0.7128812488177437,0.6734081067630823,0.7119074333177593,0.6734081067630823,0.283093972342329,0.3177971254141111,0.2920806419875105,4.008718114822073,3.9692449727674113,4.007744299322089
2,0,((x1 + x3) * 0.41990123197628526),"((x[:, 1] + x[:, 3]) * t[0])",0.41990123197628526,5,0.6592960635390203,0.5693163038001827,0.552463670202491,0.5693163038001827,0.33698168840047893,0.4232483762810706,0.4506312078913156,8.706485625709522,8.616505865970684,8.599653232372992
3,0,((0.5506213066468583 * x0) + Sin(x3)),"((t[0] * x[:, 0]) + np.sin(x[:, 3]))",0.5506213066468583,6,0.4940267918441323,0.5460070879345843,0.6985097233130951,0.5460070879345843,0.503184035931926,0.4468620125116911,0.30540329858787485,11.244583607212462,11.296563903302914,11.449066538681425
4,0,(((x0 + x3) + x1) * 0.4870932507732295),"(((x[:, 0] + x[:, 3]) + x[:, 1]) * t[0])",0.4870932507732295,7,0.41199781277484265,0.35427414468887375,0.5208110432583798,0.35427414468887375,0.5856761335076518,0.6410990044952982,0.48210651815919203,12.954314097371228,12.89659042928526,13.063127327854765
5,0,(Sin((x1 + x0)) - (x3 * -0.6456416144102505)),"(np.sin((x[:, 1] + x[:, 0])) - (x[:, 3] * t[0]))",-0.6456416144102505,8,0.26260470596132063,0.2727801601369664,0.3786605448197713,0.2727801601369664,0.7359126826422213,0.7236573074982181,0.6234606955230046,16.898137039400005,16.908312493575654,17.014192878258456
6,0,(Sin(Sin((x1 + x0))) + (x3 * 0.6293946563070227)),"(np.sin(np.sin((x[:, 1] + x[:, 0]))) + (x[:, 3] * t[0]))",0.6293946563070227,9,0.27234917348435483,0.2685418909757224,0.36916771778888535,0.2685418909757224,0.7261131998880275,0.7279509288194217,0.63290034413871,17.785540514982173,17.78173323247354,17.882359059286706
7,0,((((x4 * 0.367549591366659) + x3) + Sin((x1 + x0))) * 0.7146103982095553),"((((x[:, 4] * t[0]) + x[:, 3]) + np.sin((x[:, 1] + x[:, 0]))) * t[1])",0.367549591366659;0.7146103982095553,12,0.24239694300447945,0.22453766978474277,0.2653265410268502,0.22453766978474277,0.7562345344138347,0.7725298489258308,0.7361598070242867,25.195695443162506,25.17783616994277,25.21862504118488
8,0,(Sin((Sin((x1 + x0)) + (x4 * 0.29779931639965884))) + (x3 * 0.6159715047538808)),"(np.sin((np.sin((x[:, 1] + x[:, 0])) + (x[:, 4] * t[0]))) + (x[:, 3] * t[1]))",0.29779931639965884;0.6159715047538808,13,0.214887072358067,0.21990338638511572,0.25079967950235194,0.21990338638511572,0.7838997200519803,0.7772246564654488,0.75060528968547,27.247627114195932,27.25264342822298,27.28353972134022
9,0,((Sin((x1 + x0)) + Sin((0.1541245508108238 * (x2 * x2)))) - (x3 * -0.6581803137088135)),"((np.sin((x[:, 1] + x[:, 0])) + np.sin((t[0] * (x[:, 2] * x[:, 2])))) - (x[:, 3] * t[1]))",0.1541245508108238;-0.6581803137088135,15,0.21695108277868638,0.21342385831978244,0.3475803038387768,0.21342385831978244,0.781824056659032,0.7837888077248952,0.6543668263096998,33.175319742821976,33.17179251836308,33.30594896388207
