Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,834.1561856774194,0.35632775629603197,942.1508239999997,0.47075151920910885,0.3284666309986526
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,436.52372941935465,0.5875757906871543,671.5441552499998,0.7230380537947481,0.521345948524908
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,282.56421716129034,0.6772460020716098,585.46809175,0.8207210049793813,0.5826980669332116
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,206.0235233548387,0.7157856854949404,574.3442650000001,0.8692839079600118,0.5906267559109487
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,135.3760494193548,0.7608846298920882,518.2604709999999,0.9141077297982498,0.6306013949727701
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,114.17075316129025,0.7491424775070323,498.1464864999999,0.9275618898488492,0.6449379655422036
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,88.07188412903226,0.7577734552404214,466.44623375,0.9441208832638122,0.6675328378122529
maxfeatlog2_maxsampl0.1,X,log2,0.1,817.008379483871,0.3668401090316673,985.3932999999998,0.48163131670106407,0.29764485082023817
maxfeatlog2_maxsampl0.2,X,log2,0.2,413.85184670967743,0.6138075870488869,679.0550972499999,0.7374227214226954,0.5159924020892963
maxfeatlog2_maxsampl0.3,X,log2,0.3,261.7624246451612,0.6951149000351153,567.48038475,0.8339191533308773,0.5955190985288058
maxfeatlog2_maxsampl0.4,X,log2,0.4,225.18361032258068,0.6935096911085008,564.3432825,0.8571273752942932,0.5977551193326726
maxfeatlog2_maxsampl0.5,X,log2,0.5,139.69642141935486,0.7373732899741838,495.5574314999999,0.9113665760950083,0.6467833567284027
maxfeatlog2_maxsampl0.6,X,log2,0.6,115.5389078709677,0.7421051568545532,520.1064230000001,0.9266938344246775,0.6292856625719727
maxfeatlog2_maxsampl0.7,X,log2,0.7,96.11626077419348,0.7435416943333482,513.0475302500001,0.939016954057912,0.6343170035304205
maxfeat0.1_maxsampl0.1,X,0.1,0.1,877.257601419355,0.32285969767271283,1016.5053290000001,0.4434048913317037,0.2754692446236259
maxfeat0.1_maxsampl0.2,X,0.1,0.2,519.55814,0.5096303905993171,817.7674177500003,0.6703550713896184,0.41712293285518576
maxfeat0.1_maxsampl0.3,X,0.1,0.3,356.5724327741936,0.5881434014545475,631.8952405,0.7737648877057741,0.5496063593010435
maxfeat0.1_maxsampl0.4,X,0.1,0.4,261.7059483870968,0.6380617171933756,629.2224865000002,0.8339549859175015,0.5515114083148644
maxfeat0.1_maxsampl0.5,X,0.1,0.5,197.7532678709677,0.6362698859073281,624.6754965,0.874531150893344,0.5547523496118765
maxfeat0.1_maxsampl0.6,X,0.1,0.6,151.50533496774196,0.6622502554531124,574.9591685000003,0.9038741548163729,0.5901884734104752
maxfeat0.1_maxsampl0.7,X,0.1,0.7,118.22320425806448,0.6864891813772142,545.5591805,0.9249907243725597,0.6111437944560145
maxfeat0.2_maxsampl0.1,X,0.2,0.1,883.4982370322583,0.31972645117769893,999.20699675,0.4394453847380837,0.28779891312046857
maxfeat0.2_maxsampl0.2,X,0.2,0.2,456.42623458064514,0.577434413839551,726.0154024999999,0.7104104778066954,0.48252067846443414
maxfeat0.2_maxsampl0.3,X,0.2,0.3,299.1360282580644,0.6487320528509708,577.3534664999997,0.8102066600671048,0.5884818984530745
maxfeat0.2_maxsampl0.4,X,0.2,0.4,233.32943767741924,0.6709579409714601,567.2034779999999,0.851959078485666,0.5957164683320155
maxfeat0.2_maxsampl0.5,X,0.2,0.5,160.1030261935484,0.7069569386368679,507.93175525000004,0.8984191631760821,0.6379633556147053
maxfeat0.2_maxsampl0.6,X,0.2,0.6,120.64616567741938,0.7338266059415863,516.5886790000001,0.9234534239578093,0.6317929919925159
maxfeat0.2_maxsampl0.7,X,0.2,0.7,100.0349347096774,0.7338914440260296,512.607241,0.9365306664025785,0.6346308268757448
maxfeat0.3_maxsampl0.1,X,0.3,0.1,849.2987443870966,0.34480170143417055,1044.2334700000001,0.4611439944673541,0.2557055597999799
maxfeat0.3_maxsampl0.2,X,0.3,0.2,443.22896541935495,0.5861684254163829,678.17246025,0.7187837714106133,0.5166215160093997
maxfeat0.3_maxsampl0.3,X,0.3,0.3,269.7905988387096,0.6879642796143726,536.720395,0.8288255041217552,0.6174437830072056
maxfeat0.3_maxsampl0.4,X,0.3,0.4,204.04451793548387,0.7122811695256904,546.5040087499998,0.8705395308633173,0.6104703527079554
maxfeat0.3_maxsampl0.5,X,0.3,0.5,149.9438673548387,0.7263459679246504,519.4677602500001,0.9048648618040123,0.6297408798654653
maxfeat0.3_maxsampl0.6,X,0.3,0.6,120.42374580645158,0.7352724350293776,524.7877757500002,0.9235945430681493,0.6259489520330545
maxfeat0.3_maxsampl0.7,X,0.3,0.7,89.7302953548387,0.7609690236672667,495.222385,0.9430686682987311,0.6470221665868516
maxfeat0.4_maxsampl0.1,X,0.4,0.1,852.5659101935485,0.33925367491644665,995.0971627500002,0.4590710702725256,0.2907282643472062
maxfeat0.4_maxsampl0.2,X,0.4,0.2,436.8872046451614,0.5928772749394731,679.2475499999998,0.7228074390557264,0.5158552282522748
maxfeat0.4_maxsampl0.3,X,0.4,0.3,248.0110450322581,0.7132243894854209,556.0214047500001,0.8426440143267799,0.6036866734527959
maxfeat0.4_maxsampl0.4,X,0.4,0.4,178.7919358709677,0.7487808531206857,536.8146080000001,0.8865615791597509,0.61737663115457
maxfeat0.4_maxsampl0.5,X,0.4,0.5,134.07645638709675,0.7617785684751004,513.0947914999999,0.9149322847794138,0.6342833173035161
maxfeat0.4_maxsampl0.6,X,0.4,0.6,105.85184722580645,0.767384622912097,500.260273,0.9328400001161987,0.6434313297323786
maxfeat0.4_maxsampl0.7,X,0.4,0.7,86.12769341935486,0.7709722483814245,495.2310615,0.9453544172196011,0.647015982269938
maxfeat0.5_maxsampl0.1,X,0.5,0.1,823.0959357419356,0.36477615885947534,977.801582,0.47776893462366765,0.30305597166753906
maxfeat0.5_maxsampl0.2,X,0.5,0.2,412.7796589677419,0.6136651496119063,648.1965002499999,0.7381029941861001,0.5379873704937022
maxfeat0.5_maxsampl0.3,X,0.5,0.3,246.2799485161291,0.7183024383939101,553.2579604999999,0.8437423460504963,0.6056563634217239
maxfeat0.5_maxsampl0.4,X,0.5,0.4,176.60496025806447,0.7481003192801663,498.0803135000002,0.8879491532622144,0.6449851314274258
maxfeat0.5_maxsampl0.5,X,0.5,0.5,121.37194916129029,0.7749990156202561,508.04777075000015,0.9229929348877559,0.637880663674533
