Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,798.2397176774192,0.3755016870315421,948.52096975,0.4935395011850954,0.32392620569990316
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,389.756249032258,0.632778629402822,626.1340314999999,0.7527106958853752,0.553712754997717
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,312.9216636129033,0.6469567758015673,633.125783,0.8014600647728908,0.5487292700604738
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,210.86498219354834,0.7140482939283039,553.75941525,0.8662121394121135,0.605298943368489
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,141.0668072258065,0.7425876124562791,512.42648675,0.9104971051031066,0.6347596624160551
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,116.09128941935488,0.7328905826485501,494.93359474999994,0.9263433639728359,0.6472280065485405
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,96.57557032258063,0.7442301976247017,505.81330950000006,0.938725535154749,0.6394733123809735
maxfeatlog2_maxsampl0.1,X,log2,0.1,855.6055332903226,0.34029736526712717,1038.4465725,0.4571425154841461,0.2598302653940818
maxfeatlog2_maxsampl0.2,X,log2,0.2,436.07925961290323,0.5882171341019564,639.040794,0.7233200573018381,0.5445132494793465
maxfeatlog2_maxsampl0.3,X,log2,0.3,278.45886077419357,0.6824051445111978,577.5929657499998,0.8233257373643742,0.588311191455714
maxfeatlog2_maxsampl0.4,X,log2,0.4,192.4547590967742,0.7239887173171203,554.8240615,0.8778929046839987,0.6045400993863528
maxfeatlog2_maxsampl0.5,X,log2,0.5,137.27067651612901,0.7516802985887167,536.41012625,0.9129056425514609,0.6176649321201457
maxfeatlog2_maxsampl0.6,X,log2,0.6,114.29097651612905,0.7467685580172572,493.6656382500001,0.9274856115343123,0.6481317632279404
maxfeatlog2_maxsampl0.7,X,log2,0.7,89.07111909677418,0.7503776334208632,467.8027554999999,0.9434868969699851,0.6665659548061611
maxfeat0.1_maxsampl0.1,X,0.1,0.1,898.6435421935482,0.30652953104075165,1081.5438037500003,0.4298361174505462,0.2291120107805903
