Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,842.7937990967743,0.346687029901105,968.6067790000002,0.465271198067403,0.3096097174995266
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,416.580467483871,0.606351756977368,673.3882010000002,0.7356914888020039,0.5200315748348943
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,280.07295225806445,0.6808230020744842,616.1667922499998,0.8223016420206437,0.5608170673675537
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,198.82863909677417,0.721318344047903,517.00535325,0.873848858299563,0.6314960006236705
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,147.6361700645162,0.7353224766538267,524.297376,0.9063290303925802,0.6262984924547004
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,119.14289445161295,0.7351574574601036,494.37149525,0.9244072069856586,0.6476286521366283
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,92.78601716129033,0.7533654233512108,499.84808800000013,0.9411298993348941,0.6437251213150538
maxfeatlog2_maxsampl0.1,X,log2,0.1,798.1015394838711,0.37713902038490776,979.8609562500001,0.49362717133640455,0.30158811907652205
maxfeatlog2_maxsampl0.2,X,log2,0.2,454.2277892903225,0.5759917006362445,686.0878605000003,0.7118053290947192,0.5109796853582206
maxfeatlog2_maxsampl0.3,X,log2,0.3,279.3275350967743,0.6760059586913791,561.6077355,0.8227745881030946,0.5997049250815784
maxfeatlog2_maxsampl0.4,X,log2,0.4,195.09939174193548,0.7246992926637346,527.28097875,0.8762149601530654,0.6241718809234778
maxfeatlog2_maxsampl0.5,X,log2,0.5,147.92277135483874,0.7240254566352551,511.90135999999984,0.9061471899889478,0.6351339550734485
maxfeatlog2_maxsampl0.6,X,log2,0.6,104.46649470967745,0.7639419352288532,480.45919949999995,0.9337189670616104,0.6575448678820818
maxfeatlog2_maxsampl0.7,X,log2,0.7,85.68304206451607,0.7607096189642405,492.6254892499999,0.9456365359140024,0.6488731463955186
maxfeat0.1_maxsampl0.1,X,0.1,0.1,823.6954367741935,0.3566678689014908,1031.84532375,0.47738856819349207,0.2645354131260371
maxfeat0.1_maxsampl0.2,X,0.1,0.2,553.6424818064517,0.48193330823108793,812.8182065000001,0.6487295216070289,0.42065056390952316
maxfeat0.1_maxsampl0.3,X,0.1,0.3,343.99886606451616,0.6032065338337336,725.5184964999999,0.7817424597641957,0.4828748563219032
maxfeat0.1_maxsampl0.4,X,0.1,0.4,272.23677200000003,0.6182099838283199,668.4993617499998,0.8272734765139841,0.5235161747613905
maxfeat0.1_maxsampl0.5,X,0.1,0.5,197.05537496774195,0.6409903013933635,600.7947965000002,0.8749739441796961,0.5717737080999208
maxfeat0.1_maxsampl0.6,X,0.1,0.6,161.778990451613,0.6489028660500187,629.2610637500001,0.8973558113090451,0.5514839117506208
maxfeat0.1_maxsampl0.7,X,0.1,0.7,118.61374245161285,0.6746819328576269,540.3143715,0.9247429389467903,0.6148821176287156
maxfeat0.2_maxsampl0.1,X,0.2,0.1,863.970784387097,0.33534393496823467,997.6282032499998,0.45183500052421466,0.288924223942266
maxfeat0.2_maxsampl0.2,X,0.2,0.2,436.34456567741915,0.5870635746481347,679.6994259999999,0.7231517281160087,0.5155331462618749
maxfeat0.2_maxsampl0.3,X,0.2,0.3,312.4924030967742,0.6445586522352563,648.1692637500001,0.8017324184159202,0.5380067837533827
maxfeat0.2_maxsampl0.4,X,0.2,0.4,227.07716632258064,0.6760562373899964,560.7582739999999,0.8559259676280794,0.6003103926228688
maxfeat0.2_maxsampl0.5,X,0.2,0.5,157.2032491612903,0.7099702911710228,532.6705870000001,0.9002589895962488,0.6203303497232462
maxfeat0.2_maxsampl0.6,X,0.2,0.6,120.57733883870965,0.7323901495774243,513.3404664999999,0.9234970926381478,0.6341082084395987
maxfeat0.2_maxsampl0.7,X,0.2,0.7,109.70007754838706,0.716088189560601,502.7348082499998,0.9303984069386511,0.6416675643661394
maxfeat0.3_maxsampl0.1,X,0.3,0.1,814.6836747096773,0.3696506037270887,924.8357174999999,0.4831062760565835,0.34080825561581907
maxfeat0.3_maxsampl0.2,X,0.3,0.2,439.2335576774193,0.5914687551746987,679.5619987500002,0.7213187444934328,0.5156310997761467
maxfeat0.3_maxsampl0.3,X,0.3,0.3,285.9774976774193,0.6826909930656908,592.6239572500001,0.8185553751384812,0.577597607065296
maxfeat0.3_maxsampl0.4,X,0.3,0.4,195.91952606451616,0.7279149032054615,558.7376409999999,0.8756946081473822,0.6017506317559667
maxfeat0.3_maxsampl0.5,X,0.3,0.5,142.10255496774192,0.7434815277307391,501.90326200000004,0.909839952487908,0.6422602625207425
maxfeat0.3_maxsampl0.6,X,0.3,0.6,118.55035819354838,0.7433261179766907,476.18845849999997,0.9247831544638153,0.6605889081979264
maxfeat0.3_maxsampl0.7,X,0.3,0.7,89.1145881290322,0.7533516155414512,488.75786625,0.9434593170998372,0.6516298577808466
