Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,866.6130516129032,0.32921162978330687,1042.21189225,0.4501585567848856,0.2571464723190521
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,412.3804261935485,0.6134345908149488,673.7273090000001,0.7383562960771031,0.5197898700760655
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,274.2656512258066,0.6824342661846352,581.0374845,0.8259862100926552,0.5858560545266229
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,217.64710077419355,0.6987006060613898,553.780927,0.8619090772074794,0.6052836105177579
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,144.30379987096774,0.745704235457658,511.6157909999999,0.9084433249247679,0.6353374990366518
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,117.82481909677418,0.7426788699549773,489.96666274999995,0.9252434884771755,0.6507682683565168
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,91.68888812903224,0.749813870094354,474.2288170000001,0.9418259966407992,0.661985674644452
maxfeatlog2_maxsampl0.1,X,log2,0.1,837.5259040000004,0.3552160195827814,1018.5953935,0.46861352834655723,0.2739795170562751
maxfeatlog2_maxsampl0.2,X,log2,0.2,430.2499367741935,0.5941251416646941,676.5854797500001,0.7270185975864987,0.5177526622490004
maxfeatlog2_maxsampl0.3,X,log2,0.3,296.21173341935497,0.6554856325982067,613.6822850000001,0.8120620423412466,0.5625879404394649
maxfeatlog2_maxsampl0.4,X,log2,0.4,198.44880503225812,0.7197036443171132,530.1892624999999,0.8740898522585475,0.6220989542381754
maxfeatlog2_maxsampl0.5,X,log2,0.5,144.65974851612904,0.7367518026662334,487.99557599999997,0.9082174855880516,0.6521731925916852
maxfeatlog2_maxsampl0.6,X,log2,0.6,113.23872258064515,0.751404861731259,490.60618249999993,0.9281532368619466,0.6503124402222941
maxfeatlog2_maxsampl0.7,X,log2,0.7,94.75775251612905,0.7512635005914774,527.4475679999999,0.9398788890816732,0.6240531417179895
maxfeat0.1_maxsampl0.1,X,0.1,0.1,933.3073334193549,0.2829054257489205,1075.1995767500002,0.4078429234184091,0.23363396206746767
maxfeat0.1_maxsampl0.2,X,0.1,0.2,509.445087483871,0.5286036512980955,765.3004015000001,0.6767715168613655,0.4545196545756255
maxfeat0.1_maxsampl0.3,X,0.1,0.3,363.31588412903244,0.5787668342913445,708.3385067500002,0.7694863587610569,0.49512017427136334
maxfeat0.1_maxsampl0.4,X,0.1,0.4,286.7926228387097,0.6043235832810336,667.5752255,0.818038201303803,0.5241748679489036
maxfeat0.1_maxsampl0.5,X,0.1,0.5,201.29078838709674,0.6427436668798763,592.937848,0.872286694290283,0.5773738763127707
maxfeat0.1_maxsampl0.6,X,0.1,0.6,156.17287664516127,0.663500302282307,586.5218227500001,0.900912731782872,0.5819470029735719
maxfeat0.1_maxsampl0.7,X,0.1,0.7,116.65863135483869,0.6892638063240712,572.64862975,0.9259834015789828,0.5918353475960842
maxfeat0.2_maxsampl0.1,X,0.2,0.1,874.8532043870968,0.3237400909370045,1060.1847107500002,0.44493041316848947,0.24433605274470693
maxfeat0.2_maxsampl0.2,X,0.2,0.2,464.6437618064516,0.5655858516789203,727.6383552500001,0.7051966894601114,0.4813638924168345
maxfeat0.2_maxsampl0.3,X,0.2,0.3,295.63588412903226,0.6630996979558947,582.6746430000001,0.8124274024108603,0.5846891430989742
maxfeat0.2_maxsampl0.4,X,0.2,0.4,222.96763135483877,0.6883724067766102,556.57641475,0.8585333512041757,0.6032910810214832
maxfeat0.2_maxsampl0.5,X,0.2,0.5,151.4744476129032,0.7143872799318154,510.17854125,0.9038937519684468,0.6363619222416501
maxfeat0.2_maxsampl0.6,X,0.2,0.6,132.36307096774203,0.7040375769919331,504.31229200000007,0.9160193793137141,0.6405431870900201
maxfeat0.2_maxsampl0.7,X,0.2,0.7,92.23876838709677,0.7520889217811656,524.9940555000001,0.9414771131868437,0.6258019227762248
maxfeat0.3_maxsampl0.1,X,0.3,0.1,783.6688123870969,0.39074091224419183,956.9404477500001,0.50278432801856,0.31792508540945075
maxfeat0.3_maxsampl0.2,X,0.3,0.2,415.0105359999999,0.6056152130435808,627.542885,0.7366875658761189,0.5527085716831308
maxfeat0.3_maxsampl0.3,X,0.3,0.3,268.8145543225806,0.6911404128275228,577.6718604999999,0.8294447767306684,0.5882549579356506
maxfeat0.3_maxsampl0.4,X,0.3,0.4,207.14129096774198,0.7155643008488493,559.0209272499999,0.8685747160590659,0.601548714860064
maxfeat0.3_maxsampl0.5,X,0.3,0.5,149.2745704516129,0.7329947754713846,515.4176920000001,0.9052895117380563,0.6326276320789388
maxfeat0.3_maxsampl0.6,X,0.3,0.6,115.04758090322584,0.7480193143379944,510.2722467500001,0.927005567473852,0.6362951321179182
maxfeat0.3_maxsampl0.7,X,0.3,0.7,87.74470270967747,0.7550104520044081,506.7266752500001,0.9443284706102943,0.6388222960430332
maxfeat0.4_maxsampl0.1,X,0.4,0.1,863.1639639999999,0.33425810914128773,1032.1565247500002,0.4523469052148159,0.26431359953670175
maxfeat0.4_maxsampl0.2,X,0.4,0.2,461.1904923870968,0.5701062895429648,700.5546835,0.7073876911278278,0.5006682212693923
maxfeat0.4_maxsampl0.3,X,0.4,0.3,273.2182006451613,0.6928146689053918,582.12341225,0.8266507878276508,0.585082041808199
maxfeat0.4_maxsampl0.4,X,0.4,0.4,185.6058067096774,0.7404418319520859,536.46428525,0.8822383710464359,0.6176263294094063
