Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,log(-409628572401087.7 + (27030584935115.605)((exp(X_0))^(exp(X_0))) - (X_7 + sqrt(log(log((27030584935115.605)((exp(X_0))^(exp(X_0))) - (X_7)))))) - (X_5),17,153.91037679900478,147.141562609193,153.91037679900478,147.141562609193,0.39877512156698924,0.40733973924052114
1,(13.768359257097986)((-1)(X_0 + sin(X_8))) + log(2956441026538.7505 + X_0),12,151.65722010304577,145.36738867676573,151.65722010304577,145.36738867676573,0.40757669745025515,0.41448579890428683
2,(-23.59670585175313)((X_0)((sqrt(X_5))^(-1)) - (0.7127907970783709 + ((X_0)((sqrt(X_5))^(-1)) - (0.7127907970783709))((X_0)((sqrt(X_5))^(-1)) - (0.7127907970783709)))),13,153.45337335055228,148.34548302723957,153.45337335055228,148.34548302723957,0.4005603283116791,0.4024905601490346
3,sqrt(((-2)(4.2412339139079505) + (2)(X_0))((sin(X_0 - (4.2412339139079505)))^(-1))),13,586.3015027013503,612.6364952348296,586.3015027013503,612.6364952348296,-1.2902877441918532,-1.4675917434763113
4,(-21.280920228865494)(-1.3547790970838471 + X_0),5,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
5,25.96373340371593 + (-3.638088404427229 + X_0)((sin(-3.638088404427229 + X_0))^(-1)) - (X_7),11,417.17837127396837,407.7667416787103,417.17837127396837,407.7667416787103,-0.6296368105291708,-0.6424125119169344
6,(21.28092022886552)(1.354779097083846 - (X_0)),5,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
7,(-170.85074522446257 + X_6)((((2)(X_0) + (-2)(exp(X_0)))^(-1))(exp(X_0 - (exp(X_0))))),16,153.47656836420558,147.51830893874376,153.47656836420558,147.51830893874376,0.40046972091044997,0.40582227147714844
8,(-0.0004260825895773529)(-50323.551594386015 - (X_0)),5,255.99881868761403,249.10241811328484,255.99881868761403,249.10241811328484,-1.6125263948563173e-05,-0.003340602457435393
9,(0.0003865426390048662)(55471.765764735675 + X_0),5,255.99843566150938,249.10168126101706,255.99843566150938,249.10168126101706,-1.4629037196289829e-05,-0.0033376345464697366
10,21.622946799348114 + (-1.7377308739522788 - (X_0))^(-1) + ((2)((21.622946799348114)^(-1)))((-1.7377308739522788 - (X_0))(-1.7377308739522788 - (X_0))),13,262.11175560991404,254.907097388728,262.11175560991404,254.907097388728,-0.023895280356772908,-0.026720826725859403
11,(0.005041292163002674)((5607.404842006109 + X_0)((exp(X_0))^(-1))),9,156.40422197548003,149.81964750216824,156.40422197548003,149.81964750216824,0.3890333368073098,0.3965528856631786
12,log(-3319861638705.645 + (3319861636804.8535)(X_0)),6,153.3767101963404,146.9261428531419,153.3767101963404,146.9261428531419,0.40085979996869103,0.40820741202127764
13,-197.6078370008819 + ((-1)(10.640460114432493))((-2)(10.640460114432493) + (2)(X_0)),12,153.3767101963386,146.92614184084619,153.3767101963386,146.92614184084619,0.400859799968698,0.4082074160986262
14,(0.00040153637682050646)(53399.60495445977 + X_0),5,255.9985829545034,249.10239284609676,255.9985829545034,249.10239284609676,-1.520441238711534e-05,-0.0033405006856583874
15,((sqrt((-0.042643762954593836)(-0.042643762954593836)))^(-2))(-0.7686669734570933 + sin(1 + (sqrt((-0.042643762954593836)(-0.042643762954593836)))(exp(X_0))) + ((-1)(sqrt((-0.042643762954593836)(-0.042643762954593836))))(exp(X_0))),18,153.3767101963386,146.92614184087353,153.3767101963386,146.92614184087353,0.400859799968698,0.4082074160985161
16,(984432183.9636579)((45901836.70869602 - (X_0))^(-1)),7,255.99469521163175,249.09054711017083,255.99469521163175,249.09054711017083,-1.7601828883329063e-08,-0.0032927881507482937
17,(-30.236701168534893)(sin(48.98068195550305 + X_0 + (44.10673437220043)(X_2))),10,152.35557279241,146.0193863251744,152.35557279241,146.0193863251744,0.4048487006803254,0.4118596673785073
18,log(-35169569.821443416 + ((-1)(sqrt((2.6953793478997383)(2.6953793478997383))))((exp(X_0))^(exp(X_0))) + log((X_3)(X_3) + X_7 + (sqrt((2.6953793478997383)(2.6953793478997383)))((exp(X_0))^(exp(X_0)))) + sqrt(sqrt(log((((2.6953793478997383)(2.6953793478997383))(sqrt((2.6953793478997383)(2.6953793478997383))))((exp(X_0))^(exp(X_0)))))) - ((X_3)(X_3) + X_7)),28,272.56590482581066,273.0230198487421,272.56590482581066,273.0230198487421,-0.06473264767513198,-0.09968856703433193
19,(-7.16783087951131)((sin(-21.73989757387674 + X_0) - (exp(-21.73989757387674 + X_0)))^(-1)),10,153.3767101963386,146.92614184052155,153.3767101963386,146.92614184052155,0.400859799968698,0.40820741609993383
20,log(-3319872721253.736 + (3319872723154.5273)((X_0)^(exp(X_0)))),8,153.3767101963404,146.92614083032066,153.3767101963404,146.92614083032066,0.40085979996869103,0.4082074201688448
21,X_0 + log(3554420425839.045 + (-234549222423.58615)((exp(X_0))^(exp(X_0))) + sqrt(X_5 + (sqrt((0)^(exp(X_3))))^(X_1)) - ((0)^(exp(X_3)))),21,153.3766170096026,146.92628868531338,153.3766170096026,146.92628868531338,0.400860163986935,0.40820682463501345
22,3.2851839607868865 + X_3 + ((-2)(2.9096623127791474) + (2)(X_0))((sin(X_0 - (2.9096623127791474)))^(-1)),16,153.29002029753826,146.84898258321942,153.29002029753826,146.84898258321942,0.4011984394090762,0.40851819997868155
23,((((X_7)^(-1))(X_8))^(((X_7)^(-1))(X_8)))((2.0166540687662065)(((-2)(2.6987214872848866) + (2)(X_0))((sin(X_0 - (2.6987214872848866)))^(-1))) + sqrt(((-2)(2.6987214872848866) + (2)(X_0))((sin(X_0 - (2.6987214872848866)))^(-1)))),22,151.45254225672915,144.65304845348027,151.45254225672915,144.65304845348027,0.40837623686942215,0.41736303532543173
24,((-1.7650152905464747e-183)((exp(X_0))^(-1)) + exp(X_0))((log((sqrt(-1.7650152905464747e-183))(exp(X_0))))^(-1)),12,716.192667962261,748.076740722755,716.192667962261,748.076740722755,-1.7976856316357757,-2.013121162797475
25,log(3319861998797.678 + (-3319861996896.8867)(X_0)),6,153.37671019634018,146.9261427874164,153.37671019634018,146.9261427874164,0.4008597999686918,0.4082074122860083
26,28.830945892775773 + (-21.28092022886549)(X_0),5,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862665
27,log(-3554431994990.237 + (exp(X_0))^(exp(X_0)) + (234549986019.57086)((exp(X_0))^(exp(X_0)))),9,153.3767101963516,146.92613913511465,153.3767101963516,146.92613913511465,0.4008597999686472,0.40820742699683554
28,sqrt(54.68619177203056 + X_7 + sqrt(sqrt(((X_1)^(-1))((((exp(X_0))^(exp(X_0)))^(X_0))(sqrt((X_5)(X_7)))))) - ((((exp(X_0))^(exp(X_0)))^(X_0))^(-769.3686479232053 - ((X_5)(X_7))) + (-769.3686479232053 - ((X_5)(X_7)))((((exp(X_0))^(exp(X_0)))^(X_0))^(-769.3686479232053 - ((X_5)(X_7)))))),25,153.49251698426966,147.0018796463473,153.49251698426966,147.0018796463473,0.40040742032124577,0.40790235757701143
