Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(28.273561230132493)((exp(X_0))^(-1)),6,156.40053590182092,149.81279324553006,156.40053590182092,149.81279324553006,0.38904773583116825,0.3965804933999355
1,(0.0024467608500457873)((11553.095458351187 + (2)(X_8))((exp(X_0))^(-1))),12,156.40529643163563,149.8216659235537,156.40529643163563,149.8216659235537,0.3890291396259048,0.3965447558178554
2,-4.834974210033311 + (33.66592010280947)((exp(X_0))^(-1)),8,153.3767101963386,146.92614184084584,153.3767101963386,146.92614184084584,0.400859799968698,0.40820741609862765
3,(29.019390529867156)((((-0.9741715398765758)^((2)(X_8)))^(log(X_5) + sqrt(X_1)))((exp(X_0))^(-1))),18,150.7698064171957,143.87520832876447,150.7698064171957,143.87520832876447,0.4110432290545001,0.4204960381491658
4,(11.098653585775951 + (17.418421975635056)((X_6)^(1 - (sqrt(X_8 + (X_8)^(X_8))))) + sin(X_8 + (X_8)^(X_8)) - (X_3 + sin(X_2)))((exp(X_0))^(-1)),24,150.49935046363245,143.65691157422546,150.49935046363245,143.65691157422546,0.41209971953411795,0.421375298972375
5,(-3.8383053383874293)((-10.267443080131407 + X_7)((sin((((X_5)^(-1))(X_8))^(((X_5)^(-1))(X_8))))((exp(X_0))^(-1)))),17,150.69173497612869,145.00957995607004,150.69173497612869,145.00957995607004,0.4113482019461324,0.41592698931948413
6,(28.86407902107382)((exp(X_0))^((-1)(X_7))),8,152.58455805737088,145.9120587116851,152.58455805737088,145.9120587116851,0.4039542084378117,0.4122919640747591
7,(7.246180228343622 + sin(X_7) - (X_7))(((exp(X_0))^(-1))(1 + sqrt(1) + sqrt(X_5))),17,155.62865084164287,151.3993798585575,155.62865084164287,151.3993798585575,0.3920629743818207,0.390190002371294
8,(29.01325110723081)(((1.3491961018000567 + ((-1)((1.3491961018000567)^(-1)))(X_8))^(X_8))((exp(X_0))^(-1))),14,150.89520331270447,143.99323475995897,150.89520331270447,143.99323475995897,0.4105533872723792,0.4200206485022988
9,-4.834974210033313 + (33.66592010280951)((exp(X_0))^(-1)),8,153.3767101963386,146.9261418408458,153.3767101963386,146.9261418408458,0.400859799968698,0.40820741609862776
10,(28.913687749950206)(((exp(X_0))^(-1))((exp(sin((X_0)(X_8))))^(-1))),12,148.83173117684422,143.0660302741149,148.83173117684422,143.0660302741149,0.41861399247544895,0.42375526462716107
11,((-2.61645561032281)^(-2.61645561032281))(((-2.61645561032281)((sin(-2.61645561032281))^(sin(-2.61645561032281))) - (X_8))((exp(X_0))^(-1))),13,inf,inf,inf,inf,-inf,-inf
12,(8.30784832616924)((3.4703264625041332 - (X_0))((exp(X_0))^(-1))),9,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862665
13,(24.26485404168766 + X_5)(((exp(X_0))^(-1))((exp((-0.32876320551977517)(X_7)))^(X_8))),15,151.09941724493814,144.2726178603235,151.09941724493814,144.2726178603235,0.4097556600551827,0.41889534265276396
14,((exp(X_0))^(-1))(34.3440590658322 + (-3.610050125587754)(X_7) - (exp(X_0))),11,153.52334879841464,148.41746080546113,153.52334879841464,148.41746080546113,0.4002869810494001,0.4022006463540929
15,(28.83094589277577)((exp((1.339898323871673)(X_0)))^(-1)),8,153.3767101963386,146.92614181631694,153.3767101963386,146.92614181631694,0.400859799968698,0.40820741619742573
16,(((0.5877558165510812)^((X_8)^(X_8)))^(X_8))((29.013251107230815 + X_8)((exp(X_0))^(-1))),13,150.89520331270447,143.99323475995897,150.89520331270447,143.99323475995897,0.4105533872723792,0.4200206485022988
