Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-0.0015199209506638774)(-18966.76589244608 + (14001.07132693486)(sqrt(X_0)) - (X_7)),10,153.37867335963037,146.92811228492684,153.37867335963037,146.92811228492684,0.40085213120304375,0.4081994794974243
1,(30.368236260188716)(sin(1.890341652215334 + X_0)),6,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
2,(-0.46259059394821467)(sqrt(((-1)(sin(1.9696917751275151)))(sin(X_0)) + ((X_0 - (1.9696917751275151))(log(1.9696917751275151 + X_0)))^((sin(1.9696917751275151))((X_0 - (1.9696917751275151))^(-1))))),18,inf,inf,inf,inf,-inf,-inf
3,sqrt(831.2234243741686 - ((X_0)(769.2977274555761 + X_5))),8,153.39543183407028,146.9005750066308,153.39543183407028,146.9005750066308,0.40078666705457366,0.40831039479726305
4,log(-3319867641601.357 + X_0 + (3319867643501.1484)(X_0)),7,153.3767101963386,146.9261417574719,153.3767101963386,146.9261417574719,0.400859799968698,0.40820741643444314
5,152.94079745404233 + (2)(sqrt(X_0)) - ((11.14046011443273 + sqrt(X_0))(11.14046011443273 + sqrt(X_0))),10,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862665
6,(0.049371006498822784)(sqrt(-188667.60984006198 - (X_0))),6,255.99524173668382,249.0941804650963,255.99524173668382,249.0941804650963,-2.1525095903474067e-06,-0.0033074226635219084
7,(0.0004091537034784498)(52406.34690569289 + X_0),5,255.99865326991878,249.101793223864,255.99865326991878,249.101793223864,-1.5479087675185355e-05,-0.0033380855130686893
8,(-21.2809202288655)(-1.3547790970838467 + X_0),5,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
9,(-2.8834414637696617)(-10.13355964619094 + (7.247140303438507)(X_0) + X_2),9,152.17766605692196,145.95824568720656,152.17766605692196,145.95824568720656,0.4055436632789543,0.41210593108400617
10,(0.05208038499421851)(623.9211371905102 + (-390.75386046880885)(X_0) + (-2)((-35.58745856042003 + X_1)(X_7)) + exp(X_0)),17,149.71277027754888,145.1654222223524,149.71277027754888,145.1654222223524,0.4151723621108657,0.41529928415899486
11,28.602379480679698 + (-20.267578222908305)(X_0) + X_3 - (X_0),8,153.29002029753826,146.84898258336173,153.29002029753826,146.84898258336173,0.4011984394090762,0.40851819997810834
12,41.711972673866924 + (12.888434401282876)(((41.711972673866924 + X_0)^(-1))((exp(X_0))(((41.711972673866924 + X_0)^(-1))(exp(X_0)) - (41.711972673866924)))),13,153.3767101963386,146.92614184084644,153.3767101963386,146.92614184084644,0.400859799968698,0.4082074160986252
13,-6.799069022625297 + X_0 + (-10.972241177377665)(log(1.0002815251946022) + (1.0002815251946022)(-3.3826994258709133 + (2)(X_0))) - (X_2 + X_7),18,151.62925331956737,145.57406612371622,151.62925331956737,145.57406612371622,0.40768594496394894,0.41365333860258324
14,(-25.29014144643839)(-1.140007301020297 + ((X_2)^(X_2))(sin((X_0)(X_0)))),10,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
15,((-16454431.542999279)^((-1)(X_8)))(28.917227254272614 + (-17.1479119862878)(X_0)),11,164.8749598091789,157.637641519852,164.8749598091789,157.637641519852,0.35594383088689785,0.36506338472969446
16,(-0.3256602690501922)(-100.94433438631627 + (9.077071214203528)(X_7) + (X_1)(sqrt(X_0)) - (X_0)),13,148.43021676571684,145.58697147466708,148.43021676571684,145.58697147466708,0.42018244067263844,0.4136013581252518
17,(28.83094589277577 + (X_0)(X_0))^((X_0)(X_0) + ((0.7119229802084479)^(-1))(0.7119229802084479 - (X_0))),11,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862665
18,(exp(X_0))^(exp(X_0)) + (-245454285.64949882)((-1 + (-9987185.136356594)(exp(X_0)))^(-1)),11,256.436270526932,243.44031070168288,256.436270526932,243.44031070168288,-0.0017249569514812269,0.0194653674908446
19,log(8459804579770.028 + (-8459804579770.46)(X_0) + exp(X_3) - (X_2)) - (X_7),13,184.90365169302484,177.34438416902773,184.90365169302484,177.34438416902773,0.2777051305894961,0.2856881012946473
20,(0.9999841424671759)((-539112.387749507)^(X_0)) - ((-539112.387749507)^(X_0) + X_0),7,696.1662146742041,728.808033444994,696.1662146742041,728.808033444994,-1.719455676034535,-1.9355102085760167
21,((exp(X_0))^(-1))((-5.376886730443257 + (X_0)(sqrt(X_0)))(-5.376886730443257 + (X_0)(sqrt(X_0)))),10,153.46850842556967,147.01093900315146,153.46850842556967,147.01093900315146,0.40050120569872305,0.4078658680857308
22,(-21.280920228865526)(-1.3547790970838445 + sqrt((X_0)^((X_0)^(X_0)))),8,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
23,((1.7507682012321573 + X_8)^(-1))(50.876338323922454 + (-33.29595566768913)(sqrt(X_0))),12,150.83283440992778,143.93287890921653,150.83283440992778,143.93287890921653,0.41079702085167247,0.42026375122327764
24,-95.27890566848819 + (-11.140460114432612 + sqrt(X_0))(-11.140460114432612 + sqrt(X_0)),7,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
25,(21.280920228865504)(1.3547790970838463 - (X_0)),5,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
26,(-21.280920228865487)(-1.3547790970838476 + X_0),5,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
27,(X_0 + (-5.371687546001759 + X_0)(-5.371687546001759 + X_0))((exp((X_0)^(1 + X_0)))^(-1)),12,153.38503884000758,146.9337124527376,153.38503884000758,146.9337124527376,0.40082726552962034,0.408176923009263
28,(0.0004772505976794628)(44927.32666129474 + sin(X_0)),6,255.99858616086811,249.10292114122103,255.99858616086811,249.10292114122103,-1.5216937509165973e-05,-0.003342628565236261
29,(28.792204241083134)(exp((-0.9422986045003391)((X_0)(X_7)))),8,152.48462287997694,145.87784345591137,152.48462287997694,145.87784345591137,0.4043445883207635,0.41242977708998885
30,(-2.998346852379958)(-10.975094410370524 + X_7 + (6.901750670508855)(sqrt(X_0))),10,151.44136452257317,145.99264859236075,151.44136452257317,145.99264859236075,0.408419900799034,0.41196736225017005
31,(17.06163017257295)(2.127628549232929 + (-0.43781663787628056)(X_0 + (X_8)^(sin(X_0))) - (X_0)),12,148.6175632457233,142.98213915006286,148.6175632457233,142.98213915006286,0.4194506033072227,0.42409316327778324
32,(-946537866.680829 + X_0)((-44134910.679366276 + sqrt(X_0))^(-1)),9,255.9946951735121,249.0905469986532,255.9946951735121,249.0905469986532,-1.7452921108329633e-08,-0.0032927877015747065
33,28.83094589277577 + (-21.28092022886549)(sqrt(X_0)),6,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
34,(0.00172930276041114)((51347.145949689046 + X_0)((log(X_1))^(-1))),10,252.23899218867376,246.16992102951133,252.23899218867376,246.16992102951133,0.014671001600191524,0.008470978550180197
35,(0.000418245316651448)(51265.49378437293 + X_0),5,255.99874709857872,249.10314227432434,255.99874709857872,249.10314227432434,-1.5845613479559262e-05,-0.003343519250371907
36,((sin(exp(X_0)))^(-1))(log((10.371747502477586 + (-7.465092512619697)(X_0))^(10.371747502477586 + (-7.465092512619697)(X_0)))),12,153.3767101963386,146.9261418149089,153.3767101963386,146.9261418149089,0.400859799968698,0.4082074162030971
37,(28.83094589277577)((2.1810134059951785)^(1 - (exp(X_0)))),8,153.3767101963386,146.9261418408456,153.3767101963386,146.9261418408456,0.400859799968698,0.40820741609862865
38,sqrt(-831.2234450904974 + (sqrt(X_0))(sqrt(599417.2551421382 + sin(X_3)))),11,153.37671141833405,146.9261417885992,153.37671141833405,146.9261417885992,0.40085979519517934,0.40820741630906787
39,(-0.001468794883100361)(-19626.648541356753 + (14487.505132829132)(X_0) - (X_8)),9,153.3787504091439,146.93022642866728,153.3787504091439,146.93022642866728,0.4008518302221393,0.4081909640993392
40,-513.1703008100221 + (2)(X_0) + (23.28092022886548)(23.28092022886548 - (X_0)),9,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
41,(0.0005276860133755918)(54612.51994175189 + (-40325.21329351958)((X_0)(X_0)) + X_6 + log(X_1)),13,153.37824193749327,146.92921283892335,153.37824193749327,146.92921283892335,0.4008538164807185,0.4081950466600466
42,29.830945892775766 + (exp(X_0))((-5.478410654121498)(X_0) - (exp(X_0))),8,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
43,(-21.280920228865526)(-1.3547790970838447 + X_0),5,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
44,(-21.2809202288655)(-1.3547790970838463 + X_0),5,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
45,(-21.280920228865497)(((X_0)^(X_0))(-1.3547790970838456 + X_0)),7,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
46,exp(3.36144932043536 + (-1.3398983579867894)(X_0)),6,153.3767101963386,146.9261418408377,153.3767101963386,146.9261418408377,0.400859799968698,0.4082074160986604
47,(exp((2.210396174386283)(X_0)))((sqrt(-0.0012030492612497177 + (X_0)(log(X_3))))^(-1)),13,153.7512768754539,147.5121985183939,153.7512768754539,147.5121985183939,0.39939661853285346,0.4058468831725368
48,((-12509048.073326875)^((-1)(X_8)))(28.91722723439551 + (-12.125404935493894)((X_0)(sqrt((2)(X_0))))),15,164.87496073602355,157.63764242576306,164.87496073602355,157.63764242576306,0.3559438272663358,0.36506338108084446
49,1609685.9404486194 + -1609663.1469696546 + ((-1609663.1469696546)^(-1))(1609685.9404486194 - (X_0)) - (X_0),10,246.57715742435977,239.85575698998716,246.57715742435977,239.85575698998716,0.036788002342304504,0.033903317583316994
50,(-0.010678018993866749)(-2701.4012464468206 + (exp((exp(X_0))(exp(X_0))))(sqrt(X_0 + X_8))),12,148.6231024786145,142.95797322510242,148.6231024786145,142.95797322510242,0.4194289652299801,0.42419049936103914
51,exp((-1.3398983579902783)(-2.508734562131295 + X_0)),6,153.3767101963386,146.92614184087978,153.3767101963386,146.92614184087978,0.400859799968698,0.40820741609849087
52,(9.708031840055625)(7.083348728219752 + (-2.0394552770011716)((X_0)^(X_1)) - (log(X_1))) - (X_0),12,151.77709135487478,145.94196268076286,151.77709135487478,145.94196268076286,0.4071084406614187,0.41217151616189807
53,(181.51363796033837 + (-133.85260685852728)((X_0)(X_0)))((6.526280377354307 - (X_3))^(-1)),12,153.20033603269,146.7067637779024,153.20033603269,146.7067637779024,0.40154877583441784,0.4090910322413641
54,(-1330847167.2272136)((-45945611.12538335)^(-1 - (X_0))) - (X_2),9,173.89848552190782,166.66663512401004,173.89848552190782,166.66663512401004,0.320694952529869,0.32869619106294967
55,(28.830945892775855)(exp((-82.29939330063372)(X_0))),6,173.1567121677578,165.9423871603696,173.1567121677578,165.9423871603696,0.32359256478934706,0.33161333411467675
56,log((3319874564037.1616 + (-3319874563939.713)(sqrt(X_0)))^(sqrt(exp((X_0)(sqrt(X_0)))))),11,153.37671019635965,146.92613981029774,153.37671019635965,146.92613981029774,0.40085979996861576,0.40820742427731715
57,(-0.0004275476385747873)(-50150.18088334406 - (X_0)),5,255.9988364147528,249.10315394514038,255.9988364147528,249.10315394514038,-1.619451202050648e-05,-0.0033435662583602976
58,log((3319866697352.4966)(exp((X_0)(-21.01290870148797 - (X_2))))),9,153.02727156266357,146.6135870915141,153.02727156266357,146.6135870915141,0.4022248229412909,0.4094663314992515
59,28.83094589277577 + (-21.28092022886549)(X_0),5,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
60,(-21.280920228865522)(-1.3547790970838456 + (X_0)(sqrt(X_0))),7,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
