Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,31.20780373284671 + (-20.433143239748112)(X_0) - (X_3 + X_7),9,154.1418489896806,145.42143936904597,154.1418489896806,145.42143936904597,0.37792973647916406,0.4190761722975155
1,29.583909295864814 + (-0.32176540930143066)((X_0)(X_1 - (X_0))),8,153.19768706517246,145.97837020530164,153.19768706517246,145.97837020530164,0.38174009077966575,0.4168513669691749
2,29.53721787493003 + (-16.932436436485823)((X_0)(sqrt(X_7))),8,153.29214371764368,146.48420320166608,153.29214371764368,146.48420320166608,0.3813588920651102,0.41483068527532563
3,29.608629564614482 + (X_0)(-20.413908837180475 + (2)(X_3) - (X_8)),11,153.49878822962535,145.1263782118227,153.49878822962535,145.1263782118227,0.3805249368033423,0.42025487096536096
4,29.60862956461437 + (-20.52534824176756)((X_0)^(log(log(X_1)))),9,154.78494478382095,146.10047638569498,154.78494478382095,146.10047638569498,0.3753343947679275,0.41636358201801515
5,29.608629564614425 + (-24.39222339490833)(sin(X_0)),6,154.78494478382095,146.10047638569492,154.78494478382095,146.10047638569492,0.3753343947679275,0.4163635820180154
6,29.608629564614358 + (-20.52534824176753)(X_0),5,154.78494478382095,146.10047638569498,154.78494478382095,146.10047638569498,0.3753343947679275,0.41636358201801515
7,29.60862956461448 + (-20.525348241767844)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
8,30.97942174327071 + (-20.42107802204235)(X_0) - (X_7),7,154.20168857791884,145.28529369956482,154.20168857791884,145.28529369956482,0.3776882418515315,0.419620041645689
9,29.60862956461448 + (-20.525348241767844)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
10,29.551633566096786 + (-20.38983618837288)(X_0) + X_3 - (X_2),9,154.1885815869207,145.31020706208292,154.1885815869207,145.31020706208292,0.37774113773540485,0.419520518728176
11,29.60862956461444 + (-24.39222339490837)(sin(X_0)),6,154.78494478382095,146.10047638569492,154.78494478382095,146.10047638569492,0.3753343947679275,0.4163635820180154
12,29.75924649552577 + (-0.3150549462766019)((X_0)(X_1)) - (X_2),9,152.4933900072972,145.24508964077037,152.4933900072972,145.24508964077037,0.38458242243236795,0.4197806472333203
13,29.60862956461448 + (-20.52534824176784)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
14,29.83701155419017 + (-20.537413459472933)(X_0) - (X_3),7,154.72458840946268,146.2368195326169,154.72458840946268,146.2368195326169,0.37557797498931644,0.4158189237947536
15,9.083281322846942 + (-20.52534824176767)(X_0 - ((X_0)^((X_0)(X_0)))),8,154.78494478382095,146.10047638569534,154.78494478382095,146.10047638569534,0.3753343947679275,0.4163635820180137
16,29.60862956461448 + (-20.525348241767844)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
17,29.586744168264207 + (-0.3169146216937626)((X_0)(X_1)),7,153.18770514964496,145.94158135771883,153.18770514964496,145.94158135771883,0.38178037479639015,0.4169983296058213
18,29.60862956461448 + (-20.52534824176784)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
19,29.60862956461436 + (-20.525348241767528)((X_0)^(X_5)),7,154.78494478382095,146.10047638569498,154.78494478382095,146.10047638569498,0.3753343947679275,0.41636358201801515
20,29.78001555567247 + (-20.40190140607792)(X_0) - (sqrt(X_2)),8,154.0989895920451,145.42231501725627,154.0989895920451,145.42231501725627,0.37810270415118963,0.41907267429259787
21,28.608629564614482 + (-22.243630070226885)(X_0) + exp(X_0),7,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
22,29.608629564614482 + (-20.525348241767844)((X_0)^(X_6)),7,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
23,29.608629564614482 + (-20.52534824176784)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
24,30.826219641606016 + (-16.77112577204408)(X_0) - ((8.300147083068783)^(X_8)),9,149.40164825983916,143.06607636306344,149.40164825983916,143.06607636306344,0.3970597646738532,0.42848528349185455
25,29.46326860920172 + (-12.51416404569864)(X_0 + X_8),7,152.6958486324117,148.83807851591604,152.6958486324117,148.83807851591604,0.3837653601543264,0.405427517053216
26,29.60862956461448 + (-20.525348241767844)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
27,(-1.4182231809416572 + (X_0)(X_0))(-20.877270913704322 - (sin((X_0)(X_0)))),8,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
28,29.638435823928937 + (-20.01108155275403)(X_0) - (X_8),7,153.4111135566262,145.0399017377819,153.4111135566262,145.0399017377819,0.3808787654831861,0.4206003237715219
29,29.83701155419018 + (-20.537413459472866)(X_0) - (X_3),7,154.7245884094627,146.236819532617,154.7245884094627,146.236819532617,0.37557797498931633,0.41581892379475316
30,29.60862956461448 + (-20.525348241767844)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
31,29.60862956461448 + (-20.525348241767844)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
32,29.60862956461448 + (-20.525348241767844)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
33,29.60862956461448 + (-20.525348241767844)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
34,29.60862956461448 + (-20.525348241767844)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
35,29.60862956461448 + (-20.525348241767844)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
36,29.60862956461448 + (-20.52534824176784)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
37,29.60862956461448 + (-20.525348241767844)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
38,29.78001555567243 + (-20.401901406077833)(X_0) - (X_2),7,154.0989895920451,145.42231501725627,154.0989895920451,145.42231501725627,0.37810270415118963,0.41907267429259787
39,29.586744168264246 + (-0.3169146216937708)((X_0)(X_1)),7,153.18770514964496,145.9415813577183,153.18770514964496,145.9415813577183,0.38178037479639015,0.4169983296058234
40,28.78001555567245 + (-20.40190140607788)(X_0) + (log(X_2))^(X_2),9,154.0989895920451,145.42231501725627,154.0989895920451,145.42231501725627,0.37810270415118963,0.41907267429259787
41,30.97942174327072 + (-20.421078022042373)(X_0) - (X_7),7,154.20168857791884,145.28529369956482,154.20168857791884,145.28529369956482,0.3776882418515315,0.419620041645689
42,31.322193725387137 + (-20.17418435066355)(X_0) + (-2)(X_2) - (X_7),11,153.17079458709497,144.2461816920509,153.17079458709497,144.2461816920509,0.3818486207540629,0.4237710452902389
43,29.608629564614375 + (-20.52534824176754)(exp(log(X_0))),7,154.78494478382095,146.10047638569503,154.78494478382095,146.10047638569503,0.3753343947679275,0.41636358201801493
44,29.608629564614354 + (-20.525348241767524)(X_0),5,154.78494478382095,146.10047638569498,154.78494478382095,146.10047638569498,0.3753343947679275,0.41636358201801515
45,29.60862956461448 + (-20.525348241767844)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
46,29.60862956461448 + (-20.525348241767844)(X_0),5,154.78494478382095,146.10047638569486,154.78494478382095,146.10047638569486,0.3753343947679275,0.4163635820180156
47,29.15186558546263 + (-20.50121780635667)(X_0) + (2)(X_3),9,154.97580329632035,145.89731216219954,154.97580329632035,145.89731216219954,0.37456414706463415,0.41717517444123187
48,X_3 + (-0.38760795781852103)(exp(X_0)) + exp(3.435996312840658 - (X_0)) - (exp(X_2)),13,153.90210723336628,145.0142923876217,153.90210723336628,145.0142923876217,0.378897262290648,0.420702626993004
