Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((sin(sqrt(-1.21865940365385)))^(-1))((-2)((-1.21865940365385)^((2)(-1.21865940365385))) + (2)((-1.21865940365385)^(-1.21865940365385)) + (((-1.21865940365385)^(-1.21865940365385) - ((-1.21865940365385)^((2)(-1.21865940365385))))(sin(sqrt(-1.21865940365385))))^(X_0)),19,inf,inf,inf,inf,-inf,-inf
1,exp((((sqrt(1))^(X_8) + X_0)^((-1)(0.556042316255246)))(-1 + 4.302175698642004 + ((2)((0.556042316255246)((4.302175698642004)^(-1))))(X_2))),21,164.76666055972618,159.3858995547702,164.76666055972618,159.3858995547702,0.3563668836039451,0.3580217097299433
2,exp((382427428.020333)((124749619.23657022 - (X_0))^(-1))),8,255.9946957882973,249.09054757257042,255.9946957882973,249.09054757257042,-1.9854475397096394e-08,-0.0032927900132122545
3,exp(-1 + 4.087500025914428 + (-282.4175947580615)(((4.087500025914428)^(-1))^(X_6)) - ((-282.4175947580615 + (X_0)^(X_1))^((-1)((X_0)^(X_1))))),17,509.1013664262944,518.6775226239207,509.1013664262944,518.6775226239207,-0.9887184574919947,-1.0891415746672783
4,exp((((2)^(-1))((97.66539831538641)^(-1)))(110.08730334075484 + (sin((2)(97.66539831538641)))(exp(((-1)(97.66539831538641))(X_0) + sqrt(X_0))))),19,643.5037221995094,672.1949622892408,643.5037221995094,672.1949622892408,-1.5137385483490782,-1.7074827436055768
5,exp((3.3614493204348777)((1 + X_0)^(0.26637917516805354 - (X_0)))),9,153.3767101963386,146.9261418408283,153.3767101963386,146.9261418408283,0.400859799968698,0.40820741609869826
6,exp(((-54434796.40637608 + X_0)^(-1))(-166873127.4233357 + X_0)),9,255.99469855403666,249.09055054698325,255.99469855403666,249.09055054698325,-3.065836895466134e-08,-0.003292801993622474
7,exp(((sin((-3.109840000774151)^(X_0 - (-3.109840000774151))))^(-1))((-2)(X_0) + sqrt(exp((2)(X_0))) + ((exp(X_0))^(-1))((sqrt(sqrt(exp((2)(X_0)))))((((exp(X_0))^(-1))(sqrt(sqrt(exp((2)(X_0))))))^((-1)(((exp(X_0))^(-1))(sqrt(sqrt(exp((2)(X_0))))))))) - (((2)(X_0))^(X_5 + exp(X_0))))),29,inf,inf,inf,inf,-inf,-inf
8,exp((2.8288490106473896 - (X_0))((sin(sqrt(1) + X_0))^(-1))),11,153.37883987079763,146.9295101684357,153.37883987079763,146.9295101684357,0.40085148075530663,0.4081938490692151
9,exp((((-1)(X_0))^((2)(X_0)))(3.3419271366302596 - ((X_0)(X_0)))),11,156.40053590182092,149.812793229168,156.40053590182092,149.812793229168,0.38904773583116825,0.396580493465839
10,(34.26255499392855)(sin((1 + X_0)^(-2.170190020689706))),8,153.3767101963386,146.92614184083124,153.3767101963386,146.92614184083124,0.400859799968698,0.4082074160986865
11,26.698654892180222 + (X_8)(X_3 - (exp(X_8))) - (X_7 + sqrt(X_4)),12,234.00204912239215,227.77427330037213,234.00204912239215,227.77427330037213,0.08591053792030401,0.08256540290360226
12,exp(log(32.011700591109545 + ((X_0)^(X_6))((-20.762064875948298)((X_0)^(X_6)) - (X_3)))) - (sqrt(X_4)),15,152.14575801744644,144.64265935799756,152.14575801744644,144.64265935799756,0.4056683066431881,0.41740488076956495
13,exp(((1 + X_0)^((-1)(-1.1891126141592496 + X_0)))((sin(1 + X_0))^(-7.02402035321362 + X_0))),14,153.3767101963386,146.92614181177402,153.3767101963386,146.92614181177402,0.400859799968698,0.40820741621572376
14,exp((3.3614493219374033)((X_0 + exp((-0.4112712586985264)((X_0)^(X_6))))^(-1))),12,153.3767101963386,146.9261418153723,153.3767101963386,146.9261418153723,0.400859799968698,0.4082074162012307
15,sqrt(-1343.481622121548 + (13.965641969359657)(X_1) + exp(X_0) - (sqrt(sqrt(X_1)))),12,247.07851296725985,243.96757889733277,247.07851296725985,243.96757889733277,0.034829541635490235,0.017341624200486683
16,exp((3.365160969168892)((1 + X_0)^(-1))),8,155.01911682314315,148.5880421768932,155.01911682314315,148.5880421768932,0.39444401602303414,0.40151357467780424
17,exp((6.934085727397335)(((1 + sqrt(exp(1)) + X_0)^(-1))(sqrt(sqrt(exp(1)) + (-2.7802676310806405)(X_0))))),16,153.3767101963386,146.92614184051095,153.3767101963386,146.92614184051095,0.400859799968698,0.40820741609997646
18,exp((-1 + -472.5601075289121 + (434.3973691272669)((-472.5601075289121)^(-1) + X_8))((sin(-5.616378707628163 + X_0))^(-1))),16,715.945619187881,747.8235495368444,715.945619187881,747.8235495368444,-1.7967205773461772,-2.012101353359524
19,exp((-6.026987097119811)((-1.7929727692346344 + ((-1)((sin(1))^(-1)))(sqrt(X_0)) - ((-1 + X_0)(sqrt(X_0))))^(-1))),17,153.3767101963386,146.92614183678126,153.3767101963386,146.92614183678126,0.400859799968698,0.408207416114999
20,exp((-4.478131666151266)((sin(((-1.5658917602147362)^(-1) + X_0)^(-1.5658917602147362 - ((-1.5658917602147362)^(-1)) - (X_0))))^(-1))),13,inf,inf,inf,inf,-inf,-inf
21,sqrt((-5589658528.160982)((-12152729.408207282 + X_0)^(-1))),8,255.9946992153724,249.0905521249274,255.9946992153724,249.0905521249274,-3.324176534036383e-08,-0.0032928083493031224
22,exp(2.4180414813929523 + ((-1)(-0.7788967098630797))((sqrt((sin(sqrt(-0.7788967098630797)))(sqrt(-0.7788967098630797))))(((sin(sqrt(-0.7788967098630797)))(sqrt(-0.7788967098630797)) + X_0)^(-1)) - (X_0))),16,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
23,exp(exp(1.212372226339966 + (-0.25425359813775616)((X_0)(1 + X_0)))),10,153.3767101963386,146.9261418262103,153.3767101963386,146.9261418262103,0.400859799968698,0.40820741615757694
24,exp((2.729859907575088)((sin((-0.19377661228730034 + X_0)^((-1)((X_0)(exp(X_2))))))^(-1))),14,194.1061132681995,186.33842237906535,194.1061132681995,186.33842237906535,0.2417572695232849,0.24946170178984428
25,exp(-36.61083666443565 + (-356.37321912336154)((-36.61083666443565)^(-1)) - (((sqrt(1) + X_0)^(-356.37321912336154 - (sqrt(1)) - (X_0)))^((2)(-356.37321912336154)) + (X_0)(sqrt(X_0)))),21,715.9456191878515,747.8235495368131,715.9456191878515,747.8235495368131,-1.7967205773460622,-2.0121013533593977
26,exp((0.9383571923542006 + X_0)((sin(0.2829114755688976 + X_0))^(-1))),10,153.3767101963386,146.9261418408668,153.3767101963386,146.9261418408668,0.400859799968698,0.4082074160985433
27,exp((3.363382100046868)((1 + sqrt(X_0))^((-1)(1 + sqrt(X_0))))),10,162.87636694343627,156.17834306367638,162.87636694343627,156.17834306367638,0.36375099618487117,0.37094118151414235
28,28.83094589277577 + (-22.28092022886549)((X_0)((X_0)(X_0))) + exp(log((X_0)(X_0))),10,153.3767101963386,146.9261418408461,153.3767101963386,146.9261418408461,0.400859799968698,0.40820741609862654
29,exp((1.6217144212970194)((sin((-0.9187780396107001 + X_0)^(-0.9187780396107001 + X_0)))^(-1))),10,inf,inf,inf,inf,-inf,-inf
