id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.8318928410929074,0.8212247146947678,0.7616755062298751,0.2065293497443037,0.16020101376179174,0.18118135488684883,0.8318928410929074,0.8212247146947678,0.7616755062298751,0.8318928410929074,0.8212247146947678,0.7616755062298751
1,Sin(x3),,2,0.7084621082578263,0.6580358658251699,0.6353979285456847,0.3242592531721551,0.32708083044753955,0.31693264821560374,0.7084621082578263,0.6580358658251699,0.6353979285456847,2.094756469377717,2.0443302269450605,2.0216922896655753
2,((x3 + x1) * 0.49209613826038556),0.49209613826038556,5,0.4999854904113077,0.5903515965897513,0.5268026937658183,0.523107072692351,0.39629596690297997,0.43367501721776314,0.4999854904113077,0.5903515965897513,0.5268026937658183,8.54717505258181,8.637541158760254,8.57399225593632
3,(Sin(x3) + (0.3994467399666062 * x0)),0.3994467399666062,6,0.5517817687262788,0.45406530743740736,0.5041581732969168,0.473703081450629,0.5356647479690073,0.45801839627869756,0.5517817687262788,0.45406530743740736,0.5041581732969168,11.30233858409461,11.204622122805738,11.254714988665247
4,(Sin((x1 + x0)) + (0.5873679975326578 * x3)),0.5873679975326578,8,0.31671665122721554,0.2746557261362555,0.2970373904425216,0.6979113717748666,0.7191321738782834,0.6806779900354478,0.31671665122721554,0.2746557261362555,0.2970373904425216,15.883997843669722,15.841936918578762,15.864318582885028
5,(Sin(Sin((x1 + x0))) + Sin((0.6605106484178671 * x3))),0.6605106484178671,10,0.3099443723369555,0.26096720757379155,0.283400122561859,0.704370863033029,0.7331302962023696,0.6953383659012291,0.3099443723369555,0.26096720757379155,0.283400122561859,19.769045862890085,19.720068698126923,19.74250161311499
6,((Sin((x1 + x0)) + (0.2937653678881035 * x4)) + Sin(x3)),0.2937653678881035,11,0.26181757250585586,0.23745680273112177,0.27338100682238503,0.7502748560359493,0.7571724539694582,0.7061091452001921,0.26181757250585586,0.23745680273112177,0.27338100682238503,23.135674530984048,23.111313761209313,23.14723796530058
7,((Sin((x0 + Sin(x1))) + (0.3018442615393896 * x4)) + Sin(x3)),0.3018442615393896,12,0.28889975230479725,0.210038613073027,0.28995651374385906,0.7244435064270545,0.7852107819293189,0.6882900949504538,0.28889975230479725,0.210038613073027,0.28995651374385906,25.242198252462824,25.163337113231055,25.243255013901887
8,((Sin((x0 + Sin(x1))) + (0.6033884947024177 * x3)) + (0.2829899102484831 * x4)),0.6033884947024177;0.2829899102484831,13,0.2596888015811712,0.18426830959918664,0.2573406274806924,0.7523053065536337,0.8115639521945683,0.7233529210236749,0.2596888015811712,0.18426830959918664,0.2573406274806924,27.292428843419035,27.21700835143705,27.290080669318556
9,((Sin((x0 + (x1 * 0.9135234569676225))) + (0.2760555280737436 * x4)) + (0.6099486751150909 * x3)),0.9135234569676225;0.2760555280737436;0.6099486751150909,14,0.23435654399408612,0.18404981309677063,0.2323621832339923,0.7764675566742888,0.811787390600576,0.7502053216953917,0.23435654399408612,0.18404981309677063,0.2323621832339923,29.346538127511785,29.29623139661447,29.34454376675169
10,((Sin(Sin((x0 + Sin(x1)))) + (0.3009035877610637 * x4)) + (0.8132388298477948 * Sin(x3))),0.3009035877610637;0.8132388298477948,15,0.24936479039414478,0.182087957901579,0.25042353402281464,0.7621524881438189,0.8137936185849353,0.7307889551969875,0.24936479039414478,0.182087957901579,0.25042353402281464,31.440987915591684,31.373711083099117,31.442046659220352
