id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.7334121704790724,0.8466304327898797,0.8757034952581016,0.24671873016040669,0.1381197662961654,0.1504859619500477,0.7334121704790724,0.8466304327898797,0.8757034952581016,0.7334121704790724,0.8466304327898797,0.8757034952581016
1,Sin(x3),,2,0.6073403239354431,0.7143674572385854,0.7323813385617326,0.3762060286782014,0.2727651084236269,0.2895218168215361,0.6073403239354431,0.7143674572385854,0.7323813385617326,1.9936346850553337,2.1006618183584758,2.1186756996816234
2,(x3 * 0.6161972735134584),0.6161972735134584,3,0.5804361362234698,0.6651188233442896,0.7135904908142711,0.40383908618587794,0.3229008257879763,0.3077506911320389,0.5804361362234698,0.6651188233442896,0.7135904908142711,3.8762730022277987,3.960955689348619,4.0094273568186
3,Sin((x1 + x3)),,4,0.6761365908859643,0.5543872529747262,0.8600328090084051,0.30554598046157455,0.4356269315978273,0.1656879886943512,0.6761365908859643,0.5543872529747262,0.8600328090084051,6.221314035365527,6.099564697454289,6.405210253487967
4,(Sin(x1) + (x3 * 0.5843217837830609)),0.5843217837830609,6,0.6802038997446305,0.43743188559711077,0.772296952336166,0.3013684828617126,0.5546889396054633,0.25079994986271226,0.6802038997446305,0.43743188559711077,0.772296952336166,11.43076071511296,11.187988700965441,11.522853767704497
5,(Sin(Sin(Sin(x1))) + (x3 * 0.5893488480118317)),0.5893488480118317,8,0.5785110193663423,0.40267950241803174,0.6903206444037119,0.40581635698816,0.5900672947603194,0.33032461175252226,0.5785110193663423,0.40267950241803174,0.6903206444037119,14.912586773190782,14.736755256242471,15.024396398228152
6,((x4 * 0.27757186826320385) + (Sin(x1) - (x3 * -0.5748800878117233))),0.27757186826320385;-0.5748800878117233,10,0.6080981461651699,0.38476485881166406,0.6351106684545914,0.3754276760485358,0.6083046231390041,0.38388343601569885,0.6080981461651699,0.38476485881166406,0.6351106684545914,21.402513562963527,21.179180275610022,21.42952608525295
7,((x4 * 0.2768874667521578) + (Sin(Sin(x1)) - (x3 * -0.5780110252520676))),0.2768874667521578;-0.5780110252520676,11,0.5415957305750349,0.35327284101470235,0.5827119108361843,0.4437317294574322,0.6403638860799892,0.4347151163895381,0.5415957305750349,0.35327284101470235,0.5827119108361843,23.41545268905323,23.227129799492896,23.456568869314378
8,((x4 * 0.2768980108348623) + (Sin(Sin(Sin(x1))) + (x3 * 0.5799385694184882))),0.2768980108348623;0.5799385694184882,12,0.5067604381729042,0.34164282815758984,0.5562086012406312,0.4795107557023469,0.6522033827612459,0.46042579777670145,0.5067604381729042,0.34164282815758984,0.5562086012406312,23.857682226836662,23.692564616821347,23.90713038990439
9,((x4 * 0.2770898136404978) + (Sin(Sin(Sin(Sin(x1)))) - (x3 * -0.5813689462940717))),0.2770898136404978;-0.5813689462940717,13,0.48535516508089793,0.3373916380225832,0.5403848600460579,0.5014959257677376,0.6565311468070114,0.4757763020878637,0.48535516508089793,0.3373916380225832,0.5403848600460579,27.518095206918762,27.37013167986045,27.573124901883922
10,((Sin(x4) * 0.3661186386149983) + (Sin(Sin(Sin(Sin(x1)))) - (x3 * -0.5836918519907959))),0.3661186386149983;-0.5836918519907959,14,0.4888944984676101,0.3334243092946919,0.5394727778632645,0.4978607071890948,0.6605699364355713,0.47666110684464946,0.4888944984676101,0.3334243092946919,0.5394727778632645,29.60107608198531,29.44560589281239,29.651654361380963
11,((Sin(x4) * 0.3660488645876173) + (Sin(Sin(Sin(Sin(Sin(x1))))) - (x3 * -0.5848406603815883))),0.3660488645876173;-0.5848406603815883,15,0.4747483796277609,0.3327709674085409,0.5291462649250633,0.5123900629755181,0.6612350465423138,0.486678787204051,0.4747483796277609,0.3327709674085409,0.5291462649250633,31.6663715048253,31.52439409260608,31.7207693901226
12,(((x4 * (-49.09784187231945 + x3)) * -5.620277517892741e-3) + (Sin(Sin(Sin(x1))) - (x3 * -0.5775232334462471))),-49.09784187231945;-5.620277517892741e-3;-0.5775232334462471,16,0.5073701886995177,0.34328107934170815,0.5570325404638099,0.47888448623278956,0.650535622828756,0.45962649990889526,0.5073701886995177,0.34328107934170815,0.5570325404638099,33.77843485557689,33.61434574621908,33.82809720734118
13,(((-9.955633113936735e-2 * (-3.641461859261942 - x3)) * Sin(x4)) + (Sin(Sin(Sin(x1))) - (x3 * -0.5859910197803074))),-9.955633113936735e-2;-3.641461859261942;-0.5859910197803074,17,0.5056427023952772,0.32134846595437183,0.5518498281650387,0.48065877241083155,0.6728632940532853,0.4646542140573727,0.5056427023952772,0.32134846595437183,0.5518498281650387,35.856148910952484,35.67185467451158,35.902356036722246
14,((Sin(x4) * ((3.7120395138068565 + x3) * 9.7665710355404e-2)) + (Sin(Sin(Sin(Sin(x1)))) - (x3 * -0.5872228843549924))),3.7120395138068565;9.7665710355404e-2;-0.5872228843549924,18,0.48461051688953943,0.3187305775275359,0.5364400811051396,0.5022607474570258,0.6755283367941856,0.47960310545847973,0.48461051688953943,0.3187305775275359,0.5364400811051396,37.91455826712658,37.74867832776458,37.96638783134218
15,((Sin(((3.4077211223174757 + x3) * 0.10962045329337416)) * Sin(x4)) + (Sin(Sin(Sin(Sin(x1)))) - (x3 * -0.5873868430513562))),3.4077211223174757;0.10962045329337416;-0.5873868430513562,19,0.48443378101269546,0.318168733925104,0.5368550714747766,0.5024422713409944,0.6761003005183968,0.4792005261076251,0.48443378101269546,0.318168733925104,0.5368550714747766,39.99382307292958,39.82755802584199,40.04624436339166
16,((Sin((0.4790430112397852 + (Sin((0.3466471493513905 - x1)) * Sin(x4)))) * Sin(x4)) + (Sin(x1) - (x3 * -0.5822712694967254))),0.4790430112397852;0.3466471493513905;-0.5822712694967254,20,0.4535118187362318,0.3055040908506837,0.5000141917579622,0.5342019502052425,0.6889930635351804,0.5149396143526929,0.4535118187362318,0.3055040908506837,0.5000141917579622,42.04234265233295,41.8943349244474,42.08884502535468
17,((Sin((0.32609759223877416 + (Sin(Log((14.997237004127049 + Exp(Exp(x1))))) * Sin(x4)))) * x4) + (Sin(x1) - (x3 * -0.5676483383061316))),0.32609759223877416;14.997237004127049;-0.5676483383061316,22,0.47338863085424004,0.28704929851463556,0.5229150182881871,0.513786649129947,0.7077802699897546,0.4927236774223066,0.47338863085424004,0.28704929851463556,0.5229150182881871,51.130260676723246,50.94392134438365,51.179787064157196
18,((Sin(x4) * 0.32723250067792875) + (Sin(Sin(Sin(x1))) - (-2.0596065247307005e-2 * ((x3 - (x3 * -27.426888880133905)) - (((-16.7727879001311 + x3) * x0) - x7))))),0.32723250067792875;-2.0596065247307005e-2;-27.426888880133905;-16.7727879001311,25,0.377889514107688,0.2510717714558831,0.3307221862142138,0.6118729624296183,0.7444058367406481,0.6791686439475294,0.377889514107688,0.2510717714558831,0.3307221862142138,57.94251683895883,57.81569909630703,57.89534951106536
19,((Sin(x4) * Sin((0.3549259736242296 + (x3 * 7.714049598749254e-2)))) + (Sin(Sin(Sin(x1))) - (-3.1256577784477414e-2 * ((x3 - (x3 * -19.14316500008203)) - (((-7.633652001887413 + x3) * x0) - x7))))),0.3549259736242296;7.714049598749254e-2;-3.1256577784477414e-2;-19.14316500008203;-7.633652001887413,30,0.3952539516779971,0.24637503171910427,0.3761846969122346,0.5940380994296375,0.7491871757821017,0.6350657697988065,0.3952539516779971,0.24637503171910427,0.3761846969122346,69.47280674149938,69.3239278215405,69.45373748673362
20,((Sin(x4) * 0.4131844465418531) + ((Sin((-0.5032905601084625 + Sin((2.045411187650468 - x1)))) - (x3 * -0.5585753791196628)) - (-1.9670716474110967e-2 * ((x3 - (x3 * -0.5177613325705999)) - (((-16.967659566354097 + x3) * x0) - x7))))),0.4131844465418531;-0.5032905601084625;2.045411187650468;-0.5585753791196628;-1.9670716474110967e-2;-0.5177613325705999;-16.967659566354097,32,0.2698274793749631,0.2146448896497841,0.272345936692179,0.7228625396706738,0.7814888521724055,0.735799048789135,0.2698274793749631,0.2146448896497841,0.272345936692179,73.95255045518444,73.89736786545926,73.95506891250164
21,((Sin((0.3442940540392211 + (((x3 * (x9 - (Sin(x4) * (x3 * 0.4375199133613619)))) * -2.0293044043805664e-3) * Sin(Sin((Sin((0.1848283390208962 - x1)) - Exp(x1))))))) * Sin(x4)) + (Sin(Sin(Sin(x1))) - (-2.744337514100556e-2 * ((x3 - (x3 * -21.017534698927903)) - (((-13.275009203888846 + x3) * x0) - x7))))),0.3442940540392211;0.4375199133613619;-2.0293044043805664e-3;0.1848283390208962;-2.744337514100556e-2;-21.017534698927903;-13.275009203888846,49,0.37911563409276583,0.25344742384483016,0.3251937599964952,0.6106136252430923,0.7419873932771435,0.6845317328305892,0.37911563409276583,0.25344742384483016,0.3251937599964952,122.13954147370478,122.01387326345684,122.0856195996085
