id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.8396740376479278,0.805662321584725,0.7616755062298751,0.1505526075613286,0.27099677701646574,0.18118135488684883,0.8396740376479278,0.805662321584725,0.7616755062298751,0.8396740376479278,0.805662321584725,0.7616755062298751
1,Sin(x3),,2,0.6907388588451652,0.6934823646504937,0.6353979285456847,0.30122131184898016,0.37250276528007176,0.31693264821560374,0.6907388588451652,0.6934823646504937,0.6353979285456847,2.0770332199650556,2.079776725770384,2.0216922896655753
2,(x3 * 0.5742376085967573),0.5742376085967573,3,0.6564301124630808,0.680399802420901,0.6026471736095189,0.3359293936109663,0.38434051637596034,0.3521404612067315,0.6564301124630808,0.680399802420901,0.6026471736095189,3.95226697846741,3.97623666842523,3.898484039613848
3,Sin((Sin(x1) + x3)),,5,0.640166727547368,0.5714808562107343,0.5585210427374865,0.35238207559167445,0.4828957804163573,0.39957706432603757,0.640166727547368,0.5714808562107343,0.5585210427374865,7.571638533146821,7.502952661810188,7.489992848336939
4,((Sin(x0) + x3) * 0.5683262716010538),0.5683262716010538,6,0.5020393682531641,0.491384595611183,0.47651541808222897,0.4921171631568064,0.5553708491413647,0.4877349923710682,0.5020393682531641,0.491384595611183,0.47651541808222897,11.252596183621495,11.241941410979514,11.22707223345056
5,(((x4 + x0) + x3) * 0.4257234766102316),0.4257234766102316,7,0.45536795710933425,0.4479586395747951,0.4513498529661696,0.5393318044581042,0.5946648077435219,0.5147885522706557,0.45536795710933425,0.4479586395747951,0.4513498529661696,12.99768424170572,12.99027492417118,12.993666137562554
6,((Sin((x0 + x1)) + x3) * 0.6637746393714679),0.6637746393714679,8,0.3293339627203835,0.30467890255437957,0.29912549881579514,0.6668327668460993,0.7243114193297034,0.6784332256245291,0.3293339627203835,0.30467890255437957,0.29912549881579514,15.89661515516289,15.871960094996885,15.866406691258302
7,((Sin((x0 + x1)) + Sin(x3)) * 0.8073274911342287),0.8073274911342287,9,0.3106980096874619,0.2844842388922295,0.2895967343612807,0.685685632362542,0.7425845525051732,0.6886768660415193,0.3106980096874619,0.2844842388922295,0.2895967343612807,17.823889351185283,17.79767558039005,17.8027880758591
8,((Sin((x0 + x1)) + (x3 * 0.6560488798874092)) * 0.8660413483139754),0.6560488798874092;0.8660413483139754,10,0.30098738727809277,0.27989331164281567,0.28453280803552106,0.6955092812009662,0.7467386511537515,0.6941207030286574,0.30098738727809277,0.27989331164281567,0.28453280803552106,19.760088877831222,19.738994802195947,19.743634298588653
9,((Sin((x0 + (x1 * 0.9131633710131604))) + Sin(x3)) * 0.8081973016402556),0.9131633710131604;0.8081973016402556,11,0.30771500167542254,0.27687897155005947,0.2846675507578231,0.6887033609856019,0.7494661755568606,0.6939758515106398,0.30771500167542254,0.27687897155005947,0.2846675507578231,21.71272664128387,21.681890611158504,21.68967919036627
10,((Sin((x0 + x1)) + ((0.4448317040090197 * x4) + x3)) * 0.6628558300315615),0.4448317040090197;0.6628558300315615,12,0.24346637880841587,0.20292361102113357,0.234635773234809,0.7536998033134257,0.8163846533583902,0.7477611602791656,0.24346637880841587,0.20292361102113357,0.234635773234809,25.196764878966444,25.15622211117916,25.187934273392838
11,(((0.4501967542308038 * x4) + (Sin((x0 + (x1 * 0.8725626923420313))) + x3)) * 0.664639854720425),0.4501967542308038;0.8725626923420313;0.664639854720425,14,0.23852446939051997,0.1917447176405136,0.22835743806684053,0.7586992339025371,0.8264998704729642,0.7545105146351276,0.23852446939051997,0.1917447176405136,0.22835743806684053,29.35070605290822,29.303926301158214,29.34053902158454
12,((((x3 * 0.7001907446494633) + (0.34354236785331616 * x4)) + Sin((x0 + (x1 * 0.8949133498067754)))) * 0.8337547349750665),0.7001907446494633;0.34354236785331616;0.8949133498067754;0.8337547349750665,16,0.21855758335004613,0.17756292978919827,0.2154035361196635,0.7788985237718664,0.8393322554241951,0.7684362564432342,0.21855758335004613,0.17756292978919827,0.2154035361196635,33.48962225022742,33.44862759666657,33.48646820299704
13,(0.947633355492424 * (Sin(Sin((x0 + (x1 * 0.9042354774666646)))) + ((x3 * 0.6171962072591415) + (0.30322827265904684 * x4)))),0.947633355492424;0.9042354774666646;0.6171962072591415;0.30322827265904684,17,0.21717146477712682,0.1771444632781928,0.21495905431879114,0.7803007760204596,0.8397109046759481,0.7689140845773819,0.21717146477712682,0.1771444632781928,0.21495905431879114,35.56767767333433,35.527650671835396,35.565465262875996
14,(((x3 * 0.6204793824385383) + (0.26315808269410423 * x4)) + Sin((x0 + (x1 * ((x0 + 2.9009855442172574) * 0.2994304440823088))))),0.6204793824385383;0.26315808269410423;2.9009855442172574;0.2994304440823088,18,0.1696982888524654,0.16048174897740877,0.203070786188898,0.8283265142139924,0.8547881549127869,0.7816942455819594,0.1696982888524654,0.16048174897740877,0.203070786188898,37.59964603908951,37.59042949921445,37.633018536425936
15,(((0.2573336004150161 * x4) + (((Sin((x2 + -1.5288710433310795)) + 0.5316302773429407) + x3) * 0.5961547808497527)) + Sin((x0 + x1))),0.2573336004150161;-1.5288710433310795;0.5316302773429407;0.5961547808497527,19,0.15022441039410075,0.1331146529393086,0.14314237694156892,0.8480270581577619,0.8795512605973524,0.8461186605228738,0.15022441039410075,0.1331146529393086,0.14314237694156892,41.897491379782274,41.88038162232748,41.89040934632974
16,(((0.26146113288500217 * x4) + (((Sin((x2 + -1.5367686350038696)) + 0.532652939469626) + x3) * 0.5974010891898748)) + Sin((x0 + (x1 * 0.9179092481549148)))),0.26146113288500217;-1.5367686350038696;0.532652939469626;0.5974010891898748;0.9179092481549148,21,0.14670884460858322,0.12287408555876325,0.13906925438279907,0.8515835432407348,0.8888174338135868,0.850497360727453,0.14670884460858322,0.12287408555876325,0.13906925438279907,46.28842496866919,46.26459020961937,46.280785378443404
17,(((0.2757950335654845 * x4) + (0.27708313492906006 + ((Sin((x2 + -1.519395308034426)) + x3) * 0.5959056517248373))) + Sin(Sin((0.15089152741407533 + (x0 + x1))))),0.2757950335654845;0.27708313492906006;-1.519395308034426;0.5959056517248373;0.15089152741407533,22,0.13135320417999216,0.11673296288466765,0.11049186344357537,0.867117915076061,0.8943742261597238,0.8812187116680226,0.13135320417999216,0.11673296288466765,0.11049186344357537,48.470293905576824,48.4556736642815,48.44943256484041
18,((((0.3190692084749426 * x4) + (((Sin((x2 + -1.532474475952275)) + 0.5419187244299882) + x3) * 0.7060941639212586)) + Sin((x0 + (x1 * 0.9050403261147099)))) * 0.8456794153654423),0.3190692084749426;-1.532474475952275;0.5419187244299882;0.7060941639212586;0.9050403261147099;0.8456794153654423,23,0.1354531814309111,0.1110062713451348,0.12567409692219877,0.8629702162921298,0.8995560206628356,0.8648974623366752,0.1354531814309111,0.1110062713451348,0.12567409692219877,50.67161846016396,50.647171550078184,50.66183937565525
19,((Sin((x0 + x1)) + ((Sin(((x0 + 1.318567524871053) * 0.9637998902343777)) + (Sin((x2 + -1.50698089177694)) + (0.4544348053435438 * x4))) + x3)) * 0.6442901876452379),1.318567524871053;0.9637998902343777;-1.50698089177694;0.4544348053435438;0.6442901876452379,24,0.10652857445007563,8.706321247947116e-2,0.11060376650780197,0.8922314901621766,0.9212208877088959,0.8810984133064701,0.10652857445007563,8.706321247947116e-2,0.11060376650780197,52.83991843051934,52.82045306854874,52.84399362257707
20,(((0.2537520963851448 * x4) + (((Sin((x2 + -1.5176860639226513)) + 0.863446341938287) + x3) * 0.6258403315758165)) + Sin((x0 + (x1 * ((x0 + 2.0103755684900535) * 0.433503423586447))))),0.2537520963851448;-1.5176860639226513;0.863446341938287;0.6258403315758165;2.0103755684900535;0.433503423586447,25,6.697862775620925e-2,7.72724886299706e-2,8.259435001070496e-2,0.9322417769924094,0.9300800201895961,0.9112091786901232,6.697862775620925e-2,7.72724886299706e-2,8.259435001070496e-2,54.997593061161695,55.00788692203546,55.01320878341619
21,(((0.319738884487 * x4) + (((Sin((x2 + -1.554206831138205)) + 0.17594976839037185) + x3) * 0.6053512764511085)) + Sin(((0.7029761141760285 + (x1 * Sin(((x0 + -0.41183097305458455) * -1.7359876912746433)))) + x0))),0.319738884487;-1.554206831138205;0.17594976839037185;0.6053512764511085;0.7029761141760285;-0.41183097305458455;-1.7359876912746433,28,0.17526267598043077,0.1739356407502378,0.20146677767800925,0.8226973606086128,0.8426144064311998,0.783418591533606,0.17526267598043077,0.1739356407502378,0.20146677767800925,61.69755084139457,61.69622380616438,61.72375494309215
22,((Sin((((x1 * Sin(((x0 + 1.6860488937388218) * -0.410405146280762))) + (-0.6111610901706095 * x0)) + -0.5290808782255305)) + ((-0.21077769885869832 * x4) + ((Sin((x2 + -1.543416291309906)) + x3) * -0.47658973175641417))) * -1.2917941170499967),1.6860488937388218;-0.410405146280762;-0.6111610901706095;-0.5290808782255305;-0.21077769885869832;-1.543416291309906;-0.47658973175641417;-1.2917941170499967,30,5.034164805150557e-2,4.159011079789874e-2,5.309927867503303e-2,0.9490724022047864,0.9623672052128827,0.9429170571121737,5.034164805150557e-2,4.159011079789874e-2,5.309927867503303e-2,65.96707896813808,65.95832743088448,65.96983659876162
23,((Sin((((x1 * Sin(((x0 + 1.5825742206244982) * 0.4389800478725955))) + (0.6122142710038665 * x0)) + 0.5295330277781641)) + ((0.20791751209156448 * x4) + ((Sin(((x2 + -1.0976176865040481) + -0.4471378084677975)) + x3) * 0.478079579796811))) * 1.294113616233185),1.5825742206244982;0.4389800478725955;0.6122142710038665;0.5295330277781641;0.20791751209156448;-1.0976176865040481;-0.4471378084677975;0.478079579796811;1.294113616233185,32,4.9740867892349626e-2,4.07147462910559e-2,5.2479096129916435e-2,0.9496801751223026,0.9631592784297592,0.9435837675776694,4.9740867892349626e-2,4.07147462910559e-2,5.2479096129916435e-2,70.36092734265138,70.35190122105008,70.36366557088894
24,(1.8620188251521572 * (((0.14507922504970544 * x4) + (((Sin((x2 + -1.5604192217355448)) + -0.5572191561529046) + x3) * 0.3317762535663133)) + Sin(Sin((((x1 * Sin(((x0 + 1.500830960208208) * 0.37334968195043466))) + (0.5240749874017193 * x0)) + 0.6666414981574491))))),1.8620188251521572;0.14507922504970544;-1.5604192217355448;-0.5572191561529046;0.3317762535663133;1.500830960208208;0.37334968195043466;0.5240749874017193;0.6666414981574491,33,4.960749974806918e-2,3.848707570832889e-2,5.141528514063339e-2,0.9498150956001475,0.9651749852476718,0.9447273887992744,4.960749974806918e-2,3.848707570832889e-2,5.141528514063339e-2,72.5580185518433,72.54689812780357,72.55982633723588
25,(1.4879398198638798 * (Sin((((x1 * Sin(((x0 + 1.5859385644232855) * -0.39133763764916807))) + (-0.563138086934434 * x0)) + -3.7555745822413305)) + ((0.1720902442213692 * x4) + ((((Sin((x2 + 1.570365157980207)) * -1.6709088544743367) + 2.1764497034826594e-2) + x3) * 0.3795696024900541)))),1.4879398198638798;1.5859385644232855;-0.39133763764916807;-0.563138086934434;-3.7555745822413305;0.1720902442213692;1.570365157980207;-1.6709088544743367;2.1764497034826594e-2;0.3795696024900541,34,4.3603937172055685e-2,4.415590175259155e-2,4.43828899094955e-2,0.9558885364198997,0.9600455503143467,0.9522873750243305,4.3603937172055685e-2,4.415590175259155e-2,4.43828899094955e-2,74.74923956660352,74.74979153118406,74.75001851934097
26,((Sin((((x0 + -1.4832243867527442) * -0.39744101929011777) + (x0 + ((((x0 + 0.3918962968828331) * 0.3207775548803853) + 0.43377063082067263) * x1)))) + ((0.19285067834580227 * x4) + (((Sin((x2 + -1.5379976803351194)) * 1.3039345113588914) + x3) * 0.42811477774339446))) * 1.3904103165577648),-1.4832243867527442;-0.39744101929011777;0.3918962968828331;0.3207775548803853;0.43377063082067263;0.19285067834580227;-1.5379976803351194;1.3039345113588914;0.42811477774339446;1.3904103165577648,35,3.9406929641063765e-2,3.603582335178976e-2,4.0765358403258435e-2,0.9601343948642469,0.967392999942399,0.956176304394336,3.9406929641063765e-2,3.603582335178976e-2,4.0765358403258435e-2,76.94226713640874,76.93889603011948,76.94362556517095
27,((Sin((((x1 * Sin(((x0 + -3.2943716885912107) * 0.6497760071511276))) + (-0.7445118137092217 * x0)) + -0.34477135484062427)) + ((-0.29310245025495496 * x4) + (-0.6076535700548354 * (x3 + ((x2 * Sin((Sin((x2 + -2.1300346089474377e-2)) + -0.12087601206260361))) + -0.7928396356058185))))) * -1.0203261665816508),-3.2943716885912107;0.6497760071511276;-0.7445118137092217;-0.34477135484062427;-0.29310245025495496;-0.6076535700548354;-2.1300346089474377e-2;-0.12087601206260361;-0.7928396356058185;-1.0203261665816508,37,7.497326259763482e-2,5.591000655390249e-2,6.639995928592902e-2,0.9241540888955246,0.9494098533804411,0.9286185202840644,7.497326259763482e-2,5.591000655390249e-2,6.639995928592902e-2,81.37228262403777,81.35321936799403,81.36370932072606
28,((Sin(Sin(Sin(((-0.574962775837637 + (x1 * Sin((((x0 + -0.11944863425423276) * 0.44160729473654253) * -0.774126113685762)))) + ((x0 + x1) * -0.573493228837893))))) + ((-0.1544931497085755 * x4) + (((Sin((x2 + 1.5878767115856907)) * -1.340988308386925) + x3) * -0.33893121258376685))) * -1.7309008558538173),-0.574962775837637;-0.11944863425423276;0.44160729473654253;-0.774126113685762;-0.573493228837893;-0.1544931497085755;1.5878767115856907;-1.340988308386925;-0.33893121258376685;-1.7309008558538173,38,4.3421881003895976e-2,3.355532012822552e-2,4.1630685488038346e-2,0.9560727116240704,0.9696374822722199,0.9552460579240952,4.3421881003895976e-2,3.355532012822552e-2,4.1630685488038346e-2,83.53795581978024,83.52808925890457,83.53616462426439
29,(-2.531274182792639 * (Sin(Sin(((-0.7994628804135441 + (x1 * Sin((((x0 + -0.13391281525409565) * 0.19228750234758643) * -1.385204109755242)))) + ((x0 + x1) * -0.45011935400189196)))) + ((-0.10597400912810216 * x4) + ((((Sin((x2 + -1.5584015114020495)) * 1.3518543170041897) + -1.3362817381286918) + x3) * -0.23574923230369527)))),-2.531274182792639;-0.7994628804135441;-0.13391281525409565;0.19228750234758643;-1.385204109755242;-0.45011935400189196;-0.10597400912810216;-1.5584015114020495;1.3518543170041897;-1.3362817381286918;-0.23574923230369527,39,4.3949337683904265e-2,3.4022642507456104e-2,4.013057098636574e-2,0.9555391156316154,0.9692146258080361,0.9568587154320858,4.3949337683904265e-2,3.4022642507456104e-2,4.013057098636574e-2,85.73570785379646,85.72578115862001,85.73188908709892
30,(1.4097810016081 * (Sin(Sin(((0.4754518000426847 + (x1 * Sin((((x0 + -0.1759288188935665) * -0.7480145956684924) * -0.48077106396031677)))) + ((x0 + x1) * 0.6350029131574594)))) + ((0.12293118351700977 * (x3 + (-0.1418737223145376 + ((Sin((x2 + -1.4717398659056304)) + x3) * 2.689579112435792)))) + (0.1944168947842382 * x4)))),1.4097810016081;0.4754518000426847;-0.1759288188935665;-0.7480145956684924;-0.48077106396031677;0.6350029131574594;0.12293118351700977;-0.1418737223145376;-1.4717398659056304;2.689579112435792;0.1944168947842382,41,5.7440316250580124e-2,4.9631970613269995e-2,6.773935456812229e-2,0.9418911093207262,0.9550905316399447,0.9271786396245629,5.7440316250580124e-2,4.9631970613269995e-2,6.773935456812229e-2,90.14364798703558,90.13583964139828,90.15394702535312
