id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.7599353775791263,0.9351485663029127,0.780684761118323,0.2165042473667662,7.389450210116677e-2,0.2373689358633736,0.7599353775791263,0.9351485663029127,0.780684761118323,0.7599353775791263,0.9351485663029127,0.780684761118323
1,Sin(x3),,2,0.6399793054563864,0.7709261767466155,0.6506800337350729,0.34017933314857873,0.23652882923000373,0.3643672436631248,0.6399793054563864,0.7709261767466155,0.6506800337350729,2.026273666576277,2.157220537866506,2.0369743948549637
2,(x3 / 1.6201241756734048),1.6201241756734048,3,0.6283362950191196,0.7177720903368756,0.6144266218130868,0.35218331334821507,0.2891689052924252,0.3997822786294052,0.6283362950191196,0.7177720903368756,0.6144266218130868,3.9241731610234485,4.013608956341205,3.910263487817416
3,Log(Sqrt(Abs(Exp(x3)))),,5,0.6406819854650968,0.712279574244329,0.6280799299988987,0.33945486786043977,0.2946083076867583,0.38644470952428356,0.6406819854650968,0.712279574244329,0.6280799299988987,6.185859429944659,6.257457018723891,6.173257374478461
4,((x3 + x0) * 0.5141457269935146),0.5141457269935146,5,0.5085200576652285,0.5032738756125645,0.5210001403462323,0.47571422904570737,0.5015928805876223,0.4910482294051617,0.5085200576652285,0.5032738756125645,0.5210001403462323,8.55570961983573,8.550463437783066,8.568189702516733
5,(((x3 + x0) + -9.554500182570532e-3) * 0.5140249707951186),-9.554500182570532e-3;0.5140249707951186,7,0.5084962393183255,0.5029049077323078,0.521334551394886,0.475738785835908,0.5019582804767595,0.4907215517670219,0.5084962393183255,0.5029049077323078,0.521334551394886,11.774561626357029,11.76897029477101,11.78739993843359
6,((x3 + (x0 + (x1 * 0.7391006766624438))) * 0.5145039092877561),0.7391006766624438;0.5145039092877561,9,0.3557608113221441,0.41361978808873884,0.3508363164688957,0.6332094901119005,0.5903799956587301,0.6572769359771118,0.3557608113221441,0.41361978808873884,0.3508363164688957,16.48159603437464,16.539455011141232,16.47667153952139
7,(((((x3 * Sqrt(Abs(((x3 + x0) + 0.3553338451232846)))) * 2.4694549974027384) + x0) + (x1 * 1.4942940961079603)) * 0.23578700634274335),0.3553338451232846;2.4694549974027384;1.4942940961079603;0.23578700634274335,19,0.3327253951991536,0.4040851894022013,0.3400220808021514,0.6569590762280211,0.5998223929226972,0.6678410874312011,0.3327253951991536,0.4040851894022013,0.3400220808021514,35.359108078194794,35.43046787239784,35.36640476379779
8,((((((x3 * Sqrt(Abs((-0.5288734943588704 - (x28 + x38))))) * 2.5642408091078486) + x0) + (x0 * (x0 * -0.4009454527760618))) + (x0 + (x1 * 1.7855813507883929))) * 0.20045928582327222),-0.5288734943588704;2.5642408091078486;-0.4009454527760618;1.7855813507883929;0.20045928582327222,27,0.3534872906008911,0.3840303028862981,0.38309363165238003,0.6355534970908885,0.6196833447878568,0.6257655861598932,0.3534872906008911,0.3840303028862981,0.38309363165238003,60.220699708446084,60.25124272073149,60.250306049497574
9,((((((x3 * Sqrt(Abs(((x3 + x0) - (x28 + x38))))) * 2.669177720876761) + x0) + (x0 * (x0 * -0.4175216578359691))) + (x0 + (x1 * 2.3104638755383466))) * 0.1671899384217564),2.669177720876761;-0.4175216578359691;2.3104638755383466;0.1671899384217564,29,0.3726020868790397,0.3770550156940208,0.3400452352954721,0.6158460823050576,0.626591179597175,0.6678184683962716,0.3726020868790397,0.3770550156940208,0.3400452352954721,64.84498469071232,64.84943761952731,64.81242783912876
