id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.7912654537839777,0.7309238661800698,0.8757034952581016,0.21498940167255243,0.21112878428344728,0.1504859619500477,0.7912654537839777,0.7309238661800698,0.8757034952581016,0.7912654537839777,0.7309238661800698,0.8757034952581016
1,Sin(x3),,2,0.6752040809604939,0.5786399431884843,0.7323813385617326,0.3301333237118199,0.3754857153168939,0.2895218168215361,0.6752040809604939,0.5786399431884843,0.7323813385617326,2.0614984420803846,1.964934304308375,2.1186756996816234
2,(0.7930417521546643 * Sin(x3)),0.7930417521546643,4,0.6508835972640279,0.5590027553407657,0.7068297621864408,0.35426155699544815,0.3966797315030718,0.3143092282486405,0.6508835972640279,0.5590027553407657,0.7068297621864408,6.19606104174359,6.104180199820328,6.252007206666003
3,((x3 + Sin(x1)) * 0.5563159684025182),0.5563159684025182,6,0.493582085350547,0.4321789229740421,0.6170874494715014,0.5103196199305776,0.5335581061877506,0.40136763885363624,0.493582085350547,0.4321789229740421,0.6170874494715014,11.244138900718877,11.182735738342373,11.367644264839832
4,(0.4268621664591892 * (x4 + (x0 + x3))),0.4268621664591892,7,0.4600709005805519,0.4253823539851682,0.4599322879166687,0.5435659029335222,0.5408935044269338,0.5538227981806978,0.4600709005805519,0.4253823539851682,0.4599322879166687,13.002387185176937,12.967698638581552,13.002248572513054
5,((x3 + Sin((x1 + x0))) * 0.6734478337090063),0.6734478337090063,8,0.2756080034907271,0.3194548719308519,0.3602875241060676,0.726570643657652,0.6552188745680085,0.6504875096197312,0.2756080034907271,0.3194548719308519,0.3602875241060676,15.842889195933234,15.886736064373357,15.927568716548574
6,(0.32272499057873155 * ((x0 + (x3 + x1)) + x3)),0.32272499057873155,9,0.3706454444713438,0.3015017008394369,0.3865226248197955,0.6322844618827159,0.6745953658281293,0.6250370158548327,0.3706454444713438,0.3015017008394369,0.3865226248197955,16.496480667523837,16.427336923891932,16.51235784787229
7,(0.4813315055914281 * (((x4 + x0) * 0.6868319831769406) + (x3 + x1))),0.4813315055914281;0.6868319831769406,11,0.29256147602202065,0.2929781845429161,0.2802228032083693,0.7097511862279433,0.6837946230615217,0.7281577538558802,0.29256147602202065,0.2929781845429161,0.2802228032083693,21.697573115630465,21.697989824151364,21.685234442816814
8,(0.3437602318960885 * (((x0 + x3) + (x4 + x1)) + Sin(x3))),0.3437602318960885,12,0.2713416106411136,0.26958378052527565,0.2509418206357172,0.7308033111999523,0.7090437260013533,0.7565630370117189,0.2713416106411136,0.26958378052527565,0.2509418206357172,25.22464011079914,25.222882280683304,25.204240320793744
9,(0.4399540460591418 * ((x0 + (-1.0621402382329113 + (x3 + x1))) + (x2 * x2))),0.4399540460591418;-1.0621402382329113,13,0.33673308373924743,0.239708811858956,0.2895301795271457,0.6659287496014454,0.7412871701434378,0.7191287310381925,0.33673308373924743,0.239708811858956,0.2895301795271457,25.63356502145832,25.53654074957803,25.586362117246217
