id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.858507136713283,0.7679961234540158,0.7616755062298751,0.17977325925691812,0.22283549829185723,0.18118135488684883,0.858507136713283,0.7679961234540158,0.7616755062298751,0.858507136713283,0.7679961234540158,0.7616755062298751
1,Sin(x3),,2,0.7320625347812296,0.610835012778365,0.6353979285456847,0.3005797607897317,0.38187280660120515,0.31693264821560374,0.7320625347812296,0.610835012778365,0.6353979285456847,2.1183568959011203,1.9971293738982556,2.0216922896655753
2,Sin(Sin(x3)),,3,0.7189471012351194,0.594615908437064,0.6198312108938099,0.3131103838339886,0.3982855354661242,0.33366722685481776,0.7189471012351194,0.594615908437064,0.6198312108938099,2.798388642914955,2.6740574501168997,2.6992727525736457
3,(0.5068382663308715 * (x0 + x3)),0.5068382663308715,5,0.5574018138888108,0.4207158229538259,0.509947759312577,0.46745244909595707,0.574261649347741,0.4517944584753487,0.5574018138888108,0.4207158229538259,0.509947759312577,8.604591376059313,8.467905385124327,8.55713732148308
4,(0.5072798271094353 * ((x0 + (x42 * 4.876137241531599e-2)) + x3)),0.5072798271094353;4.876137241531599e-2,9,0.5567854172120154,0.4200014312144497,0.5149195894325344,0.46804136095887816,0.5749845695334053,0.44644962702250746,0.5567854172120154,0.4200014312144497,0.5149195894325344,16.68262064026451,16.545836654266942,16.640754812485028
5,(0.5066678858105078 * (x0 + (((x33 + x27) * -7.447796964310577e-3) + x3))),0.5066678858105078;-7.447796964310577e-3,11,0.5573721260960343,0.4195293623543503,0.5107275711907652,0.4674808131251744,0.5754622739764708,0.45095614281425866,0.5573721260960343,0.4195293623543503,0.5107275711907652,21.96238376570448,21.824541001962796,21.915739210799213
6,Sin(((0.4771963926026006 * (x0 + x3)) * Sqrt(Abs((Sqrt(Abs(x16)) / x40))))),0.4771963926026006,14,0.6592928401520205,0.4000430579880435,0.6184713015035703,0.3701046917985691,0.5951812068727261,0.3351291606511456,0.6592928401520205,0.4000430579880435,0.6184713015035703,28.29031395608057,28.031064173916594,28.249492417432123
7,(1.1802970257925092 * Sin(((0.43176474881141347 * (x0 + x3)) * Sqrt(Abs((Sqrt(Abs(x33)) / x40)))))),1.1802970257925092;0.43176474881141347,16,0.6506150084353229,0.387832403650813,0.6429017478803208,0.3783955834188224,0.607537632645873,0.3088658702629117,0.6506150084353229,0.387832403650813,0.6429017478803208,32.886806310351965,32.62402370556745,32.879093049796964
8,(-1.2045802072430776 * Sin(((-0.46597401539373096 * (x0 + x3)) * Sqrt(Abs((Sqrt(Abs((x28 * Sqrt(Abs(x3))))) / x40)))))),-1.2045802072430776;-0.46597401539373096,20,0.6210312246939445,0.37266871389029715,0.6271052109169978,0.40666024131081957,0.6228823473350401,0.32584750993491707,0.6210312246939445,0.37266871389029715,0.6271052109169978,39.76497780559272,39.51661529478908,39.77105179181577
9,Sin(((0.6156786472081847 * (x0 + x3)) * Sqrt(Abs((Sqrt(Abs((Sqrt(Abs(x28)) * Sqrt(Abs(((x17 * x40) / x0)))))) / x40))))),0.6156786472081847,24,0.6470869375830682,0.3717612951753678,0.6043606217689262,0.3817663393886961,0.6238005988624789,0.3502984651219393,0.6470869375830682,0.3717612951753678,0.6043606217689262,48.60499239355048,48.32966675114278,48.56226607773634
10,(1.1949732218440225 * Sin(((0.35940084733097355 * (x0 + x3)) * Sqrt(Abs((Sqrt(Abs(Sqrt(Abs(((x3 * Exp((x33 + x27))) / x0))))) / x40)))))),1.1949732218440225;0.35940084733097355,25,0.651286129817622,0.3611103822573229,0.6224695098325056,0.3777543869971437,0.6345786629410599,0.3308309949624739,0.651286129817622,0.3611103822573229,0.6224695098325056,55.31923242515363,55.02905667759333,55.290415805168514
11,(1.3987093768189702 * Sin(((0.1942163738429003 * (x0 + x3)) * Sqrt(Abs((Sqrt(Abs(((((x0 + (x3 + x3)) * Exp((x33 + x27))) / x0) / x25))) / x40)))))),1.3987093768189702;0.1942163738429003,29,0.63483515862715,0.35758220655950174,0.6147386845331257,0.3934718177610601,0.6381489581865671,0.33914180953570017,0.63483515862715,0.35758220655950174,0.6147386845331257,69.88846781008864,69.61121485802099,69.86837133599461
12,(-1.1093694232754214 * Sin(((-0.5328358589348394 * (x0 + x3)) * Sqrt(Abs((Sqrt(Abs((Sin((((x31 - x17) / x3) / Exp(x42))) * Sqrt(Abs(Exp((x33 + x27))))))) / x40)))))),-1.1093694232754214;-0.5328358589348394,31,0.6796022063365703,0.35044168587229957,0.6165950526403282,0.3507009099081986,0.6453747227865867,0.3371461712278667,0.6796022063365703,0.35044168587229957,0.6165950526403282,78.31208642905044,77.98292590858617,78.2490792753542
