id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,-3.845631360571389e-2,-3.845631360571389e-2,1,1.0522792673688688,0.8402378444998614,1.0351320035532012,0.0,-6.655313651817929e-3,-4.174555674279157e-3,1.0522792673688688,0.8402378444998614,1.0351320035532012,1.0522792673688688,0.8402378444998614,1.0351320035532012
1,Sin(x3),,2,0.5949910543006858,0.739065996508101,0.7323813385617326,0.4345692510046232,0.11455462593796728,0.2895218168215361,0.5949910543006858,0.739065996508101,0.7323813385617326,1.9812854154205763,2.125360357627992,2.1186756996816234
2,Sin(Sin(x3)),,3,0.6032256687440788,0.6857448702562748,0.713093745331406,0.4267437481188894,0.17843653202284493,0.30823258056529657,0.6032256687440788,0.6857448702562748,0.713093745331406,2.6826672104239146,2.7651864119361105,2.792535287011242
3,Sin(Sin(Sin(x3))),,4,0.617173759080417,0.6622234920495019,0.7095332696933285,0.4134886258629751,0.2066165533242611,0.3116865739010092,0.617173759080417,0.6622234920495019,0.7095332696933285,3.389762481320198,3.434812214289283,3.4821219919331097
4,((x3 + x1) * 0.5298527184778266),0.5298527184778266,5,0.47396872958813385,0.5158527611409873,0.6295907901328806,0.5495789527686403,0.3819774645194256,0.389238232642654,0.47396872958813385,0.5158527611409873,0.6295907901328806,8.521158291758635,8.563042323311489,8.676780352303382
5,(((x4 + x0) + x3) * 0.43686825556811426),0.43686825556811426,7,0.4769554365007238,0.3928528197642669,0.45856409094132683,0.5467406312268143,0.5293387686742494,0.5551500768128652,0.4769554365007238,0.3928528197642669,0.45856409094132683,13.019271721097109,12.935169104360652,13.000880375537712
6,(((x1 + x0) + (x3 + x4)) * 0.41802964451498625),0.41802964451498625,9,0.33152795306520205,0.29545938216298934,0.2915668501087738,0.6849429962692714,0.6460219460839751,0.7171529706816959,0.33152795306520205,0.29545938216298934,0.2915668501087738,17.84471929456302,17.808650723660808,17.80475819160659
7,(((Sin(x1) + x0) + (x3 + x4)) * 0.4392650015111842),0.4392650015111842,10,0.34727600622237104,0.2876613835323115,0.3090446803228591,0.6699773368236134,0.6553644159677185,0.7001978457999083,0.34727600622237104,0.2876613835323115,0.3090446803228591,21.14169142302073,21.082076800330668,21.103460097121218
8,(((x0 - Sin((x1 + -2.801410477946177))) + (x3 + x4)) * 0.44589043516956456),-2.801410477946177;0.44589043516956456,12,0.33457898159657146,0.27418626735326335,0.308908762181236,0.6820435487309784,0.6715084130424858,0.7003296990698333,0.33457898159657146,0.27418626735326335,0.308908762181236,26.701273909631205,26.640881195387898,26.67560369021587
9,(((Sin((x1 + x0)) + (x3 + Sin(x4))) + -1.121914463062964e-2) * 0.5992768549262398),-1.121914463062964e-2;0.5992768549262398,13,0.25697730347506864,0.2686007995202114,0.282240584338009,0.7557898255302343,0.678200138379756,0.7262003180290013,0.25697730347506864,0.2686007995202114,0.282240584338009,27.289717345312933,27.301340841358076,27.314980626175874
10,(((Sin((x0 - (-0.19550274421342623 - x1))) * 1.877134222768917) + (x3 + x4)) * 0.4371039094636229),-0.19550274421342623;1.877134222768917;0.4371039094636229,14,0.25272130058205994,0.22855630941896218,0.30300633166280616,0.7598343819754548,0.7261758383637227,0.7060556069954864,0.25272130058205994,0.22855630941896218,0.30300633166280616,31.013865383289133,30.989700392126036,31.06415041436988
11,(((x3 + Sin(x4)) + (Sin(((x1 + 0.18954608054402325) + x0)) * 1.538891547324839)) * 0.5232531144095143),0.18954608054402325;1.538891547324839;0.5232531144095143,15,0.2231243339331758,0.21422081968992046,0.25677154402391833,0.7879609141296887,0.7433506145345468,0.7509076617813558,0.2231243339331758,0.21422081968992046,0.25677154402391833,31.414747459130712,31.405843944887458,31.448394669221457
12,((((Sqrt(Abs(x2)) + Sin((x1 + x0))) + (x3 + Sin(x4))) + -0.8864277083236692) * 0.6151559041093935),-0.8864277083236692;0.6151559041093935,17,0.18761061905525014,0.20649677300872485,0.2128627582120598,0.8217102390277498,0.7526044855490671,0.7935032779264168,0.18761061905525014,0.20649677300872485,0.2128627582120598,37.02897210695998,37.04785826091346,37.054224246116796
13,((((Sqrt(Abs(x2)) + Sin(((x1 + 0.2565005123032916) + x0))) + (x3 + Sin(x4))) + -0.9818715183419744) * 0.615865063113149),0.2565005123032916;-0.9818715183419744;0.615865063113149,19,0.17455448696413595,0.19589313624779073,0.22142655485175636,0.8341177172476333,0.7653082781231587,0.7851955967263059,0.17455448696413595,0.19589313624779073,0.22142655485175636,41.62108616085696,41.64242481014062,41.66795822874458
14,((x3 + (((0.4484725755251059 - Sin((1.495487421334081 - x2))) + Sin((x0 - (-0.2552077240361578 - x1)))) * 1.4004629406091404)) * 0.6150891783059065),0.4484725755251059;1.495487421334081;-0.2552077240361578;1.4004629406091404;0.6150891783059065,19,0.1502816640217715,0.19195634144099197,0.22687698493466607,0.8571846194427668,0.7700247943298046,0.779908171366108,0.1502816640217715,0.19195634144099197,0.22687698493466607,41.89754863340994,41.93922331082916,41.974143954322834
15,(((x3 + Sin(x4)) + ((Sqrt(Abs(x2)) + (Sin((x0 - (-0.27118924746002654 - x1))) + -0.9792975497907769)) * 1.6259751564810687)) * 0.5199356208165133),-0.27118924746002654;-0.9792975497907769;1.6259751564810687;0.5199356208165133,21,0.13724470046111859,0.13455890930166942,0.18031096797332447,0.8695738814618226,0.8387903592603048,0.8250815494774659,0.13724470046111859,0.13455890930166942,0.18031096797332447,48.09515015642853,48.09246436526908,48.13821642394074
16,(((x3 + ((Sqrt(Abs(x2)) + (Sin((x0 - (-0.2525673891944305 - x1))) + -0.9747276659384149)) * 2.8556217641852637)) + (x3 + x4)) * 0.2965168374322218),-0.2525673891944305;-0.9747276659384149;2.8556217641852637;0.2965168374322218,22,0.10466727844666264,0.13243770804989982,0.15303960265029806,0.9005327941998003,0.8413316855352356,0.8515373165312119,0.10466727844666264,0.13243770804989982,0.15303960265029806,50.46046800721245,50.488238436815685,50.50884033141608
17,(((x3 + Sin(x4)) + (((0.45783593798085254 - Sin((1.4993211072947223 - x2))) + Sin((x0 - (-0.27634625404674273 - x1)))) * 1.642648062160497)) * 0.5123390522303839),0.45783593798085254;1.4993211072947223;-0.27634625404674273;1.642648062160497;0.5123390522303839,22,0.12756939695242914,0.12821040409079093,0.15547461735551069,0.8787684971961814,0.8463962491236459,0.8491751252345716,0.12756939695242914,0.12821040409079093,0.15547461735551069,50.78444144282144,50.7850824499598,50.81234666322452
18,(((x3 + (((0.476125665823456 - Sin((1.5319298713345142 - x2))) + Sin((x0 - (-0.2371926157422634 - x1)))) * 3.0216664338251173)) + (x3 + x4)) * 0.28477763349973767),0.476125665823456;1.5319298713345142;-0.2371926157422634;3.0216664338251173;0.28477763349973767,23,9.68210425813925e-2,0.11692201964364203,0.13112714882276702,0.9079892139056536,0.8599204104794473,0.8727944397874375,9.68210425813925e-2,0.11692201964364203,0.13112714882276702,53.05627818144445,53.076379158506704,53.09058428768583
19,(((((((Sqrt(Abs(Sqrt(Abs(x0)))) * -1.0165220160263664) + Sin((x0 - (-0.14877398359787466 - x1)))) + Sqrt(Abs(x2))) * 2.7915692032444674) + x3) + (x3 + x4)) * 0.29333356640635805),-1.0165220160263664;-0.14877398359787466;2.7915692032444674;0.29333356640635805,28,9.671869890691052e-2,0.11652221616601498,0.1268684462686277,0.9080864729486241,0.8603993990156151,0.8769257783320601,9.671869890691052e-2,0.11652221616601498,0.1268684462686277,60.04410051886618,60.06390403612529,60.0742502662279
20,(((((Sin((x1 + 1.5122283925988413)) - Sin((1.5356237001587512 - x2))) + Sin((x0 - (-3.9244507121383665e-2 - x1)))) * 2.4961906349570735) + (x3 + (x3 + x4))) * 0.2992988497396542),1.5122283925988413;1.5356237001587512;-3.9244507121383665e-2;2.4961906349570735;0.2992988497396542,26,7.481382712635311e-2,0.1116319985434203,0.11363969466839842,0.9289030683713664,0.8662581729174607,0.8897589007886039,7.481382712635311e-2,0.1116319985434203,0.11363969466839842,59.94202624497155,59.97884441638862,59.980852112513595
21,(((((Sin(Sin((1.7354895644281636 - x0))) - Sin((1.50960910752947 - x2))) + Sin((x0 - (-9.490595373086438e-2 - x1)))) * 2.469528403708601) + (x3 + (x3 + x4))) * 0.29737775223120894),1.7354895644281636;1.50960910752947;-9.490595373086438e-2;2.469528403708601;0.29737775223120894,27,9.091936294163715e-2,0.10342004494761202,8.933040042355907e-2,0.9135976866968282,0.8760965856678445,0.9133411827229603,9.091936294163715e-2,0.10342004494761202,8.933040042355907e-2,62.26071687378087,62.27321755578685,62.259127911262794
22,(((((0.8855193568090673 - Sin((1.506183528954876 - x2))) + ((Sqrt(Abs(x0)) * -0.45675096490382167) + Sin((x0 - (-0.18373583557023043 - x1))))) * 2.8232811494805756) + (x3 + (x3 + x4))) * 0.29253509006014955),0.8855193568090673;1.506183528954876;-0.45675096490382167;-0.18373583557023043;2.8232811494805756;0.29253509006014955,29,8.367199662183761e-2,0.1037149959212489,0.10532581100223111,0.9204849898534521,0.8757432167178242,0.8978241431033461,8.367199662183761e-2,0.1037149959212489,0.10532581100223111,67.2247396349762,67.24478263427562,67.2463934493566
23,(((((((Sqrt(Abs(x0)) * -1.5132864624404072) + Sin((x0 - (0.1766304551951213 - x1)))) + (Sqrt(Abs(x2)) + Sin((x1 + 1.4792842222052103)))) * 2.3503449307983106) + x3) + (x3 + x4)) * 0.2889716476787777),-1.5132864624404072;0.1766304551951213;1.4792842222052103;2.3503449307983106;0.2889716476787777,31,0.10276751503227839,9.524738549936605e-2,0.1271747724290657,0.9023381736967607,0.8858879216735925,0.876628613395614,0.10276751503227839,9.524738549936605e-2,0.1271747724290657,69.64173042618503,69.63421029665211,69.66613768358182
24,((((((Sqrt(Abs(x0)) * -0.682384052062759) + Sin((x0 - (3.7554102639264626e-2 - x1)))) + (Sqrt(Abs(x2)) + (Sin((x1 + 1.5936465696778672)) + -0.8589082078853093))) * 1.483845160388935) + (x3 + Sin(x4))) * 0.5290442923112766),-0.682384052062759;3.7554102639264626e-2;1.5936465696778672;-0.8589082078853093;1.483845160388935;0.5290442923112766,32,8.5118209245647e-2,9.044089966234599e-2,0.13256410662536666,0.9191106278673744,0.8916463798762322,0.8714004567418018,8.5118209245647e-2,9.044089966234599e-2,0.13256410662536666,72.02197639319677,72.02729908361346,72.06942229057648
25,(((((((Sqrt(Abs(x0)) * -0.83466770032731) + Sin((x0 - (0.109059546746253 - x1)))) + (Sqrt(Abs(x2)) + Sin((x1 + 1.6001778643340672)))) * 2.555053099904466) + (x3 + -1.6933765753621326)) + (x3 + x4)) * 0.30402042087231657),-0.83466770032731;0.109059546746253;1.6001778643340672;2.555053099904466;-1.6933765753621326;0.30402042087231657,33,6.738780491246335e-2,7.819925707398998e-2,0.10457682092864967,0.9359601514520375,0.9063126016372028,0.8985507333080363,6.738780491246335e-2,7.819925707398998e-2,0.10457682092864967,74.40214126166195,74.41295271382349,74.43933027767815
26,((((((((Sqrt(Abs(x0)) * -1.17753410772127) + Sin((x0 - (0.13914669660595722 - x1)))) + (Sqrt(Abs(x2)) + Sin((x1 + 1.5172912044801508)))) * 2.2800391723605204) + (x3 + -0.8177164119714264)) + (x3 + x4)) * -0.38700721793380405) * -0.7927479038020573),-1.17753410772127;0.13914669660595722;1.5172912044801508;2.2800391723605204;-0.8177164119714264;-0.38700721793380405;-0.7927479038020573,35,7.964139252261024e-2,8.335054916311889e-2,0.11096174044008913,0.9243153457525144,0.900141044871891,0.8923567660735122,7.964139252261024e-2,8.335054916311889e-2,0.11096174044008913,79.21018539486883,79.21389455150934,79.24150574278632
27,(((((((Sqrt(Abs(x0)) * -0.5944483233517207) + Sin((x0 - (1.566054219065927e-2 - x1)))) + (-0.8720115249557874 + (Sqrt(Abs(x2)) + Sin(Sin(((-2.010939303496605 - x1) + -2.7448208231748)))))) * 2.8398249149292574) + x3) + (x3 + x4)) * 0.2900740487016451),-0.5944483233517207;1.566054219065927e-2;-0.8720115249557874;-2.010939303496605;-2.7448208231748;2.8398249149292574;0.2900740487016451,36,5.884004153372027e-2,7.900813652278815e-2,9.651286142369146e-2,0.9440832454289015,0.9053435155616749,0.9063735258843172,5.884004153372027e-2,7.900813652278815e-2,9.651286142369146e-2,81.58727931667832,81.6074474116674,81.6249521365683
28,((((x3 - ((Sin(Sin((x1 + 4.434685797293213))) + (Sin((x0 + 4.400058700113159)) + 1.5970861621561592)) - Sin((x0 - (5.25533599880076e-2 - x1))))) + (Sqrt(Abs(x2)) * Sqrt(Abs(x2)))) + Sin((-0.7894413724318062 - (1.8265355452804717 + x4)))) * 0.579219203309795),4.434685797293213;4.400058700113159;1.5970861621561592;5.25533599880076e-2;-0.7894413724318062;1.8265355452804717;0.579219203309795,38,6.47912356184797e-2,8.459013748448059e-2,8.231878336185419e-2,0.9384277181660298,0.8986559437441475,0.9201431050124143,6.47912356184797e-2,8.459013748448059e-2,8.231878336185419e-2,86.38902105635984,86.40881995822583,86.40654860410321
29,((((((((Sqrt(Abs(x0)) * -0.6517635692104213) + Sin((x0 - (-0.12807626416995566 - x1)))) * 1.743742932512036) + (-0.5430281541155839 + ((Sqrt(Abs(x2)) * Sqrt(Abs(x2))) + Sin((x1 + 1.5811292051765298))))) * 1.4810025312395396) + Sin(x3)) + (x3 + x4)) * 0.31504676450111063),-0.6517635692104213;-0.12807626416995566;1.743742932512036;-0.5430281541155839;1.5811292051765298;1.4810025312395396;0.31504676450111063,40,6.132232773297974e-2,8.041060191670327e-2,9.324496461954045e-2,0.9417242840046532,0.9036632779358181,0.9095436904720543,6.132232773297974e-2,8.041060191670327e-2,9.324496461954045e-2,88.7834474212727,88.80253569545641,88.81537005815926
30,((((((((Sqrt(Abs(x0)) * -8.486704738606617e-2) + Sin((x0 - (-0.2563396075958862 - x1)))) * -8.33369906114347) + ((Sqrt(Abs(x2)) * Sqrt(Abs(x2))) + Sin(((-0.5763195611411549 - x1) + -1.6181541320066968)))) * -0.31756602076023804) + (x3 + -0.12190278667199696)) + (x3 + x4)) * 0.3015960464374391),-8.486704738606617e-2;-0.2563396075958862;-8.33369906114347;-0.5763195611411549;-1.6181541320066968;-0.31756602076023804;-0.12190278667199696;0.3015960464374391,41,0.20806822850655182,0.24543110960063216,0.26058542631112813,0.8022690031451365,0.70595881602786,0.747207840369201,0.20806822850655182,0.24543110960063216,0.26058542631112813,91.32808859484463,91.36545147593871,91.3806057926492
31,((((x3 - ((Sin(Sin((x1 + -1.768067046247057))) + (Sin((x0 + 4.369012980591016)) + 2.223014514012)) - Sin((x0 - (7.681875954687477e-2 - x1))))) + (Sqrt(Abs(x2)) * (Sqrt(Abs(x4)) * Sqrt(Abs(x2))))) + Sin((-2.1774815269494354 - (1.8719015159017403 + x4)))) * 0.6120666230514721),-1.768067046247057;4.369012980591016;2.223014514012;7.681875954687477e-2;-2.1774815269494354;1.8719015159017403;0.6120666230514721,42,6.448195637918731e-2,6.552924227072683e-2,6.535847464837181e-2,0.9387216318150801,0.9214920389944239,0.9365961857866524,6.448195637918731e-2,6.552924227072683e-2,6.535847464837181e-2,93.58239759551564,93.58344488140719,93.58327411378484
32,((((x3 - ((Sin(Sin((x1 + -1.7927562394292815))) + (Sin((x0 + -1.9357599490119106)) + 1.9073752411175282)) - Sin((x0 - (5.299781221233027e-2 - x1))))) + (Sqrt(Abs(x2)) * (-1.3422992253535748 + (Sqrt(Abs(x2)) + (Sqrt(Abs(x4)) * Sqrt(Abs(x2))))))) + Sin((2.2541102469211927 - x4))) * 0.5985547337564721),-1.7927562394292815;-1.9357599490119106;1.9073752411175282;5.299781221233027e-2;-1.3422992253535748;2.2541102469211927;0.5985547337564721,46,5.921506209255776e-2,6.312657518573524e-2,6.431832736770822e-2,0.943726856616096,0.9243705782126648,0.9376052256287314,5.921506209255776e-2,6.312657518573524e-2,6.431832736770822e-2,100.77081651962413,100.7747280327173,100.77591978489929
33,((((((((Sqrt(Abs(x0)) * -0.9658510435658487) + ((-0.14430471503609027 * x1) + Sin((x0 - (2.6718639633918302e-2 - x1))))) * -1.4494545276984747) + ((Sqrt(Abs(x2)) * (Sqrt(Abs(x2)) * -0.905552640360566)) + Sin((-0.14255274719738176 - (Sqrt(Abs(x0)) - x1))))) * -1.8544573687976176) + (x3 + x1)) + (x3 + x4)) * 0.30542300809557377),-0.9658510435658487;-0.14430471503609027;2.6718639633918302e-2;-1.4494545276984747;-0.905552640360566;-0.14255274719738176;-1.8544573687976176;0.30542300809557377,49,5.0788101386760424e-2,6.315492634048535e-2,7.122115370631366e-2,0.9517351496302388,0.9243366118294982,0.930908840483965,5.0788101386760424e-2,6.315492634048535e-2,7.122115370631366e-2,107.95607537731344,107.96844220226717,107.976508429633
34,((((((((Sqrt(Abs(x0)) * -0.8193741410248991) + ((-3.335609658261076e-2 * x19) + Sin((x0 - (-5.5596928691561e-2 - x1))))) * -1.638084804325655) + ((Sqrt(Abs(x2)) * (Sqrt(Abs(x2)) * (Sqrt(Abs(x2)) * -0.8630896192887109))) + Sin((0.1572184803117594 - (Sqrt(Abs(x0)) - x1))))) * -1.7398114625081447) + (x3 + x1)) + (x3 + x4)) * 0.29625059945780974),-0.8193741410248991;-3.335609658261076e-2;-5.5596928691561e-2;-1.638084804325655;-0.8630896192887109;0.1572184803117594;-1.7398114625081447;0.29625059945780974,53,4.646941034567888e-2,6.372246847908204e-2,6.242251277322235e-2,0.9558392797552008,0.923656662320821,0.9394443425447613,4.646941034567888e-2,6.372246847908204e-2,6.242251277322235e-2,119.3219886001697,119.33924165830311,119.33794170259725
