id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.7701289968431517,0.9447524031942777,0.7616755062298751,0.24333054625578887,9.32903328341731e-2,0.18118135488684883,0.7701289968431517,0.9447524031942777,0.7616755062298751,0.7701289968431517,0.9447524031942777,0.7616755062298751
1,Sin(x3),,2,0.6448811647883387,0.7851977527641464,0.6353979285456847,0.3663894221740315,0.24642013011981656,0.31693264821560374,0.6448811647883387,0.7851977527641464,0.6353979285456847,2.031175525908229,2.171492113884037,2.0216922896655753
2,Sin(Sin(x3)),,3,0.6349943352846728,0.7625214403379574,0.6198312108938099,0.37610345957616387,0.26818332608839024,0.33366722685481776,0.6349943352846728,0.7625214403379574,0.6198312108938099,2.7144358769645085,2.841962982017793,2.6992727525736457
3,Sin((x3 + Sin(x4))),,5,0.6344674502959633,0.6332570286961272,0.5780456859181231,0.3766211361968691,0.3922425941673817,0.3785876249325886,0.6344674502959633,0.6332570286961272,0.5780456859181231,7.565939255895416,7.564728834295581,7.509517491517576
4,Sin((x3 + Sin(Sin(x4)))),,6,0.6096557391827759,0.6144396307171408,0.5654398196538404,0.4009992130793556,0.41030226419390514,0.39213922039623783,0.6096557391827759,0.6144396307171408,0.5654398196538404,8.927421905902118,8.932205797436485,8.883205986373184
5,(Sin((x1 + x0)) + Sin(x3)),,7,0.2990099823176204,0.4166339942209396,0.327380797938632,0.7062158146079784,0.6001427792585844,0.648058130776664,0.2990099823176204,0.4166339942209396,0.327380797938632,11.565075369356324,11.682699381259642,11.593446184977335
6,(Sin((x1 + x0)) + ((x3 + x4) * 0.4230741212970256)),0.4230741212970256,10,0.26769301671640827,0.30778895785700733,0.29516704849194497,0.73698545365745,0.7046049074950538,0.6826886505455249,0.26769301671640827,0.30778895785700733,0.29516704849194497,21.062108433514766,21.102204374655365,21.089582465290302
7,(Sin(Sin((x1 + x0))) + ((x3 + x4) * 0.4287242671470865)),0.4287242671470865,11,0.25400331635124235,0.29176593524792727,0.279076540275002,0.7504358991538449,0.7199827244212119,0.6999863160600608,0.25400331635124235,0.29176593524792727,0.279076540275002,23.127860274829434,23.16562289372612,23.152933498753196
8,(Sin((x1 + x0)) + ((x3 + (0.4328200317281426 * x4)) * 0.5832525161279057)),0.4328200317281426;0.5832525161279057,12,0.2112764531215133,0.25299572747379667,0.23785956062778374,0.7924160250714087,0.7571917561928972,0.7442955148649992,0.2112764531215133,0.25299572747379667,0.23785956062778374,25.16457495327954,25.206294227631822,25.19115806078581
9,(Sin((x1 + x0)) + ((x3 + Sin((0.4644626993216772 * x4))) * 0.5829876515537026)),0.4644626993216772;0.5829876515537026,13,0.21096124331098304,0.25286014182151784,0.23899526700702547,0.7927257259606448,0.7573218821616003,0.7430746044496177,0.21096124331098304,0.25286014182151784,0.23899526700702547,27.24370128514885,27.285600183659383,27.271735308844892
