id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.8180393742020607,0.819978144425311,0.780684761118323,0.11195963307775247,0.23394127604480885,0.2373689358633736,0.8180393742020607,0.819978144425311,0.780684761118323,0.8180393742020607,0.819978144425311,0.780684761118323
1,Sin(x3),,2,0.6819904143107686,0.6876541574102497,0.6506800337350729,0.25965052922697696,0.35756401566363827,0.3643672436631248,0.6819904143107686,0.6876541574102497,0.6506800337350729,2.068284775430659,2.0739485185301403,2.0369743948549637
2,Sin((x0 + x1)),,4,0.6303435170489862,0.6698908871338711,0.632872357491436,0.3157169375700797,0.37415922402828417,0.3817631091390067,0.6303435170489862,0.6698908871338711,0.632872357491436,6.175520961528548,6.215068331613433,6.178049801970999
3,Sin(Sin((x0 + x1))),,5,0.6167385523203328,0.6690302680418639,0.6280583336734838,0.3304861018066819,0.3749632512672011,0.38646580642466244,0.6167385523203328,0.6690302680418639,0.6280583336734838,7.5482103579197855,7.600502073641317,7.559530139272937
4,Sin(((x3 + x0) * 0.5209873504516039)),0.5209873504516039,6,0.5161642980431209,0.5630989266094374,0.5310162328717176,0.43966666265485144,0.4739288502850394,0.48126376366221635,0.5161642980431209,0.5630989266094374,0.5310162328717176,11.266721113411451,11.313655741977769,11.281573048240048
5,(Sin(x3) - Sin((-0.3063523600492472 * x4))),-0.3063523600492472,7,0.5951438682943829,0.5557071495577779,0.5513895901242143,0.35392867893774027,0.4808345651927509,0.46136154974010757,0.5951438682943829,0.5557071495577779,0.5513895901242143,13.137460152890768,13.098023434154163,13.0937058747206
6,(Sin(Sin(x3)) - Sin((x0 * -0.4346156102870247))),-0.4346156102870247,8,0.48579682281672,0.5061282940913544,0.5182400979046055,0.47263273335146105,0.5271532567481045,0.49374444458592803,0.48579682281672,0.5061282940913544,0.5182400979046055,14.81987257664116,14.840204047915794,14.852315851729045
7,(Sin(x3) - Sin(((x0 + x1) * -0.9139101131967476))),-0.9139101131967476,9,0.3221061908981668,0.34687130306327063,0.3159384818087982,0.6503306454751638,0.6759379629714908,0.691367742034053,0.3221061908981668,0.34687130306327063,0.3159384818087982,19.03708006601669,19.06184517818179,19.030912356927317
8,((x3 * 0.5955411836681858) - Sin(((x0 + x1) * -0.9114530122865425))),0.5955411836681858;-0.9114530122865425,10,0.3048500850103706,0.30488355606881484,0.26628260193461134,0.6690633851054477,0.7151647156636243,0.7398753066685215,0.3048500850103706,0.30488355606881484,0.26628260193461134,21.09926550180873,21.099298972867174,21.06069801873297
9,((x3 * 0.5942430863953746) - Sin(Sin(((x0 + x1) * -0.9168988168397795)))),0.5942430863953746;-0.9168988168397795,11,0.2929280462476591,0.29941943164188256,0.25527016645483325,0.6820056125961803,0.7202695348767776,0.750633074473094,0.2929280462476591,0.29941943164188256,0.25527016645483325,23.166785004725853,23.173276390120076,23.129127124933024
10,((x3 * 0.5903454835439966) - Sin(((x0 + (0.16859194898817023 + x1)) * -0.926750880325688))),0.5903454835439966;0.16859194898817023;-0.926750880325688,12,0.29367960780438307,0.2971842280198967,0.2693808008586195,0.6811897386643799,0.7223577578935491,0.736848755030779,0.29367960780438307,0.2971842280198967,0.2693808008586195,25.24697810796241,25.250482728177925,25.222679301016647
11,(Sin((x3 - (-0.43092570865100016 * x4))) - Sin(((x0 + x1) * -0.8445215776179108))),-0.43092570865100016;-0.8445215776179108,13,0.24822436989900523,0.26238174561873995,0.24009709998007742,0.7305346570399827,0.7548717284669825,0.7654552567522547,0.24822436989900523,0.26238174561873995,0.24009709998007742,28.81214387526986,28.826301250989594,28.80401660535093
12,(((x3 - (-0.47175903937199254 * x4)) * 0.6194097864335347) - Sin(((x0 + x1) * -0.8533432830392522))),-0.47175903937199254;0.6194097864335347;-0.8533432830392522,14,0.22340388736840425,0.21020133936752441,0.21093248987337387,0.757479069630345,0.8036209002589761,0.7939454217311944,0.22340388736840425,0.21020133936752441,0.21093248987337387,30.98454797007548,30.9713454220746,30.97207657258045
13,((((x3 * -76.08426734440918) + Sin(x4)) * -7.772241005554878e-3) - Sin(((x0 + x1) * -0.8996534174103247))),-76.08426734440918;-7.772241005554878e-3;-0.8996534174103247,15,0.3081462805423945,0.3067156186949584,0.2684507715332402,0.6654851286278043,0.7134531242424003,0.7377572769969004,0.3081462805423945,0.3067156186949584,0.2684507715332402,33.26651494058569,33.26508427873825,33.22681943157653
14,(((x3 + ((x3 * 0.6251587824311524) + Sin(x4))) * 0.3798571730770267) - Sin(((x0 + x1) * -0.8551483154426713))),0.6251587824311524;0.3798571730770267;-0.8551483154426713,17,0.22758540493795232,0.20948656745535216,0.213123188884778,0.752939732632813,0.8042886708119845,0.7918053836499118,0.22758540493795232,0.20948656745535216,0.213123188884778,37.58040321965369,37.562304382171085,37.565941003600514
15,(((x3 + (x3 + (x4 + -0.5031635110357148))) * 0.3056966109381741) - Sin(((x0 + (0.33711979441015044 + x1)) * -0.8215714885036204))),-0.5031635110357148;0.3056966109381741;0.33711979441015044;-0.8215714885036204,18,0.204984141375763,0.19691060289515203,0.20531420485446575,0.7774750239887465,0.8160376758665578,0.7994337813047244,0.204984141375763,0.19691060289515203,0.20531420485446575,39.75502653342771,39.7469529949471,39.75535659690642
16,(((x3 + (((x4 + 0.6841478499517554) - Sin(Sqrt(Abs(x0)))) + x3)) * 0.3088316592408485) - Sin(((x0 + x1) * -0.8384801315447915))),0.6841478499517554;0.3088316592408485;-0.8384801315447915,21,0.20877407841270684,0.19213397280060768,0.20022075560855787,0.7733607757226617,0.8205002084107602,0.8044094421757888,0.20877407841270684,0.19213397280060768,0.20022075560855787,46.26047593829363,46.243835832681526,46.25192261548948
17,(((x3 + (((x4 + -0.5488512765167037) - Sin((-1.1187277150651889 + x1))) + x3)) * 0.3100714180021614) - Sin(((x0 + x1) * -0.8201789895039813))),-0.5488512765167037;-1.1187277150651889;0.3100714180021614;-0.8201789895039813,21,0.18652855515356864,0.16263212912132477,0.17441639183822452,0.7975098854848808,0.848062095123139,0.8296170680725049,0.18652855515356864,0.16263212912132477,0.17441639183822452,46.32824467921418,46.304348253181935,46.31613251589883
18,(((x3 + (x3 + (Sin(((2.2903925898240565 + x1) + x1)) + (x4 + 3.4119269650316024e-2)))) * 0.29969021232513054) - Sin(((x0 + x1) * -0.8426615585797527))),2.2903925898240565;3.4119269650316024e-2;0.29969021232513054;-0.8426615585797527,23,0.1907066349231594,0.15017579707353004,0.17310324748441985,0.7929742804655784,0.8596993343575866,0.8308998453544292,0.1907066349231594,0.15017579707353004,0.17310324748441985,50.72687191365621,50.68634107580658,50.70926852621747
19,(((x3 + (Sin((-2.604832329609261 + Sin(x4))) + (Sin((1.8862499610614143 + x1)) + (x4 + -0.17274233947233833)))) * 0.5860714863684621) - Sin(((x0 + x1) * -0.8314351725307028))),-2.604832329609261;1.8862499610614143;-0.17274233947233833;0.5860714863684621;-0.8314351725307028,25,0.184625668364359,0.15875997666582325,0.16507671088171738,0.7995756054682857,0.8516796258941577,0.8387407645775505,0.184625668364359,0.15875997666582325,0.16507671088171738,55.11524010176985,55.08937441007131,55.09569114428721
20,((x3 - (((Sin((-1.2175878215275546 + x1)) + (Sin((-2.731141424896156 + Sin(x4))) + x3)) + Sqrt(Abs(x0))) * 0.4275804591078539)) - Sin(((x0 + x1) * -0.8150670995907526))),-1.2175878215275546;-2.731141424896156;0.4275804591078539;-0.8150670995907526,27,0.16105785506229178,0.12265653904554379,0.14924680302067517,0.8251601558363382,0.8854090045877461,0.8542045984814657,0.16105785506229178,0.12265653904554379,0.14924680302067517,60.028270272907484,59.98986895689074,60.01645922086587
21,((x3 - (((Sin((-1.220585081769673 + x1)) + (Sin(x3) + Sin((3.5962031243613923 + Sin(x4))))) + Sqrt(Abs(x0))) * 0.49647635121902595)) - Sin(((x0 + x1) * -0.8032379944167501))),-1.220585081769673;3.5962031243613923;0.49647635121902595;-0.8032379944167501,28,0.16539396464007058,0.11766441529268863,0.15024934464541828,0.8204529981347645,0.8900728605428567,0.8532252410965158,0.16539396464007058,0.11766441529268863,0.15024934464541828,62.335191475479306,62.287461926131925,62.320046855484655
22,(((x3 * 0.6040291530884978) + Sin((Sin(Sin((1.8287647093373223 + x1))) - Sin((Sin(Sin((2.792820137572228 + (x4 + Sqrt(Abs(x0)))))) + Sqrt(Abs(x0))))))) - Sin(((x0 + x1) * -0.8340073509395259))),0.6040291530884978;1.8287647093373223;2.792820137572228;-0.8340073509395259,32,0.1874665148039269,0.1161813550192847,0.17340650540495361,0.7964916630638941,0.8914583990091152,0.8306036004138808,0.1874665148039269,0.1161813550192847,0.17340650540495361,69.26501930462531,69.19373414484066,69.25095929522634
