id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.7522638053755251,0.8089271629969736,0.8757034952581016,0.1506921995873849,0.3052461443490767,0.1504859619500477,0.7522638053755251,0.8089271629969736,0.8757034952581016,0.7522638053755251,0.8089271629969736,0.8757034952581016
1,Sin(x3),,2,0.6186910129581347,0.6916660791932032,0.7323813385617326,0.30149623098213474,0.4059568063432275,0.2895218168215361,0.6186910129581347,0.6916660791932032,0.7323813385617326,2.004985374078025,2.0779604403130936,2.1186756996816234
2,((x1 + x3) * 0.46311969432645506),0.46311969432645506,5,0.4697325178478667,0.5161704332639635,0.6142046015768412,0.4696707608888624,0.5566827087935384,0.4041642700985014,0.4697325178478667,0.5161704332639635,0.6142046015768412,8.516922080018368,8.563359995434466,8.661394163747342
3,(0.42458006597667897 * ((x1 + x0) + x3)),0.42458006597667897,7,0.3579594242689428,0.4199454826666332,0.37297760791840184,0.5958628753764668,0.639326311945192,0.6381769451410191,0.3579594242689428,0.4199454826666332,0.37297760791840184,12.900275708865328,12.96226176726302,12.915293892514788
4,(0.638525681791546 * (Sin((x1 + x0)) + x3)),0.638525681791546,8,0.28233354029229396,0.3098924151923224,0.3632621088264179,0.6812446958435625,0.7338463088639685,0.6476018851007133,0.28233354029229396,0.3098924151923224,0.3632621088264179,15.8496147327348,15.877173607634829,15.930543301268925
5,(0.4910518351109725 * ((Sin((x1 + x0)) + x4) + x3)),0.4910518351109725,10,0.3127260896650662,0.28749205066765177,0.36361903507711135,0.646931428247449,0.7530850491775501,0.6472556333589371,0.3127260896650662,0.28749205066765177,0.36361903507711135,21.107141506463424,21.08190746746601,21.15803445187547
6,(0.5863816579074832 * ((0.5533619491376947 * ((x1 + x0) + x4)) + x3)),0.5863816579074832;0.5533619491376947,11,0.26089509167374914,0.2835877055579386,0.2610332212824588,0.7054487603092002,0.7564383286109114,0.7467734374961126,0.26089509167374914,0.2835877055579386,0.2610332212824588,21.665906731282195,21.688599345166384,21.666044860890906
7,(0.4188559862652034 * (((1.8394009959371806 * Sin((x1 + x0))) + x4) + x3)),0.4188559862652034;1.8394009959371806,12,0.2646788470518686,0.24273045589410872,0.2991555989499963,0.7011768906080043,0.791528919004826,0.7097911767562832,0.2646788470518686,0.24273045589410872,0.2991555989499963,25.217977347209896,25.196028956052135,25.252454099108025
8,(0.2838115243230698 * ((((2.728262857643858 * Sin((x1 + x0))) + x4) + x3) + x3)),0.2838115243230698;2.728262857643858,14,0.20836514802286976,0.207953012055509,0.2350548597361229,0.7647552038455284,0.8213978173454805,0.7719748703311442,0.20836514802286976,0.207953012055509,0.2350548597361229,29.32054673154057,29.320134595573208,29.347236443253824
9,(0.2845873431639053 * ((((2.7358714462621956 * Sin(((0.16037527232889934 + x0) + x1))) + x4) + x3) + x3)),0.2845873431639053;2.7358714462621956;0.16037527232889934,16,0.20049491210069978,0.19056797343783363,0.2398546376154455,0.7736407207506649,0.8363291030814193,0.7673186382730497,0.20049491210069978,0.19056797343783363,0.2398546376154455,33.47155957897807,33.46163264031521,33.510919304492816
10,(0.28316477899916953 * (((((2.766644755509167 * Sin(((0.20962926307973034 + x0) + x1))) + x4) + x3) + -0.20556056764149375) + x3)),0.28316477899916953;2.766644755509167;0.20962926307973034;-0.20556056764149375,18,0.19793612484814618,0.1857032307873046,0.23868826980521754,0.7765295982397331,0.8405072279705412,0.7684501237971839,0.19793612484814618,0.1857032307873046,0.23868826980521754,37.62788387508519,37.615650981024345,37.66863602004226
11,(0.592162295801096 * (((0.4424634961562386 * ((3.179925232377398 * (Sin((x1 + x0)) + Sqrt(Abs(x2)))) + x4)) + -1.2608441758360018) + x3)),0.592162295801096;0.4424634961562386;3.179925232377398;-1.2608441758360018,20,0.12957718852019715,0.13137068598535454,0.14694183614044593,0.8537070158376121,0.8871711882319704,0.8574527185810159,0.12957718852019715,0.13137068598535454,0.14694183614044593,43.878693955407066,43.880487452872224,43.89605860302732
12,(0.5491019007762034 * ((0.5050742919753646 * ((11.876160137039827 * (0.5611716594001089 + Sin(Sin((-3.1375422937477054e-2 * ((-5.758718554731963 + x0) * (x1 + -3.6338277525220355))))))) + x4)) + x3)),0.5491019007762034;0.5050742919753646;11.876160137039827;0.5611716594001089;-3.1375422937477054e-2;-5.758718554731963;-3.6338277525220355,23,0.282791945721684,0.31783884531263934,0.32725752489807125,0.680727154916895,0.7270214509320172,0.6825296884575598,0.282791945721684,0.31783884531263934,0.32725752489807125,48.109947404357904,48.144994303948856,48.15441298353429
13,(0.5787787112666902 * (((0.4974585768175266 * ((-4.2979230913069895 * Sin((-0.3207637001986039 * (x0 + ((1.837682281252345 + x0) * (x1 + Sqrt(Abs(x2)))))))) + x4)) + -0.5376425992682828) + x3)),0.5787787112666902;0.4974585768175266;-4.2979230913069895;-0.3207637001986039;1.837682281252345;-0.5376425992682828,26,0.10487846257805271,0.10929534899485714,0.1060103843805967,0.8815919419141035,0.9061307759309668,0.8971600430990113,0.10487846257805271,0.10929534899485714,0.1060103843805967,57.669505787429195,57.673922673846,57.67063770923174
14,(0.46140359045643736 * ((((-2.8635197460600454 * Sin((-0.3422566168077958 * (-1.215045134394513 + ((1.6454450089958441 + x0) * (x1 + 1.771171434531891)))))) + x4) + x3) + (-1.7452735226804559 + Sqrt(Abs((x2 * x2)))))),0.46140359045643736;-2.8635197460600454;-0.3422566168077958;-1.215045134394513;1.6454450089958441;1.771171434531891;-1.7452735226804559,28,9.567751059258228e-2,8.299042935741395e-2,0.11067136081343776,0.8919798407291755,0.9287229760407927,0.8926384613853842,9.567751059258228e-2,8.299042935741395e-2,0.11067136081343776,62.26547502143182,62.252787940196654,62.28046887165267
15,(0.6041294317052167 * (((0.5200042226683177 * ((3.6330000844239274 * (Sin(Sin((0.413307322703665 * (x0 + ((1.6069009682562165 + x0) * (x1 + 0.6632531162331691)))))) + Sqrt(Abs(x2)))) + x4)) + -1.8898124466818298) + x3)),0.6041294317052167;0.5200042226683177;3.6330000844239274;0.413307322703665;1.6069009682562165;0.6632531162331691;-1.8898124466818298,29,5.87379832334119e-2,5.823752236903435e-2,7.946786977075447e-2,0.9336846635659427,0.9499822171139098,0.9229087570053789,5.87379832334119e-2,5.823752236903435e-2,7.946786977075447e-2,64.5311205870667,64.53062012620232,64.55185047360403
16,(0.5923985003073554 * (((0.5077648950898961 * ((3.4303939410153905 * (Sin((x2 + -1.557954847538876)) + Sin((0.4414057327025214 * (x0 + ((1.5571026648964017 + x0) * (x1 + 0.5891187621373936))))))) + x4)) + 0.8036954587510869) + x3)),0.5923985003073554;0.5077648950898961;3.4303939410153905;-1.557954847538876;0.4414057327025214;1.5571026648964017;0.5891187621373936;0.8036954587510869,29,5.1550008787383125e-2,5.101448550308976e-2,5.888296199800025e-2,0.9417999054831466,0.9561857827025987,0.9428780368125403,5.1550008787383125e-2,5.101448550308976e-2,5.888296199800025e-2,63.77106275153775,63.77052722825346,63.77839570474837
17,(0.5937932555411063 * (((0.5772105591029386 * ((4.1184072369264975 * (Sin(Sin((0.39766698274026746 * ((1.1885481515959406 + x0) * (x1 + 1.3853199969877315))))) + Sin(Sin((-0.6682563392433658 + Sqrt(Abs(x2))))))) + x4)) + -1.2937273767161919) + x3)),0.5937932555411063;0.5772105591029386;4.1184072369264975;0.39766698274026746;1.1885481515959406;1.3853199969877315;-0.6682563392433658;-1.2937273767161919,31,9.856343238639806e-2,0.10148674428325868,0.12539742320207076,0.8887216274888815,0.9128372613585767,0.8783528078598652,9.856343238639806e-2,0.10148674428325868,0.12539742320207076,69.17611622220778,69.17903953410465,69.20295021302346
18,(0.6094585726994348 * (((0.42240358470158035 * ((5.242692077814867 * (Sin(Sin((0.36531046563589165 * (x0 + ((1.6739282996748337 + x0) * (x1 + 0.7491412607751928)))))) + (0.25659932846228084 * (x2 * x2)))) + x4)) + -0.8783583357887534) + x3)),0.6094585726994348;0.42240358470158035;5.242692077814867;0.36531046563589165;1.6739282996748337;0.7491412607751928;0.25659932846228084;-0.8783583357887534,31,4.319687514471718e-2,3.829838645133729e-2,4.4624920163225765e-2,0.9512306151755581,0.9671071106653205,0.9567096667641536,4.319687514471718e-2,3.829838645133729e-2,4.4624920163225765e-2,68.15715877256753,68.15226028387414,68.15858681758604
19,(0.2945377201590547 * ((((1.1330357131986426 * ((-4.008252096924263 * (Sin(Sin((-0.3409558668859363 * (-1.6812962252291364 + ((1.7608232302049767 + x0) * (x1 + 1.8326831861625286)))))) + (-0.269764791795684 * (x2 * x2)))) + x4)) + -2.275105523482482) + x3) + x3)),0.2945377201590547;1.1330357131986426;-4.008252096924263;-0.3409558668859363;-1.6812962252291364;1.7608232302049767;1.8326831861625286;-0.269764791795684;-2.275105523482482,33,4.403858426037383e-2,4.489685156768294e-2,4.547134625241669e-2,0.9502803233862983,0.9614399637444841,0.9558885545397158,4.403858426037383e-2,4.489685156768294e-2,4.547134625241669e-2,72.55244963635562,72.55330790366293,72.55388239834765
20,(0.5973930149773339 * (((0.46533293143381305 * ((4.976855984225411 * ((-1.9452500291867056 * Sin((-0.12507520070443637 * (x2 * x2)))) + Sin(Sin(Sin((0.38625725702725544 * (x0 + ((1.6146642026576412 + x0) * (x1 + 0.6703940995894723))))))))) + x4)) + -0.8162070829501583) + x3)),0.5973930149773339;0.46533293143381305;4.976855984225411;-1.9452500291867056;-0.12507520070443637;0.38625725702725544;1.6146642026576412;0.6703940995894723;-0.8162070829501583,35,4.281142310951397e-2,3.9277798651232015e-2,4.385293461251441e-2,0.9516657915297089,0.966265934310669,0.9574585647256808,4.281142310951397e-2,3.9277798651232015e-2,4.385293461251441e-2,76.9456716298772,76.94213800541891,76.9467131413802
21,(0.5890952068146083 * (((0.5277493529173033 * ((4.323683571801886 * (((1.2471400219051438 * Sin((0.21964899385947656 * (x2 * x2)))) + Sin(Sin((0.3457818118705277 * (x0 + ((1.6976387617841586 + x0) * (x1 + 0.8694301934256857))))))) + -6.744418623771374e-2)) + x4)) + -0.9313061655058893) + x3)),0.5890952068146083;0.5277493529173033;4.323683571801886;1.2471400219051438;0.21964899385947656;0.3457818118705277;1.6976387617841586;0.8694301934256857;-6.744418623771374e-2;-0.9313061655058893,36,4.107219286949062e-2,4.052690519354078e-2,4.095422324833778e-2,0.9536293870117858,0.9651931287156972,0.9602705850150336,4.107219286949062e-2,4.052690519354078e-2,4.095422324833778e-2,79.14115697697339,79.14061168929744,79.14103900735223
22,(0.5782756608890761 * (-1.05503993998405 + (((0.43802615431805936 * ((6.624886647591089 * (Sin((Sin(Sin((0.3101857194434248 * (x0 + ((1.8759536378120816 + x0) * (x1 + 0.8668053433746957)))))) + Sin(Sin((x1 * -6.354762788990094e-2))))) + Sin(Sin((0.24528157081452637 * (x2 * x2)))))) + x4)) + -0.24143235348308778) + x3))),0.5782756608890761;-1.05503993998405;0.43802615431805936;6.624886647591089;0.3101857194434248;1.8759536378120816;0.8668053433746957;-6.354762788990094e-2;0.24528157081452637;-0.24143235348308778,42,4.220441823096568e-2,4.3113250288588666e-2,4.303594893456968e-2,0.9523511016224658,0.9629718246119121,0.9582511170062848,4.220441823096568e-2,4.3113250288588666e-2,4.303594893456968e-2,92.32563666635218,92.3265454984098,92.32646819705579
