id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.7382342851004196,0.8369862035471866,0.8757034952581016,0.2745431623286493,6.725996197819506e-2,0.1504859619500477,0.7382342851004196,0.8369862035471866,0.8757034952581016,0.7382342851004196,0.8369862035471866,0.8757034952581016
1,Sin(x3),,2,0.6192129189974998,0.690622267114473,0.7323813385617326,0.3915044923711887,0.23036838963768835,0.2895218168215361,0.6192129189974998,0.690622267114473,0.7323813385617326,2.0055072801173903,2.076916628234364,2.1186756996816234
2,(x3 * 0.6305819554717718),0.6305819554717718,3,0.5906543422998388,0.6465658589620369,0.7146796865592867,0.41956877380274216,0.2794649884120203,0.30669406970642454,0.5906543422998388,0.6465658589620369,0.7146796865592867,3.886491208304168,3.942402724966366,4.010516552563616
3,((x3 + x4) / 2.151632497329061),2.151632497329061,5,0.5772788613893197,0.5245748862972951,0.6544875035636761,0.4327127502876039,0.41541210916430793,0.3650860993289302,0.5772788613893197,0.5245748862972951,0.6544875035636761,8.624468423559822,8.571764448467796,8.701677065734177
4,((x3 + Sin(x0)) * 0.582396918618612),0.582396918618612,6,0.4717057335771365,0.5219499266338589,0.4956669132954783,0.5364586057585153,0.4183373724074806,0.5191568797869296,0.4717057335771365,0.5219499266338589,0.4956669132954783,11.222262548945467,11.27250674200219,11.246223728663809
5,((x1 + (x3 + x4)) * 0.42335298515028463),0.42335298515028463,7,0.4177452591113099,0.45172342234150115,0.5158124047696636,0.5894851258691323,0.4965980080143605,0.49961387475907826,0.4177452591113099,0.45172342234150115,0.5158124047696636,12.960061543707695,12.994039706937887,13.058128689366049
6,((x3 + Sin((x0 + x1))) * 0.6687856709801973),0.6687856709801973,8,0.2794934502248537,0.3115476723366506,0.3604832252890356,0.7253440558881702,0.652810301401211,0.6502976612257321,0.2794934502248537,0.3115476723366506,0.3604832252890356,15.84677464266736,15.878828864779157,15.927764417731542
7,(((x3 + x4) + Sin((x0 + x1))) * 0.5097388613137968),0.5097388613137968,10,0.3170661283584384,0.27597638205286723,0.3598242912072183,0.6884216901680166,0.6924510583350381,0.650936888721893,0.3170661283584384,0.27597638205286723,0.3598242912072183,21.111481545156796,21.070391798851226,21.154239708005576
8,((x3 + ((Sin((x0 + x1)) * 1.771521310029436) + x4)) * 0.4372304187529448),1.771521310029436;0.4372304187529448,12,0.27336912088874,0.22369634486199125,0.29726712756407564,0.7313623845985884,0.7507120949812054,0.7116231700753488,0.27336912088874,0.22369634486199125,0.29726712756407564,25.22666762104677,25.17699484502002,25.250565627722104
9,(((Sin((x0 + x1)) + (0.7207844123188064 * (x3 - x4))) + x4) * 0.815622958555523),0.7207844123188064;0.815622958555523,14,0.21009975940309783,0.20512054798491836,0.23489756012958954,0.7935366723975031,0.7714130210083923,0.772127465615568,0.21009975940309783,0.20512054798491836,0.23489756012958954,30.97124384211017,30.96626463069199,30.996041642836662
10,((((Sin(((x3 + 0.8636988375322228) * 3.4970337306214723)) + Sin((x0 + x1))) * 2.6794423015678523) + x4) * 0.23697028027192363),0.8636988375322228;3.4970337306214723;2.6794423015678523;0.23697028027192363,17,0.5247172977636685,0.4564935406286161,0.6765043623412591,0.48436457207442274,0.4912821733044981,0.3437276935367878,0.5247172977636685,0.4564935406286161,0.6765043623412591,35.87522350632087,35.80699974918582,36.02701057089847
11,((x3 + ((((x1 * (x1 * -0.13348215379564296)) + Sin((x0 + x1))) * 1.7813110419471008) + x4)) * 0.4287001809101805),-0.13348215379564296;1.7813110419471008;0.4287001809101805,18,0.25454643558753953,0.19125638038215015,0.272768029056644,0.7498592846080949,0.7868632926641755,0.7353895798411312,0.25454643558753953,0.19125638038215015,0.272768029056644,37.68449418582458,37.62120413061919,37.70271577929368
