id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.8538609078775529,0.7489747473185302,0.780684761118323,0.10736042827481829,0.2641364200496409,0.2373689358633736,0.8538609078775529,0.7489747473185302,0.780684761118323,0.8538609078775529,0.7489747473185302,0.780684761118323
1,Sin(x3),,2,0.6861108682706597,0.6794868290254664,0.6506800337350729,0.2827289480537478,0.3324079185233878,0.3643672436631248,0.6861108682706597,0.6794868290254664,0.6506800337350729,2.0724052293905504,2.065781190145357,2.0369743948549637
2,Sin(Sin(x3)),,3,0.6616472861370044,0.6760068764928227,0.6416985954238906,0.3083035601213393,0.3358269527937642,0.3731409820500795,0.6616472861370044,0.6760068764928227,0.6416985954238906,2.7410888278168404,2.7554484181726586,2.7211401371037263
3,Sin((x3 * 0.6218061147437284)),0.6218061147437284,4,0.6478586905009862,0.6744731557931793,0.6222942006039167,0.32271837404439574,0.3373338249663229,0.39209664124507304,0.6478586905009862,0.6744731557931793,0.6222942006039167,6.193036134980549,6.219650600272741,6.167471645083479
4,((x1 + x0) * 0.37337544848033843),0.37337544848033843,5,0.7239550441525578,0.6241142086751976,0.6904383903262077,0.24316605362931487,0.3868112142126773,0.3255283174978617,0.7239550441525578,0.6241142086751976,0.6904383903262077,8.771144606323059,8.6713037708457,8.737627952496709
5,((Sin(x3) + x0) * 0.5160228535571459),0.5160228535571459,6,0.5789299565283523,0.4826407136429097,0.5778470216916028,0.39477755254201863,0.5258081468799866,0.435515958541868,0.5789299565283523,0.4826407136429097,0.5778470216916028,11.329486771896683,11.23319752901124,11.328403837059934
6,((x3 + (x0 * 0.642278009944551)) * 0.5856403726432157),0.642278009944551;0.5856403726432157,7,0.5107336325820656,0.4422515957840366,0.49096789391770246,0.46607105812240857,0.5654902335792693,0.5203859662137988,0.5107336325820656,0.4422515957840366,0.49096789391770246,11.776799019620768,11.708316982822739,11.757033280956405
7,((x3 * 0.5928905380887437) + Sin((x1 + x0))),0.5928905380887437,8,0.3098924757207823,0.3240327409533144,0.27321933667283343,0.676033550363774,0.6816396098363703,0.7330989871365945,0.3098924757207823,0.3240327409533144,0.27321933667283343,15.877173668163287,15.89131393339582,15.840500529115339
8,((x3 * 0.5908911586449785) + Sin(Sin((x1 + x0)))),0.5908911586449785,9,0.30186252813694353,0.30624727364764265,0.2616907869398646,0.6844281833843098,0.6991137338832731,0.7443609338130117,0.30186252813694353,0.30624727364764265,0.2616907869398646,17.815053869634763,17.81943861514546,17.774882128437685
9,((x3 * 0.5893262824751924) + Sin(Sin(Sin((x1 + x0))))),0.5893262824751924,10,0.30390562188208303,0.30370853441451867,0.26297544055699895,0.682292301171141,0.7016080312508886,0.7431059884062656,0.30390562188208303,0.30370853441451867,0.26297544055699895,19.763007112435215,19.76281002496765,19.72207693111013
10,((x3 * 0.5924864981880924) + Sin(Sin(((x1 + x0) * 0.9096665296829897)))),0.5924864981880924;0.9096665296829897,11,0.29750524428701747,0.28945567353973534,0.25500898620252715,0.6889833561926669,0.715611388861278,0.7508882148109973,0.29750524428701747,0.28945567353973534,0.25500898620252715,21.702516883895463,21.69446731314818,21.660020625810972
11,((x3 * 0.5905614426990787) + Sin(Sin(Sin(((x1 + x0) * 0.9193431844782751))))),0.5905614426990787;0.9193431844782751,12,0.30055661960893176,0.28824356727370154,0.25690108766380093,0.6857934006209838,0.7168022766173702,0.7490398690730855,0.30055661960893176,0.28824356727370154,0.25690108766380093,23.65147840827269,23.63916535593746,23.60782287632756
12,((x3 * 0.5948105807744988) + Sin((Sin(Sin(((x1 + x0) * -0.9158661627612527))) * -1.1198712501925772))),0.5948105807744988;-0.9158661627612527;-1.1198712501925772,14,0.297894614312343,0.2864377645829165,0.2576532083115438,0.6885763026673883,0.7185764678534332,0.7483051415639619,0.297894614312343,0.2864377645829165,0.2576532083115438,27.54063670108673,27.529179851357302,27.50039529508593
13,((Sqrt(Abs((0.19139197940755232 / Sqrt(Abs(Sin((x1 + x0))))))) * x3) + Sin(Sin((x1 + x0)))),0.19139197940755232,18,0.31542900454253275,0.2748693907864559,0.3266815613530837,0.6702455763849955,0.7299423316379529,0.6808731011841067,0.31542900454253275,0.2748693907864559,0.3266815613530837,35.47102224192204,35.43046262816597,35.4822747987326
14,((Sqrt(Abs((0.1904862422968834 / Sqrt(Abs(Sin((x1 + x0))))))) * x3) + Sin(Sin(Sin((x1 + x0))))),0.1904862422968834,19,0.3172033665843483,0.27414405254852786,0.3288963862836916,0.6683906305050762,0.7306549724771101,0.6787094951066854,0.3172033665843483,0.27414405254852786,0.3288963862836916,37.670021181300086,37.626961867264264,37.68171420099943
15,((Sqrt(Abs((Sin((Sqrt(Abs(x3)) + (x3 + x0))) * 0.5210972906304334))) * x3) + Sin(Sin(Sin((x1 + x0))))),0.5210972906304334,21,0.29570078129836735,0.272206899916564,0.2995516324032605,0.6908697700740407,0.7325582143097228,0.7073756379510809,0.29570078129836735,0.272206899916564,0.2995516324032605,39.80509007321525,39.781596191833444,39.80894092432014
16,((Sqrt(Abs((Sin((Sqrt(Abs(x3)) + (x3 + x0))) * -0.527561223364917))) * x3) + Sin(Sin(((x1 + x0) * 0.9116285615458035)))),-0.527561223364917;0.9116285615458035,22,0.28855787577576436,0.2581949325977177,0.2918620016182931,0.6983370754252352,0.7463248953230794,0.7148874424596725,0.28855787577576436,0.2581949325977177,0.2918620016182931,41.87738870937248,41.847025766194434,41.88069283521501
17,((Sqrt(Abs((Sin((Sqrt(Abs(x3)) + (x3 + x0))) / (Sqrt(Abs(Sin((x1 + x0)))) * 3.334175471652399)))) * x3) + Sin(Sin((x1 + x0)))),3.334175471652399,27,0.2998324677241184,0.2501307786057089,0.3826242625026408,0.6865504403476654,0.754247882375815,0.6262241009304721,0.2998324677241184,0.2501307786057089,0.3826242625026408,53.03322232379338,52.983520634674974,53.116014118571904
18,((Sqrt(Abs((Sin((Sqrt(Abs(x3)) + (x3 + x0))) / (Sqrt(Abs(Sin((x1 + x0)))) * -3.3559323350115227)))) * x3) + Sin(Sin(Sin((x1 + x0))))),-3.3559323350115227,28,0.302282830152665,0.24913615594217758,0.3849870891891227,0.6839887930716165,0.755225093685684,0.6239159157063864,0.302282830152665,0.24913615594217758,0.3849870891891227,55.23289726355815,55.17975058934766,55.31560152259461
19,((Sqrt(Abs((0.5449632232786412 / (Sqrt(Abs(Sin((x1 + x0)))) + (Abs((x1 + (x21 * x31))) ^ (x3 + x0)))))) * x3) + Sin(Sin((x1 + x0)))),0.5449632232786412,29,0.32438875198366074,0.2456020428560776,0.30126368711403284,0.6608789160251782,0.7586973404026764,0.7057031752991059,0.32438875198366074,0.2456020428560776,0.30126368711403284,64.93196164647168,64.8531749373441,64.90883658160205
20,((Sqrt(Abs((0.5684311431258011 / (Sqrt(Abs(Sin((x1 + x0)))) + (Abs(((x21 * x31) + x3)) ^ ((x1 + x0) + Sin(x0))))))) * x3) + Sin(Sin((x1 + x0)))),0.5684311431258011,32,0.327308150243008,0.2424095178874251,0.298578025582919,0.6578269313425715,0.7618339786684181,0.7083267296623934,0.327308150243008,0.2424095178874251,0.298578025582919,72.38960099409502,72.30470236173943,72.36087086943492
21,((Sqrt(Abs((-0.5658299428669008 / (Sqrt(Abs(Sin((x1 + x0)))) + (Abs(((x21 * x31) + x3)) ^ ((x1 + x0) + Sin(x0))))))) * x3) + Sin(Sin(Sin((x1 + x0))))),-0.5658299428669008,33,0.32898935226661125,0.2407458123743194,0.3006626518484844,0.6560693764053593,0.7634685602070349,0.7062903113455329,0.32898935226661125,0.2407458123743194,0.3006626518484844,74.87618884590663,74.78794530601432,74.84786214548849
22,((Sqrt(Abs((-0.5338100549510284 / (Sqrt(Abs(Sin(Sin((x1 + x0))))) + (Abs(((x21 * x31) + x3)) ^ ((x1 + x0) + x0)))))) * x3) + Sin(Sin(((x1 + 0.12849307337845298) + x0)))),-0.5338100549510284;0.12849307337845298,34,0.3260641185483654,0.23492259955458455,0.29942358519058343,0.6591274615681308,0.7691898348530551,0.7075007240126094,0.3260641185483654,0.23492259955458455,0.29942358519058343,77.35817026197637,77.26702874298259,77.33152972861859
23,((Sqrt(Abs((Sin((Sqrt(Abs(x3)) + (x3 + x0))) / (Sqrt(Abs(Sin((x1 + x0)))) + (Abs(((x21 * x31) + x3)) ^ (x1 + x0)))))) * x3) + Sin(Sin((x1 + x0)))),,36,0.3133517330425519,0.2287616978371201,0.3473324099595532,0.6724171885585859,0.7752428869883465,0.660699813024215,0.3133517330425519,0.2287616978371201,0.3473324099595532,77.04600046259041,76.96141042738498,77.07998113950741
24,((Sqrt(Abs((Sin((Sqrt(Abs(x3)) + (x3 + x0))) / (Sqrt(Abs(Sin((x1 + x0)))) + (Abs(((x21 * x31) + x3)) ^ (x1 + x0)))))) * x3) + Sin(Sin(Sin((x1 + x0))))),,37,0.3157165525978597,0.22622040375711824,0.350000516065387,0.6699449691425403,0.7777396944790022,0.6580934081088601,0.3157165525978597,0.22622040375711824,0.350000516065387,79.44626055494409,79.35676440610335,79.48054451841162
25,((Sqrt(Abs((Sin((Sqrt(Abs(x3)) + (x3 + x0))) / (Sqrt(Abs(Sin((x1 + x22)))) + (Abs(((x21 * x31) + x3)) ^ (x1 + x0)))))) * x3) + Sin(Sin(((x1 + x0) * 0.9111584601522169)))),0.9111584601522169,38,0.3165942469956244,0.22608972748172054,0.31379704912507145,0.6690274136670545,0.777868083202618,0.6934596530943228,0.3165942469956244,0.22608972748172054,0.31379704912507145,87.52487240068787,87.43436788117397,87.52207520281732
26,((Sqrt(Abs((Sin((Sqrt(Abs(x3)) + (x3 + x0))) / (Sqrt(Abs(Sin((x1 + x0)))) + (Abs(((x21 * x31) + x3)) ^ (x1 + x0)))))) * x3) + Sin(Sin(Sin(((x1 + 0.1270389126621219) + x0))))),0.1270389126621219,39,0.3087479938801264,0.2226757997714126,0.35394264616203125,0.6772300096121893,0.7812222484472982,0.6542424415980469,0.3087479938801264,0.2226757997714126,0.35394264616203125,87.28048073646015,87.19440854235143,87.32567538874204
27,((Sqrt(Abs((Sin((Sqrt(Abs(x3)) + (x3 + x0))) / (Sqrt(Abs(Sin((x1 + x22)))) + (Abs(((x21 * x31) + x3)) ^ ((x1 + x0) + x0)))))) * x3) + Sin(Sin(((x1 + 0.12134966555042047) + x0)))),0.12134966555042047,40,0.33961222943641683,0.22246922109097178,0.33458020577864916,0.6449640541686089,0.7814252108674262,0.6731571165722426,0.33961222943641683,0.22246922109097178,0.33458020577864916,92.67778909805173,92.5606460897063,92.67275707439397
28,((Sqrt(Abs((Sin((Sqrt(Abs(x3)) + (x3 + x0))) / (Sqrt(Abs(Sin((x1 + x0)))) + (Abs(((x21 * x31) + x3)) ^ ((x0 * x31) + (x1 + x0))))))) * x3) + Sin(Sin(Sin((x1 + x0))))),,41,0.3237091764371025,0.21681751675621896,0.3595446898946738,0.6615893549494083,0.7869779793679421,0.648769947723509,0.3237091764371025,0.21681751675621896,0.3595446898946738,89.04583426997682,88.93894261029594,89.08166978343439
29,((Sqrt(Abs((Sin((Sqrt(Abs((x3 + x44))) + (x3 + x0))) / (Sqrt(Abs(Sin((x1 + x0)))) + (Abs(((x21 * x31) + x3)) ^ ((x1 + x0) + x0)))))) * x3) + Sin(Sin(((x1 + 0.12792958857666767) + x0)))),0.12792958857666767,42,0.3339156768562829,0.21580854758040904,0.3554120821485027,0.6509193194917169,0.7879692860474119,0.6528069869999091,0.3339156768562829,0.21580854758040904,0.3554120821485027,97.80199126039467,97.6838841311188,97.8234876656869
30,((Sqrt(Abs((Sin((Sqrt(Abs(x3)) + (x3 + x0))) / (Sqrt(Abs(Sin((x1 + x0)))) + (Abs(((x21 * x31) + x3)) ^ ((x0 * x31) + (x1 + x0))))))) * x3) + Sin(Sin(Sin(((x1 + 9.168965731918308e-2) + x0))))),9.168965731918308e-2,43,0.3200564856211677,0.2123281882680965,0.3604437304272802,0.6654079351601891,0.7913887199765811,0.6478916979199629,0.3200564856211677,0.2123281882680965,0.3604437304272802,97.23141582735317,97.12368753000011,97.27180307215929
