id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,x3,,1,0.8515258330784459,0.7536031991524733,0.780684761118323,8.176599955282893e-2,0.31093638789693945,0.2373689358633736,0.8515258330784459,0.7536031991524733,0.780684761118323,0.8515258330784459,0.7536031991524733,0.780684761118323
1,Sin(x3),,2,0.6889324496223761,0.673894051703314,0.6506800337350729,0.2570968787081461,0.38381913722807726,0.3643672436631248,0.6889324496223761,0.673894051703314,0.6506800337350729,2.075226810742267,2.0601884128232046,2.0369743948549637
2,(0.5408198419638869 * x3),0.5408198419638869,3,0.6550103580477771,0.6684662469611737,0.6198896931532653,0.29367641234069763,0.38878209750427495,0.3944455433463361,0.6550103580477771,0.6684662469611737,0.6198896931532653,3.950847224052106,3.964303112965503,3.9157265591575943
3,Sin((x1 + x0)),,4,0.6383276119404908,0.6540652704739243,0.632872357491436,0.3116660775997746,0.40194975508226205,0.3817631091390067,0.6383276119404908,0.6540652704739243,0.632872357491436,6.183505056420053,6.1992427149534866,6.178049801970999
4,(Sqrt(Abs(Sin(x20))) * x3),,6,0.7677914826726795,0.6320868063959707,0.7005278776490391,0.17206006294015652,0.4220459540674363,0.3156721542462805,0.7677914826726795,0.6320868063959707,0.7005278776490391,8.814981044843181,8.679276368566473,8.74771743981954
5,(Sqrt(Abs(Sin(Sqrt(Abs((x8 * x20)))))) * x3),,10,0.7346900958420682,0.6261996974405782,0.6666718304022142,0.2077545981722091,0.42742888312905536,0.348745264706794,0.7346900958420682,0.6261996974405782,0.6666718304022142,15.068765849666509,14.960275451265018,15.000747584226653
6,(Sqrt(Abs(Sin((x32 / (x24 / x37))))) * x3),,10,0.7709124254081456,0.6037805930758412,0.7450569370165161,0.16869462689367365,0.4479279853768362,0.2721728500178032,0.7709124254081456,0.6037805930758412,0.7450569370165161,19.485886300526666,19.31875446819436,19.460030812135038
7,(Sqrt(Abs(Sin(Sin((x32 / (x24 / x37)))))) * x3),,11,0.748389449405931,0.6015563183949642,0.7233476032627147,0.1929820431447128,0.44996177019574113,0.2933801453653416,0.748389449405931,0.6015563183949642,0.7233476032627147,21.54280486620429,21.39597173519332,21.51776302006107
8,(Sqrt(Abs(Sin(x8))) * (x3 * Sqrt(Abs((x19 - Sin(x3)))))),,13,0.8529455476223755,0.5925446618162844,0.7768133040973133,8.023506518240286e-2,0.4582016564384228,0.2411508636461862,0.8529455476223755,0.5925446618162844,0.7768133040973133,22.257957187230822,21.99755630142473,22.18182494370576
9,((x3 * Sqrt(Abs((x19 - Sin((x3 + x46)))))) * Sqrt(Abs(x23))),,14,0.9471991805733386,0.5572114280515593,0.8379984747674248,-2.14023568184738e-2,0.4905089047523692,0.1813806284097691,0.9471991805733386,0.5572114280515593,0.8379984747674248,27.313894108607972,26.923906356086192,27.204693402802057
10,(Sqrt(Abs(Sin(Sqrt(Abs(x19))))) * (x3 * Sqrt(Abs((x19 - Sin((Sqrt(Abs(x15)) * x3))))))),,19,0.9212264681704471,0.548278487902932,0.7216203303275043,6.6050466985182466e-3,0.4986768159454693,0.2950674743132603,0.9212264681704471,0.548278487902932,0.7216203303275043,30.109878704000145,29.73693072373263,29.910272566157204
11,(Sqrt(Abs(Sin((-0.23786490122226026 / (x24 / x37))))) * (x3 * Sqrt(Abs((x19 - Sin(Sin(x3))))))),-0.23786490122226026,18,0.7489513761745658,0.592867037149032,0.7426625917052119,0.19237609527480914,0.45790688976083205,0.2745118249839019,0.7489513761745658,0.592867037149032,0.7426625917052119,37.5903128640793,37.43422852505377,37.58402407960995
12,(Sqrt(Abs(Sin((-0.41806050827113034 / (x24 / x37))))) * (x3 * Sqrt(Abs((x19 - Sin((Sqrt(Abs(x15)) * x3))))))),-0.41806050827113034,21,0.7572799252376546,0.5754252710296965,0.7401359282531191,0.18339509126172704,0.47385491967519866,0.2769800581724483,0.7572799252376546,0.5754252710296965,0.7401359282531191,43.91939483560833,43.73754018140037,43.90225083862379
13,(Sqrt(Abs(Sin((x3 / (x24 / x37))))) * (x3 * Sqrt(Abs((x19 - Sin(Sin((Sqrt(Abs(x37)) * (x3 + x46))))))))),,24,0.8722084524293169,0.4842290206619703,0.7061004545775532,5.9463112701330756e-2,0.557241001049737,0.3102284457423664,0.8722084524293169,0.4842290206619703,0.7061004545775532,51.228009181195105,50.84002974942776,51.06190118334334
14,((x3 * Sqrt(Abs((x19 - Sin((x3 + x46)))))) * Sqrt(Abs(Sin((Sqrt(Abs((Sqrt(Abs(Sin(Exp(x8)))) / x1))) / (x24 / x37)))))),,27,0.8048566159143078,0.4547078602913591,0.6791273421547905,0.13209126310876917,0.5842339297174022,0.33657779243715935,0.8048566159143078,0.4547078602913591,0.6791273421547905,61.503175197065254,61.1530264414423,61.377445923305736
15,((x3 * Sqrt(Abs((x19 - (Sqrt(Abs(x15)) * x3))))) * Sqrt(Abs(Sin((Sqrt(Abs((Sqrt(Abs((Sin(Sin(Exp(x8))) / x1))) / x1))) / (x24 / x37)))))),,31,0.8773413512330196,0.44014672107678054,0.7941158747527431,5.392810481393029e-2,0.5975480334722922,0.22424842295764602,0.8773413512330196,0.44014672107678054,0.7941158747527431,67.56602464523297,67.12883001507674,67.4827991687527
16,(Sqrt(Abs(Sin((Sqrt(Abs((Sqrt(Abs(Sin(Exp(x8)))) / x1))) / (x24 / x37))))) * (x3 * Sqrt(Abs((x19 - Sin((Sin((Sqrt(Abs(Sin(Exp(x8)))) * (x3 + x46))) * Sqrt(Abs(x3))))))))),,38,0.7995600712318713,0.4347938981501807,0.6823157321867019,0.13780273682262978,0.602442433476033,0.33346313540269135,0.7995600712318713,0.4347938981501807,0.6823157321867019,85.24939461892014,84.88462844583844,85.13215027987498
17,((x3 * Sqrt(Abs((x19 - Sin((Sqrt(Abs(((x15 * Sqrt(Abs(Exp(Sqrt(Abs(x3)))))) / x22))) * Sin(((Sqrt(Abs(x23)) * x3) * Sqrt(Abs(x19)))))))))) * Sqrt(Abs(Sin((Sqrt(Abs((Sqrt(Abs(Sin(Exp(x8)))) / x1))) / (x24 / x37)))))),,47,0.8441791253430032,0.43424830149392335,0.6401734991566874,8.968824521112395e-2,0.602941304504095,0.3746308097591562,0.8441791253430032,0.43424830149392335,0.6401734991566874,103.75008676722699,103.34015594337791,103.54608114104067
18,(Sqrt(Abs(Sin((Sqrt(Abs((Sqrt(Abs(Sin(Exp(x8)))) / x1))) / (x24 / x37))))) * (x3 * Sqrt(Abs((x19 - Sin((Sin((Sqrt(Abs(x3)) * (x3 + x46))) * Sqrt(Abs(Sqrt(Abs(((x15 * (Sin(Sin(Exp(x8))) / x1)) / x22)))))))))))),,47,0.830340869297137,0.432402661729557,0.6538790874868707,0.10461058428129677,0.6046288812077312,0.36124216951223576,0.830340869297137,0.432402661729557,0.6538790874868707,111.73388975888838,111.3359515513208,111.55742797707812
19,((x3 * Sqrt(Abs((x19 - Sin((Sqrt(Abs(((x15 * Sqrt(Abs((x24 - (x23 * (x46 / x24)))))) / x22))) * Sin((Sqrt(Abs(x3)) * x3)))))))) * Sqrt(Abs(Sin((Sqrt(Abs((Sqrt(Abs((Sin(Sin(Exp(x8))) / x1))) / x1))) / (x24 / x37)))))),,49,0.8180558688899165,0.4302297413469014,0.7017946035169128,0.11785798633442734,0.6066157097792777,0.3144347220012831,0.8180558688899165,0.4302297413469014,0.7017946035169128,117.26678220296073,116.87895607541772,117.15052093758773
20,((x3 * Sqrt(Abs((x19 - Sin((Sqrt(Abs(((x15 * Sqrt(Abs((Sqrt(Abs(x37)) - (x23 * (x46 / x24)))))) / x22))) * Sin((Sqrt(Abs(x3)) * x3)))))))) * Sqrt(Abs(Sin((Sqrt(Abs((Sqrt(Abs((Sin(Sin(Exp(x8))) / x1))) / x1))) / (x24 / x37)))))),,51,0.833055974811958,0.426743631867999,0.694124746765128,0.10168277856870056,0.6098032641745095,0.3219272097603756,0.833055974811958,0.426743631867999,0.694124746765128,120.05437103112254,119.64805868817858,119.91543980307571
21,((x3 * Sqrt(Abs((x19 - Sin((Sqrt(Abs(((x15 * Sqrt(Abs((Sqrt(Abs(x37)) - (x23 * (x46 / x24)))))) / x22))) * Sin((Sqrt(Abs(Sqrt(Abs((x15 * x3))))) * x3)))))))) * Sqrt(Abs(Sin((Sqrt(Abs((Sqrt(Abs((Sin(Sin(Exp(x8))) / x1))) / x1))) / (x24 / x37)))))),,55,0.8291356876022193,0.42553780277086767,0.6869965591735308,0.10591017939162861,0.6109058244531584,0.32889055470969675,0.8291356876022193,0.42553780277086767,0.6869965591735308,128.36821691063216,127.9646190258008,128.22607778220348
22,((x3 * Sqrt(Abs((x19 - Sin((Sqrt(Abs(((Sqrt(Abs(x15)) * Sqrt(Abs((Sqrt(Abs(x45)) - (x23 * (x46 / x24)))))) / x22))) * Sin((Sqrt(Abs(Sqrt(Abs((Sqrt(Abs(x15)) * x15))))) * x3)))))))) * Sqrt(Abs(Sin((Sqrt(Abs((Sqrt(Abs((Sin(Sin(Exp(x8))) / x1))) / x1))) / (x24 / x37)))))),,59,0.824674161186658,0.42551170370405017,0.7035635599409861,0.11072121986687877,0.6109296883609471,0.31270667351450354,0.824674161186658,0.42551170370405017,0.7035635599409861,136.81891467588505,136.41975221840244,136.69780407463938
