Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,119.61970888982675,0.4101576240662397,140.50774520887634,0.517250738075927,0.43870520383557543
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,96.58758246054616,0.4178029141172114,139.5914293200135,0.610201491237497,0.4423656663908382
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,79.45564612138529,0.4183519490945351,138.8360426617255,0.6793408471163632,0.44538325520602273
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,64.70045375580428,0.4234472428104886,138.86529078579852,0.738888377286266,0.44526641595409844
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,52.4669048489472,0.4240838866217046,139.48614260025494,0.7882593108916693,0.44278626162434553
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,43.17452284603431,0.42080457747106403,139.47826879439745,0.8257605771550272,0.44281771559328675
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,35.65769182442082,0.4189101699823027,139.221746506657,0.856096252282226,0.44384246070605515
maxfeatlog2_maxsampl0.1,X,log2,0.1,119.64331648886791,0.4112786736314107,140.5691454390723,0.5171554648879324,0.43845992461882444
maxfeatlog2_maxsampl0.2,X,log2,0.2,96.52445440008316,0.41801051606763207,138.98729696584925,0.6104562571525627,0.44477903048036127
maxfeatlog2_maxsampl0.3,X,log2,0.3,78.76328642639795,0.42142678745888806,139.1317666438354,0.6821350031533835,0.444201908711475
maxfeatlog2_maxsampl0.4,X,log2,0.4,64.1850778211778,0.4244806150770304,138.43266670664147,0.7409682799575183,0.4469946455542909
maxfeatlog2_maxsampl0.5,X,log2,0.5,52.44509195074726,0.4220990068776532,139.4447380188752,0.7883473412054376,0.4429516630122281
maxfeatlog2_maxsampl0.6,X,log2,0.6,43.25397902413641,0.4209561482908364,139.55004484003953,0.8254399158552288,0.44253098747841835
maxfeatlog2_maxsampl0.7,X,log2,0.7,35.36642442334378,0.41919343218902083,139.75006922843056,0.8572717201394667,0.44173193794457977
maxfeat0.1_maxsampl0.1,X,0.1,0.1,128.51177773970426,0.36661472032693476,151.3453897284241,0.48136501561350187,0.39541140915928197
maxfeat0.1_maxsampl0.2,X,0.1,0.2,101.1654055060625,0.3905800505692445,145.93686990846854,0.5917267706671816,0.4170171507173739
maxfeat0.1_maxsampl0.3,X,0.1,0.3,82.57301959685695,0.39143014914192287,145.21249415277526,0.6667600629095425,0.4199108584025544
maxfeat0.1_maxsampl0.4,X,0.1,0.4,67.13285228709003,0.39845259480339035,143.49879648399448,0.729071946477486,0.4267566702277732
