Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,119.84986618689192,0.4083454980009199,140.99603617814861,0.5163218922668558,0.4367545983393505
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,97.08609714834995,0.4165278279511707,139.18787803977708,0.6081896355004358,0.443977757121107
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,78.88694723467837,0.41932969928062924,139.1473815172839,0.6816359452265557,0.4441395310311814
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,64.45123256241006,0.4221498643852467,138.71685391176348,0.7398941592621919,0.4458593857212164
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,52.81866966357111,0.4217517403165447,139.11767835003567,0.786839693621183,0.444258188071626
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,43.34105734240594,0.42307639356965043,139.41122187840185,0.8250884938841813,0.44308555196765365
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,35.44574661734009,0.4227587611353639,138.9954287654083,0.8569515995593273,0.4447465458883614
maxfeatlog2_maxsampl0.1,X,log2,0.1,120.13852781321681,0.4080778336783103,141.13233917296517,0.5151569405348422,0.4362101005141351
maxfeatlog2_maxsampl0.2,X,log2,0.2,96.77325147047048,0.4179527831520231,139.4320627717322,0.6094521868098655,0.4430022975893533
maxfeatlog2_maxsampl0.3,X,log2,0.3,77.94591152561016,0.4266887890201716,138.6602923576601,0.6854336830593344,0.44608533558564567
maxfeatlog2_maxsampl0.4,X,log2,0.4,64.56245419713757,0.41988109623504555,138.45596290119065,0.7394453021083583,0.44690158283556713
maxfeatlog2_maxsampl0.5,X,log2,0.5,52.56802098395922,0.4215707946357582,138.99674039612384,0.7878512365032704,0.44474130623773545
maxfeatlog2_maxsampl0.6,X,log2,0.6,43.06358856347567,0.4246640560313526,139.4510731657725,0.8262082746417062,0.4429263556173859
maxfeatlog2_maxsampl0.7,X,log2,0.7,35.545638152632705,0.4210169050936672,139.32988752490562,0.8565484672880442,0.4434104632335697
maxfeat0.1_maxsampl0.1,X,0.1,0.1,126.74922427779893,0.3749046223645067,149.8632276129723,0.48847815266034256,0.40133229189238984
maxfeat0.1_maxsampl0.2,X,0.1,0.2,101.58741718145389,0.3871833317627895,146.45743761499133,0.5900236581390765,0.41493760738481145
maxfeat0.1_maxsampl0.3,X,0.1,0.3,82.62760554467786,0.3935033724158855,145.38925838356423,0.6665397703986633,0.4192047276284653
maxfeat0.1_maxsampl0.4,X,0.1,0.4,66.48025413308677,0.40230244835343176,142.86423312233546,0.7317056368626402,0.4292915989052374
maxfeat0.1_maxsampl0.5,X,0.1,0.5,54.297202762528414,0.4023471639123197,143.08821896351512,0.7808727775596387,0.42839682910531096
maxfeat0.1_maxsampl0.6,X,0.1,0.6,44.11394821261265,0.4054629040201597,142.99103378518453,0.8219693381814719,0.42878506062080635
maxfeat0.1_maxsampl0.7,X,0.1,0.7,36.541733504152695,0.4065167609813146,141.9227010343252,0.8525285252549537,0.43305279413783015
maxfeat0.2_maxsampl0.1,X,0.2,0.1,127.60754387926183,0.3719551184214326,151.29112629346147,0.48501423222493334,0.39562817858805077
maxfeat0.2_maxsampl0.2,X,0.2,0.2,102.17056370916427,0.3845322528352856,146.09262263084648,0.5876702536837535,0.4163949558879769
maxfeat0.2_maxsampl0.3,X,0.2,0.3,82.63711419759062,0.39270399479439244,144.7433138967237,0.6665013963278842,0.42178512117570865
maxfeat0.2_maxsampl0.4,X,0.2,0.4,67.15403205926198,0.4008178008738935,143.04455644992822,0.7289864712704435,0.4285712503916774
maxfeat0.2_maxsampl0.5,X,0.2,0.5,54.18693449796512,0.4080870348926441,142.43522813579372,0.7813177871974786,0.4310053710970585
maxfeat0.2_maxsampl0.6,X,0.2,0.6,44.5212645897104,0.4014074916466771,142.4270682984224,0.8203255314690292,0.43103796769340463
maxfeat0.2_maxsampl0.7,X,0.2,0.7,36.04415016043931,0.411919977169552,142.10028068763708,0.8545366223666477,0.43234340594602283
maxfeat0.3_maxsampl0.1,X,0.3,0.1,121.61706551428837,0.40126928636476145,144.1939255429915,0.5091900059005454,0.4239797960924885
maxfeat0.3_maxsampl0.2,X,0.3,0.2,97.67034044823359,0.41287545325550745,139.90481598548698,0.6058318048016278,0.4411137617057542
maxfeat0.3_maxsampl0.3,X,0.3,0.3,79.52263134875577,0.41737548123829915,139.65189266580185,0.6790705148327201,0.44212412980294946
maxfeat0.3_maxsampl0.4,X,0.3,0.4,64.98770651931355,0.41768104741263923,139.60248428750208,0.7377291113019502,0.4423215044429408
maxfeat0.3_maxsampl0.5,X,0.3,0.5,52.99261882376237,0.41886482991902596,139.69805194110202,0.7861376869913893,0.44193973455141233
maxfeat0.3_maxsampl0.6,X,0.3,0.6,43.33748024389632,0.4188525207135805,139.3031465039119,0.825102929980719,0.44351728720904227
maxfeat0.3_maxsampl0.7,X,0.3,0.7,35.23700768153751,0.4208024328187171,139.66547776608957,0.8577940072873574,0.44206986058038433
maxfeat0.4_maxsampl0.1,X,0.4,0.1,120.50794327838632,0.4056448439037329,141.0992528199537,0.5136660905335422,0.4363422725715671
maxfeat0.4_maxsampl0.2,X,0.4,0.2,96.43093901191928,0.41991053399601297,139.46378646846946,0.6108336572067313,0.4428755690174354
maxfeat0.4_maxsampl0.3,X,0.4,0.3,78.57305706916964,0.4237443039991252,139.36035167457754,0.6829027117747348,0.4432887662505671
maxfeat0.4_maxsampl0.4,X,0.4,0.4,64.05648986153192,0.42384727038151215,139.23599238851912,0.7414872223892253,0.443785551819331
maxfeat0.4_maxsampl0.5,X,0.4,0.5,52.528055481607325,0.4226973607753449,139.1635227042219,0.7880125252820332,0.44407505085452814
maxfeat0.4_maxsampl0.6,X,0.4,0.6,43.0785961308111,0.424370253722839,138.66337849309846,0.8261477086018646,0.44607300721357446
maxfeat0.4_maxsampl0.7,X,0.4,0.7,35.459670654940936,0.4223513655931983,139.35334251437365,0.8568954063204606,0.4433167661671701
maxfeat0.5_maxsampl0.1,X,0.5,0.1,119.56872649131209,0.4106018766400431,139.20146247270694,0.5174564877427879,0.44392349056447666
maxfeat0.5_maxsampl0.2,X,0.5,0.2,96.3548326033803,0.4215346258678666,139.13812595026474,0.6111407998414264,0.4441765048050875
maxfeat0.5_maxsampl0.3,X,0.5,0.3,79.08149304059965,0.4198628885958807,138.8482058820711,0.6808508167131146,0.44533466605334326
maxfeat0.5_maxsampl0.4,X,0.5,0.4,64.10647462058915,0.42483368418478484,138.7708864956896,0.7412854988959457,0.44564353848705884
maxfeat0.5_maxsampl0.5,X,0.5,0.5,52.6595626467995,0.42178656312295293,140.13741577315457,0.7874818018124358,0.44018458125230164
maxfeat0.5_maxsampl0.6,X,0.5,0.6,43.33539324156077,0.420809390256366,139.91165732943705,0.8251113524960927,0.44108643217489996
maxfeat0.5_maxsampl0.7,X,0.5,0.7,35.42529157521698,0.42158006681520244,140.03070538493398,0.8570341499732951,0.4406108637004035
maxfeat0.6_maxsampl0.1,X,0.6,0.1,118.69380905657226,0.4140050354634559,139.36368844732868,0.5209873920543354,0.44327543664244895
maxfeat0.6_maxsampl0.2,X,0.6,0.2,95.95723897398595,0.4216362743976124,138.4469004588184,0.6127453684607382,0.4469377851227544
maxfeat0.6_maxsampl0.3,X,0.6,0.3,78.53409581876527,0.42265857935090245,139.0035311159515,0.6830599476938899,0.4447141789381278
maxfeat0.6_maxsampl0.4,X,0.6,0.4,64.44980351073711,0.42096151565888884,139.67240578000786,0.7398999264860615,0.4420421848237609
maxfeat0.6_maxsampl0.5,X,0.6,0.5,52.957231782567064,0.42067226789876144,139.66128682760518,0.786280498474357,0.44208660237606856
maxfeat0.6_maxsampl0.6,X,0.6,0.6,43.497299786767925,0.4193760990076387,140.16214369885483,0.8244579462478681,0.4400857991104713
maxfeat0.6_maxsampl0.7,X,0.6,0.7,35.476807220448435,0.4195984947392246,140.26022478788906,0.856826248282647,0.43969398864624953
maxfeat0.7_maxsampl0.1,X,0.7,0.1,118.79385197840168,0.41410924494160484,138.85574614489255,0.5205836488324023,0.44530454450896084
