Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,118.89443928390834,0.4329730180674478,138.42607060967447,0.535558964304407,0.44244420374047255
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,95.83937567846117,0.4411409862279405,137.3815683743076,0.6256196743210687,0.446651274510956
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,79.1376048764099,0.43805490238945444,137.15409043007375,0.6908623196119235,0.44756751554684016
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,65.05199407635237,0.43715225364362065,137.0034450605247,0.7458853779465714,0.4481742885239375
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,53.13496502477165,0.4368555579491168,137.2196360909211,0.7924372381384023,0.4473035091861586
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,43.62759919530541,0.4338078880487277,137.29385020583717,0.8295761561497833,0.44700458782146557
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,35.87908589214916,0.4320796820231775,138.11013072323868,0.8598444139866831,0.4437167538762671
maxfeatlog2_maxsampl0.1,X,log2,0.1,119.7453488377118,0.4283915136742692,138.56165208458845,0.5322350299233543,0.4418981054739338
maxfeatlog2_maxsampl0.2,X,log2,0.2,95.5385570650878,0.442123378834535,136.58653566543364,0.6267947714004032,0.4498535260311808
maxfeatlog2_maxsampl0.3,X,log2,0.3,78.51708484599689,0.4422101465649404,136.67555629343494,0.6932862762522058,0.44949496664341393
maxfeatlog2_maxsampl0.4,X,log2,0.4,64.65222364014886,0.43768233338723206,137.03237850639056,0.7474470136004263,0.4480577497073893
maxfeatlog2_maxsampl0.5,X,log2,0.5,52.87527858186836,0.4357294416626176,137.0833591848466,0.7934516593445119,0.4478524085267488
maxfeatlog2_maxsampl0.6,X,log2,0.6,43.05421410046982,0.4420503825216051,137.68701957998604,0.8318159881293257,0.4454209709312156
maxfeatlog2_maxsampl0.7,X,log2,0.7,35.36104171970221,0.4386140414995008,137.53825531027903,0.8618680660046955,0.4460201671699454
maxfeat0.1_maxsampl0.1,X,0.1,0.1,127.24910304639101,0.3939795795983765,147.49203560775058,0.5029228821284337,0.4059280958201914
maxfeat0.1_maxsampl0.2,X,0.1,0.2,100.69224055719245,0.4123733275105481,143.17601050498985,0.6066627777332753,0.4233122836559594
maxfeat0.1_maxsampl0.3,X,0.1,0.3,81.41904830076984,0.4197388824121153,141.31264307706525,0.6819502464041898,0.4308175989872751
maxfeat0.1_maxsampl0.4,X,0.1,0.4,66.9251948917072,0.41849606591406274,141.22058919175257,0.7385680355040727,0.43118837580047387
maxfeat0.1_maxsampl0.5,X,0.1,0.5,55.01913111781298,0.4163604031966168,140.57092560116476,0.7850770616915878,0.4338051061530416
maxfeat0.1_maxsampl0.6,X,0.1,0.6,44.926304394799374,0.4165401568070315,140.2525551879097,0.8245029837495509,0.43508744602215776
maxfeat0.1_maxsampl0.7,X,0.1,0.7,36.701534281855494,0.41529189167157854,140.1572045606798,0.8566316583336685,0.43547150153030656
maxfeat0.2_maxsampl0.1,X,0.2,0.1,127.47412596251132,0.392341787341147,148.56837653234382,0.5020438681320887,0.4015927844253423
maxfeat0.2_maxsampl0.2,X,0.2,0.2,102.03547971336896,0.4062952050929334,143.99328116616783,0.6014156409568295,0.4200204615862748
maxfeat0.2_maxsampl0.3,X,0.2,0.3,82.12750553179585,0.41606051990548965,141.8345244434675,0.6791827779497733,0.42871555289497565
maxfeat0.2_maxsampl0.4,X,0.2,0.4,66.52182898464439,0.41874017939681096,140.9296990253152,0.7401437162572592,0.4323600300824868
maxfeat0.2_maxsampl0.5,X,0.2,0.5,54.51312885109951,0.4214908330563738,141.20262785753232,0.7870536740397527,0.4312607208866195
maxfeat0.2_maxsampl0.6,X,0.2,0.6,45.04361324747375,0.416033856759251,140.5878776969188,0.8240447365400052,0.43373682610142417
maxfeat0.2_maxsampl0.7,X,0.2,0.7,36.65596491691981,0.41995150890910216,140.28527242255316,0.8568096673572544,0.43495566677181363
maxfeat0.3_maxsampl0.1,X,0.3,0.1,121.33257339245456,0.42191105808099383,141.2996789921828,0.5260348054172619,0.43086981603452323
maxfeat0.3_maxsampl0.2,X,0.3,0.2,97.1758298061268,0.43294487128552805,138.42850932153527,0.6203990421119332,0.44243438103924715
maxfeat0.3_maxsampl0.3,X,0.3,0.3,79.63361959867126,0.43424308494714914,137.32135378615456,0.6889247219184162,0.4468938082511411
maxfeat0.3_maxsampl0.4,X,0.3,0.4,64.8959668889676,0.4357742935844373,137.31156544333783,0.7464948717878486,0.446933233969499
maxfeat0.3_maxsampl0.5,X,0.3,0.5,53.54713888760878,0.43382500980917993,137.42767609582972,0.7908271505943951,0.44646556074133315
maxfeat0.3_maxsampl0.6,X,0.3,0.6,43.397790838801576,0.43497685505283623,137.75306847705292,0.8304738636603194,0.44515493762380465
maxfeat0.3_maxsampl0.7,X,0.3,0.7,35.635072368721495,0.4319194765249107,137.30109028696947,0.8607976115813483,0.4469754260516998
maxfeat0.4_maxsampl0.1,X,0.4,0.1,119.98842131884251,0.42742353522707943,138.32348452253075,0.5312855083514003,0.442857402404934
maxfeat0.4_maxsampl0.2,X,0.4,0.2,96.04332696902114,0.43924090215638834,137.34648457201962,0.6248229730691881,0.44679258587834747
maxfeat0.4_maxsampl0.3,X,0.4,0.3,78.80901327295113,0.4396971146671578,137.91349945471967,0.6921459071838101,0.44450874994323464
maxfeat0.4_maxsampl0.4,X,0.4,0.4,64.8124024481801,0.4407610874959814,137.15864396700022,0.746821302154655,0.4475491747032718
maxfeat0.4_maxsampl0.5,X,0.4,0.5,53.24066076505256,0.4307061216106114,137.35745669451003,0.7920243555899809,0.44674839210426387
