Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,385.0301444332416 + (-0.438980883054316)(X_12 - (X_0)),8,297.02750358564407,270.2582764516841,297.02750358564407,270.2582764516841,0.8054011501361412,0.8261725187639916
1,335.35781636451657 + (-0.003060594436034403)((X_3)((-2)(X_2) + X_12 - (X_0))),13,247.4068135301249,171.81766289330054,247.4068135301249,171.81766289330054,0.8379103592083268,0.8894885590009323
2,(-0.23642967909819657)(-1490.3181206928896 + X_3 + X_5 + X_12 - ((X_3)^(X_2))),16,293.26770299593375,279.3713355952059,293.26770299593375,279.3713355952059,0.8078643997061061,0.8203110882166227
3,(-1042.2538539496002 + X_1 + X_12 - (X_0))((log((-9.25311148464867)((X_3)^(-1))))^(-1)),16,235.229271299094,222.1075093255494,235.229271299094,222.1075093255494,0.8458885285149409,0.8571426214339608
4,(1.564540684781966 - ((sin(1.564540684781966))^(X_5)))(-194.02450186246742 + X_12 + log(X_11)),13,7543.090674866852,9748.404531224953,7543.090674866852,9748.404531224953,-3.941888384166567,-5.270078489290852
5,(-0.0003712867880754712)(-800290.2452779528 + X_7 + (X_12)(X_12)),10,408.6221990080383,325.7496532604188,408.6221990080383,325.7496532604188,0.7322894041935842,0.7904810077115814
6,336.89679265132526 + (-0.0030597226711502096)((X_3)(X_12 + log(X_0) - (X_0))),12,250.21791409299493,169.95733926240544,250.21791409299493,169.95733926240544,0.836068654552083,0.890685100972886
7,344.4630313845896 + X_2 + (-1.6939363463671007)((X_3)(((X_6)^(-1))(X_11 + X_12 - (X_0)))),15,261.7474592401093,215.0895997287326,261.7474592401093,215.0895997287326,0.828515023329394,0.8616564722761006
8,190.35483881597543 + X_2 + (sin(exp(-26.631373790860966)))(((-2)(sin(exp(-26.631373790860966))) + X_3)(X_12 - (X_0))),13,1500.6805433413926,1620.2972797450266,1500.6805433413926,1620.2972797450266,0.0168226705541347,-0.0421593695095845
9,(116829.74729513668)((99.46477428142319 + X_12)^(-1)),7,425.871736598235,312.7616532877891,425.871736598235,312.7616532877891,0.7209882952551394,0.7988347623169069
