Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(4.400330381119876e-05)(4286005.091864497 + X_12) + log(X_9),7,1489.824344973316,1542.6542746274497,1489.824344973316,1542.6542746274497,0.0313014299204029,0.0302542654314686
1,373.1087326586021 + (-0.339660864539931)(X_12),5,319.1117333522394,406.43192484120647,319.1117333522394,406.43192484120647,0.7925103849746309,0.7445081299227454
2,(-0.19293406781284522)(-1966.7511498490824 + (2)(X_12) - (X_0)),8,216.2325573577391,363.0495071306053,216.2325573577391,363.0495071306053,0.8594034459002964,0.7717792529618239
3,(0.28676804007794454)(X_0) + (0.3979950307824046)(947.3664560582276 - (X_12)),8,203.32348416764108,373.3980981948351,203.32348416764108,373.3980981948351,0.8677970533631445,0.7652739055172357
4,368.38396656022405 + (-0.40216224020316227)(X_12 - (X_0)),8,226.0099791118406,413.3425422543845,226.0099791118406,413.3425422543845,0.8530460692711523,0.7401639668332658
5,(-0.3898025350399793)(-1094.2519121163623 + X_12) - (((X_0)^(-1))(X_7 - (-1094.2519121163623))),13,169.52576189795218,425.08562147284704,169.52576189795218,425.08562147284704,0.8897726676998677,0.7327820140716501
6,(sin(sqrt(exp(-0.9089266487850366))))(637.2119333426105 + (-0.3360539333543723)((exp(-0.9089266487850366))^(-1) + (-1.4408558269326959)(X_0) + (X_2)(X_2) + (2)(X_12))),13,203.7937206604884,375.41908786296864,203.7937206604884,375.41908786296864,0.867491300930143,0.7640034678420458
7,314.3037038573444 + (-0.16393453173627412)((((X_1)^(-1))(X_3))(((X_6)^(-1))(X_6 + (X_7)(X_12)))),16,254.7163892289558,473.086226744763,254.7163892289558,473.086226744763,0.8343808766084119,0.7026077987696572
8,(31.829218264517962)(((X_12)^(-1))(2552.2611749650814 + X_10 + (X_0)(log(X_0)))),12,313.51450021110765,437.2973374317552,313.51450021110765,437.2973374317552,0.7961497614947626,0.7251054661518165
9,330.42057773648463 + (4.6458111188524605)((((X_1)^(-1))(X_12))(((log(X_0))^(-1))(-23.904722879864106 - (sqrt(X_4))))),19,235.2343819157226,676.2650556692763,235.2343819157226,676.2650556692763,0.8470482710501017,0.5748852066472199
10,373.1087326586021 + (-0.339660864539931)(X_12),5,319.1117333522394,406.43192484120647,319.1117333522394,406.43192484120647,0.7925103849746309,0.7445081299227454
11,(0.40216224020316227)(916.0083412458756 + X_0 - (X_12)),8,226.0099791118409,413.34254225438457,226.0099791118409,413.34254225438457,0.8530460692711521,0.7401639668332658
12,(90.5452463472726)(4.840337068883118 + (sin(-3.118848621880157))((X_12)((log(sin(-3.118848621880157) + X_4))^(-1)))),11,328.9824837159389,508.4363684035663,328.9824837159389,508.4363684035663,0.7860923251575861,0.6803859376217363
13,(-0.43790818258506076)(-1018.3190245308011 + X_1 + X_12 + log(X_10) - (X_0)),15,247.68913011158384,425.4695870244535,247.68913011158384,425.4695870244535,0.838950070205996,0.7325406450481327
14,408.3256486476056 + (-0.3224689508249554)(X_12 - (X_0)) + sqrt(X_7) - (X_3),14,161.46603221461191,320.2614773342248,161.46603221461191,320.2614773342248,0.8950131839028834,0.7986767309438247
15,(-0.0422212746962845)(-3017.922221688627 - (X_12)) + (X_0)(sin((41.160328180990035)((X_4)^(-1)))),13,1599.0778181574597,1518.099864887903,1599.0778181574597,1518.099864887903,-0.0397362622792134,0.0456896967535798
