Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,258.89052859535093 + X_1 + (-0.18259136436189993)(X_12) - (X_3),9,281.9297557319833,487.1000752327944,281.9297557319833,487.1000752327944,0.8166864757164686,0.6937983914904792
1,-138.9468560612698 + (22722.982990676996)((log(exp(X_3) - (X_12)))^(-1)) + (560.6541243554328)(((X_12)^(-1))(log(exp(X_3) - (X_12)))),25,304.02417422378835,375.58845372677257,304.02417422378835,375.58845372677257,0.8023204656079849,0.7638970008087599
2,363.85022755867504 + (-0.3443134928206846)(X_12 - (X_11)),8,295.3643476517779,411.0493423811759,295.3643476517779,411.0493423811759,0.8079511707617485,0.7416055217118495
3,373.10873265860215 + (-0.339660864539931)(X_12),5,319.11173335223947,406.4319248412067,319.11173335223947,406.4319248412067,0.7925103849746309,0.7445081299227452
4,(116116.04292929119 + (-1382076.0318135954)((X_0)^(-1)))((X_12)^(-1)),11,241.04745553270183,505.1353301989436,241.04745553270183,505.1353301989436,0.8432685529111583,0.6824610414030768
5,373.1087326586021 + (-0.33966086453993094)(X_12),5,319.1117333522394,406.4319248412065,319.1117333522394,406.4319248412065,0.7925103849746309,0.7445081299227453
6,373.1087326586021 + (-0.339660864539931)(X_12),5,319.1117333522394,406.43192484120647,319.1117333522394,406.43192484120647,0.7925103849746309,0.7445081299227454
7,sqrt(((X_12)^(-1))(-57057937.92077203 + (X_3)(((X_6)^(-1))(201411803.12018907 - (X_12))))),18,279.0356805474418,500.2538313174885,279.0356805474418,500.2538313174885,0.8185682321144139,0.6855296568384668
8,440.0185584986669 + (-0.2653122496148205)(X_12) - (X_2 + X_3),11,276.86643546343373,352.641237415611,276.86643546343373,352.641237415611,0.8199786967897433,0.7783221156928737
9,((2019301098.9918156 + X_4)^(-1))(661891449257.6089 + (-4764547.819115168)(X_4 + (X_3)(X_12))),15,294.4740970655148,369.1771699796786,294.4740970655148,369.1771699796786,0.8085300205253702,0.767927271990781
10,(2)(-1 + (-0.0009316620523371072)(-104522.56667592378 - (exp(log(sqrt(X_12)))))),7,1538.2670068441066,1604.9368189412064,1538.2670068441066,1604.9368189412064,-0.0001964694416354,-0.0088978846514962
11,(((-6.6730252481454e+29)((X_11)^((-1)(X_11))) + X_12)^(-1))(((log(X_3))^(-1))(490111.146374354 + (10843629820.23677)(((X_5)^(-1))((((X_12)^(-1))(log(X_5)) - ((X_5)(X_5)))^(-1))))),37,1489.333791071925,2511.220609738188,1489.333791071925,2511.220609738188,0.0316203929340145,-0.5786074137980819
12,((X_12 + (((X_7 - (X_8))^((-1)(X_7 - (X_8))))(X_12))^(X_11))^(-1))(((log(X_5))^(-1))(593388.5077230687 + (11110348.189423082)((log(X_5) - (X_5))^(-1)) + log(X_6))),38,301.4935576319848,700.07733501609,301.4935576319848,700.07733501609,0.8039658976229542,0.5599162944893071
13,(115281.7316117377 + X_1 + (-9382.81967947682)(((X_0)^(-1))(X_1)))((X_12)^(-1)),13,230.3895728922977,491.47446285935007,230.3895728922977,491.47446285935007,0.8501984139438833,0.6910485571225511
14,193.7630244662486 + X_1 + (-0.259708982863532)(X_12),6,320.1288740087197,527.5556718124031,320.1288740087197,527.5556718124031,0.791849030028441,0.6683671313126437
15,131.65268584366478 + sqrt(X_5 + ((X_12)^(-1))(10966978.263066342 + (-20621.39651695506)(X_12 - (X_0)))),18,340.30993017719163,422.3508683039068,340.30993017719163,422.3508683039068,0.7787271070856091,0.7345011388712219
16,373.1087326586015 + (-0.3396608645399297)(X_12),5,319.1117333522394,406.4319248412088,319.1117333522394,406.4319248412088,0.7925103849746309,0.7445081299227438
17,sqrt(((X_12)^(-1))(57057813.030357905 + (X_3)(((X_6)^(-1))(X_5 + ((-3673.7892939335798)(((201410711.9147825)^(-2))((2)^(-1))))((X_10)^(-1)) + log(X_5) + sqrt((-3673.7892939335798)((X_10)^(-1))) - (201410711.9147825))))),32,279.03513438343293,500.25265218175633,279.03513438343293,500.25265218175633,0.818568587235671,0.6855303980686087
18,sqrt(((X_10 + X_12)^(-1))(-38400481.285959914 + (277.50427840995934)((X_3)(X_12)))),14,299.11613899803547,356.99694434725035,299.11613899803547,356.99694434725035,0.8055117188058054,0.7755840244125005
