Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(20036.886256100308)((X_3)^(-1)),5,729.3010506143177,626.3011299677769,729.3010506143177,626.3011299677769,0.5221952716808633,0.5971692362323352
1,(-0.1980886701941644)(-1401.0039937730721 + X_12 - (X_9)),8,409.2106236226842,307.2965173790724,409.2106236226842,307.2965173790724,0.7319038952697998,0.8023498843035393
2,389.8149015067227 + (-0.3778618082440884)(X_12),5,383.8143405359712,282.0827090809615,383.8143405359712,282.0827090809615,0.7485423796519922,0.8185671592983043
3,450.2686909920693 + (-0.2921866230571688)(X_12) - (X_3),8,336.6364725505093,238.0669980725844,336.6364725505093,238.0669980725844,0.7794511633106499,0.8468776342996723
4,403.37931874011787 - ((X_12)(sqrt(sqrt((2.820426971205909)((X_3)^(-1)))))),10,445.23994785444944,337.3667176506761,445.23994785444944,337.3667176506761,0.7082991281279181,0.783009025469898
5,(54.48971903185128 + X_0 + X_6)(1.9981717943723558 + (-0.0006076222449982716)(X_12) + (-0.22161705131880594)(log(X_6))),14,305.9483054607732,224.5175640810405,305.9483054607732,224.5175640810405,0.7995566483179353,0.8555924977771086
6,(5.388321551937502e-05)(3536873.897005598 + X_12),5,1526.685329461776,1653.055439393115,1526.685329461776,1653.055439393115,-0.0002144772146512,-0.0632290975353691
7,358.3360631104618 + (-0.19280649108625897)((X_12)(sqrt(sqrt(-2.812688702665286 + sqrt(X_1)) - (X_2)))),18,274.00036696407284,316.115286398582,274.00036696407284,316.115286398582,0.8204874779950819,0.7966777382868101
8,389.8149015067227 + (-0.3778618082440884)(X_12),5,383.8143405359712,282.0827090809615,383.8143405359712,282.0827090809615,0.7485423796519922,0.8185671592983043
9,296.77830865472674 - ((X_12)(sqrt((1.3787176688226354e-07)(1.3787176688226354e-07 + exp(1.3787176688226354e-07) + (X_12)(X_12))))),14,408.5938066422392,325.881966113042,408.5938066422392,325.881966113042,0.7323080055744757,0.7903959053783296
10,1321.7334300815494 + (-180.9393173137217)(log(X_12)),6,394.29891471968506,286.1567566288567,394.29891471968506,286.1567566288567,0.7416733656622667,0.8159467717453888
11,1366.9007648727356 + (-0.3105822407553934)(3586.359819289325 + X_2 + (-61.1216458864354)(((X_3)^(-1))(X_6)) + X_12),14,325.73021737049345,263.1179161422567,325.73021737049345,263.1179161422567,0.7865964434235432,0.8307651287073441
12,(-0.39202506957127226 + (0.00017575796195089965)(X_10))(-1035.584192854413 + X_12),9,380.4756813287369,281.7596551156487,380.4756813287369,281.7596551156487,0.7507297166291144,0.8187749444504591
13,858.0861792361537 + (-0.3778618082440879)(1239.2659631452975 + X_12),5,383.81434053597104,282.0827090809935,383.81434053597104,282.0827090809935,0.7485423796519923,0.8185671592982837
14,332.3527132524372 + (-0.002514604795751829)((X_3)(X_12)),6,360.4839056516345,262.1172798109679,360.4839056516345,262.1172798109679,0.7638274146757151,0.8314087282129166
15,(-0.00034157290193845074)(-778523.655042922 + X_9 + (X_12 - (X_9))(X_12 - (X_9)) - (X_12)),17,270.12824969498337,289.8954663054264,270.12824969498337,289.8954663054264,0.8230243123218921,0.8135420702328822
16,sqrt((-0.1343451909435278)(-0.1343451909435278) - (-0.1343451909435278)) + ((-1)(sqrt((-0.1343451909435278)(-0.1343451909435278) - (-0.1343451909435278))))(-1018.6880208387862 + X_12) + sin((sqrt((-0.1343451909435278)(-0.1343451909435278) - (-0.1343451909435278)))(-1018.6880208387862 + X_12)),11,386.413995149525,267.5864249636418,386.413995149525,267.5864249636418,0.7468392047212741,0.8278910275197673
17,389.81490150672295 + (-0.3778618082440883)(X_12),5,383.8143405359711,282.08270908095744,383.8143405359711,282.08270908095744,0.7485423796519922,0.8185671592983068
18,((X_3)^(-1))(40740.57554858032 + (0)^(((X_6)(X_11 + X_12))^((X_6)(X_11 + X_12))) - (sqrt((-837192.3246709724)(((2)(X_10))^((0)^(((X_6)(X_11 + X_12))^((X_6)(X_11 + X_12)))) + X_12 + exp(((2)(X_10))^((0)^(((X_6)(X_11 + X_12))^((X_6)(X_11 + X_12))))))))),66,376.3384521102125,306.1868806567147,376.3384521102125,306.1868806567147,0.7534402401928552,0.8030635917950057
19,389.8149015067227 + (-0.3778618082440884)(X_12),5,383.8143405359712,282.0827090809615,383.8143405359712,282.0827090809615,0.7485423796519922,0.8185671592983043
20,(100825.40676307361)((X_12 + sqrt(X_12))^(-1)),9,481.1147704800141,398.8963920823875,481.1147704800141,398.8963920823875,0.6847955833796053,0.743433740419754
21,332.35271325239904 + ((-1)(0.002514604795750941))((X_3 - (((0.002514604795750941)((X_3)^(-1)))^(exp(X_10))))(X_12)),17,360.4839056516346,262.11727981067554,360.4839056516346,262.11727981067554,0.763827414675715,0.8314087282131046
22,(-0.048353114751146356)(-6911.236735535912 - (X_1 + X_7)) + (-0.3754808753978492)(X_12),11,381.0417742390636,292.2836993100207,381.0417742390636,292.2836993100207,0.750358838417717,0.8120059821128666
23,348.0799816212056 - ((X_12)(sqrt((-3.4116410266238276e-05)(((X_3)(X_3))((log(X_0))^(-1)))))),16,256.3298998768827,173.63149123966218,256.3298998768827,173.63149123966218,0.8320643607086818,0.8883219223414297
24,389.8149015067222 + (-0.3778618082440883)(X_12),5,383.8143405359711,282.0827090809691,383.8143405359711,282.0827090809691,0.7485423796519922,0.8185671592982994
25,389.8149015067227 + (-0.3778618082440884)(X_12),5,383.8143405359712,282.0827090809615,383.8143405359712,282.0827090809615,0.7485423796519922,0.8185671592983043
26,352.74891458734135 + (0.03171773639046379)((X_12)(-11.116283058307385 + exp(X_2))),9,282.2343809571914,272.7708636606501,282.2343809571914,272.7708636606501,0.8150929282194522,0.8245564472354718
27,389.8149015067223 + (-0.37786180824408816)(X_12),5,383.814340535971,282.08270908096574,383.814340535971,282.08270908096574,0.7485423796519923,0.8185671592983015
28,450.9699266746605 - ((X_12)(sqrt((-5.627108491252652)((sqrt(1 - (X_12)))^(-1))))),16,382.5876253381227,278.2159618965504,382.5876253381227,278.2159618965504,0.749346067403901,0.8210542132840969
29,389.8149015067227 + (-0.3778618082440884)(X_12),5,383.8143405359712,282.0827090809615,383.8143405359712,282.0827090809615,0.7485423796519922,0.8185671592983043
30,389.8149015067227 + (-0.3778618082440884)(X_12),5,383.8143405359712,282.0827090809615,383.8143405359712,282.0827090809615,0.7485423796519922,0.8185671592983043
31,(-0.29628199351160084)(X_12) + sqrt(-204460.58382245968 + X_11 - (X_12)) - (X_2 + X_3),18,342.17552827231674,240.3482398433348,342.17552827231674,240.3482398433348,0.7758222270681017,0.8454103618952662
32,305.9730410118822 + (-0.0004767372602820785)((X_12)(X_12 - (X_5))),10,379.1129117308602,308.88612135121514,379.1129117308602,308.88612135121514,0.7516225410079174,0.8013274665694066
33,(5.335715717998878e-05)(3572259.288441774 + X_12),5,1526.680786917824,1652.5141157877767,1526.680786917824,1652.5141157877767,-0.0002115011473919,-0.062880923484661
34,332.57631001762854 + (-0.0025142074836222994)(X_10 + (X_3)(X_12)),9,360.36383397657136,261.9519216962171,360.36383397657136,261.9519216962171,0.7639060801514251,0.8315150849357021
35,410.43342702138233 + (-0.20066725833658428)((-2)(X_0) + (2)(X_3) + (2)(X_12)) + (2)(sin(X_0)),15,254.39465798040385,210.2067894929799,254.39465798040385,210.2067894929799,0.833332242782621,0.8647970480829845
36,((X_12 - (X_0))^(-1))(sqrt(-6478642555.413952 + (-2)(X_12))),15,411.3754829127116,485.91188312284265,411.3754829127116,485.91188312284265,0.7304855783702844,0.6874662272887329
37,(0.3089375845782331)(1072.8065760195148 + (8.741343898411227)(sqrt(X_9)) - (X_12)),10,262.7114868905187,213.51324049823745,262.7114868905187,213.51324049823745,0.8278834364569934,0.8626703711218926
38,359.247675740049 - ((X_12)(sqrt((-0.0009591877884336507)(X_3)))),10,344.8810074616012,247.4100132796151,344.8810074616012,247.4100132796151,0.7740497207102399,0.840868298260418
39,389.8149015067228 + (-0.3778618082440883)(X_12),5,383.8143405359711,282.08270908096006,383.8143405359711,282.08270908096006,0.7485423796519922,0.8185671592983051
40,(-0.2921866230571688)(-1541.0311611150305 + X_12) - (X_3),8,336.63647255050915,238.06699807259668,336.63647255050915,238.06699807259668,0.77945116331065,0.8468776342996645
41,((0.2842144593911464)^(-1))(72.96459889770581 + (sqrt((X_3 - (0.2842144593911464))(X_12)))^((0.2842144593911464)((X_4)((X_5)^(-1))))) - (X_4),19,943.6879047295852,1058.0073874974703,943.6879047295852,1058.0073874974703,0.3817387996938082,0.3194999919617493
42,(-0.2583253479251739)(-1566.8548847279114 - (X_4)) + (-0.44758542020401515)(X_12),8,363.1962048758036,273.24133096129003,363.1962048758036,273.24133096129003,0.7620504401425883,0.8242538472672198
43,413.30698747092333 + (-0.0005169215829950076)((X_12)(902.5555968510864 + exp(sin(X_6)) - (X_0))),13,299.0315153885908,190.9525210184551,299.0315153885908,190.9525210184551,0.804088213161419,0.8771812053266087
44,389.8149015067227 + (-0.3778618082440884)(X_12),5,383.8143405359712,282.0827090809615,383.8143405359712,282.0827090809615,0.7485423796519922,0.8185671592983043
45,(0.37674096244654987)(1033.488281937398 - ((exp(1))^(((exp(exp(1)))^(-1))(log((-9.521109230843852e-16)(X_0)))) + X_12)),15,383.85626221938384,280.11820918777755,383.85626221938384,280.11820918777755,0.7485149144803229,0.8198307064236838
46,1321.7334300815494 + (-180.93931731372166)(log(X_12)),6,394.2989147196855,286.15675662885303,394.2989147196855,286.15675662885303,0.7416733656622664,0.8159467717453912
47,(117185.07942469236)((X_3 + X_12)^(-1)),7,404.82027977759714,308.18808713745204,404.82027977759714,308.18808713745204,0.7347802479726547,0.8017764353513734
48,348.07998162120555 - ((X_12)(sqrt((3.411641016245873e-05)(((X_3)(X_3))((log(X_0))^(-1)))))),15,256.32989987688256,173.6314880563691,256.32989987688256,173.6314880563691,0.832064360708682,0.8883219243888927
49,378.8414250760886 + (-0.37043259505584425 + (X_5)^(-1))(X_12),9,392.8544781014028,294.51771762093927,392.8544781014028,294.51771762093927,0.7426196945416659,0.8105690833761445
