Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-3598.582504516689)((sin((-162182.07965643125)((X_3 + X_12)^(-1))) + log(52.534630142135924 - (sin((-162182.07965643125)((X_3 + X_12)^(-1))))) + (747.3827124291464)((sqrt(X_3 + X_12))^(-1)) - (52.534630142135924))^(-1)),34,384.8938499214139,744.6284806437054,384.8938499214139,744.6284806437054,0.7557957504430218,0.4692539033845581
1,171.63590310966495 + (66124.31077084318)((X_12)^(-1)) - (X_3),10,305.5661056952577,467.1308458849791,305.5661056952577,467.1308458849791,0.8061269579999929,0.6670448693450495
2,X_2 + (-0.38251163379528746)(X_12) + sin(sin(X_0 + X_12)) - (-396.3859253134397 + (((2)(-396.3859253134397) - (X_12))^(-1))(exp(sin((X_2)(X_2))))),25,285.7248399353084,447.2054308797153,285.7248399353084,447.2054308797153,0.8187156793218802,0.6812470339309977
3,(-0.3850537514181259)(-1033.7863976324093 + X_12),5,295.6099998131293,446.71732045265367,295.6099998131293,446.71732045265367,0.8124438252763897,0.6815949426003738
4,(0.614946248581875)(647.3140237725859 + X_12) - (X_12),5,295.60999981312926,446.7173204526649,295.60999981312926,446.7173204526649,0.8124438252763898,0.6815949426003658
5,(-0.10906901366830432)(-2699.880295809902 + X_12 - ((sqrt(X_12))^(sin(X_1)) + ((sqrt(((-0.07350370651239752)((X_8)(X_8)))^(X_2)))^(-1))((sqrt(X_12))^(sin(X_1)) - (X_12)))),34,205.21866232653176,562.4122067414221,205.21866232653176,562.4122067414221,0.8697945694929395,0.5991315250810102
6,360.6795432551191 + X_11 + (0.3782560260096517)((X_2)^(X_2) - (X_12)),11,297.9442082758742,454.32660821771503,297.9442082758742,454.32660821771503,0.8109628360995803,0.6761712986164119
7,(9.92622111517409e-07)(401007649.3891508 + X_0 + (-388487.3902044265 + X_6)(X_12)),11,295.71952013508627,446.25015751798776,295.71952013508627,446.25015751798776,0.8123743377331614,0.6819279206028308
8,(-5.308676304894498e-05)(((X_12)^(-1))(log(X_12)) - (exp(((X_12)^(-1))(log(X_12))) + (3224343.0448568813 + X_12)((sqrt((0.5242805186813995)^(X_2)))^(-1)))),27,539.9096899998563,1054.5057150612067,539.9096899998563,1054.5057150612067,0.6574425891661404,0.2483838495626819
9,((2)^(-1))((197996.43132616888 + X_4 + X_8 - (X_1))((X_12)^(-1))),12,369.9915871862101,686.7776460883449,369.9915871862101,686.7776460883449,0.7652508141929217,0.510488029427737
10,419.51178285918104 + (-0.35445943839326066)(X_3 + X_12),8,266.1098371158481,417.6787545736606,266.1098371158481,417.6787545736606,0.8311608432146322,0.7022926541333288
11,(0.3850537514181256)(1033.7863976324118 - (X_12)),5,295.6099998131294,446.7173204526615,295.6099998131294,446.7173204526615,0.8124438252763897,0.6815949426003682
12,(31.957514520084757)((109.74945509755159)(((X_12)^(-1))(sqrt(X_12))) + sqrt(20.45895592201616 + (-503.81177015236693)((sqrt(X_12))^(-1)))),17,306.84301312786806,476.7972498421062,306.84301312786806,476.7972498421062,0.8053167963894657,0.6601549822376986
13,(91935.33791315569)((X_12 - (X_8))^(-1)),9,352.7888313393764,803.630108213732,352.7888313393764,803.630108213732,0.7761654756839943,0.4271995308474251
14,404.1602695147593 + ((sin(1 - (-0.7735333814611183)))^(-1))(((-0.7735333814611183)(-0.7735333814611183))(X_12) - (X_2 + log(X_11))) - (X_12),12,304.9037636201605,456.3434146592616,304.9037636201605,456.3434146592616,0.8065471952925144,0.6747337869252739
15,341.5924252005455 + (-17.520400310897028)(((X_3)((X_7)^(-1)))((X_12)((log(X_7))^(-1)))),13,252.7807778950753,365.3037315458718,252.7807778950753,365.3037315458718,0.839617753879674,0.7396238061839628
16,(0.38505375141812564)(1033.7863976324081 - (X_12)),5,295.6099998131294,446.7173204526473,295.6099998131294,446.7173204526473,0.8124438252763897,0.6815949426003783
17,(-0.3544594383932604)(-1183.5254966288874 + X_3 + X_12),8,266.10983711584805,417.67875457365096,266.10983711584805,417.67875457365096,0.8311608432146323,0.7022926541333356
18,338.1079994268342 + (-2511.15352071936)(((X_7)^(-2))(1 + (X_3)(X_12))) + log(X_9),14,238.6675407527812,369.0779835519055,238.6675407527812,369.0779835519055,0.8485722032320273,0.7369336464977342
19,(0.38505375141812526)(1033.7863976324113 - (X_12)),5,295.60999981312926,446.7173204526577,295.60999981312926,446.7173204526577,0.8124438252763898,0.6815949426003709
20,338.1052791948903 + (-2511.151594370003)((X_3)(((X_7)^(-2))(X_12))) + log(X_9),11,238.6671257728294,369.0750356773464,238.6671257728294,369.0750356773464,0.8485724665250567,0.7369357476434145
21,((X_12 + (-1339122823.2618217)((309.6385153232527 + log(X_1))^((-1)(309.6385153232527 - (sin(309.6385153232527)) + log(X_1)))))^(-1))((2)(309.6385153232527) + (-2)(sin(309.6385153232527)) + (2)(log(X_1)) + (309.6385153232527 - (sin(309.6385153232527)) + log(X_1))(309.6385153232527 - (sin(309.6385153232527)) + log(X_1))),30,370.22956403896046,690.1809302978176,370.22956403896046,690.1809302978176,0.7650998246181344,0.5080622830900612
22,exp(log(-758.8153058291956 + (0.37795299560621715)(939.1678007863151 + X_12) + sqrt(X_0))),8,318.37931321732606,513.2892719068742,318.37931321732606,513.2892719068742,0.7979973406315071,0.6341446982209804
23,(195003.16452662772)((X_7)^(-1)),5,1486.8356861419154,1637.7635394842644,1486.8356861419154,1637.7635394842644,0.0566448566976172,-0.167342679410998
24,340.9575036686211 + (-2.531187019185427)((X_3)(((X_7)^(-1))(X_12))),9,254.22638176007365,365.3264883428111,254.22638176007365,365.3264883428111,0.8387005591594137,0.7396075859057154
25,(2308.812578369005)(((46.71354234877714)(X_3) + X_12)^(-1025.2513168148078)),9,41010.3870967742,35674.25,41010.3870967742,35674.25,-25.019929409248107,-24.42740363733559
26,(0.3860813764800824)(1032.8330658751897 - (X_2 + X_12)),8,298.3257203147865,448.93884510949306,298.3257203147865,448.93884510949306,0.810720777513353,0.6800115146617416
27,398.0633305733902 + (-0.3850537514181265)(X_12),5,295.6099998131293,446.7173204526577,295.6099998131293,446.7173204526577,0.8124438252763897,0.6815949426003709
28,(1.689676076113436)(239.32319948450552 + (-0.2550968754594686)(((-1)(log(1.689676076113436)))(X_5) + X_12)),8,284.3217145089352,430.7394484749124,284.3217145089352,430.7394484749124,0.8196059226756042,0.6929834314976513
29,398.0633305733904 + (-0.3850537514181256)(X_12),5,295.60999981312926,446.7173204526632,295.60999981312926,446.7173204526632,0.8124438252763898,0.6815949426003671
30,(98980.35322887145)((X_12)^(-1)),5,370.55377937338994,688.0207449501281,370.55377937338994,688.0207449501281,0.764894119168553,0.5096019904354757
31,(98051.13248127571 + X_7)((X_12 + sin((X_0)(sqrt((X_3 + sqrt((X_3)(sin(sqrt(X_3) - (((X_8)^(-1))(X_10 + sqrt(X_3)))))) - (X_6))^(X_11)))))^(-1)),39,365.63835026292605,694.7181075591827,365.63835026292605,694.7181075591827,0.768012819759421,0.5048283359825851
32,403.1625886344533 + (-0.6153852912175944)((sqrt(-0.6153852912175944))(((X_3)^(-1))(X_10)) - (X_12)) + log((sqrt(-0.6153852912175944))((X_3)^(-1))) - (X_12),19,295.0594628495014,445.7191926938617,295.0594628495014,445.7191926938617,0.8127931253914308,0.6823063744427933
33,(-0.3850537514181256)(-1033.7863976324118 + X_12),5,295.6099998131294,446.7173204526615,295.6099998131294,446.7173204526615,0.8124438252763897,0.6815949426003682
34,(-0.00019996400820918953)((-142562.78808094564 + X_8 + (X_3)(X_12))(log(-142562.78808094564 + X_8 + (X_3)(X_12)))),15,274.36551383410995,407.0458723429418,274.36551383410995,407.0458723429418,0.8259228500952831,0.7098714143962281
35,((X_7)^(-1))(381996.0256101384 + (-361.825424352379)(X_12)),9,298.484501100272,484.46360104966425,298.484501100272,484.46360104966425,0.8106200356008193,0.654690665354228
36,(-0.21688850641987512)(-1450.6703356725145 + (-147.87112881323768)^(X_2) + (X_1)((X_2)((X_5)^(-1))) + X_5 + X_12),20,215.59387155100123,417.2294943782669,215.59387155100123,417.2294943782669,0.8632117930126827,0.7026128716663242
37,(98980.35322887145)((X_12)^(-1)),5,370.55377937338994,688.0207449501281,370.55377937338994,688.0207449501281,0.764894119168553,0.5096019904354757
38,1 + (-0.3544594383932604)(-1180.7042993586654 + X_3 + X_12),8,266.1098371158481,417.6787545736565,266.1098371158481,417.6787545736565,0.8311608432146322,0.7022926541333316
39,345.14763278183744 + ((log(X_6))^(-1))(X_11 + (-1.9769622723470177)((1.4668917106506205)^(X_2) + (X_12)((sqrt((1.4668917106506205)^(X_2)))^(-1)) - (X_2))),25,195.82974098559643,369.84556870287975,195.82974098559643,369.84556870287975,0.8757515742377042,0.7363865376598512
40,334.1352857522002 + ((-1)((334.1352857522002)^(-1)))(X_1) + X_2 + (-0.002449582997688863)((X_3)(X_12) - (log(log(X_3)))),15,270.9583061117245,406.07768222627374,270.9583061117245,406.07768222627374,0.8280846269205033,0.7105615076958546
