id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.215438492063509e-2,"t[0]",8.215438492063509e-2,1,2.42715309145487e-4,2.1233684529463532e-4,1.5341956523484245e-4,2.1233684529463532e-4,-2.220446049250313e-16,-4.012034719750535e-3,-8.453200673516292e-3,2.42715309145487e-4,2.1233684529463532e-4,1.5341956523484245e-4
1,0,((x0 * -2.2691100579592907e-2) + 0.10523087403381798),"((x[:, 0] * t[0]) + t[1])",-2.2691100579592907e-2;0.10523087403381798,5,1.2354276652918383e-4,1.0347793038991019e-4,1.6888971978650975e-4,1.0347793038991019e-4,0.49099722236667587,0.5107156871658237,-0.11014118843871556,6.931595348365982,6.931575283529843,6.931640695319239
2,0,(7.968470985271446e-2 + (Log(x0) * -1.8970310279157805e-2)),"(t[0] + (np.log(x[:, 0]) * t[1]))",7.968470985271446e-2;-1.8970310279157805e-2,6,1.1855271904772624e-4,9.800513029529672e-5,1.5735041796700958e-4,9.800513029529672e-5,0.5115564837458848,0.5365932363541563,-3.4291372050565094e-2,9.65674602732365,9.656725479734897,9.656784825022568
3,0,(7.968611350228644e-2 + (1.896975995753654e-2 * Log(Recip(x0)))),"(t[0] + (t[1] * np.log(np.reciprocal(x[:, 0]))))",7.968611350228644e-2;1.896975995753654e-2,7,1.1855271814575093e-4,9.80046408316671e-5,1.5734471581180126e-4,9.80046408316671e-5,0.5115564874620713,0.5365955507305145,-3.425389080323038e-2,12.54243483731453,12.542414289237216,12.542473629312196
4,0,(0.1008572183659455 + (x0 * (Log(x1) * -4.910602652576583e-3))),"(t[0] + (x[:, 0] * (np.log(x[:, 1]) * t[1])))",0.1008572183659455;-4.910602652576583e-3,8,1.107720748440456e-4,9.433062265403051e-5,1.1826575984126628e-4,9.433062265403051e-5,0.5436131522398233,0.5539677522483801,0.22261881097467406,14.334186525899284,14.334170084447093,14.334194019584281
5,0,((x0 * -2.260070354606452e-2) + (0.10382585262793692 + (x5 * 1.642360536554691e-2))),"((x[:, 0] * t[0]) + (t[1] + (x[:, 5] * t[2])))",-2.260070354606452e-2;0.10382585262793692;1.642360536554691e-2,9,1.0364642188975214e-4,8.714450540043043e-5,1.4764899376051185e-4,8.714450540043043e-5,0.5729712219033327,0.5879465381510828,2.9477758549945166e-2,14.485044858328791,14.485028356412302,14.485088860900662
6,0,((Log(x0) * -1.9004282485135807e-2) + ((x5 * 1.766730183629608e-2) + 7.837700551985095e-2)),"((np.log(x[:, 0]) * t[0]) + ((x[:, 5] * t[1]) + t[2]))",-1.9004282485135807e-2;1.766730183629608e-2;7.837700551985095e-2,10,9.768483442557285e-5,8.274047994144288e-5,1.3656578269742446e-4,8.274047994144288e-5,0.5975332797527857,0.6087705009254198,0.102329611918203,17.917692377114975,17.91767743276049,17.917731258063245
7,0,(((Log(x0) * 8.660545609468238e-3) + 4.297379914472999e-2) + Recip((0.647129397799305 + x1))),"(((np.log(x[:, 0]) * t[0]) + t[1]) + np.reciprocal((t[2] + x[:, 1])))",8.660545609468238e-3;4.297379914472999e-2;0.647129397799305,11,7.433469854508779e-4,7.095570303918325e-4,3.74291635077814e-4,7.095570303918325e-4,-2.062629168584109,-2.355064434742294,-1.4602833204602446,21.405754986593898,21.405721196638837,21.405385931243526
8,0,(((x5 * 1.874335277035983e-2) + 9.998682097659357e-2) + (x0 * (-5.024676809607319e-3 * Log(x1)))),"(((x[:, 5] * t[0]) + t[1]) + (x[:, 0] * (t[2] * np.log(x[:, 1]))))",1.874335277035983e-2;9.998682097659357e-2;-5.024676809607319e-3,12,8.65420975684569e-5,7.318925019189558e-5,9.307106001500785e-5,7.318925019189558e-5,0.6434419490342806,0.6539324679953011,0.3882279080993254,23.351008330761328,23.35099497791395,23.351014859723772
9,0,((x0 * -1.2285964062194779e-2) + ((-9.237536621171277e-3 * Log(x1)) + ((x5 * 2.0052494955839065e-2) + 0.12538483945184783))),"((x[:, 0] * t[0]) + ((t[1] * np.log(x[:, 1])) + ((x[:, 5] * t[2]) + t[3])))",-1.2285964062194779e-2;-9.237536621171277e-3;2.0052494955839065e-2;0.12538483945184783,14,7.55676134886818e-5,6.455924577164982e-5,6.642255865976666e-5,6.455924577164982e-5,0.6886574079124712,0.6947385197457099,0.5633930928246849,27.242817654387874,27.242806646020156,27.242808509333045
