id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,190.6451612903226,"t[0]",190.6451612903226,1,1526.3579604578567,1526.3579604578567,1651.8678459937562,1526.3579604578567,0.0,0.0,-6.2465249071398166e-2,1526.3579604578567,1526.3579604578567,1651.8678459937562
1,0,(275.06451612903226 - x4),"(t[0] - x[:, 4])",275.06451612903226,3,945.6732570239336,945.6732570239336,1030.1291623309055,945.6732570239336,0.3804380875766108,0.3804380875766108,0.3374309938376553,948.969093889938,948.969093889938,1033.4249991969098
2,0,(389.81490150697306 - (0.3778618081890542 * x12)),"(t[0] - (t[1] * x[:, 12]))",389.81490150697306;0.3778618081890542,5,383.81434053597127,383.81434053597127,282.08270858069363,383.81434053597127,0.7485423796519922,0.7485423796519922,0.8185671596200716,390.74581234157074,390.74581234157074,289.0141803862931
3,0,((x2 + 387.93336391916927) + (-0.3748429792909683 * x12)),"((x[:, 2] + t[0]) + (t[1] * x[:, 12]))",387.93336391916927;-0.3748429792909683,7,376.32010707334325,376.32010707334325,277.2488909082375,376.32010707334325,0.7534522590228705,0.7534522590228705,0.8216762238892186,387.58617246038193,387.58617246038193,288.5149562952762
4,0,(368.19520599127674 + (Sqrt(x9) + (-0.3523393251995035 * x12))),"(t[0] + (np.sqrt(x[:, 9]) + (t[1] * x[:, 12])))",368.19520599127674;-0.3523393251995035,8,310.7317901085173,310.7317901085173,224.9014104977816,310.7317901085173,0.7964227277228547,0.7964227277228547,0.8553456115145319,325.06586586234175,325.06586586234175,239.23548625160603
5,0,(((x2 * x11) + 329.3568540617957) + (-0.28103197525677204 * x12)),"(((x[:, 2] * x[:, 11]) + t[0]) + (t[1] * x[:, 12]))",329.3568540617957;-0.28103197525677204,9,273.1408340120051,273.1408340120051,276.8776224628759,273.1408340120051,0.8210506047152453,0.8210506047152453,0.8219150201235723,289.2666692350576,289.2666692350576,293.00345768592837
6,0,(296.1245952721455 + ((Log(x9) * 13.09355375481493) + (-0.276683392698189 * x12))),"(t[0] + ((np.log(x[:, 9]) * t[1]) + (t[2] * x[:, 12])))",296.1245952721455;13.09355375481493;-0.276683392698189,10,324.8523137009546,324.8523137009546,298.9779926998667,324.8523137009546,0.7871716057984788,0.7871716057984788,0.8077002780512194,342.76990839323514,342.76990839323514,316.89558739214726
7,0,(287.8679647146762 + ((Log(Sqrt(x9)) * 27.518959762017808) + (-0.26375321440586247 * x12))),"(t[0] + ((np.log(np.sqrt(x[:, 9])) * t[1]) + (t[2] * x[:, 12])))",287.8679647146762;27.518959762017808;-0.26375321440586247,11,360.595973274661,360.595973274661,340.2072983210191,360.595973274661,0.7637539930892134,0.7637539930892134,0.7811819917536459,382.00098491426945,382.00098491426945,361.61230996062756
8,0,((-0.3831936947152529 * x12) + ((Log(Sqrt(x9)) * Sqrt(x12)) + 349.00980740016513)),"((t[0] * x[:, 12]) + ((np.log(np.sqrt(x[:, 9])) * np.sqrt(x[:, 12])) + t[1]))",-0.3831936947152529;349.00980740016513,12,193.06925684217757,193.06925684217757,197.29819302572824,193.06925684217757,0.8735098437955778,0.8735098437955778,0.8730997311299384,216.42017863084132,216.42017863084132,220.649114814392
9,0,((-1401.0944072599268 - x12) + ((Log(Sqrt(x9)) * 28.307462595871478) + (Log(x12) * 330.2289789868134))),"((t[0] - x[:, 12]) + ((np.log(np.sqrt(x[:, 9])) * t[1]) + (np.log(x[:, 12]) * t[2])))",-1401.0944072599268;28.307462595871478;330.2289789868134,14,173.98495509940784,173.98495509940784,238.4762638775761,173.98495509940784,0.8860130063807456,0.8860130063807456,0.8466143985350854,203.09713668292554,203.09713668292554,267.5884454610938
