id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,192.81249999999991,"t[0]",192.81249999999991,1,1537.9648437500002,1537.9648437500002,1604.6268229166672,1537.9648437500002,-2.220446049250313e-16,-2.220446049250313e-16,-8.703014467376313e-3,1537.9648437500002,1537.9648437500002,1604.6268229166672
1,0,(96502.8452902826 / x12),"(t[0] / x[:, 12])",96502.8452902826,3,514.0098960094628,514.0098960094628,374.2226666717317,514.0098960094628,0.665785665973899,0.665785665973899,0.7647555639960784,517.3057328754671,517.3057328754671,377.518503537736
2,0,(373.1087326581893 + (x12 * -0.3396608645335455)),"(t[0] + (x[:, 12] * t[1]))",373.1087326581893;-0.3396608645335455,5,319.1117333522396,319.1117333522396,406.4319248627379,319.1117333522396,0.7925103849746308,0.7925103849746308,0.7445081299092102,326.04320515783905,326.04320515783905,413.3633966683374
3,0,((-15.054862184242145 * Sqrt(x12)) + 537.9036355752725),"((t[0] * np.sqrt(x[:, 12])) + t[1])",-15.054862184242145;537.9036355752725,6,317.80050622773564,317.80050622773564,408.7253117614881,317.80050622773564,0.7933629578600465,0.7933629578600465,0.7430664574623391,327.45713370234023,327.45713370234023,418.3819392360927
4,0,(438.23623678738085 - ((x12 * 0.2625432460312869) + x3)),"(t[0] - ((x[:, 12] * t[1]) + x[:, 3]))",438.23623678738085;0.2625432460312869,7,275.1403018968173,275.1403018968173,342.8394926262535,275.1403018968173,0.8211010459602275,0.8211010459602275,0.7844837037798119,287.68261818141366,287.68261818141366,355.3818089108499
5,0,(395.0526484616464 - (((x12 - x1) * 0.2441555959481431) + x3)),"(t[0] - (((x[:, 12] - x[:, 1]) * t[1]) + x[:, 3]))",395.0526484616464;0.2441555959481431,9,266.00621485414075,266.00621485414075,349.7349026307315,266.00621485414075,0.8270401199772934,0.8270401199772934,0.7801491003952924,283.51940619563857,283.51940619563857,367.2480939722293
6,0,(625.1375223585056 - ((2327.4305970158425 / x0) + (Sqrt(x12) * 17.549333084068085))),"(t[0] - ((t[1] / x[:, 0]) + (np.sqrt(x[:, 12]) * t[2])))",625.1375223585056;2327.4305970158425;17.549333084068085,10,167.91341914288873,167.91341914288873,442.94395924542306,167.91341914288873,0.8908210289557286,0.8908210289557286,0.721555877946223,188.7078345596871,188.7078345596871,463.7383746622214
7,0,(647.9229240944384 - ((Sqrt(x12) * 13.985600721578203) + ((2204.043268611689 / x0) + x3))),"(t[0] - ((np.sqrt(x[:, 12]) * t[1]) + ((t[2] / x[:, 0]) + x[:, 3])))",647.9229240944384;13.985600721578203;2204.043268611689,12,145.6090949598937,145.6090949598937,353.28366153888436,145.6090949598937,0.905323521827159,0.905323521827159,0.7779182740391897,171.97578988792833,171.97578988792833,379.650356466919
8,0,((-530.2432841063983 / Sqrt(x0)) + (682.6382115527664 - ((Sqrt(x12) * 14.176126130093857) + x3))),"((t[0] / np.sqrt(x[:, 0])) + (t[1] - ((np.sqrt(x[:, 12]) * t[2]) + x[:, 3])))",-530.2432841063983;682.6382115527664;14.176126130093857,13,144.35724811672438,144.35724811672438,348.51444583501296,144.35724811672438,0.9061374850645221,0.9061374850645221,0.7809163058484773,172.92116762209523,172.92116762209523,377.0783653403838
9,0,(647.8531660126034 - ((Sqrt(x5) + ((Sqrt(x12) * 13.537391212184573) + (2296.4460362799528 / x0))) + x3)),"(t[0] - ((np.sqrt(x[:, 5]) + ((np.sqrt(x[:, 12]) * t[1]) + (t[2] / x[:, 0]))) + x[:, 3]))",647.8531660126034;13.537391212184573;2296.4460362799528,15,138.1097602723902,138.1097602723902,351.4899906277273,138.1097602723902,0.9101996636440408,0.9101996636440408,0.7790458142430596,172.64853666730087,172.64853666730087,386.028767022638
10,0,((-554.2867225122379 / Sqrt(x0)) - (Sqrt(x5) + ((-684.4012544561914 + (Sqrt(x12) * 13.743602557712705)) + x3))),"((t[0] / np.sqrt(x[:, 0])) - (np.sqrt(x[:, 5]) + ((t[1] + (np.sqrt(x[:, 12]) * t[2])) + x[:, 3])))",-554.2867225122379;-684.4012544561914;13.743602557712705,16,135.7830719793596,135.7830719793596,346.4384770205869,135.7830719793596,0.9117124994559164,0.9117124994559164,0.7822213046003027,172.62443346726434,172.62443346726434,383.27983850849165
11,0,(Exp(Exp(Sin(x10))) - (((14.534163291044573 * Sqrt(x12)) + -651.44215864223) + ((2064.093249704047 / x0) + x3))),"(np.exp(np.exp(np.sin(x[:, 10]))) - (((t[0] * np.sqrt(x[:, 12])) + t[1]) + ((t[2] / x[:, 0]) + x[:, 3])))",14.534163291044573;-651.44215864223;2064.093249704047,17,110.67167665642592,110.67167665642592,346.3640737701755,110.67167665642592,0.9280401778322991,0.9280401778322991,0.7822680760875447,152.91508970282192,152.91508970282192,388.6074868165715
12,0,(651.3223874835625 - ((Sqrt(x5) - ((Sqrt(x12) * -14.083793049395606) + Exp(Exp(Sin(x10))))) + ((2156.4935392896746 / x0) + x3))),"(t[0] - ((np.sqrt(x[:, 5]) - ((np.sqrt(x[:, 12]) * t[1]) + np.exp(np.exp(np.sin(x[:, 10]))))) + ((t[2] / x[:, 0]) + x[:, 3])))",651.3223874835625;-14.083793049395606;2156.4935392896746,20,105.10986643236178,105.10986643236178,342.5337397316499,105.10986643236178,0.9316565220203125,0.9316565220203125,0.7846759066409782,156.40885358159252,156.40885358159252,393.83272688088067
