id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,190.6451612903226,"t[0]",190.6451612903226,1,1526.3579604578567,1526.3579604578567,1651.8678459937562,1526.3579604578567,0.0,0.0,-6.2465249071398166e-2,1526.3579604578567,1526.3579604578567,1651.8678459937562
1,0,(96364.62683556147 / x12),"(t[0] / x[:, 12])",96364.62683556147,3,496.6496543734604,496.6496543734604,419.42766286054615,496.6496543734604,0.6746178372047917,0.6746178372047917,0.7302282277790344,499.94549123946473,499.94549123946473,422.7234997265505
2,0,(389.8149015076958 + (x12 * -0.377861808241645)),"(t[0] + (x[:, 12] * t[1]))",389.8149015076958;-0.377861808241645,5,383.8143405359712,383.8143405359712,282.08270904345034,383.8143405359712,0.7485423796519922,0.7485423796519922,0.8185671593224311,390.7458123415707,390.7458123415707,289.0141808490498
3,0,((450.2686909924306 - x3) + (x12 * -0.2921866230614647)),"((t[0] - x[:, 3]) + (x[:, 12] * t[1]))",450.2686909924306;-0.2921866230614647,7,336.63647255050915,336.63647255050915,238.06699810741628,336.63647255050915,0.77945116331065,0.77945116331065,0.8468776342772688,349.17878883510554,349.17878883510554,250.60931439201266
4,0,(((151.68621466325425 * Log(x9)) + 1091.1576950905953) / Sqrt(x4)),"(((t[0] * np.log(x[:, 9])) + t[1]) / np.sqrt(x[:, 4]))",151.68621466325425;1091.1576950905953,9,250.27357234076337,250.27357234076337,589.576305390554,250.27357234076337,0.8360321898110391,0.8360321898110391,0.6207902843604733,268.9885462158819,268.9885462158819,608.2912792656725
5,0,(((Log(Sqrt(x9)) * 303.4894413519202) + 1090.9041303743843) / Sqrt(x4)),"(((np.log(np.sqrt(x[:, 9])) * t[0]) + t[1]) / np.sqrt(x[:, 4]))",303.4894413519202;1090.9041303743843,10,250.27348206724724,250.27348206724724,589.6114839544215,250.27348206724724,0.8360322489541225,0.8360322489541225,0.6207676578521167,271.0678974840456,271.0678974840456,610.4058993712199
6,0,((451.3408271877087 + (149.3742078732531 * Log((x0 * x9)))) / Sqrt(x4)),"((t[0] + (t[1] * np.log((x[:, 0] * x[:, 9])))) / np.sqrt(x[:, 4]))",451.3408271877087;149.3742078732531,11,211.55854473063988,211.55854473063988,500.25884869414926,211.55854473063988,0.8613965071029739,0.8613965071029739,0.678238399296254,235.7280150813383,235.7280150813383,524.4283190448476
7,0,((1098.1844781814289 + ((34.6812465807278 * Log(x9)) * Log(x0))) / Sqrt(x4)),"((t[0] + ((t[1] * np.log(x[:, 9])) * np.log(x[:, 0]))) / np.sqrt(x[:, 4]))",1098.1844781814289;34.6812465807278,12,200.63281554064326,200.63281554064326,478.96275642423376,200.63281554064326,0.868554545697485,0.868554545697485,0.6919358376432007,226.9995104686779,226.9995104686779,505.3294513522684
8,0,((623.0434366077425 + ((141.9560495296459 * Log((x0 * x9))) - x3)) / Sqrt(x4)),"((t[0] + ((t[1] * np.log((x[:, 0] * x[:, 9]))) - x[:, 3])) / np.sqrt(x[:, 4]))",623.0434366077425;141.9560495296459,13,199.79854744373014,199.79854744373014,490.073708867134,199.79854744373014,0.8691011200388425,0.8691011200388425,0.6847893816580582,230.97118599010895,230.97118599010895,521.2463474135128
9,0,(((x0 + (((222.8656056658095 - x3) * Log(x9)) + 1053.0049481041958)) + x0) / Sqrt(x4)),"(((x[:, 0] + (((t[0] - x[:, 3]) * np.log(x[:, 9])) + t[1])) + x[:, 0]) / np.sqrt(x[:, 4]))",222.8656056658095;1053.0049481041958,15,186.71856837608934,186.71856837608934,414.0554382152103,186.71856837608934,0.8776705247305947,0.8776705247305947,0.7336835901494065,222.6869974680649,222.6869974680649,450.02386730718587
10,0,((733.9850343016491 + (((27.73059625966972 * Log(x9)) + (216.3255833795174 - x3)) * Log(x0))) / Sqrt(x4)),"((t[0] + (((t[1] * np.log(x[:, 9])) + (t[2] - x[:, 3])) * np.log(x[:, 0]))) / np.sqrt(x[:, 4]))",733.9850343016491;27.73059625966972;216.3255833795174,16,168.75615493818427,168.75615493818427,410.452370403994,168.75615493818427,0.8894386773548434,0.8894386773548434,0.7360010481402193,207.1224793029582,207.1224793029582,448.81869476876795
11,0,((((16.480342347267104 * Log(x9)) + (294.25336404604025 - x3)) * Log((x0 * Sqrt(x3)))) / Sqrt(x4)),"((((t[0] * np.log(x[:, 9])) + (t[1] - x[:, 3])) * np.log((x[:, 0] * np.sqrt(x[:, 3])))) / np.sqrt(x[:, 4]))",16.480342347267104;294.25336404604025,17,164.4461964633614,164.4461964633614,400.2954038619393,164.4461964633614,0.892262365235719,0.892262365235719,0.7425339097205729,205.21041610093368,205.21041610093368,441.0596234995116
12,0,(((((12.434685312548693 * Log(x9)) + (259.9576443632532 - x3)) * Log((x3 * x0))) - x1) / Sqrt(x4)),"(((((t[0] * np.log(x[:, 9])) + (t[1] - x[:, 3])) * np.log((x[:, 3] * x[:, 0]))) - x[:, 1]) / np.sqrt(x[:, 4]))",12.434685312548693;259.9576443632532,18,156.3358531292739,156.3358531292739,439.1549434323745,156.3358531292739,0.8975758916457721,0.8975758916457721,0.7175398337788232,201.0641728254579,201.0641728254579,483.88326312855855
13,0,((x0 + ((((11.724187102192774 * Log(x9)) + (253.85875228044517 - x3)) * Log((x3 * x0))) - x1)) / Sqrt(x4)),"((x[:, 0] + ((((t[0] * np.log(x[:, 9])) + (t[1] - x[:, 3])) * np.log((x[:, 3] * x[:, 0]))) - x[:, 1])) / np.sqrt(x[:, 4]))",11.724187102192774;253.85875228044517,20,149.88723511835596,149.88723511835596,397.9431595578776,149.88723511835596,0.9018007315443917,0.9018007315443917,0.7440468502602492,199.58536811411597,199.58536811411597,447.64129255363764
14,0,(((x1 * -5.899912528436911) + ((((11.327674592471434 * Log(x9)) + (398.1385126378017 - x3)) * Log((x3 * x0))) - x12)) / Sqrt(x4)),"(((x[:, 1] * t[0]) + ((((t[1] * np.log(x[:, 9])) + (t[2] - x[:, 3])) * np.log((x[:, 3] * x[:, 0]))) - x[:, 12])) / np.sqrt(x[:, 4]))",-5.899912528436911;11.327674592471434;398.1385126378017,22,131.43387575299036,131.43387575299036,416.87739539832006,131.43387575299036,0.913890529510152,0.913890529510152,0.7318685348780705,187.86276161714417,187.86276161714417,473.3062812624739
15,0,(((x1 * -8.296538907859153) + (((394.54270203653425 + ((8.884468663323126 * Log((x9 * x4))) - x3)) * Log((x0 * x1))) - x12)) / Sqrt(x4)),"(((x[:, 1] * t[0]) + (((t[1] + ((t[2] * np.log((x[:, 9] * x[:, 4]))) - x[:, 3])) * np.log((x[:, 0] * x[:, 1]))) - x[:, 12])) / np.sqrt(x[:, 4]))",-8.296538907859153;394.54270203653425;8.884468663323126,24,124.29061098646801,124.29061098646801,379.3540152707492,124.29061098646801,0.9185704702262731,0.9185704702262731,0.756003206129121,185.8493955655449,185.8493955655449,440.91279984982606
16,0,((((((((225.59796551317316 - x1) + (226.50184180195114 - x3)) * Log((x0 * x10))) + (x0 - (-183.11064227367896 * Log(x9)))) + -142.90122776448982) + (x0 - x12)) - (Log(x9) * x10)) / Sqrt(x4)),"((((((((t[0] - x[:, 1]) + (t[1] - x[:, 3])) * np.log((x[:, 0] * x[:, 10]))) + (x[:, 0] - (t[2] * np.log(x[:, 9])))) + t[3]) + (x[:, 0] - x[:, 12])) - (np.log(x[:, 9]) * x[:, 10])) / np.sqrt(x[:, 4]))",225.59796551317316;226.50184180195114;-183.11064227367896;-142.90122776448982,33,116.42097861309121,116.42097861309121,486.1376302234431,116.42097861309121,0.9237262938123841,0.9237262938123841,0.6873210289606412,203.50987049039475,203.50987049039475,573.2265221007467
17,0,((((((((Sqrt(x4) - x1) + (425.3939641919664 - x3)) * Log((x0 * x10))) + (x0 - (-184.11242972566214 * Log(x9)))) + 13.136980665813175) + (x0 - x12)) - (Log(x9) * x10)) / Sqrt(x4)),"((((((((np.sqrt(x[:, 4]) - x[:, 1]) + (t[0] - x[:, 3])) * np.log((x[:, 0] * x[:, 10]))) + (x[:, 0] - (t[1] * np.log(x[:, 9])))) + t[2]) + (x[:, 0] - x[:, 12])) - (np.log(x[:, 9]) * x[:, 10])) / np.sqrt(x[:, 4]))",425.3939641919664;-184.11242972566214;13.136980665813175,34,113.9756616708682,113.9756616708682,482.37937156593745,113.9756616708682,0.9253283537521702,0.9253283537521702,0.6897383041865655,203.70361087778699,203.70361087778699,572.1073207728563
18,0,(((((((Log(Log(x1)) * -582.0614692532389) + (1220.5216927093359 - x3)) * Log((x0 * x10))) + (x0 - (-173.9575372780294 * Log(x9)))) + ((x4 - x12) + x0)) - (Log(x9) * x10)) / Sqrt(x4)),"(((((((np.log(np.log(x[:, 1])) * t[0]) + (t[1] - x[:, 3])) * np.log((x[:, 0] * x[:, 10]))) + (x[:, 0] - (t[2] * np.log(x[:, 9])))) + ((x[:, 4] - x[:, 12]) + x[:, 0])) - (np.log(x[:, 9]) * x[:, 10])) / np.sqrt(x[:, 4]))",-582.0614692532389;1220.5216927093359;-173.9575372780294,35,111.7517396274262,111.7517396274262,433.30936553393764,111.7517396274262,0.9267853658692851,0.9267853658692851,0.7212996523338558,204.11874616396025,204.11874616396025,525.6763720704716
19,0,((((((((Log(Log(x1)) * -490.2749242897428) + (1089.9405390023448 - x3)) * Log((x0 * x10))) + (x0 - (-173.568319533062 * Log(x9)))) - x1) + ((x4 - x12) + x0)) - (Log(x9) * x10)) / Sqrt(x4)),"((((((((np.log(np.log(x[:, 1])) * t[0]) + (t[1] - x[:, 3])) * np.log((x[:, 0] * x[:, 10]))) + (x[:, 0] - (t[2] * np.log(x[:, 9])))) - x[:, 1]) + ((x[:, 4] - x[:, 12]) + x[:, 0])) - (np.log(x[:, 9]) * x[:, 10])) / np.sqrt(x[:, 4]))",-490.2749242897428;1089.9405390023448;-173.568319533062,37,111.42900367978888,111.42900367978888,426.57317112488005,111.42900367978888,0.9269968077171334,0.9269968077171334,0.725632306721415,209.07412487555342,209.07412487555342,524.2182923206447
20,0,((((((((Log(Sqrt(x1)) * -235.16909251431076) + (871.998989664368 - x3)) * Log((x0 * x10))) + (x0 - (-174.4490959242207 * Log(x9)))) - Log(x0)) + ((x4 - x12) + x0)) - (Log(x9) * x10)) / Sqrt(x4)),"((((((((np.log(np.sqrt(x[:, 1])) * t[0]) + (t[1] - x[:, 3])) * np.log((x[:, 0] * x[:, 10]))) + (x[:, 0] - (t[2] * np.log(x[:, 9])))) - np.log(x[:, 0])) + ((x[:, 4] - x[:, 12]) + x[:, 0])) - (np.log(x[:, 9]) * x[:, 10])) / np.sqrt(x[:, 4]))",-235.16909251431076;871.998989664368;-174.4490959242207,38,111.4215488939417,111.4215488939417,433.85134679528727,111.4215488939417,0.927001691752229,0.927001691752229,0.720951055285231,211.70572741932153,211.70572741932153,534.135525320667
