Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeat0.7_maxsampl0.3,X,0.7,0.3,6.171922670637167e-06,0.9506288441967119,2.7521220090151114e-05,0.9728466168324352,0.8190982848643211
maxfeat0.7_maxsampl0.4,X,0.7,0.4,4.247052625777966e-06,0.9584510462731919,2.5850625726017104e-05,0.9813150855195897,0.8300793890732873
maxfeat0.7_maxsampl0.5,X,0.7,0.5,2.915346192494378e-06,0.9653603948227892,2.3400010569154448e-05,0.9871739299963186,0.8461877041683943
maxfeat0.7_maxsampl0.6,X,0.7,0.6,2.260924231874821e-06,0.9675515064291066,2.2019623744418322e-05,0.9900530604064436,0.8552612242858699
maxfeat0.7_maxsampl0.7,X,0.7,0.7,1.7139949568001132e-06,0.9698834402585134,2.1892082903500372e-05,0.9924592765831814,0.8560995721787441
maxfeat0.8_maxsampl0.1,X,0.8,0.1,2.1819276940644525e-05,0.8827677407703058,3.9111359947074614e-05,0.9040060579457379,0.7429143013086583
maxfeat0.8_maxsampl0.2,X,0.8,0.2,1.0158062107691774e-05,0.9331942500833559,3.0400007808297615e-05,0.955309590322265,0.8001755178496932
maxfeat0.8_maxsampl0.3,X,0.8,0.3,6.262247695058455e-06,0.9499986996745207,2.6747038817636043e-05,0.9724492317502469,0.8241871115793118
maxfeat0.8_maxsampl0.4,X,0.8,0.4,4.144627757810457e-06,0.9592434247815285,2.5297787113499347e-05,0.981765703881845,0.8337132923984338
maxfeat0.8_maxsampl0.5,X,0.8,0.5,2.9672508953305586e-06,0.9646523027699899,2.2719762275096387e-05,0.9869455751773227,0.8506590932532576
maxfeat0.8_maxsampl0.6,X,0.8,0.6,2.148183480741348e-06,0.9693199430761416,2.1408115262470323e-05,0.9905490635123624,0.8592807747579072
maxfeat0.8_maxsampl0.7,X,0.8,0.7,1.6331720787056968e-06,0.9708351683009923,2.0367883611885114e-05,0.9928148569581663,0.8661183963863401
maxfeat0.9_maxsampl0.1,X,0.9,0.1,2.1461594315748548e-05,0.8847881724751581,3.972543682195438e-05,0.9055796831974583,0.7388778683479458
maxfeat0.9_maxsampl0.2,X,0.9,0.2,9.79224137513957e-06,0.9358762392842641,2.8676939886643894e-05,0.9569190191909848,0.8115015397811837
maxfeat0.9_maxsampl0.3,X,0.9,0.3,6.064110098430653e-06,0.9514998875378058,2.6227904937235476e-05,0.9733209384076765,0.8275994679007931
