Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(2.906992 + (0.322791 * (1.225581 * X3))),7,0.4999261848156345,0.47256948283667227,0.4999261848156345,0.47256948283667227,0.25142652168378865,0.25709890580572525
0,(0.686232 + (0.831683 * log((21.075510 * X3)))),8,0.49260379359352635,0.4635692763848591,0.49260379359352635,0.4635692763848591,0.2623908360830175,0.2712476468139069
0,(2.449373 + (0.362835 * ((0.693147 * X10) + (1.002475 * X3)))),11,0.46207070812263273,0.4359743038821792,0.46207070812263273,0.4359743038821792,0.30811010162439345,0.31462822048837547
0,(0.424915 + (0.765751 * (log((21.075510 * X3)) + (0.315151 * X10)))),12,0.4571898405373767,0.43070898178619715,0.4571898405373767,0.43070898178619715,0.31541855662529195,0.3229055504651448
0,(2.179310 + (0.467954 * (((0.337732 * X5) - ((-0.510768) * X10)) + (0.707107 * X3)))),15,0.43520620689172196,0.42104982102093436,0.43520620689172196,0.42104982102093436,0.3483361464695326,0.33809019814581653
0,((-0.156646) + (1.044901 * ((0.229488 * X10) + log(((9.016280 * X3) + (3.830937 * X5)))))),16,0.4292950673588219,0.4075761620868606,0.4292950673588219,0.4075761620868606,0.3571872977301678,0.35927141345586944
0,(1.939188 + (0.505538 * (((0.337732 * X5) - ((-0.510768) * X10)) + ((0.191290 * X8) + (0.632363 * X3))))),19,0.4230665272879073,0.4159307138857202,0.4230665272879073,0.4159307138857202,0.3665137144039332,0.34613767143846397
0,(0.060490 + (0.984070 * (((0.182330 * X5) - ((-0.250523) * X10)) + log(((2.740814 * X8) + (5.700797 * X3)))))),20,0.4119923344558924,0.4112378917130424,0.4119923344558924,0.4112378917130424,0.38309585652730094,0.3535150050445496
0,((-0.105338) + (0.937048 * ((((0.182330 * X5) - ((-0.250523) * X10)) + log(((3.141593 * X8) + (5.698847 * X3)))) + (0.154578 * X9)))),24,0.3992692122558715,0.3984139646626548,0.3992692122558715,0.3984139646626548,0.40214705274304674,0.3736748117684493
0,(0.047674 + (0.938850 * ((0.164530 * X5) + ((((0.113517 * X7) - ((-0.230961) * X10)) + log(((2.426760 * X8) + (4.235345 * X3)))) + (0.142885 * X9))))),28,0.39219729357380007,0.3953983675045122,0.39219729357380007,0.3953983675045122,0.4127363175725334,0.3784154700415684
0,(0.175055 + (0.953859 * ((log(((2.994372 * X8) + (4.660841 * X3))) + ((0.157200 * X5) - (exp(((-1.436887) * X7)) - (0.229230 * X10)))) + (0.146563 * X9)))),29,0.3908629273010885,0.39446543690934155,0.3908629273010885,0.39446543690934155,0.4147343549477508,0.3798820801066095
0,(0.033381 + (0.991884 * ((0.167549 * X5) + ((log((126.505157 * X3)) / (((((-0.149006) * X10) + ((-0.077797) * X7)) + ((-0.093326) * X9)) + 2.497896)) + (0.178972 * X8))))),30,0.3839798969172596,0.3981941212583925,0.3839798969172596,0.3981941212583925,0.4250407844813011,0.37402041577274825
0,(0.039478 + (0.989833 * ((0.169235 * X5) + ((log(log((28.412186 * X3))) / (((((-0.019617) * X7) - (0.037387 * X10)) + ((-0.023620) * X9)) + 0.628019)) + (0.180108 * X8))))),31,0.38286435973949057,0.3970918399798807,0.38286435973949057,0.3970918399798807,0.4267111541693013,0.37575325294835427
0,(0.004378 + (0.999147 * (((0.159687 * X5) - (0.512273 * X10)) + ((log((718.548828 * X3)) / (((((-0.051682) * X7) - (0.326762 * X10)) + ((-0.065530) * X9)) + 2.724593)) + (0.174767 * X8))))),34,0.3784710700053866,0.3971976093217193,0.3784710700053866,0.3971976093217193,0.43328952569173296,0.3755869786487265
0,((-0.018949) + (1.004897 * (((log((14327.951172 * X3)) / (((-0.474334) * X5) - ((-9.161920) * X10))) + (((-0.079450) * X10) + ((0.014147 * X8) + (0.011512 * X9)))) / exp((((-0.970882) * X10) + ((-0.038091) * X7)))))),37,0.37540895779176303,0.4017749505134296,0.37540895779176303,0.4017749505134296,0.43787463457454157,0.3683911864883652
0,((-0.022449) + (1.005800 * (((log((12649.821289 * X3)) / (((-0.397119) * X5) - ((-8.105800) * X10))) + (((-0.088874) * X10) + ((0.015463 * X8) + (0.013691 * X9)))) / exp((exp(((-2.559299) * X7)) - (0.967803 * X10)))))),38,0.3715005182731209,0.3958457918855351,0.3715005182731209,0.3958457918855351,0.44372700689294176,0.37771209821096285
0,(0.021714 + (0.994393 * ((((log((4395.530273 * X3)) / (((-0.343326) * X5) - ((-7.272931) * X10))) + (((-0.085534) * X10) + (0.015639 * X8))) + (0.014634 * X9)) / exp((exp((((-4.720866) * X7) - ((-0.868887) * X10))) - (0.953965 * X10)))))),42,0.36851843354245306,0.4015182283034547,0.36851843354245306,0.4015182283034547,0.4481922851825616,0.36879476568173486
