Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.0004659450916127889,0.9959524367760612,0.006429476583057445,0.9967071242069239,0.9595878106375293
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.00022710341041441286,0.9976065481435952,0.006338439453444729,0.9983950398101841,0.9601600204703824
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.00016407180998592532,0.9979146670873554,0.0059193210229302835,0.998840489789132,0.9627943707414269
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.00011077089066703318,0.998257475574628,0.0056295979815392475,0.9992171721710976,0.964615412043952
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,8.057776341954095e-05,0.998433745889825,0.005251729578096773,0.9994305497119714,0.9669904871028225
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,6.310412246427753e-05,0.9984917403819322,0.005482959741899844,0.9995540375013144,0.9655371001831861
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,4.759063860445382e-05,0.9986351662855169,0.005281313070352113,0.9996636726844891,0.9668045413768241
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.0004997263179193177,0.9957220250127189,0.00655188623556343,0.996468389247875,0.9588184102061004
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.000246900737576095,0.9973945186397835,0.006178028361104891,0.9982551303218092,0.9611682772632544
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.00015998756183446654,0.9979415029161346,0.006022250879352099,0.9988693535374855,0.9621474097026805
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.00011434335828555148,0.9981947175929141,0.00579824922492102,0.999191925221716,0.9635553621478655
maxfeatlog2_maxsampl0.5,X,log2,0.5,8.207563463012158e-05,0.998461635872322,0.005522591511510866,0.9994199641216535,0.965287996456374
maxfeatlog2_maxsampl0.6,X,log2,0.6,6.564050761014234e-05,0.9984876920575545,0.00543773217695549,0.9995361126397823,0.9658213760329108
