-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
27,323162,1.415423e8,1.4154258e8,895835.56,1.0976404e8,0.91791564,-11.772624,1.415423e8,8.726241e9,35.268,Inf,40,"(((315.1355 + (-341.4509 - (((X1 / X3) * ((X2 * 53.58289) + -111.10666)) * X1))) / sin(((((((14690.868 + X1) + -107725.32) + X2) + ((116.59914 + X2) * ((X2 * -272.51602) + -10938.393))) / 3.9932797) + 215.78972))) * X1) [likelihood params: Float32[]]"
28,342033,1.3916893e8,1.391691e8,880814.2,1.4525612e6,0.91929203,0.8309736,1.3916893e8,1.1547877e8,35.428,Inf,49,"((-0.0026721538 * 0.07247428) * ((0.11996812 / ((X2 - 3.0032527) / -0.51396006)) * (((((((0.7682484 + ((X1 + (X2 * -0.8426154)) * X1)) * ((X1 * ((X1 + -3.978914) * X1)) * ((6199.324 * X2) - (-52034.83 + X2)))) * X2) - (-873321.5 + -508027.1)) + X1) + X2) + -1.8652309e6))) [likelihood params: Float32[]]"
29,360824,9.060015e7,9.06004e7,573416.9,5.6001105e6,0.9474585,0.34834665,9.060015e7,4.4520893e8,35.194,Inf,49,"(((((-116207.29 + (X2 + (X1 - (X1 * 3.0337515)))) / 301.6741) + (385.33353 - (((-2.0673308 + X2) * X2) * (sin((222.16719 + X1)) - -0.033620246)))) / sin((((X2 + 113.61921) + (15.984253 - X1)) + 215.9621))) * (X2 + ((X2 * (4.8000216 + X3)) + (0.92865974 * -134.45192)))) [likelihood params: Float32[]]"
30,379722,8.477819e7,8.477843e7,536569.0,4.702971e6,0.9508348,0.45274168,8.477819e7,3.7388637e8,34.594,Inf,49,"(((((-116213.21 + (X2 + (X1 - (X1 * -8.94139)))) / 301.65915) + (385.31375 - (((-2.0788112 + X2) * X2) * (sin((222.16235 + X1)) - -0.027581448)))) / sin((((X2 + 113.6186) + (15.983619 - X1)) + 215.96147))) * (X2 + ((X2 * (57.038086 + X3)) + (1.4214973 * -205.88455)))) [likelihood params: Float32[]]"
31,397603,8.477755e7,8.47778e7,536564.94,4.7086175e6,0.95083517,0.45208466,8.477755e7,3.7433526e8,33.834,Inf,49,"(((((-116213.21 + (X2 + (X1 - (X1 * -8.946089)))) / 301.65915) + (385.31375 - (((-2.0787957 + X2) * X2) * (sin((222.1623 + X1)) - -0.02752514)))) / sin((((X2 + 113.6186) + (15.98362 - X1)) + 215.96147))) * (X2 + ((X2 * (57.036713 + X3)) + (1.4215266 * -205.88876)))) [likelihood params: Float32[]]"
32,415902,8.463845e7,8.463871e7,535684.56,4.728378e6,0.9509159,0.44978523,8.463845e7,3.759062e8,35.338,Inf,49,"(((((-116213.2 + (X1 + (X1 - (X1 * -8.959648)))) / 301.65915) + (385.31375 - (((-2.0788693 + X2) * X2) * (sin((222.16232 + X1)) - -0.027523823)))) / sin((((X2 + 113.61861) + (15.983623 - X1)) + 215.96149))) * (0.22636433 + ((X2 * (57.86546 + X3)) + (1.420419 * -205.72626)))) [likelihood params: Float32[]]"
33,434391,8.463845e7,8.463871e7,535684.56,4.728378e6,0.9509159,0.44978523,8.463845e7,3.759062e8,35.546,Inf,49,"(((((-116213.2 + (X1 + (X1 - (X1 * -8.959648)))) / 301.65915) + (385.31375 - (((-2.0788693 + X2) * X2) * (sin((222.16232 + X1)) - -0.027523823)))) / sin((((X2 + 113.61861) + (15.983623 - X1)) + 215.96149))) * (0.22636433 + ((X2 * (57.86546 + X3)) + (1.420419 * -205.72626)))) [likelihood params: Float32[]]"
34,452007,8.463845e7,8.463871e7,535684.56,4.728378e6,0.9509159,0.44978523,8.463845e7,3.759062e8,35.052,Inf,49,"(((((-116213.2 + (X1 + (X1 - (X1 * -8.959648)))) / 301.65915) + (385.31375 - (((-2.0788693 + X2) * X2) * (sin((222.16232 + X1)) - -0.027523823)))) / sin((((X2 + 113.61861) + (15.983623 - X1)) + 215.96149))) * (0.22636433 + ((X2 * (57.86546 + X3)) + (1.420419 * -205.72626)))) [likelihood params: Float32[]]"
35,469244,8.463845e7,8.463871e7,535684.56,4.728378e6,0.9509159,0.44978523,8.463845e7,3.759062e8,35.16,Inf,49,"(((((-116213.2 + (X1 + (X1 - (X1 * -8.959648)))) / 301.65915) + (385.31375 - (((-2.0788693 + X2) * X2) * (sin((222.16232 + X1)) - -0.027523823)))) / sin((((X2 + 113.61861) + (15.983623 - X1)) + 215.96149))) * (0.22636433 + ((X2 * (57.86546 + X3)) + (1.420419 * -205.72626)))) [likelihood params: Float32[]]"
36,486338,8.463845e7,8.463871e7,535684.56,4.728378e6,0.9509159,0.44978523,8.463845e7,3.759062e8,35.548,Inf,49,"(((((-116213.2 + (X1 + (X1 - (X1 * -8.959648)))) / 301.65915) + (385.31375 - (((-2.0788693 + X2) * X2) * (sin((222.16232 + X1)) - -0.027523823)))) / sin((((X2 + 113.61861) + (15.983623 - X1)) + 215.96149))) * (0.22636433 + ((X2 * (57.86546 + X3)) + (1.420419 * -205.72626)))) [likelihood params: Float32[]]"
37,503915,8.463845e7,8.463871e7,535684.56,4.728378e6,0.9509159,0.44978523,8.463845e7,3.759062e8,35.514,Inf,49,"(((((-116213.2 + (X1 + (X1 - (X1 * -8.959648)))) / 301.65915) + (385.31375 - (((-2.0788693 + X2) * X2) * (sin((222.16232 + X1)) - -0.027523823)))) / sin((((X2 + 113.61861) + (15.983623 - X1)) + 215.96149))) * (0.22636433 + ((X2 * (57.86546 + X3)) + (1.420419 * -205.72626)))) [likelihood params: Float32[]]"
38,521324,8.463845e7,8.463871e7,535684.56,4.728378e6,0.9509159,0.44978523,8.463845e7,3.759062e8,35.024,Inf,49,"(((((-116213.2 + (X1 + (X1 - (X1 * -8.959648)))) / 301.65915) + (385.31375 - (((-2.0788693 + X2) * X2) * (sin((222.16232 + X1)) - -0.027523823)))) / sin((((X2 + 113.61861) + (15.983623 - X1)) + 215.96149))) * (0.22636433 + ((X2 * (57.86546 + X3)) + (1.420419 * -205.72626)))) [likelihood params: Float32[]]"
39,538395,8.463845e7,8.463871e7,535684.56,4.728378e6,0.9509159,0.44978523,8.463845e7,3.759062e8,37.334,Inf,49,"(((((-116213.2 + (X1 + (X1 - (X1 * -8.959648)))) / 301.65915) + (385.31375 - (((-2.0788693 + X2) * X2) * (sin((222.16232 + X1)) - -0.027523823)))) / sin((((X2 + 113.61861) + (15.983623 - X1)) + 215.96149))) * (0.22636433 + ((X2 * (57.86546 + X3)) + (1.420419 * -205.72626)))) [likelihood params: Float32[]]"
40,555875,8.463845e7,8.463871e7,535684.56,4.728378e6,0.9509159,0.44978523,8.463845e7,3.759062e8,36.632,Inf,49,"(((((-116213.2 + (X1 + (X1 - (X1 * -8.959648)))) / 301.65915) + (385.31375 - (((-2.0788693 + X2) * X2) * (sin((222.16232 + X1)) - -0.027523823)))) / sin((((X2 + 113.61861) + (15.983623 - X1)) + 215.96149))) * (0.22636433 + ((X2 * (57.86546 + X3)) + (1.420419 * -205.72626)))) [likelihood params: Float32[]]"
41,573879,8.463302e7,8.463326e7,535650.25,4.7177275e6,0.95091903,0.4510246,8.463302e7,3.750595e8,37.398,Inf,49,"(((((-116212.32 + (X1 + (X1 - (X1 * -8.174329)))) / 301.65765) + (385.31262 - (((-2.0759382 + X2) * X2) * (sin((222.16043 + X1)) - -0.027878433)))) / sin((((X2 + 113.61858) + (15.983618 - X1)) + 215.96149))) * (-293.33792 + ((X2 * (-64.56351 + X3)) + (X2 * 122.8193)))) [likelihood params: Float32[]]"
42,591949,8.463278e7,8.463302e7,535648.7,4.716879e6,0.95091915,0.45112336,8.463278e7,3.7499203e8,36.246,Inf,49,"(((((-116212.32 + (X1 + (X1 - (X1 * -8.173461)))) / 301.65765) + (385.31262 - (((-2.0759432 + X2) * X2) * (sin((222.16043 + X1)) - -0.027884457)))) / sin((((X2 + 113.61858) + (15.983618 - X1)) + 215.96149))) * (-293.33682 + ((X2 * (-64.56313 + X3)) + (X2 * 122.81967)))) [likelihood params: Float32[]]"
43,609756,8.463278e7,8.463302e7,535648.7,4.716879e6,0.95091915,0.45112336,8.463278e7,3.7499203e8,35.864,Inf,49,"(((((-116212.32 + (X1 + (X1 - (X1 * -8.173461)))) / 301.65765) + (385.31262 - (((-2.0759432 + X2) * X2) * (sin((222.16043 + X1)) - -0.027884457)))) / sin((((X2 + 113.61858) + (15.983618 - X1)) + 215.96149))) * (-293.33682 + ((X2 * (-64.56313 + X3)) + (X2 * 122.81967)))) [likelihood params: Float32[]]"
44,627303,8.463274e7,8.463298e7,535648.4,4.71498e6,0.95091915,0.45134425,8.463274e7,3.748411e8,35.394,Inf,49,"(((((-116212.32 + (X1 + (X1 - (X1 * -8.1277)))) / 301.65765) + (385.31262 - (((-2.0758114 + X2) * X2) * (sin((222.16035 + X1)) - -0.027957262)))) / sin((((X2 + 113.61858) + (15.983612 - X1)) + 215.96149))) * (-293.53668 + ((X2 * (-64.52985 + X3)) + (X2 * 122.85299)))) [likelihood params: Float32[]]"
45,644502,8.463274e7,8.463298e7,535648.4,4.71498e6,0.95091915,0.45134425,8.463274e7,3.748411e8,35.19,Inf,49,"(((((-116212.32 + (X1 + (X1 - (X1 * -8.1277)))) / 301.65765) + (385.31262 - (((-2.0758114 + X2) * X2) * (sin((222.16035 + X1)) - -0.027957262)))) / sin((((X2 + 113.61858) + (15.983612 - X1)) + 215.96149))) * (-293.53668 + ((X2 * (-64.52985 + X3)) + (X2 * 122.85299)))) [likelihood params: Float32[]]"
46,661865,8.463274e7,8.463298e7,535648.4,4.71498e6,0.95091915,0.45134425,8.463274e7,3.748411e8,35.584,Inf,49,"(((((-116212.32 + (X1 + (X1 - (X1 * -8.1277)))) / 301.65765) + (385.31262 - (((-2.0758114 + X2) * X2) * (sin((222.16035 + X1)) - -0.027957262)))) / sin((((X2 + 113.61858) + (15.983612 - X1)) + 215.96149))) * (-293.53668 + ((X2 * (-64.52985 + X3)) + (X2 * 122.85299)))) [likelihood params: Float32[]]"
47,678974,8.463274e7,8.463298e7,535648.4,4.71498e6,0.95091915,0.45134425,8.463274e7,3.748411e8,35.362,Inf,49,"(((((-116212.32 + (X1 + (X1 - (X1 * -8.1277)))) / 301.65765) + (385.31262 - (((-2.0758114 + X2) * X2) * (sin((222.16035 + X1)) - -0.027957262)))) / sin((((X2 + 113.61858) + (15.983612 - X1)) + 215.96149))) * (-293.53668 + ((X2 * (-64.52985 + X3)) + (X2 * 122.85299)))) [likelihood params: Float32[]]"
48,696683,8.3594936e7,8.3595416e7,529080.06,5.166287e6,0.95152104,0.39882827,8.3594936e7,4.1071997e8,34.26,Inf,48,"(((((2.9503173e13 + (X1 + (X1 - (X1 * -1.5116248e12)))) / -1.036388e14) + (-0.006327511 - (((-1.9716578 + (X2 * 0.48228022)) * X2) * (X1 - 1.8366945)))) / sin((((X2 + 113.622185) + (15.984839 - X1)) + 215.96143))) * (155.39444 + ((X2 * (-51.82233 + X3)) + (0.89868337 * -128.92738)))) [likelihood params: Float32[]]"
49,714067,8.359489e7,8.359538e7,529079.75,5.166632e6,0.95152104,0.3987881,8.359489e7,4.107474e8,35.056,Inf,48,"(((((2.9503173e13 + (X1 + (X1 - (X1 * -1.5116248e12)))) / -1.036388e14) + (-0.0063255285 - (((-1.9716579 + (X2 * 0.4822802)) * X2) * (X1 - 1.8366903)))) / sin((((X2 + 113.622185) + (15.984839 - X1)) + 215.96143))) * (155.39424 + ((X2 * (-51.822475 + X3)) + (0.89868486 * -128.9276)))) [likelihood params: Float32[]]"
50,732063,8.359489e7,8.359538e7,529079.75,5.166632e6,0.95152104,0.3987881,8.359489e7,4.107474e8,35.004,Inf,48,"(((((2.9503173e13 + (X1 + (X1 - (X1 * -1.5116248e12)))) / -1.036388e14) + (-0.0063255285 - (((-1.9716579 + (X2 * 0.4822802)) * X2) * (X1 - 1.8366903)))) / sin((((X2 + 113.622185) + (15.984839 - X1)) + 215.96143))) * (155.39424 + ((X2 * (-51.822475 + X3)) + (0.89868486 * -128.9276)))) [likelihood params: Float32[]]"
51,749740,8.359489e7,8.359538e7,529079.75,5.166632e6,0.95152104,0.3987881,8.359489e7,4.107474e8,35.158,Inf,48,"(((((2.9503173e13 + (X1 + (X1 - (X1 * -1.5116248e12)))) / -1.036388e14) + (-0.0063255285 - (((-1.9716579 + (X2 * 0.4822802)) * X2) * (X1 - 1.8366903)))) / sin((((X2 + 113.622185) + (15.984839 - X1)) + 215.96143))) * (155.39424 + ((X2 * (-51.822475 + X3)) + (0.89868486 * -128.9276)))) [likelihood params: Float32[]]"
52,766651,8.359489e7,8.359538e7,529079.75,5.166632e6,0.95152104,0.3987881,8.359489e7,4.107474e8,36.484,Inf,48,"(((((2.9503173e13 + (X1 + (X1 - (X1 * -1.5116248e12)))) / -1.036388e14) + (-0.0063255285 - (((-1.9716579 + (X2 * 0.4822802)) * X2) * (X1 - 1.8366903)))) / sin((((X2 + 113.622185) + (15.984839 - X1)) + 215.96143))) * (155.39424 + ((X2 * (-51.822475 + X3)) + (0.89868486 * -128.9276)))) [likelihood params: Float32[]]"
53,784766,8.359489e7,8.359538e7,529079.75,5.166632e6,0.95152104,0.3987881,8.359489e7,4.107474e8,36.792,Inf,48,"(((((2.9503173e13 + (X1 + (X1 - (X1 * -1.5116248e12)))) / -1.036388e14) + (-0.0063255285 - (((-1.9716579 + (X2 * 0.4822802)) * X2) * (X1 - 1.8366903)))) / sin((((X2 + 113.622185) + (15.984839 - X1)) + 215.96143))) * (155.39424 + ((X2 * (-51.822475 + X3)) + (0.89868486 * -128.9276)))) [likelihood params: Float32[]]"
54,803054,8.359489e7,8.359538e7,529079.75,5.166632e6,0.95152104,0.3987881,8.359489e7,4.107474e8,37.082,Inf,48,"(((((2.9503173e13 + (X1 + (X1 - (X1 * -1.5116248e12)))) / -1.036388e14) + (-0.0063255285 - (((-1.9716579 + (X2 * 0.4822802)) * X2) * (X1 - 1.8366903)))) / sin((((X2 + 113.622185) + (15.984839 - X1)) + 215.96143))) * (155.39424 + ((X2 * (-51.822475 + X3)) + (0.89868486 * -128.9276)))) [likelihood params: Float32[]]"
55,820429,8.359489e7,8.359538e7,529079.75,5.166632e6,0.95152104,0.3987881,8.359489e7,4.107474e8,37.44,Inf,48,"(((((2.9503173e13 + (X1 + (X1 - (X1 * -1.5116248e12)))) / -1.036388e14) + (-0.0063255285 - (((-1.9716579 + (X2 * 0.4822802)) * X2) * (X1 - 1.8366903)))) / sin((((X2 + 113.622185) + (15.984839 - X1)) + 215.96143))) * (155.39424 + ((X2 * (-51.822475 + X3)) + (0.89868486 * -128.9276)))) [likelihood params: Float32[]]"
56,838845,8.359489e7,8.359538e7,529079.75,5.166632e6,0.95152104,0.3987881,8.359489e7,4.107474e8,36.61,Inf,48,"(((((2.9503173e13 + (X1 + (X1 - (X1 * -1.5116248e12)))) / -1.036388e14) + (-0.0063255285 - (((-1.9716579 + (X2 * 0.4822802)) * X2) * (X1 - 1.8366903)))) / sin((((X2 + 113.622185) + (15.984839 - X1)) + 215.96143))) * (155.39424 + ((X2 * (-51.822475 + X3)) + (0.89868486 * -128.9276)))) [likelihood params: Float32[]]"
57,856316,8.359489e7,8.359538e7,529079.75,5.166632e6,0.95152104,0.3987881,8.359489e7,4.107474e8,37.152,Inf,48,"(((((2.9503173e13 + (X1 + (X1 - (X1 * -1.5116248e12)))) / -1.036388e14) + (-0.0063255285 - (((-1.9716579 + (X2 * 0.4822802)) * X2) * (X1 - 1.8366903)))) / sin((((X2 + 113.622185) + (15.984839 - X1)) + 215.96143))) * (155.39424 + ((X2 * (-51.822475 + X3)) + (0.89868486 * -128.9276)))) [likelihood params: Float32[]]"
58,874536,8.359489e7,8.359538e7,529079.75,5.166632e6,0.95152104,0.3987881,8.359489e7,4.107474e8,37.116,Inf,48,"(((((2.9503173e13 + (X1 + (X1 - (X1 * -1.5116248e12)))) / -1.036388e14) + (-0.0063255285 - (((-1.9716579 + (X2 * 0.4822802)) * X2) * (X1 - 1.8366903)))) / sin((((X2 + 113.622185) + (15.984839 - X1)) + 215.96143))) * (155.39424 + ((X2 * (-51.822475 + X3)) + (0.89868486 * -128.9276)))) [likelihood params: Float32[]]"
59,892931,8.359489e7,8.359538e7,529079.75,5.166632e6,0.95152104,0.3987881,8.359489e7,4.107474e8,37.322,Inf,48,"(((((2.9503173e13 + (X1 + (X1 - (X1 * -1.5116248e12)))) / -1.036388e14) + (-0.0063255285 - (((-1.9716579 + (X2 * 0.4822802)) * X2) * (X1 - 1.8366903)))) / sin((((X2 + 113.622185) + (15.984839 - X1)) + 215.96143))) * (155.39424 + ((X2 * (-51.822475 + X3)) + (0.89868486 * -128.9276)))) [likelihood params: Float32[]]"
