id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2914.443187866213,"t[0]","$$\theta_{0}$$",2914.443187866213,1,526365.5341995914,547601.6736152127,522671.4088382435,547601.6736152127,-4.440892098500626e-16,-1.7203318698608694e-3,-1.15382543765441e-3,175280.59886586433,178745.96132299316,3754248.508262043
1,0,(2784.9136457519517 + x2),"(t[0] + x[:, 2])","$$\left(\theta_{0} + x_{2}\right)$$",2784.9136457519517,3,520612.87199673057,540610.2968687363,516530.3883212079,540610.2968687363,1.0929025228842648e-2,1.1068899011176803e-2,1.0609026095370733e-2,174333.16608950446,177615.9395233357,3732356.1303169886
2,0,(602.3183664362641 * Log(x2)),"(t[0] * np.log(x[:, 2]))","$$\left(\theta_{0} \cdot \operatorname{log}(x_{2})\right)$$",602.3183664362641,4,509479.2951072719,526048.1074916093,505389.1635564948,526048.1074916093,3.208082215716701e-2,3.770731499574431e-2,3.194954636229275e-2,172480.33462574834,175233.81972282915,3692299.21160576
3,0,((0.6535581548794599 ^ x0) * 3293.7030133966023),"(t[0] ** x[:, 0] * t[1])","$$\left({\theta_{0}^{x_{0}}} \cdot \theta_{1}\right)$$",0.6535581548794599;3293.7030133966023,5,237764.0763870021,252140.4497777948,244281.80467546318,252140.4497777948,0.5482909481363478,0.5387628869689927,0.5320890733639853,118379.87023977296,121855.80986735866,2578310.3921132353
4,0,((3160.0548047734237 - (x0 * 1129.943250064558)) + x2),"((t[0] - (x[:, 0] * t[1])) + x[:, 2])","$$\left(\left(\theta_{0} - \left(x_{0} \cdot \theta_{1}\right)\right) + x_{2}\right)$$",3160.0548047734237;1129.943250064558,7,237455.54073100968,250725.26101948062,242660.09617520534,250725.26101948062,0.5488771104816115,0.5413516726154608,0.5351953838323285,118309.7449181617,121523.73777522007,2569863.646002322
5,0,((x7 * x2) + ((0.6487732166193665 ^ x0) * 3177.274496955849)),"((x[:, 7] * x[:, 2]) + (t[0] ** x[:, 0] * t[1]))","$$\left(\left(x_{7} \cdot x_{2}\right) + \left({\theta_{0}^{x_{0}}} \cdot \theta_{1}\right)\right)$$",0.6487732166193665;3177.274496955849,9,233974.66252961152,244324.18527520847,237884.633107033,244324.18527520847,0.5554901540325943,0.5530610738606112,0.5443425708375709,117456.82545885758,119989.26106427079,2544813.133007627
6,0,((3170.7803035282113 - (x7 * (x3 * -102.82723278423234))) + (x0 * -1114.904127311177)),"((t[0] - (x[:, 7] * (x[:, 3] * t[1]))) + (x[:, 0] * t[2]))","$$\left(\left(\theta_{0} - \left(x_{7} \cdot \left(x_{3} \cdot \theta_{1}\right)\right)\right) + \left(x_{0} \cdot \theta_{2}\right)\right)$$",3170.7803035282113;-102.82723278423234;-1114.904127311177,11,230899.38399088543,240605.66312662957,235978.8280942923,240605.66312662957,0.5613326310545794,0.559863316111166,0.5479930555336529,116699.87768120428,119091.98852570464,2534750.7090202207
7,0,((((x3 * x2) - (x7 * -178.79948685672875)) + (x0 * -1092.1423796501606)) + 2952.6730527544914),"((((x[:, 3] * x[:, 2]) - (x[:, 7] * t[0])) + (x[:, 0] * t[1])) + t[2])","$$\left(\left(\left(\left(x_{3} \cdot x_{2}\right) - \left(x_{7} \cdot \theta_{0}\right)\right) + \left(x_{0} \cdot \theta_{1}\right)\right) + \theta_{2}\right)$$",-178.79948685672875;-1092.1423796501606;2952.6730527544914,13,233575.42725507563,237248.0839980326,234291.35453556041,237248.0839980326,0.556248629366932,0.5660052901792381,0.5512253360450442,117369.9659476093,118275.70655230107,2525806.3499226915
8,0,(304.61473088817485 * (x7 + (Sin(((-3.6058363553510304 ^ x0) + -7.223486644734907e-2)) * ((x3 - Sin(x3)) + 11.755516201827914)))),"(t[0] * (x[:, 7] + (np.sin((t[1] ** x[:, 0] + t[2])) * ((x[:, 3] - np.sin(x[:, 3])) + t[3]))))","$$\left(\theta_{0} \cdot \left(x_{7} + \left(\operatorname{sin}(\left({\theta_{1}^{x_{0}}} + \theta_{2}\right)) \cdot \left(\left(x_{3} - \operatorname{sin}(x_{3})\right) + \theta_{3}\right)\right)\right)\right)$$",304.61473088817485;-3.6058363553510304;-7.223486644734907e-2;11.755516201827914,17,236316.20340755014,235698.65832321116,237651.25335774737,235698.65832321116,0.5510416468150781,0.5688396336006944,0.5447895993622349,118059.30107041312,117907.19762486518,2543608.428791261
9,0,((((x3 * (((-96.74863471273069 - x3) * x4) + 137.37584410565736)) - (x7 * -169.596639160259)) + (x0 * -1091.9168494430767)) + 3011.0692692939456),"((((x[:, 3] * (((t[0] - x[:, 3]) * x[:, 4]) + t[1])) - (x[:, 7] * t[2])) + (x[:, 0] * t[3])) + t[4])","$$\left(\left(\left(\left(x_{3} \cdot \left(\left(\left(\theta_{0} - x_{3}\right) \cdot x_{4}\right) + \theta_{1}\right)\right) - \left(x_{7} \cdot \theta_{2}\right)\right) + \left(x_{0} \cdot \theta_{3}\right)\right) + \theta_{4}\right)$$",-96.74863471273069;137.37584410565736;-169.596639160259;-1091.9168494430767;3011.0692692939456,19,225661.96757818377,232610.80900460255,227803.15306639567,232610.80900460255,0.5712827818004216,0.5744881945771063,0.5636531972427758,115411.11871708365,117148.216639813,2491108.6858001086
