id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2958.6400209960966,"t[0]","$$\theta_{0}$$",2958.6400209960966,1,562345.1207355622,473684.3244975855,525760.9325302393,473684.3244975855,-1.5543122344752192e-15,-7.337080801710361e-3,-2.16984052422875e-4,181112.39978879262,166368.8100487227,3765215.435282872
1,0,(x2 + 2827.8292514953596),"(x[:, 2] + t[0])","$$\left(x_{2} + \theta_{0}\right)$$",2827.8292514953596,3,557193.1096890976,468605.08058812056,519157.09943373594,468605.08058812056,9.16165332727481e-3,3.4644392567527715e-3,1.234626592353516e-2,180292.32828958883,165487.20256071657,3741737.4757307246
2,0,(Log(x2) * 610.0097840158884),"(np.log(x[:, 2]) * t[0])","$$\left(\operatorname{log}(x_{2}) \cdot \theta_{0}\right)$$",610.0097840158884,4,547499.6872342342,461711.85116630676,506388.48802817916,461711.85116630676,2.639915054639219e-2,1.8123580891704294e-2,3.663750020969769e-2,178735.02652292143,164280.79888074365,3695910.298540527
3,0,(3335.4406147675786 * (0.6355786122050927 ^ x0)),"(t[0] * t[1] ** x[:, 0])","$$\left(\theta_{0} \cdot {\theta_{1}^{x_{0}}}\right)$$",3335.4406147675786;0.6355786122050927,5,246302.10424186473,240164.29576325254,242597.7325234895,240164.29576325254,0.5620089956151919,0.48926661049306786,0.538477742735963,120456.50010366713,118967.37784710457,2569532.4311127034
4,0,(((x0 * -1208.099435718696) + x2) + 3202.3400765682454),"(((x[:, 0] * t[0]) + x[:, 2]) + t[1])","$$\left(\left(\left(x_{0} \cdot \theta_{0}\right) + x_{2}\right) + \theta_{1}\right)$$",-1208.099435718696;3202.3400765682454,7,245005.1513448093,238573.44102590234,240691.6386326225,238573.44102590234,0.5643153246811559,0.4926497221651749,0.5421039297819816,120147.73804149122,118582.6456739512,2559564.6379555725
5,0,((Sqrt(x2) * (x0 * -107.19099812546443)) + 3328.309307530559),"((np.sqrt(x[:, 2]) * (x[:, 0] * t[0])) + t[1])","$$\left(\left(\operatorname{sqrt}(x_{2}) \cdot \left(x_{0} \cdot \theta_{0}\right)\right) + \theta_{1}\right)$$",-107.19099812546443;3328.309307530559,8,251345.23480032352,236509.7661442072,248525.97290061056,236509.7661442072,0.5530409609110545,0.4970383331525777,0.527199752410197,121673.58078051305,118079.06991420935,2600306.2953031133
6,0,(3123.202004983283 + ((x3 - (x0 * 8.728426473421672)) * x2)),"(t[0] + ((x[:, 3] - (x[:, 0] * t[1])) * x[:, 2]))","$$\left(\theta_{0} + \left(\left(x_{3} - \left(x_{0} \cdot \theta_{1}\right)\right) \cdot x_{2}\right)\right)$$",3123.202004983283;8.728426473421672,9,260786.01225539393,227599.51748996504,255134.77096867823,227599.51748996504,0.5362527340607501,0.5159868678715631,0.5146270569836993,123909.03700057155,115868.87163836355,2634177.596228619
7,0,((((x3 + x7) - (x0 * 8.600121673072922)) * x2) + 3008.874987177591),"((((x[:, 3] + x[:, 7]) - (x[:, 0] * t[0])) * x[:, 2]) + t[1])","$$\left(\left(\left(\left(x_{3} + x_{7}\right) - \left(x_{0} \cdot \theta_{0}\right)\right) \cdot x_{2}\right) + \theta_{1}\right)$$",8.600121673072922;3008.874987177591,11,249365.5993411903,221167.64097009922,246270.58806867508,221167.64097009922,0.5565612821268655,0.5296648964288111,0.5314904367781276,121208.7352641246,114249.39718363008,2588653.6025190293
8,0,((2985.235105933922 + (((x3 + x7) - (x0 * 8.584768045671714)) * x2)) + x1),"((t[0] + (((x[:, 3] + x[:, 7]) - (x[:, 0] * t[1])) * x[:, 2])) + x[:, 1])","$$\left(\left(\theta_{0} + \left(\left(\left(x_{3} + x_{7}\right) - \left(x_{0} \cdot \theta_{1}\right)\right) \cdot x_{2}\right)\right) + x_{1}\right)$$",2985.235105933922;8.584768045671714,13,249362.83723671056,220871.69246299268,246196.6448826196,220871.69246299268,0.5565661938872382,0.530294260521728,0.5316311076153305,121213.76351878152,114179.75800408215,2588276.073120923
9,0,((x7 * 220.17041699074392) + (2776.216171209613 + (((x3 + x7) - (x0 * 8.083413351292933)) * x2))),"((x[:, 7] * t[0]) + (t[1] + (((x[:, 3] + x[:, 7]) - (x[:, 0] * t[2])) * x[:, 2])))","$$\left(\left(x_{7} \cdot \theta_{0}\right) + \left(\theta_{1} + \left(\left(\left(x_{3} + x_{7}\right) - \left(x_{0} \cdot \theta_{2}\right)\right) \cdot x_{2}\right)\right)\right)$$",220.17041699074392;2776.216171209613;8.083413351292933,15,247506.31832921243,220164.8797853764,245919.59565008405,220164.8797853764,0.5598675809519463,0.5317973683564632,0.5321581710212537,120773.15349225182,114004.69556353785,2586845.528052111
10,0,((Sqrt(x7) * 160.43328917085273) + (2850.1551754119714 + (((x3 + x7) - (x0 * 8.286643339928162)) * x2))),"((np.sqrt(x[:, 7]) * t[0]) + (t[1] + (((x[:, 3] + x[:, 7]) - (x[:, 0] * t[2])) * x[:, 2])))","$$\left(\left(\operatorname{sqrt}(x_{7}) \cdot \theta_{0}\right) + \left(\theta_{1} + \left(\left(\left(x_{3} + x_{7}\right) - \left(x_{0} \cdot \theta_{2}\right)\right) \cdot x_{2}\right)\right)\right)$$",160.43328917085273;2850.1551754119714;8.286643339928162,16,246124.45766290626,218993.4871461132,244723.1910020209,218993.4871461132,0.5623248987366168,0.5342884519340326,0.534434232582224,120444.31085356776,113709.52042590226,2580637.43557966
