id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2943.782437988282,"t[0]","$$\theta_{0}$$",2943.782437988282,1,528216.3439431943,510000.0046174892,525664.3298574049,510000.0046174892,-4.440892098500626e-16,-1.5580099427674243e-2,-3.320540304918573e-5,175585.3704968411,172562.00004532843,3764873.0128236082
1,0,(x2 + 2812.7166942749027),"(x[:, 2] + t[0])","$$\left(x_{2} + \theta_{0}\right)$$",2812.7166942749027,3,520990.1821123033,507061.68747671874,519091.9968288089,507061.68747671874,1.368030715775792e-2,-9.728930041486006e-3,1.2470118281375231e-2,174395.68390428435,172072.58842256846,3741505.24821752
2,0,(3318.368921042961 - (x0 * 1156.1311205389186)),"(t[0] - (x[:, 0] * t[1]))","$$\left(\theta_{0} - \left(x_{0} \cdot \theta_{1}\right)\right)$$",3318.368921042961;1156.1311205389186,5,235460.28683774328,249498.33664548775,241866.97779850315,249498.33664548775,0.5542351357778785,0.5031656014836542,0.539867943570381,117813.16460284333,121224.59277712055,2565713.9914630377
3,0,((x0 * (-1029.8691412592448 - x2)) + 3318.3689210429375),"((x[:, 0] * (t[0] - x[:, 2])) + t[1])","$$\left(\left(x_{0} \cdot \left(\theta_{0} - x_{2}\right)\right) + \theta_{1}\right)$$",-1029.8691412592448;3318.3689210429375,7,235809.39103119177,247700.34952932145,242331.72377008403,247700.34952932145,0.5535742243966775,0.5067459934790923,0.5389838025372921,117904.82907397421,120798.7366666827,2568148.724514876
4,0,(3317.0793071902863 + ((-239.3636818472807 * Log(x2)) * x0)),"(t[0] + ((t[1] * np.log(x[:, 2])) * x[:, 0]))","$$\left(\theta_{0} + \left(\left(\theta_{1} \cdot \operatorname{log}(x_{2})\right) \cdot x_{0}\right)\right)$$",3317.0793071902863;-239.3636818472807,8,236585.56489527758,246716.6931499838,243052.87223857807,246716.6931499838,0.5521048002242037,0.5087047813898486,0.5376118768167182,118097.71802441753,120563.81407292523,2571915.1803061496
5,0,((x7 * 297.2807594734599) + (3054.5778133845233 + (x0 * -1123.2834584905393))),"((x[:, 7] * t[0]) + (t[1] + (x[:, 0] * t[2])))","$$\left(\left(x_{7} \cdot \theta_{0}\right) + \left(\theta_{1} + \left(x_{0} \cdot \theta_{2}\right)\right)\right)$$",297.2807594734599;3054.5778133845233;-1123.2834584905393,9,224535.31355420456,240007.75951849186,235854.36228624944,240007.75951849186,0.5749178984542141,0.5220645057483504,0.5513064506595082,115097.09030256662,118939.12876494988,2534084.747422336
6,0,((3235.923772699212 - (x0 * 1125.596062017003)) + (155.6291761452549 * (x7 - x4))),"((t[0] - (x[:, 0] * t[1])) + (t[2] * (x[:, 7] - x[:, 4])))","$$\left(\left(\theta_{0} - \left(x_{0} \cdot \theta_{1}\right)\right) + \left(\theta_{2} \cdot \left(x_{7} - x_{4}\right)\right)\right)$$",3235.923772699212;1125.596062017003;155.6291761452549,11,226535.3551557994,234937.2106421282,231830.94646714532,234937.2106421282,0.5711314923262547,0.5321616596412656,0.5589606687407302,115607.95916557443,117701.00424415783,2512693.1841429174
7,0,((x0 * -1125.546835252328) + (3235.216737233615 + (x4 - (156.28526425547744 * (x4 - x7))))),"((x[:, 0] * t[0]) + (t[1] + (x[:, 4] - (t[2] * (x[:, 4] - x[:, 7])))))","$$\left(\left(x_{0} \cdot \theta_{0}\right) + \left(\theta_{1} + \left(x_{4} - \left(\theta_{2} \cdot \left(x_{4} - x_{7}\right)\right)\right)\right)\right)$$",-1125.546835252328;3235.216737233615;156.28526425547744,13,226501.90583777978,234921.68180403046,231816.3586184685,234921.68180403046,0.5711948173604062,0.5321925827369449,0.5589884209244786,115603.44116150269,117701.06247671592,2512619.153588321
8,0,(((x7 - x4) * ((x3 * 133.02824729580348) + x0)) + (3219.9680117347793 - (x0 * 1090.0805421647526))),"(((x[:, 7] - x[:, 4]) * ((x[:, 3] * t[0]) + x[:, 0])) + (t[1] - (x[:, 0] * t[2])))","$$\left(\left(\left(x_{7} - x_{4}\right) \cdot \left(\left(x_{3} \cdot \theta_{0}\right) + x_{0}\right)\right) + \left(\theta_{1} - \left(x_{0} \cdot \theta_{2}\right)\right)\right)$$",133.02824729580348;3219.9680117347793;1090.0805421647526,15,219642.15789559612,230464.37771618407,227084.32850753577,230464.37771618407,0.5841814430505068,0.5410685617324934,0.5679907194848233,113871.30660215735,116601.28852286293,2487217.463686953
9,0,(2980.3732369560635 + ((x0 * -1086.28381495833) + ((x3 * 82.39009159902145) - ((x4 * 107.19349743641322) + (x7 * -288.496879498671))))),"(t[0] + ((x[:, 0] * t[1]) + ((x[:, 3] * t[2]) - ((x[:, 4] * t[3]) + (x[:, 7] * t[4])))))","$$\left(\theta_{0} + \left(\left(x_{0} \cdot \theta_{1}\right) + \left(\left(x_{3} \cdot \theta_{2}\right) - \left(\left(x_{4} \cdot \theta_{3}\right) + \left(x_{7} \cdot \theta_{4}\right)\right)\right)\right)\right)$$",2980.3732369560635;-1086.28381495833;82.39009159902145;107.19349743641322;-288.496879498671,17,219533.35165242388,230346.66853124023,227181.41367905177,230346.66853124023,0.5843874310787454,0.5413029599769374,0.5678060229213441,113852.5267188911,116580.95075125895,2487751.913497328
10,0,(2932.5514663752633 + ((x7 * 289.1133637133423) + (((x3 * (125.5887927565278 + (x4 * -94.8104292118048))) + (x0 * -1074.707582860557)) - x4))),"(t[0] + ((x[:, 7] * t[1]) + (((x[:, 3] * (t[2] + (x[:, 4] * t[3]))) + (x[:, 0] * t[4])) - x[:, 4])))","$$\left(\theta_{0} + \left(\left(x_{7} \cdot \theta_{1}\right) + \left(\left(\left(x_{3} \cdot \left(\theta_{2} + \left(x_{4} \cdot \theta_{3}\right)\right)\right) + \left(x_{0} \cdot \theta_{4}\right)\right) - x_{4}\right)\right)\right)$$",2932.5514663752633;289.1133637133423;125.5887927565278;-94.8104292118048;-1074.707582860557,19,217006.30630262446,227793.86884887607,225437.89196209493,227793.86884887607,0.5891715415644883,0.546386435529411,0.5711229297614395,113209.41381792007,115946.87465591743,2478329.8575643026
11,0,((x0 * -1075.7089197358914) + (((((x3 * 126.06432156148604) + (x4 * (x3 * -95.36259698765727))) + 2932.2841002615355) - (x7 * -288.6712533888258)) + x0)),"((x[:, 0] * t[0]) + (((((x[:, 3] * t[1]) + (x[:, 4] * (x[:, 3] * t[2]))) + t[3]) - (x[:, 7] * t[4])) + x[:, 0]))","$$\left(\left(x_{0} \cdot \theta_{0}\right) + \left(\left(\left(\left(\left(x_{3} \cdot \theta_{1}\right) + \left(x_{4} \cdot \left(x_{3} \cdot \theta_{2}\right)\right)\right) + \theta_{3}\right) - \left(x_{7} \cdot \theta_{4}\right)\right) + x_{0}\right)\right)$$",-1075.7089197358914;126.06432156148604;-95.36259698765727;2932.2841002615355;-288.6712533888258,21,216994.786765713,227789.26303067547,225428.33503248202,227789.26303067547,0.5891933499334332,0.546395607249536,0.5711411110349476,113210.61348965325,115949.87879146112,2478282.247181726
12,0,(2920.0095803903664 + ((x7 * 288.37047211445804) + (((x3 * (((x0 * -27.399486223818176) + 133.85528265431947) + (x4 * -92.61456450345385))) + (x0 * -1041.5375496706959)) - x4))),"(t[0] + ((x[:, 7] * t[1]) + (((x[:, 3] * (((x[:, 0] * t[2]) + t[3]) + (x[:, 4] * t[4]))) + (x[:, 0] * t[5])) - x[:, 4])))","$$\left(\theta_{0} + \left(\left(x_{7} \cdot \theta_{1}\right) + \left(\left(\left(x_{3} \cdot \left(\left(\left(x_{0} \cdot \theta_{2}\right) + \theta_{3}\right) + \left(x_{4} \cdot \theta_{4}\right)\right)\right) + \left(x_{0} \cdot \theta_{5}\right)\right) - x_{4}\right)\right)\right)$$",2920.0095803903664;288.37047211445804;-27.399486223818176;133.85528265431947;-92.61456450345385;-1041.5375496706959,23,216925.10232810982,227425.2392646381,225302.29719740225,227425.2392646381,0.5893252739800898,0.5471204999733773,0.5713808876624602,113199.29300042335,115865.15772343142,2477606.745658082
13,0,(1461.8950035756334 + ((x7 * 285.5392661789982) + (((x4 + 1462.7390396882454) + (((x4 * x3) * x3) * -52.722441844352375)) - ((x3 * -134.7465615495872) + (x0 * 1072.2840561887576))))),"(t[0] + ((x[:, 7] * t[1]) + (((x[:, 4] + t[2]) + (((x[:, 4] * x[:, 3]) * x[:, 3]) * t[3])) - ((x[:, 3] * t[4]) + (x[:, 0] * t[5])))))","$$\left(\theta_{0} + \left(\left(x_{7} \cdot \theta_{1}\right) + \left(\left(\left(x_{4} + \theta_{2}\right) + \left(\left(\left(x_{4} \cdot x_{3}\right) \cdot x_{3}\right) \cdot \theta_{3}\right)\right) - \left(\left(x_{3} \cdot \theta_{4}\right) + \left(x_{0} \cdot \theta_{5}\right)\right)\right)\right)\right)$$",1461.8950035756334;285.5392661789982;1462.7390396882454;-52.722441844352375;-134.7465615495872;1072.2840561887576,25,216192.52577232657,227223.5035798172,224936.85197863294,227223.5035798172,0.5907121613117361,0.5475222230027765,0.5720761171706603,113015.07068083085,115818.68639463295,2475629.9304403826
14,0,(x0 + ((x0 * (-541.534921518515 + (x0 * -542.4231523509793))) + ((x7 * (116.01972287053405 + ((x7 - x4) * (x3 * 3034.5073649057244)))) + (x4 + 214.28105403874355)))),"(x[:, 0] + ((x[:, 0] * (t[0] + (x[:, 0] * t[1]))) + ((x[:, 7] * (t[2] + ((x[:, 7] - x[:, 4]) * (x[:, 3] * t[3])))) + (x[:, 4] + t[4]))))","$$\left(x_{0} + \left(\left(x_{0} \cdot \left(\theta_{0} + \left(x_{0} \cdot \theta_{1}\right)\right)\right) + \left(\left(x_{7} \cdot \left(\theta_{2} + \left(\left(x_{7} - x_{4}\right) \cdot \left(x_{3} \cdot \theta_{3}\right)\right)\right)\right) + \left(x_{4} + \theta_{4}\right)\right)\right)\right)$$",-541.534921518515;-542.4231523509793;116.01972287053405;3034.5073649057244;214.28105403874355,25,6760439.511528333,6270193.220235582,6573328.403206215,227193.59484422108,-11.798618575602747,-11.486045875261569,-11.505217302852566,623332.2354345394,600384.8249024148,1.3210262900703186e7
15,0,((((x4 * x3) * -92.8710057564638) + ((x7 + (x3 * 62.551401590315045)) - (((x3 * -63.3184317659646) + ((x5 * x6) * 352.9247324205782)) + (x0 * 1068.263590017657)))) + ((x7 * 282.97850857687087) + 2936.6601371005295)),"((((x[:, 4] * x[:, 3]) * t[0]) + ((x[:, 7] + (x[:, 3] * t[1])) - (((x[:, 3] * t[2]) + ((x[:, 5] * x[:, 6]) * t[3])) + (x[:, 0] * t[4])))) + ((x[:, 7] * t[5]) + t[6]))","$$\left(\left(\left(\left(x_{4} \cdot x_{3}\right) \cdot \theta_{0}\right) + \left(\left(x_{7} + \left(x_{3} \cdot \theta_{1}\right)\right) - \left(\left(\left(x_{3} \cdot \theta_{2}\right) + \left(\left(x_{5} \cdot x_{6}\right) \cdot \theta_{3}\right)\right) + \left(x_{0} \cdot \theta_{4}\right)\right)\right)\right) + \left(\left(x_{7} \cdot \theta_{5}\right) + \theta_{6}\right)\right)$$",-92.8710057564638;62.551401590315045;-63.3184317659646;352.9247324205782;1068.263590017657;282.97850857687087;2936.6601371005295,31,215821.41821388982,225832.28396646326,227626.41182430138,225832.28396646326,0.5914147286644733,0.5502926052389794,0.5669594505056105,112941.33613320725,115490.73022817951,2490194.3418451557
16,0,(974.987865448323 + (x3 + ((976.9097088720864 + (x0 * -1064.618531396881)) - ((((((x3 * -127.12221795118832) - ((x5 * x6) * -389.0808986210304)) + -975.2613331398938) + x5) + (x4 * (x3 * 93.75434614703464))) + (x7 * -291.5644779228936))))),"(t[0] + (x[:, 3] + ((t[1] + (x[:, 0] * t[2])) - ((((((x[:, 3] * t[3]) - ((x[:, 5] * x[:, 6]) * t[4])) + t[5]) + x[:, 5]) + (x[:, 4] * (x[:, 3] * t[6]))) + (x[:, 7] * t[7])))))","$$\left(\theta_{0} + \left(x_{3} + \left(\left(\theta_{1} + \left(x_{0} \cdot \theta_{2}\right)\right) - \left(\left(\left(\left(\left(\left(x_{3} \cdot \theta_{3}\right) - \left(\left(x_{5} \cdot x_{6}\right) \cdot \theta_{4}\right)\right) + \theta_{5}\right) + x_{5}\right) + \left(x_{4} \cdot \left(x_{3} \cdot \theta_{6}\right)\right)\right) + \left(x_{7} \cdot \theta_{7}\right)\right)\right)\right)\right)$$",974.987865448323;976.9097088720864;-1064.618531396881;-127.12221795118832;-389.0808986210304;-975.2613331398938;93.75434614703464;-291.5644779228936,33,215821.7035033835,225787.85409169126,228418.93127115222,225787.85409169126,0.5914141885647644,0.5503810799374695,0.5654517473616792,112948.43807510455,115486.57057897013,2494470.6583986003
17,0,(((((x4 * (x5 * x6)) * -408.04642988884837) + 1467.248850624784) - x5) + (((x3 * 125.55880249236922) + (x0 * -1068.9745243683783)) + (((x4 * (x3 * -90.69562693179039)) + (x7 * 287.1718087434558)) + 1465.7957113012844))),"(((((x[:, 4] * (x[:, 5] * x[:, 6])) * t[0]) + t[1]) - x[:, 5]) + (((x[:, 3] * t[2]) + (x[:, 0] * t[3])) + (((x[:, 4] * (x[:, 3] * t[4])) + (x[:, 7] * t[5])) + t[6])))","$$\left(\left(\left(\left(\left(x_{4} \cdot \left(x_{5} \cdot x_{6}\right)\right) \cdot \theta_{0}\right) + \theta_{1}\right) - x_{5}\right) + \left(\left(\left(x_{3} \cdot \theta_{2}\right) + \left(x_{0} \cdot \theta_{3}\right)\right) + \left(\left(\left(x_{4} \cdot \left(x_{3} \cdot \theta_{4}\right)\right) + \left(x_{7} \cdot \theta_{5}\right)\right) + \theta_{6}\right)\right)\right)$$",-408.04642988884837;1467.248850624784;125.55880249236922;-1068.9745243683783;-90.69562693179039;287.1718087434558;1465.7957113012844,31,215688.57003736505,225089.38057683755,226728.7589727693,225046.69535596395,0.5916662320078441,0.5517719736536271,0.5686671613154733,112907.11067801947,115303.51089662382,2485350.5569530237
18,0,(((((x4 * (x5 * x6)) * (x4 * -421.5200345193236)) + x0) - (x4 + -1477.824665088098)) + (((x3 * (x3 * 60.587560732709754)) + (x0 * -1060.6319275661108)) + ((((x4 * (x3 * -99.0558363384245)) + (x7 * 292.67928606654795)) + x0) + 1477.8007211984047))),"(((((x[:, 4] * (x[:, 5] * x[:, 6])) * (x[:, 4] * t[0])) + x[:, 0]) - (x[:, 4] + t[1])) + (((x[:, 3] * (x[:, 3] * t[2])) + (x[:, 0] * t[3])) + ((((x[:, 4] * (x[:, 3] * t[4])) + (x[:, 7] * t[5])) + x[:, 0]) + t[6])))","$$\left(\left(\left(\left(\left(x_{4} \cdot \left(x_{5} \cdot x_{6}\right)\right) \cdot \left(x_{4} \cdot \theta_{0}\right)\right) + x_{0}\right) - \left(x_{4} + \theta_{1}\right)\right) + \left(\left(\left(x_{3} \cdot \left(x_{3} \cdot \theta_{2}\right)\right) + \left(x_{0} \cdot \theta_{3}\right)\right) + \left(\left(\left(\left(x_{4} \cdot \left(x_{3} \cdot \theta_{4}\right)\right) + \left(x_{7} \cdot \theta_{5}\right)\right) + x_{0}\right) + \theta_{6}\right)\right)\right)$$",-421.5200345193236;-1477.824665088098;60.587560732709754;-1060.6319275661108;-99.0558363384245;292.67928606654795;1477.8007211984047,39,214765.9479741727,225036.7048035317,226646.04720730556,224957.42193753383,0.5934129065925509,0.5518768686861898,0.5688245136546813,112687.54577470284,115308.64499177961,2484922.1772453017
