id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2966.770782226564,"t[0]","$$\theta_{0}$$",2966.770782226564,1,491179.1627758074,544027.3326046446,526000.7107489834,544027.3326046446,-6.661338147750939e-16,-3.3274984095588156e-3,-6.731424163384236e-4,169380.9474976959,178167.4637275958,3766065.2285288777
1,0,(x2 + 2836.2537836456295),"(x[:, 2] + t[0])","$$\left(x_{2} + \theta_{0}\right)$$",2836.2537836456295,3,486121.39755561977,538817.0515847692,519391.68000692496,538817.0515847692,1.0297190116136501e-2,6.281611111931817e-3,1.1899995653313233e-2,168519.03247795324,177324.0698502118,3742574.1272331616
2,0,(3302.3114754440926 - (x0 * 1125.9754805955613)),"(t[0] - (x[:, 0] * t[1]))","$$\left(\theta_{0} - \left(x_{0} \cdot \theta_{1}\right)\right)$$",3302.3114754440926;1125.9754805955613,5,225956.1262757501,259600.7960257997,241886.82605039378,259600.7960257997,0.5399720847301392,0.521228802945126,0.5398301839016487,115445.34465682034,123620.45810612114,2565817.7815705636
3,0,((Exp(x0) * -655.291502219748) + 3957.602977669249),"((np.exp(x[:, 0]) * t[0]) + t[1])","$$\left(\left(\operatorname{exp}(x_{0}) \cdot \theta_{0}\right) + \theta_{1}\right)$$",-655.291502219748;3957.602977669249,6,225956.12627575005,259600.79602541548,241886.82605027076,259600.79602541548,0.5399720847301394,0.5212288029458346,0.5398301839018828,115448.06981248932,123623.18326169992,2565820.5067255893
4,0,(x2 - ((0.6468760550788768 ^ x0) * -3169.8165583485206)),"(x[:, 2] - (t[0] ** x[:, 0] * t[1]))","$$\left(x_{2} - \left({\theta_{0}^{x_{0}}} \cdot \theta_{1}\right)\right)$$",0.6468760550788768;-3169.8165583485206,7,224016.26693625658,258603.92131505735,239909.16911029158,258603.92131505735,0.5439214773072403,0.523067298457784,0.5435925137700925,114961.57345423374,123391.75532936762,2555460.810735607
5,0,((3050.411629763595 + (x7 * 285.06221629726446)) + (-1094.1180809766067 ^ x0)),"((t[0] + (x[:, 7] * t[1])) + t[2] ** x[:, 0])","$$\left(\left(\theta_{0} + \left(x_{7} \cdot \theta_{1}\right)\right) + {\theta_{2}^{x_{0}}}\right)$$",3050.411629763595;285.06221629726446;-1094.1180809766067,9,215652.06770549956,249377.6250595912,235651.16433107923,249377.6250595912,0.5609502925841107,0.5400829816538147,0.5516930180769614,112832.7573527807,121207.29187946452,2533010.0886201216
6,0,(((x7 * 285.0986805672463) + x3) + (3048.980426415112 + (-1093.8960179140126 ^ x0))),"(((x[:, 7] * t[0]) + x[:, 3]) + (t[1] + t[2] ** x[:, 0]))","$$\left(\left(\left(x_{7} \cdot \theta_{0}\right) + x_{3}\right) + \left(\theta_{1} + {\theta_{2}^{x_{0}}}\right)\right)$$",285.0986805672463;3048.980426415112;-1093.8960179140126,11,215570.89187459313,249314.7015705048,235570.2701517813,249314.7015705048,0.5611155598369959,0.5401990288873131,0.5518469126077995,112817.11636092029,121197.49386651574,2532586.7578023565
7,0,((((281.5002170345398 + Exp(x3)) ^ x7) + (x0 * -1094.1129942443501)) + 3049.9656511002763),"(((t[0] + np.exp(x[:, 3])) ** x[:, 7] + (x[:, 0] * t[1])) + t[2])","$$\left(\left({\left(\theta_{0} + \operatorname{exp}(x_{3})\right)^{x_{7}}} + \left(x_{0} \cdot \theta_{1}\right)\right) + \theta_{2}\right)$$",281.5002170345398;-1094.1129942443501;3049.9656511002763,12,215420.14833619364,249164.7741518548,235391.7631353617,249164.7741518548,0.5614224611671492,0.5404755339319712,0.5521865075425851,112781.80541615127,121165.11014034106,2531644.242925007
8,0,(((x4 * -115.69751438162758) + 3091.293039620618) + ((287.0162738965022 ^ x7) + (-1087.2045320570007 ^ x0))),"(((x[:, 4] * t[0]) + t[1]) + (t[2] ** x[:, 7] + t[3] ** x[:, 0]))","$$\left(\left(\left(x_{4} \cdot \theta_{0}\right) + \theta_{1}\right) + \left({\theta_{2}^{x_{7}}} + {\theta_{3}^{x_{0}}}\right)\right)$$",-115.69751438162758;3091.293039620618;287.0162738965022;-1087.2045320570007,13,212470.6059292061,245346.15710560925,231700.93378494884,245346.15710560925,0.567427484650472,0.5475180541488331,0.5592080071883576,112021.46815319158,120249.0176817423,2512005.695517029
9,0,(((x0 + (((x4 * -140.53911137753133) + 342.54476131347855) ^ x7)) + (x0 * -1086.7440837275196)) + 3045.517381393333),"(((x[:, 0] + ((x[:, 4] * t[0]) + t[1]) ** x[:, 7]) + (x[:, 0] * t[2])) + t[3])","$$\left(\left(\left(x_{0} + {\left(\left(x_{4} \cdot \theta_{0}\right) + \theta_{1}\right)^{x_{7}}}\right) + \left(x_{0} \cdot \theta_{2}\right)\right) + \theta_{3}\right)$$",-140.53911137753133;342.54476131347855;-1086.7440837275196;3045.517381393333,15,211709.92773535964,244053.36783085906,232024.9494293601,244053.36783085906,0.5689761623051747,0.5499022928649206,0.5585915940420267,111827.69812290023,119940.20906649478,2513740.200737347
