id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2945.666307617187,"t[0]","$$\theta_{0}$$",2945.666307617187,1,510390.8126452607,538003.4920226146,534561.6712486543,538003.4920226146,-2.220446049250313e-16,-9.411340297766912e-4,-1.5515556007072995e-4,172627.4249176327,177188.1982105272,3796279.884218436
1,0,(x2 + 2815.764924438476),"(x[:, 2] + t[0])","$$\left(x_{2} + \theta_{0}\right)$$",2815.764924438476,3,500314.2919922716,528238.4364042927,527670.5133645464,528238.4364042927,1.9742754774060733e-2,1.7226491254068277e-2,1.2738075392065729e-2,170935.7221256969,175592.30105286025,3771981.0682686097
2,0,(3307.04617568815 * (0.6663455964395432 ^ x0)),"(t[0] * t[1] ** x[:, 0])","$$\left(\theta_{0} \cdot {\theta_{1}^{x_{0}}}\right)$$",3307.04617568815;0.6663455964395432,5,241967.61530802277,248809.8909721277,246262.27162436873,248809.8909721277,0.5259169849591343,0.5370958402310924,0.5392477728346541,119406.84784270519,121059.56957126454,2588594.562037841
3,0,((x0 + -3.068667372027695) * (-943.7768690936898 - x2)),"((x[:, 0] + t[0]) * (t[1] - x[:, 2]))","$$\left(\left(x_{0} + \theta_{0}\right) \cdot \left(\theta_{1} - x_{2}\right)\right)$$",-3.068667372027695;-943.7768690936898,7,235763.1262773432,241855.4884496342,243533.26017610723,241855.4884496342,0.5380733343231106,0.5500343204651047,0.54435370357448,117893.42855668797,119385.1812523091,2574418.0879365853
4,0,(((x2 ^ x7) + (-1071.0231152212298 ^ x0)) + 3190.3837941032916),"((x[:, 2] ** x[:, 7] + t[0] ** x[:, 0]) + t[1])","$$\left(\left({x_{2}^{x_{7}}} + {\theta_{0}^{x_{0}}}\right) + \theta_{1}\right)$$",-1071.0231152212298;3190.3837941032916,9,234591.08577603076,239444.13522721702,238656.8323196455,239444.13522721702,0.5403696932548828,0.5545205787604155,0.553477411321735,117607.82416151994,118800.6068949419,2548880.2209978625
5,0,((((x2 * x3) ^ x7) + (-1045.6500636941482 ^ x0)) + 3143.874224935256),"(((x[:, 2] * x[:, 3]) ** x[:, 7] + t[0] ** x[:, 0]) + t[1])","$$\left(\left({\left(x_{2} \cdot x_{3}\right)^{x_{7}}} + {\theta_{0}^{x_{0}}}\right) + \theta_{1}\right)$$",-1045.6500636941482;3143.874224935256,11,230570.17357414847,233539.77555680496,234510.11501241665,233539.77555680496,0.5482477978411363,0.565505482300732,0.5612358439152794,116616.91446614944,117354.55661979115,2526961.0849788855
6,0,((x2 + ((x0 * -1042.761623218098) + 3036.8164540018174)) + ((x3 - x4) * x2)),"((x[:, 2] + ((x[:, 0] * t[0]) + t[1])) + ((x[:, 3] - x[:, 4]) * x[:, 2]))","$$\left(\left(x_{2} + \left(\left(x_{0} \cdot \theta_{0}\right) + \theta_{1}\right)\right) + \left(\left(x_{3} - x_{4}\right) \cdot x_{2}\right)\right)$$",-1042.761623218098;3036.8164540018174,13,226575.06046214493,231382.3685632094,235572.022050552,231382.3685632094,0.5560753547113269,0.5695192804168279,0.5592490351782523,115621.14550635313,116823.29124339933,2532598.48732606
7,0,((2902.5836497261134 + (x2 + ((x0 * -1029.5560710931445) + x2))) + ((x3 - x4) * x2)),"((t[0] + (x[:, 2] + ((x[:, 0] * t[1]) + x[:, 2]))) + ((x[:, 3] - x[:, 4]) * x[:, 2]))","$$\left(\left(\theta_{0} + \left(x_{2} + \left(\left(x_{0} \cdot \theta_{1}\right) + x_{2}\right)\right)\right) + \left(\left(x_{3} - x_{4}\right) \cdot x_{2}\right)\right)$$",2902.5836497261134;-1029.5560710931445,15,226050.19349370876,230780.69389758006,237074.27839480617,230780.69389758006,0.5571037175960658,0.5706386800695473,0.5564383409057486,115493.2821915266,116677.68117612659,2540550.184992672
8,0,(((x7 * 190.3863453227308) + (x2 + ((x0 * -1011.3770609143104) + 2872.0382654575405))) + ((x3 - x4) * x2)),"(((x[:, 7] * t[0]) + (x[:, 2] + ((x[:, 0] * t[1]) + t[2]))) + ((x[:, 3] - x[:, 4]) * x[:, 2]))","$$\left(\left(\left(x_{7} \cdot \theta_{0}\right) + \left(x_{2} + \left(\left(x_{0} \cdot \theta_{1}\right) + \theta_{2}\right)\right)\right) + \left(\left(x_{3} - x_{4}\right) \cdot x_{2}\right)\right)$$",190.3863453227308;-1011.3770609143104;2872.0382654575405,17,221229.8827713209,225575.9005898532,229088.36852393305,225575.9005898532,0.5665480700470927,0.5803220590681502,0.5713798328958777,114282.1357140826,115382.43343038543,2498015.9480521055
9,0,(((((x3 - x4) * x2) + (x0 * -964.5876075844238)) + 2982.4171959795285) + (x2 * (x7 * 1.496951205165122))),"(((((x[:, 3] - x[:, 4]) * x[:, 2]) + (x[:, 0] * t[0])) + t[1]) + (x[:, 2] * (x[:, 7] * t[2])))","$$\left(\left(\left(\left(\left(x_{3} - x_{4}\right) \cdot x_{2}\right) + \left(x_{0} \cdot \theta_{0}\right)\right) + \theta_{1}\right) + \left(x_{2} \cdot \left(x_{7} \cdot \theta_{2}\right)\right)\right)$$",-964.5876075844238;2982.4171959795285;1.496951205165122,17,222579.63802411882,226468.60542816718,231172.0044946498,225107.095527913,0.563903517638709,0.5786612055486746,0.5674813879258989,114625.00869267249,115607.12414339939,2509186.876666444
