id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2950.337168212889,"t[0]","$$\theta_{0}$$",2950.337168212889,1,553805.1956034461,494842.85013384535,534668.5580618628,494842.85013384535,0.0,-2.0520026281676262e-3,-3.5513884177929e-4,179745.51489191854,170004.89638290493,3796655.5882163807
1,0,(x2 + 2821.920734176634),"(x[:, 2] + t[0])","$$\left(x_{2} + \theta_{0}\right)$$",2821.920734176634,3,544368.7187474538,484511.03455023404,527813.6551496382,484511.03455023404,1.7039343312245325e-2,1.8869824359010967e-2,1.2470259717961674e-2,178226.09404161465,168242.60922465794,3772487.47762308
2,0,Sqrt((x2 * 67821.43243208384)),"np.sqrt((x[:, 2] * t[0]))","$$\operatorname{sqrt}(\left(x_{2} \cdot \theta_{0}\right))$$",67821.43243208384,4,548877.7383417384,477110.3367404154,554353.3162574972,477110.3367404154,8.897455821696765e-3,3.385616610198805e-2,-3.7184963077642186e-2,178957.57602120587,166968.552628611,3865222.8130587395
3,0,(3348.555426192532 * (0.6542850412286777 ^ x0)),"(t[0] * t[1] ** x[:, 0])","$$\left(\theta_{0} \cdot {\theta_{1}^{x_{0}}}\right)$$",3348.555426192532;0.6542850412286777,5,251377.41470732825,241878.58993668423,247419.78584832358,241878.58993668423,0.5460905446482525,0.5101981864073128,0.5370820847934252,121673.85781914457,119385.19089353857,2594586.1225961256
4,0,(Sin((x0 + -2405.023897324146)) * 3378.040434880648),"(np.sin((x[:, 0] + t[0])) * t[1])","$$\left(\operatorname{sin}(\left(x_{0} + \theta_{0}\right)) \cdot \theta_{1}\right)$$",-2405.023897324146;3378.040434880648,6,251378.35213461178,241731.1918565864,247328.29717196198,241731.1918565864,0.5460888519460334,0.510496666099008,0.5372532584414061,121676.80668176501,119352.05015526072,2594115.793081175
5,0,((x2 + 3216.8509121173383) - (x0 * 1148.0528428510102)),"((x[:, 2] + t[0]) - (x[:, 0] * t[1]))","$$\left(\left(x_{2} + \theta_{0}\right) - \left(x_{0} \cdot \theta_{1}\right)\right)$$",3216.8509121173383;1148.0528428510102,7,246937.85068324418,238596.2794316171,245157.53610244443,238596.2794316171,0.554107016973411,0.5168448335478351,0.5413147128851856,120615.28444365381,118589.51657120672,2582868.6337790256
6,0,((3085.1308329046815 + (x2 + (x0 * -1138.4492231521635))) + x2),"((t[0] + (x[:, 2] + (x[:, 0] * t[1]))) + x[:, 2])","$$\left(\left(\theta_{0} + \left(x_{2} + \left(x_{0} \cdot \theta_{1}\right)\right)\right) + x_{2}\right)$$",3085.1308329046815;-1138.4492231521635,9,244354.041156601,237090.47140490968,244717.36607396323,237090.47140490968,0.5587725736477716,0.5198940802901646,0.5421382629954661,119993.45969984432,118222.01036036549,2580583.301898894
7,0,(3260.2560839037874 + ((x4 * -127.21231039286589) + ((x0 * -1127.7564763322305) + x2))),"(t[0] + ((x[:, 4] * t[1]) + ((x[:, 0] * t[2]) + x[:, 2])))","$$\left(\theta_{0} + \left(\left(x_{4} \cdot \theta_{1}\right) + \left(\left(x_{0} \cdot \theta_{2}\right) + x_{2}\right)\right)\right)$$",3260.2560839037874;-127.21231039286589;-1127.7564763322305,11,243161.07817740782,235023.19146112195,241849.02998410704,235023.19146112195,0.5609266938847499,0.5240803022535723,0.5475048676034016,119711.99475865204,117720.53228286555,2565636.094548277
8,0,(((x0 * -1105.7271187243891) + 3231.5307049792277) + ((x2 * x3) - (x4 * 177.08954001395756))),"(((x[:, 0] * t[0]) + t[1]) + ((x[:, 2] * x[:, 3]) - (x[:, 4] * t[2])))","$$\left(\left(\left(x_{0} \cdot \theta_{0}\right) + \theta_{1}\right) + \left(\left(x_{2} \cdot x_{3}\right) - \left(x_{4} \cdot \theta_{2}\right)\right)\right)$$",-1105.7271187243891;3231.5307049792277;177.08954001395756,13,232273.54940097325,229998.3350341499,236737.50710322056,229998.3350341499,0.580586185819583,0.5342555880927118,0.5570684338616039,117047.18930289835,116480.90779556721,2538769.7513626586
9,0,((((x4 * -179.48473921507733) + (x2 * x3)) + 3100.6307672047656) + (x0 + ((x0 * -1096.7524963832777) + x2))),"((((x[:, 4] * t[0]) + (x[:, 2] * x[:, 3])) + t[1]) + (x[:, 0] + ((x[:, 0] * t[2]) + x[:, 2])))","$$\left(\left(\left(\left(x_{4} \cdot \theta_{0}\right) + \left(x_{2} \cdot x_{3}\right)\right) + \theta_{1}\right) + \left(x_{0} + \left(\left(x_{0} \cdot \theta_{2}\right) + x_{2}\right)\right)\right)$$",-179.48473921507733;3100.6307672047656;-1096.7524963832777,17,230351.0266470738,228901.88625571295,237225.25736978333,228901.88625571295,0.5840576641826645,0.5364758863023651,0.5561558619920399,116574.92069888383,116213.05661452647,2541352.597318789
