id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,2909.49838220215,"t[0]","$$\theta_{0}$$",2909.49838220215,1,537135.4741467575,537183.9163691167,522938.5842343163,537183.9163691167,2.220446049250313e-16,-3.0713053612110297e-3,-1.6655880198772621e-3,177046.63727880394,177054.54050817303,3755198.184488697
1,0,(x2 + 2779.5978447265647),"(x[:, 2] + t[0])","$$\left(x_{2} + \theta_{0}\right)$$",2779.5978447265647,3,528459.0495003241,533152.5120290805,516820.27019922895,533152.5120290805,1.6153140248679643e-2,4.4564442429309015e-3,1.0053770257384631e-2,175628.59281894803,176398.89719384312,3733392.6193740675
2,0,((0.6494578540174498 ^ x0) * 3290.0974125381445),"(t[0] ** x[:, 0] * t[1])","$$\left({\theta_{0}^{x_{0}}} \cdot \theta_{1}\right)$$",0.6494578540174498;3290.0974125381445,5,243044.2390890486,247073.07731350703,244482.82098771268,247073.07731350703,0.5475178036320807,0.5386460639856958,0.5317040355628335,119668.43965805143,120642.22892080557,2579356.1298824223
3,0,(((0.6473397872366591 ^ x0) * 3266.685424926081) + x1),"((t[0] ** x[:, 0] * t[1]) + x[:, 1])","$$\left(\left({\theta_{0}^{x_{0}}} \cdot \theta_{1}\right) + x_{1}\right)$$",0.6473397872366591;3266.685424926081,7,242894.7732256472,246789.88569537824,244307.83838101628,246789.88569537824,0.5477960683727197,0.5391748612512277,0.5320392069594639,119637.76890607191,120579.65217341487,2578451.4611837454
4,0,((x7 + (19.072746144179792 - (x0 * 6.850317372391583))) * 164.5123007480934),"((x[:, 7] + (t[0] - (x[:, 0] * t[1]))) * t[2])","$$\left(\left(x_{7} + \left(\theta_{0} - \left(x_{0} \cdot \theta_{1}\right)\right)\right) \cdot \theta_{2}\right)$$",19.072746144179792;6.850317372391583;164.5123007480934,9,235956.22839272657,242908.59282044493,238670.22931546098,242908.59282044493,0.5607137496037768,0.5464223111318258,0.5428377962583277,117947.01198148461,119647.13077044828,2548953.9285665555
5,0,(((x0 * (x0 * -59.63951659491916)) + 171.8841603589988) * (x7 + 18.262775237214196)),"(((x[:, 0] * (x[:, 0] * t[0])) + t[1]) * (x[:, 7] + t[2]))","$$\left(\left(\left(x_{0} \cdot \left(x_{0} \cdot \theta_{0}\right)\right) + \theta_{1}\right) \cdot \left(x_{7} + \theta_{2}\right)\right)$$",-59.63951659491916;171.8841603589988;18.262775237214196,11,235212.57508126643,241652.06175793466,238782.8351184305,241652.06175793466,0.562098229585557,0.5487686029970369,0.5426221048535501,117765.26090193287,119343.26164040613,2549548.223193238
6,0,(3148.0260593545345 + ((x0 * -1116.7636883896976) + ((x7 + (x7 - x4)) * 102.83930617060123))),"(t[0] + ((x[:, 0] * t[1]) + ((x[:, 7] + (x[:, 7] - x[:, 4])) * t[2])))","$$\left(\theta_{0} + \left(\left(x_{0} \cdot \theta_{1}\right) + \left(\left(x_{7} + \left(x_{7} - x_{4}\right)\right) \cdot \theta_{2}\right)\right)\right)$$",3148.0260593545345;-1116.7636883896976;102.83930617060123,13,234294.94080792394,238680.10101987928,234498.58851950915,238680.10101987928,0.5638066147463028,0.5543180776670027,0.5508283885704308,117546.23348393441,118625.22556076104,2526905.4730046913
7,0,(((x3 + (x7 - Sin(x4))) * 149.63347025375975) + (2993.7898033064535 - (x0 * 1093.8865314009997))),"(((x[:, 3] + (x[:, 7] - np.sin(x[:, 4]))) * t[0]) + (t[1] - (x[:, 0] * t[2])))","$$\left(\left(\left(x_{3} + \left(x_{7} - \operatorname{sin}(x_{4})\right)\right) \cdot \theta_{0}\right) + \left(\theta_{1} - \left(x_{0} \cdot \theta_{2}\right)\right)\right)$$",149.63347025375975;2993.7898033064535;1093.8865314009997,14,228449.45577754758,237071.37348715862,230627.3451854311,237071.37348715862,0.5746893162466309,0.5573220179880822,0.5582435829116077,116097.52612540664,118236.01665025532,2506265.1078641727
8,0,(142.95316291839487 * (((x7 - (x0 * 7.614706097964941)) - ((x3 * x4) + -21.3194261281877)) + x3)),"(t[0] * (((x[:, 7] - (x[:, 0] * t[1])) - ((x[:, 3] * x[:, 4]) + t[2])) + x[:, 3]))","$$\left(\theta_{0} \cdot \left(\left(\left(x_{7} - \left(x_{0} \cdot \theta_{1}\right)\right) - \left(\left(x_{3} \cdot x_{4}\right) + \theta_{2}\right)\right) + x_{3}\right)\right)$$",142.95316291839487;7.614706097964941;-21.3194261281877,15,231077.33899612547,230276.62941781932,229308.7300728627,230276.62941781932,0.5697969132215798,0.5700096889989625,0.5607693314830897,116753.96982260094,116554.48198058929,2499193.604585967
9,0,(((x3 + (x7 - (x3 * Sin(x4)))) * 148.6747857854268) + ((x0 * -1089.6950800925902) + 3023.516449094974)),"(((x[:, 3] + (x[:, 7] - (x[:, 3] * np.sin(x[:, 4])))) * t[0]) + ((x[:, 0] * t[1]) + t[2]))","$$\left(\left(\left(x_{3} + \left(x_{7} - \left(x_{3} \cdot \operatorname{sin}(x_{4})\right)\right)\right) \cdot \theta_{0}\right) + \left(\left(x_{0} \cdot \theta_{1}\right) + \theta_{2}\right)\right)$$",148.6747857854268;-1089.6950800925902;3023.516449094974,16,229100.512650193,230215.45144839122,228315.94624676407,230215.45144839122,0.5734772256214872,0.5701239252293924,0.5626709647244039,116264.79837329235,116543.18986235512,2493859.662372066
10,0,(((x3 + (x7 - (((x3 * Sin(x4)) + -18.681684724857824) - (x0 * -6.845776993730602)))) * 157.6247499345172) + 61.73342750731738),"(((x[:, 3] + (x[:, 7] - (((x[:, 3] * np.sin(x[:, 4])) + t[0]) - (x[:, 0] * t[1])))) * t[2]) + t[3])","$$\left(\left(\left(x_{3} + \left(x_{7} - \left(\left(\left(x_{3} \cdot \operatorname{sin}(x_{4})\right) + \theta_{0}\right) - \left(x_{0} \cdot \theta_{1}\right)\right)\right)\right) \cdot \theta_{2}\right) + \theta_{3}\right)$$",-18.681684724857824;-6.845776993730602;157.6247499345172;61.73342750731738,18,229167.94553832582,230095.70445263715,228167.70741657095,230095.70445263715,0.5733516839446133,0.5703475260701547,0.5629549096072053,116288.4728312553,116520.1401369089,2493069.204420908
11,0,(((x3 + (x7 - ((((x3 + -0.8052014200573784) * x4) + -15.40487742432249) - (-5.884496839802628 * x0)))) * 184.91416536759345) + 71.58889549265656),"(((x[:, 3] + (x[:, 7] - ((((x[:, 3] + t[0]) * x[:, 4]) + t[1]) - (t[2] * x[:, 0])))) * t[3]) + t[4])","$$\left(\left(\left(x_{3} + \left(x_{7} - \left(\left(\left(\left(x_{3} + \theta_{0}\right) \cdot x_{4}\right) + \theta_{1}\right) - \left(\theta_{2} \cdot x_{0}\right)\right)\right)\right) \cdot \theta_{3}\right) + \theta_{4}\right)$$",-0.8052014200573784;-15.40487742432249;-5.884496839802628;184.91416536759345;71.58889549265656,19,228204.82854285653,230090.8633769864,229147.00476691223,230090.8633769864,0.575144745549787,0.5703565657005762,0.561079109110074,116049.86135313654,116521.31513676039,2498339.526157969
12,0,(((x3 + (x7 - (((x3 * Sin(x4)) + -18.14657767872151) - ((x4 + -7.050860347447899) * x0)))) * 164.99670955161355) + x4),"(((x[:, 3] + (x[:, 7] - (((x[:, 3] * np.sin(x[:, 4])) + t[0]) - ((x[:, 4] + t[1]) * x[:, 0])))) * t[2]) + x[:, 4])","$$\left(\left(\left(x_{3} + \left(x_{7} - \left(\left(\left(x_{3} \cdot \operatorname{sin}(x_{4})\right) + \theta_{0}\right) - \left(\left(x_{4} + \theta_{1}\right) \cdot x_{0}\right)\right)\right)\right) \cdot \theta_{2}\right) + x_{4}\right)$$",-18.14657767872151;-7.050860347447899;164.99670955161355,20,227050.55299280226,227757.7797114567,227250.73999957385,227757.7797114567,0.5772936923343721,0.5747130797483493,0.5647113198906162,115759.95113097632,115937.41478927952,2488128.201737484
13,0,(((x3 + (x7 - (((x3 * x4) + -18.748907618861352) - (x0 * ((x4 + -7.360200560677291) * x0))))) * 157.74840804887506) + 64.48104964661295),"(((x[:, 3] + (x[:, 7] - (((x[:, 3] * x[:, 4]) + t[0]) - (x[:, 0] * ((x[:, 4] + t[1]) * x[:, 0]))))) * t[2]) + t[3])","$$\left(\left(\left(x_{3} + \left(x_{7} - \left(\left(\left(x_{3} \cdot x_{4}\right) + \theta_{0}\right) - \left(x_{0} \cdot \left(\left(x_{4} + \theta_{1}\right) \cdot x_{0}\right)\right)\right)\right)\right) \cdot \theta_{2}\right) + \theta_{3}\right)$$",-18.748907618861352;-7.360200560677291;157.74840804887506;64.48104964661295,21,228557.80533258835,227217.1941361329,227696.68246517205,227217.1941361329,0.5744875988768875,0.5757225028940841,0.5638571369416174,116139.97894587734,115803.93819642636,2490535.866247299
14,0,(((x3 + (x7 - (((x3 * Sin(x4)) + -16.852707598621254) - (x0 * ((2.0 + (x4 - (x3 * 0.3208625313498581))) + -8.364543895776608))))) * 172.14485078813425) + 79.68886736613923),"(((x[:, 3] + (x[:, 7] - (((x[:, 3] * np.sin(x[:, 4])) + t[0]) - (x[:, 0] * ((2.0 + (x[:, 4] - (x[:, 3] * t[1]))) + t[2]))))) * t[3]) + t[4])","$$\left(\left(\left(x_{3} + \left(x_{7} - \left(\left(\left(x_{3} \cdot \operatorname{sin}(x_{4})\right) + \theta_{0}\right) - \left(x_{0} \cdot \left(\left(2.0 + \left(x_{4} - \left(x_{3} \cdot \theta_{1}\right)\right)\right) + \theta_{2}\right)\right)\right)\right)\right) \cdot \theta_{3}\right) + \theta_{4}\right)$$",-16.852707598621254;0.3208625313498581;-8.364543895776608;172.14485078813425;79.68886736613923,26,226616.25802575052,226737.2381870245,226828.31477374854,226737.2381870245,0.5781022313118835,0.5766187137181946,0.5655204566133162,115671.60595514817,115702.01214342767,2485870.363351277
15,0,(((x3 + (x7 - (((x3 * Sin((x4 + (x0 * 0.69611529994763)))) + -16.421943361557517) - (x0 * ((x4 + -6.187241461534601) * x0))))) * 176.663860395541) + (x0 + 72.7006355579261)),"(((x[:, 3] + (x[:, 7] - (((x[:, 3] * np.sin((x[:, 4] + (x[:, 0] * t[0])))) + t[1]) - (x[:, 0] * ((x[:, 4] + t[2]) * x[:, 0]))))) * t[3]) + (x[:, 0] + t[4]))","$$\left(\left(\left(x_{3} + \left(x_{7} - \left(\left(\left(x_{3} \cdot \operatorname{sin}(\left(x_{4} + \left(x_{0} \cdot \theta_{0}\right)\right))\right) + \theta_{1}\right) - \left(x_{0} \cdot \left(\left(x_{4} + \theta_{2}\right) \cdot x_{0}\right)\right)\right)\right)\right) \cdot \theta_{3}\right) + \left(x_{0} + \theta_{4}\right)\right)$$",0.69611529994763;-16.421943361557517;-6.187241461534601;176.663860395541;72.7006355579261,28,225912.46876564538,226667.41166012577,227093.71128273607,226667.41166012577,0.5794124952843442,0.5767490992032228,0.565012101410147,115496.21474467621,115686.11856933228,2487304.796703042
