id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,3004.2219428710923,"t[0]","$$\theta_{0}$$",3004.2219428710923,1,509898.72660011804,524931.3650125146,528812.2508899041,524931.3650125146,1.1102230246251565e-16,-2.0070227332220636e-3,-6.021866572696766e-3,172545.04107491495,175044.06600973915,3776015.1187083027
1,0,(x1 + 2980.6186828079253),"(x[:, 1] + t[0])","$$\left(x_{1} + \theta_{0}\right)$$",2980.6186828079253,3,508895.8450895149,523869.54931838583,528174.2684928904,523869.54931838583,1.9668248973481184e-3,1.9807540751037855e-5,-4.8081574712071085e-3,172380.31361104132,174872.03151366665,3773762.956679176
2,0,(Log(x2) * 620.1777697447947),"(np.log(x[:, 2]) * t[0])","$$\left(\operatorname{log}(x_{2}) \cdot \theta_{0}\right)$$",620.1777697447947,4,501828.8965170449,506209.37613599637,509312.0832737524,506209.37613599637,1.5826338961230313e-2,3.3730152798968405e-2,3.1075600421814453e-2,171193.83162084047,171931.6518527759,3706454.35153853
3,0,(3328.62470471252 - (x0 * 1142.263245920803)),"(t[0] - (x[:, 0] * t[1]))","$$\left(\theta_{0} - \left(x_{0} \cdot \theta_{1}\right)\right)$$",3328.62470471252;1142.263245920803,5,244582.52676377128,240569.71197302567,242567.22748922888,240569.71197302567,0.5203311677309166,0.5407922693890973,0.5385357760577235,120041.19859364541,119066.32167855673,2569373.147382945
4,0,(Sin((-1.4331824321285591 - x0)) * -3360.388322334796),"(np.sin((t[0] - x[:, 0])) * t[1])","$$\left(\operatorname{sin}(\left(\theta_{0} - x_{0}\right)) \cdot \theta_{1}\right)$$",-1.4331824321285591;-3360.388322334796,6,244582.52678208862,240569.6098568908,242567.02212695143,240569.6098568908,0.5203311676949931,0.5407924643118835,0.5385361667425863,120043.92375374606,119069.02192280088,2569374.800194075
5,0,(((x0 * -1139.337460179834) + x2) + 3198.178339270869),"(((x[:, 0] * t[0]) + x[:, 2]) + t[1])","$$\left(\left(\left(x_{0} \cdot \theta_{0}\right) + x_{2}\right) + \theta_{1}\right)$$",-1139.337460179834;3198.178339270869,7,242323.38396880028,239905.0647146287,240624.08761888067,239905.0647146287,0.5247617392878107,0.5420609709088442,0.5422324400364605,119497.6894392027,118908.40195450313,2559210.5061198883
6,0,(3198.1783392708026 + (x2 + (Sin(x0) * -1353.9830615074166))),"(t[0] + (x[:, 2] + (np.sin(x[:, 0]) * t[1])))","$$\left(\theta_{0} + \left(x_{2} + \left(\operatorname{sin}(x_{0}) \cdot \theta_{1}\right)\right)\right)$$",3198.1783392708026;-1353.9830615074166,8,242323.3839688005,239905.06471462565,240624.08761887575,239905.06471462565,0.5247617392878102,0.54206097090885,0.5422324400364699,119500.75744956953,118911.46996486917,2559213.574130229
7,0,(((x0 * -1111.9827596744412) + 3084.7050856053042) - (x7 * -280.78588620232404)),"(((x[:, 0] * t[0]) + t[1]) - (x[:, 7] * t[2]))","$$\left(\left(\left(x_{0} \cdot \theta_{0}\right) + \theta_{1}\right) - \left(x_{7} \cdot \theta_{2}\right)\right)$$",-1111.9827596744412;3084.7050856053042;-280.78588620232404,9,234058.22353603298,230734.8603332457,236477.11545552235,230734.8603332457,0.540971155004295,0.5595653720600797,0.5501217139127484,117478.53028849344,116653.62175998326,2537382.099029731
8,0,(((x0 * -1111.9115096924336) + 3084.6724821066096) - (x7 * (x4 + -281.1716565124854))),"(((x[:, 0] * t[0]) + t[1]) - (x[:, 7] * (x[:, 4] + t[2])))","$$\left(\left(\left(x_{0} \cdot \theta_{0}\right) + \theta_{1}\right) - \left(x_{7} \cdot \left(x_{4} + \theta_{2}\right)\right)\right)$$",-1111.9115096924336;3084.6724821066096;-281.1716565124854,11,234012.07700677295,230660.6223380859,236422.45197441272,230660.6223380859,0.5410616563663355,0.5597070800955712,0.5502257066950766,117472.3955303596,116640.40621040242,2537098.264434676
9,0,(((x0 * -1103.4368646939877) + (x7 * ((x4 * -119.40060879101111) + 326.7586215934487))) + 3080.757298581229),"(((x[:, 0] * t[0]) + (x[:, 7] * ((x[:, 4] * t[1]) + t[2]))) + t[3])","$$\left(\left(\left(x_{0} \cdot \theta_{0}\right) + \left(x_{7} \cdot \left(\left(x_{4} \cdot \theta_{1}\right) + \theta_{2}\right)\right)\right) + \theta_{3}\right)$$",-1103.4368646939877;-119.40060879101111;326.7586215934487;3080.757298581229,13,231295.5634069933,224695.9308124653,232767.9943874399,224695.9308124653,0.54638921154164,0.5710926881873389,0.5571780120487637,116802.80244771202,115148.87495955027,2517698.4465500945
