Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.3919248349807273)(-0.25029170980044935 + X_0 + X_1 + X_3 + (1.3688584719732506)(sin(X_4)) + (-0.465161995148515)(log(X_0) - (X_3))),19,0.2313159454533442,0.2865714168075741,0.2313159454533442,0.2865714168075741,0.7773366842246602,0.6846962964944084
1,(0.399492656674017)(X_0 + X_1 + X_3 + (0.9958988948050221)(X_4) + (-0.40079481547920365)(log(X_0) - (X_3))),17,0.2340327183591131,0.306220107983941,0.2340327183591131,0.306220107983941,0.7747215352247866,0.6630775839027541
2,(-5.770634353722728e-07)(13652.767665842668 + X_0 + X_1 + (-958635.3079007275)(X_3) + X_4),14,0.7312690781246315,0.633003690056935,0.7312690781246315,0.633003690056935,0.2960848533805543,0.3035299541346927
3,(0.39252557990877807)(-0.31835724534688925 + X_0 + X_1 + X_3 + X_4 + (-0.46197476176407204)(log(sin(X_0)) - (X_3))),19,0.2321297297948049,0.2960889358338542,0.2321297297948049,0.2960889358338542,0.7765533403897137,0.6742245298730147
4,(0.39192483498072705)(-0.25029170980046206 + X_0 + X_1 + X_3 + (1.368858471973259)(sin(X_4)) + (-0.46516199514851614)(log(X_0) - (X_3))),19,0.2313159454533442,0.2865714168075745,0.2313159454533442,0.2865714168075745,0.7773366842246601,0.6846962964944079
5,(0.33824039908053916)(X_0 + X_1 + (2)(X_3) + X_4 + log(sqrt(X_2))),19,0.2651054531974726,0.2616563276613996,0.2651054531974726,0.2616563276613996,0.7448111105207857,0.7121094278125112
6,(0.3919248349807271)(-0.25029170980045023 + X_0 + X_1 + X_3 + (1.3688584719732448)(sin(X_4)) + (-0.46516199514852064)(log(X_0) - (X_3))),19,0.2313159454533442,0.2865714168075732,0.2313159454533442,0.2865714168075732,0.7773366842246601,0.6846962964944094
7,(0.39306430923553026)(-0.22736636367500535 + X_0 + X_1 + X_3 + (1.0032344833352291)(X_4) + (-0.4521009265742783)(log(X_0) - (X_3))),18,0.2268403375768237,0.2921112707984274,0.2268403375768237,0.2921112707984274,0.7816448770210677,0.6786010044389235
8,(0.396025999054198)(X_0 + X_1 + (4.028812997436891)(X_3) + X_4) - (X_3),13,0.2706116393498838,0.3383637859776364,0.2706116393498838,0.3383637859776364,0.7395108893727393,0.6277111093652437
9,(0.38936034890985977)(1.1474789452729688 + X_0 + X_1 + X_3 + (-0.5633686367723238)(1 + (X_0)(X_0) - (X_3)) + X_4 + (-0.1897132480670658)(sin((3)(X_0) + (2)(X_3)))),29,0.2202578852024627,0.292704376382885,0.2202578852024627,0.292704376382885,0.7879811054584803,0.677948432771335
10,(0.39306430923553026)(-0.22736636367500523 + X_0 + X_1 + X_3 + (1.003234483335229)(X_4) + (-0.4521009265742782)(log(X_0) - (X_3))),18,0.2268403375768237,0.2921112707984273,0.2268403375768237,0.2921112707984273,0.7816448770210677,0.6786010044389235
11,(0.3919248349807273)(-0.250291709800472 + X_0 + X_1 + X_3 + (1.3688584719732513)(sin(X_4)) + (-0.46516199514852197)(log(X_0) - (X_3))),19,0.2313159454533442,0.2865714168075734,0.2313159454533442,0.2865714168075734,0.7773366842246601,0.6846962964944092
12,(0.39602599905419794)(X_0 + X_1 + (1.503726254676987)(X_3) + X_4),13,0.2706116393498838,0.3383637859776364,0.2706116393498838,0.3383637859776364,0.7395108893727393,0.6277111093652437
13,(0.30487545492181134)(-4.237157860258859 + X_0 + X_1 + X_3 + ((-4.695097477967419)^(X_0))(X_4) + (0.1754850282442577)(exp(log(sin(X_0))))),21,inf,inf,inf,inf,-inf,-inf
14,(0.396025999054198)(X_0 + X_1 + (1.5037262546769907)(X_3) + X_4),13,0.2706116393498838,0.3383637859776364,0.2706116393498838,0.3383637859776364,0.7395108893727393,0.6277111093652437
15,(0.4378284392819106)(2.0568559392909664 + X_0 + X_1 + X_3 + X_4 - (exp(exp(log(sin(X_0)))))),19,0.2377133695150751,0.3511472478546373,0.2377133695150751,0.3511472478546373,0.7711785629104801,0.6136459492095557
16,(0.4074658643028976)(-0.028236332212871862 + X_0 + X_1 + X_3 + X_4 + (-0.10596567130108592)(sin(X_4)) + (-0.40922971770966826)(log((X_0)((X_2)^(-1))) - (X_3))),26,0.2020027585865692,0.235329921647253,0.2020027585865692,0.235329921647253,0.8055533788018817,0.7410753777621744
17,(0.396025999054198)(X_0 + X_1 + (1.5037262546769907)(X_3) + X_4),13,0.2706116393498838,0.3383637859776364,0.2706116393498838,0.3383637859776364,0.7395108893727393,0.6277111093652437
18,(0.41910119060073364)(-0.22694243646921522 + X_0 + X_1 + X_3 + sin(X_4) + (-0.4061502002090763)(log(X_0) - (X_3))),19,0.2397537349900244,0.2733426924055743,0.2397537349900244,0.2733426924055743,0.7692145195707296,0.6992513621847389
19,(0.3934468847326071)(-0.2270679550431678 + X_0 + X_1 + X_3 + X_4 + (-0.45126435240748497)(log(X_0) - (X_3))),18,0.2268414073805492,0.2919078850491035,0.2268414073805492,0.2919078850491035,0.7816438472345378,0.6788247820951756
