-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10205,-334.57812,-297.1709,29.11218,8.295036,0.0012307175,0.0014637511,0.964304,0.852307,-334.57812,-153.56822,6.23,Inf,14,"(abs(X2) ^ (X1 - (abs((sin(0.17841955) * X1)) ^ ((-1.158691 + 0.11359332) + 0.77815807)))) [likelihood params: Float32[]]"
2,19120,-334.57834,-290.38144,32.95837,11.2385235,0.0012307168,0.0014637513,0.964304,0.85230696,-334.57834,-153.56818,5.76,Inf,15,"(abs(X2) ^ (X1 - (abs((sin(log(abs(1.1953267))) * X1)) ^ ((-1.1586912 + 0.113593325) + 0.77815807)))) [likelihood params: Float32[]]"
3,28570,-334.57852,-293.8252,32.95837,7.7949505,0.0012307162,0.0014637552,0.964304,0.8523066,-334.57852,-153.56755,6.124,Inf,15,"(abs(X2) ^ (X1 - (abs((sqrt(abs(exp(-3.4578578))) * X1)) ^ ((-1.1586912 + 0.113593355) + 0.77815795)))) [likelihood params: Float32[]]"
4,37560,-338.95395,-269.24017,45.747715,23.966059,0.0012154973,0.0015590411,0.9647454,0.84269226,-338.95395,-137.84537,6.49,Inf,22,"log(abs(((X1 * (0.8925592 + sin(((sqrt(abs((X1 * sin(2.2862382)))) * 0.9604688) / (sin(-50.02092) * X1))))) * (-1.2916676 / X1)))) [likelihood params: Float32[]]"
5,46597,-338.95395,-269.24017,45.747715,23.966059,0.0012154973,0.0015590411,0.9647454,0.84269226,-338.95395,-137.84537,6.562,Inf,22,"log(abs(((X1 * (0.8925592 + sin(((sqrt(abs((X1 * sin(2.2862382)))) * 0.9604688) / (sin(-50.02092) * X1))))) * (-1.2916676 / X1)))) [likelihood params: Float32[]]"
6,55423,-338.95395,-269.24017,45.747715,23.966059,0.0012154973,0.0015590411,0.9647454,0.84269226,-338.95395,-137.84537,7.322,Inf,22,"log(abs(((X1 * (0.8925592 + sin(((sqrt(abs((X1 * sin(2.2862382)))) * 0.9604688) / (sin(-50.02092) * X1))))) * (-1.2916676 / X1)))) [likelihood params: Float32[]]"
7,64033,-339.5546,-277.89447,36.972294,24.687836,0.0012134081,0.0017147794,0.964806,0.8269782,-339.5546,-112.14853,8.482,Inf,19,"((-0.2617484 + sin(((sqrt(abs((X1 * sin(2.7485838)))) * -3.3334103) / (sin(-47.56805) * X1)))) / (-1.4217749 + -0.14948925)) [likelihood params: Float32[]]"
8,72693,-339.5546,-277.89447,36.972294,24.687836,0.0012134081,0.0017147794,0.964806,0.8269782,-339.5546,-112.14853,9.7,Inf,19,"((-0.2617484 + sin(((sqrt(abs((X1 * sin(2.7485838)))) * -3.3334103) / (sin(-47.56805) * X1)))) / (-1.4217749 + -0.14948925)) [likelihood params: Float32[]]"
9,81935,-340.58234,-203.39682,76.93934,60.246178,0.0012098333,0.05199662,0.9649097,-4.246476,-340.58234,8184.3555,11.298,Inf,37,"log(abs(((X1 * (0.5021923 + sin(((sqrt(abs((X1 * sin(1.8711376)))) * (X1 * (0.8890375 + sin(((sqrt(abs((X1 * sin(3.632043)))) * -0.92750067) / (sin(-3.0025346) * X1)))))) / (0.38421223 * X1))))) * (-6.790846 / X1)))) [likelihood params: Float32[]]"
10,91192,-374.9023,-243.98734,76.93934,53.975655,0.0010904594,0.027035275,0.96837205,-1.7278686,-374.9023,4065.7336,13.718,Inf,37,"log(abs(((X1 * (0.52342963 + sin(((sqrt(abs((X1 * sin(1.9069097)))) * (X1 * (0.90493405 + sin(((sqrt(abs((X1 * sin(3.636415)))) * -0.94426036) / (sin(-3.002894) * X1)))))) / (0.38929912 * X1))))) * (-6.3555665 / X1)))) [likelihood params: Float32[]]"
