-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10820,-334.57855,-319.7135,6.931472,7.933584,0.001230716,0.0014637477,0.96430403,0.8523074,-334.57855,-153.56877,6.118,Inf,5,"(abs((-5.6345387 / X1)) ^ 0.26693842) [likelihood params: Float32[]]"
2,20835,-334.57855,-319.7135,6.931472,7.933584,0.001230716,0.0014637477,0.96430403,0.8523074,-334.57855,-153.56877,6.354,Inf,5,"(abs((-5.6345387 / X1)) ^ 0.26693842) [likelihood params: Float32[]]"
3,30438,-334.57855,-319.7135,6.931472,7.933584,0.001230716,0.0014637477,0.96430403,0.8523074,-334.57855,-153.56877,6.564,Inf,5,"(abs((-5.6345387 / X1)) ^ 0.26693842) [likelihood params: Float32[]]"
4,39242,-334.57855,-319.7135,6.931472,7.933584,0.001230716,0.0014637477,0.96430403,0.8523074,-334.57855,-153.56877,6.866,Inf,5,"(abs((-5.6345387 / X1)) ^ 0.26693842) [likelihood params: Float32[]]"
5,48596,-334.57855,-319.7135,6.931472,7.933584,0.001230716,0.0014637477,0.96430403,0.8523074,-334.57855,-153.56877,7.704,Inf,5,"(abs((-5.6345387 / X1)) ^ 0.26693842) [likelihood params: Float32[]]"
6,58150,-334.57855,-319.7135,6.931472,7.933584,0.001230716,0.0014637477,0.96430403,0.8523074,-334.57855,-153.56877,9.23,Inf,5,"(abs((-5.6345387 / X1)) ^ 0.26693842) [likelihood params: Float32[]]"
7,68112,-339.99728,-307.64514,21.501114,10.851,0.0012118682,0.0017484913,0.96485066,0.8235766,-339.99728,-106.58609,10.95,Inf,12,"sqrt(abs((((-953.89124 - (-38602.477 / (X1 - -19.498613))) / 2097.665) + 0.5115551))) [likelihood params: Float32[]]"
8,78208,-339.99728,-307.64514,21.501114,10.851,0.0012118682,0.0017484913,0.96485066,0.8235766,-339.99728,-106.58609,12.286,Inf,12,"sqrt(abs((((-953.89124 - (-38602.477 / (X1 - -19.498613))) / 2097.665) + 0.5115551))) [likelihood params: Float32[]]"
9,87997,-370.62317,-325.4113,29.11218,16.099714,0.0011053436,0.029852249,0.96794033,-2.0121021,-370.62317,4530.534,12.57,Inf,14,"(abs((2.1102242 * X1)) ^ (exp(log(abs((0.093347 - sin((X1 * 0.16977853)))))) * -0.16396365)) [likelihood params: Float32[]]"
10,97201,-370.62317,-325.4113,29.11218,16.099714,0.0011053436,0.029852249,0.96794033,-2.0121021,-370.62317,4530.534,14.194,Inf,14,"(abs((2.1102242 * X1)) ^ (exp(log(abs((0.093347 - sin((X1 * 0.16977853)))))) * -0.16396365)) [likelihood params: Float32[]]"
11,106692,-371.44376,-301.49747,57.56463,12.38165,0.0011024892,0.0013592782,0.9680231,0.8628484,-371.44376,-170.80626,15.51,Inf,25,"(abs(((((sqrt(abs(X1)) * ((-6.362353 + -4.74352) + -5.751238)) / (exp(X2) - (X2 + (501.57193 / X1)))) - X1) / 6.273108)) ^ (-0.1497801 / 0.5450933)) [likelihood params: Float32[]]"
12,116071,-491.27826,-413.29044,62.169796,15.81801,0.00068567356,0.00095428503,0.98011255,0.90371233,-491.27826,-237.63013,17.09,Inf,27,"(abs(((((sqrt(abs(X1)) * ((-9.104534 + -7.484364) + -8.492598)) / (exp((6.0273123 / X2)) - (X2 + (604.15344 / X1)))) - X1) / 5.380888)) ^ (-0.15778048 / 0.5170391)) [likelihood params: Float32[]]"
13,125713,-491.27826,-413.29044,62.169796,15.81801,0.00068567356,0.00095428503,0.98011255,0.90371233,-491.27826,-237.63013,19.884,Inf,27,"(abs(((((sqrt(abs(X1)) * ((-9.104534 + -7.484364) + -8.492598)) / (exp((6.0273123 / X2)) - (X2 + (604.15344 / X1)))) - X1) / 5.380888)) ^ (-0.15778048 / 0.5170391)) [likelihood params: Float32[]]"
14,135254,-491.27826,-413.29044,62.169796,15.81801,0.00068567356,0.00095428503,0.98011255,0.90371233,-491.27826,-237.63013,22.778,Inf,27,"(abs(((((sqrt(abs(X1)) * ((-9.104534 + -7.484364) + -8.492598)) / (exp((6.0273123 / X2)) - (X2 + (604.15344 / X1)))) - X1) / 5.380888)) ^ (-0.15778048 / 0.5170391)) [likelihood params: Float32[]]"
15,144316,-491.27826,-413.29044,62.169796,15.81801,0.00068567356,0.00095428503,0.98011255,0.90371233,-491.27826,-237.63013,25.884,Inf,27,"(abs(((((sqrt(abs(X1)) * ((-9.104534 + -7.484364) + -8.492598)) / (exp((6.0273123 / X2)) - (X2 + (604.15344 / X1)))) - X1) / 5.380888)) ^ (-0.15778048 / 0.5170391)) [likelihood params: Float32[]]"
16,153166,-491.27826,-413.29044,62.169796,15.81801,0.00068567356,0.00095428503,0.98011255,0.90371233,-491.27826,-237.63013,29.474,Inf,27,"(abs(((((sqrt(abs(X1)) * ((-9.104534 + -7.484364) + -8.492598)) / (exp((6.0273123 / X2)) - (X2 + (604.15344 / X1)))) - X1) / 5.380888)) ^ (-0.15778048 / 0.5170391)) [likelihood params: Float32[]]"
17,162109,-491.27826,-413.29044,62.169796,15.81801,0.00068567356,0.00095428503,0.98011255,0.90371233,-491.27826,-237.63013,33.784,Inf,27,"(abs(((((sqrt(abs(X1)) * ((-9.104534 + -7.484364) + -8.492598)) / (exp((6.0273123 / X2)) - (X2 + (604.15344 / X1)))) - X1) / 5.380888)) ^ (-0.15778048 / 0.5170391)) [likelihood params: Float32[]]"
18,171284,-492.8343,-349.97607,124.69055,18.16765,0.00068026135,0.0011129321,0.98026955,0.8877048,-492.8343,-211.45337,35.084,Inf,52,"(abs(((((sqrt(abs(X1)) * ((-35.606514 + -33.98651) + exp(log(abs((17.417141 - (((134.1154 - 666.0237) / X1) / ((218.66777 - (-2098.5823 / (log(abs((595.77106 - ((-58816.79 / X1) / -1359.0249)))) - 3547.955))) / -896.1093)))))))) / (exp((5.9872313 / X2)) - (X2 + (1504.4945 / X1)))) - X1) / 8.575217)) ^ (-0.17511651 / 0.46491423)) [likelihood params: Float32[]]"
19,180260,-493.2354,-373.6361,98.313705,21.285568,0.0006788661,0.0010364912,0.98031,0.8954177,-493.2354,-224.0661,39.628,Inf,41,"(abs(((((sqrt(abs(X1)) * ((-31.917229 + -30.297089) + exp(log(abs((21.10628 - (((-34027.906 - 34878.434) / X1) / ((1500.0854 - 960296.75) / -35268.17)))))))) / (exp((5.3417807 / X2)) - (X2 + (711.88135 / X1)))) - X1) / 13.236523)) ^ (-0.18280827 / 0.44339678)) [likelihood params: Float32[]]"
20,189512,-495.4743,-376.8379,98.313705,20.322685,0.00067107874,0.0010604383,0.98053586,0.89300144,-495.4743,-220.11484,43.482,Inf,41,"(abs(((((sqrt(abs(X1)) * ((-32.03219 + -30.40362) + exp(log(abs((20.995398 - (((-43783.605 - 44377.01) / X1) / ((62.282993 - 959184.0) / -39942.28)))))))) / (exp((5.270522 / X2)) - (X2 + (653.5386 / X1)))) - X1) / 18.249172)) ^ (-0.19266556 / 0.42052484)) [likelihood params: Float32[]]"
21,199055,-504.65604,-363.4239,110.303185,30.928967,0.00063914224,0.0009444172,0.9814622,0.90470797,-504.65604,-239.25832,47.44,Inf,46,"(abs(((((sqrt(abs(X1)) * ((-13.562169 + -11.932985) + exp(log(abs((0.3280329 - (((195.63947 / (log(abs((X1 * X2))) - 5.49903)) / X1) / ((-234.08247 - 959486.8) / -32539.969)))))))) / (exp((6.0012417 / X2)) - (X2 + (594.62494 / X1)))) - X1) / 5.3864484)) ^ (-0.15643059 / 0.5129027)) [likelihood params: Float32[]]"
22,207976,-506.48846,-353.60477,109.33589,43.547832,0.00063276856,0.0023760926,0.981647,0.76025146,-506.48846,-3.0318604,49.638,Inf,44,"(abs(((((sqrt(abs(X1)) * ((-34.50127 + -32.872986) + exp(log(abs((-5.2492723 - (((-22942.059 - 23028.705) / X1) / ((-9206.721 - 968453.1) / -24900.25)))))))) / (exp(sin((0.70722497 * (X1 + -7.8145013)))) - (X2 + (800.9406 / X1)))) - X1) / 8.078557)) ^ (-0.18034093 / 0.43773994)) [likelihood params: Float32[]]"
23,216984,-519.00037,-403.2625,93.517914,22.219955,0.000589249,0.00073579483,0.98290926,0.92575806,-519.00037,-273.681,53.744,Inf,39,"(abs(((((sqrt(abs(X1)) * ((-12.339091 + -10.981507) + exp(log(abs((2.76224 - ((-24105.586 / X1) / ((1811.0488 - 968883.2) / -59835.17)))))))) / (exp((5.914513 / X2)) - (X2 + (380.90845 / X1)))) - X1) / 13.442894)) ^ (-0.17647831 / 0.44827238)) [likelihood params: Float32[]]"
24,225643,-520.4351,-344.11853,136.68002,39.63655,0.0005842584,0.000750136,0.98305404,0.92431104,-520.4351,-271.31473,57.218,Inf,57,"(abs(((((sqrt(abs(X1)) * ((((((-909.15356 - (-38599.773 / (X1 - -106.02926))) / 2107.6272) - (-33287.08 / (X1 - -35.876404))) / 194.71977) + -36.91184) + exp(log(abs((15.784164 - (((X1 - 40953.285) / X1) / ((25931.178 - 993175.6) / -34489.785)))))))) / (exp((5.904378 / X2)) - (X2 + (383.4179 / X1)))) - X1) / 13.481114)) ^ (-0.17891333 / 0.4543934)) [likelihood params: Float32[]]"
25,233589,-526.8049,-353.01044,136.68002,37.114418,0.0005621027,0.00066495396,0.98369664,0.9329059,-526.8049,-285.36975,61.798,Inf,57,"(abs(((((sqrt(abs(X1)) * ((((((-854.90216 - (-38608.96 / (X1 - -93.36244))) / 2089.8433) - (-37706.28 / (X1 - -66.67432))) / 39.347187) + -36.73824) + exp(log(abs((15.957758 - (((X1 - 36063.477) / X1) / ((25206.932 - 993899.8) / -30362.2)))))))) / (exp((5.805762 / X2)) - (X2 + (311.70175 / X1)))) - X1) / 13.524559)) ^ (-0.17834646 / 0.45583725)) [likelihood params: Float32[]]"
26,241857,-530.572,-346.45502,136.68002,47.43699,0.00054899964,0.0006407596,0.9840767,0.93534714,-530.572,-289.36182,62.152,Inf,57,"(abs(((((sqrt(abs(X1)) * ((((((-1063.512 - (-38602.258 / (X1 - -212.54434))) / 1857.9034) - (-49930.99 / (X1 - -135.52429))) / 20.772392) + -37.014458) + exp(log(abs((15.681535 - (((X1 - 32912.617) / X1) / ((24726.426 - 994380.3) / -27704.982)))))))) / (exp((5.7268567 / X2)) - (X2 + (252.84377 / X1)))) - X1) / 13.706153)) ^ (-0.17796408 / 0.45681694)) [likelihood params: Float32[]]"
27,250819,-541.24457,-365.83322,136.68002,38.73133,0.0005118777,0.0006295083,0.9851534,0.9364824,-541.24457,-291.2183,64.782,Inf,57,"(abs(((((sqrt(abs(X1)) * ((((((sqrt(abs((exp(X2) - X1))) - 9581.674) / 219.90617) - (-124688.23 / (X1 - -656.0663))) / 5.7081823) + -41.06312) + exp(log(abs((11.632318 - (((X1 - 29071.623) / X1) / ((24069.092 - 995040.25) / -24486.953)))))))) / (exp((5.553801 / X2)) - (X2 + (190.83415 / X1)))) - X1) / 13.731904)) ^ (-0.1779619 / 0.45682687)) [likelihood params: Float32[]]"
28,259731,-543.54944,-365.23428,136.68002,41.635128,0.0005038609,0.00061694544,0.9853859,0.93775,-543.54944,-293.29117,66.45,Inf,57,"(abs(((((sqrt(abs(X1)) * ((((((sqrt(abs((exp(X2) - X1))) - 11169.35) / 207.9567) - (-158597.11 / (X1 - -1147.3995))) / 2.9341416) + -42.799255) + exp(log(abs((9.8963375 - (((X1 - 28298.58) / X1) / ((23924.447 - 995183.8) / -23844.633)))))))) / (exp((5.517917 / X2)) - (X2 + (180.75623 / X1)))) - X1) / 13.640471)) ^ (-0.17773688 / 0.45735765)) [likelihood params: Float32[]]"
