-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10297,-334.57837,-298.06085,28.56392,7.953622,0.0012307167,0.0014637498,0.964304,0.85230714,-334.57837,-153.56844,6.004,Inf,13,"log(abs((abs(X2) ^ (sin(X1) / (abs((X1 * -0.17747363)) ^ (0.20270056 + -0.46964037)))))) [likelihood params: Float32[]]"
2,19234,-335.65543,-311.80972,16.125835,7.719878,0.0012269705,0.0014676072,0.9644126,0.8519179,-335.65543,-152.93196,6.002,Inf,9,"(X1 / (abs(sin((exp(1.7619551) / X1))) ^ 0.26961228)) [likelihood params: Float32[]]"
3,28017,-335.65573,-311.81003,16.125835,7.719874,0.0012269694,0.0014676077,0.9644127,0.85191786,-335.65573,-152.93188,6.368,Inf,9,"(X1 / (abs(sin((exp(1.7619557) / X1))) ^ 0.26961237)) [likelihood params: Float32[]]"
4,36750,-335.65573,-311.81003,16.125835,7.719874,0.0012269694,0.0014676077,0.9644127,0.85191786,-335.65573,-152.93188,6.384,Inf,9,"(X1 / (abs(sin((exp(1.7619557) / X1))) ^ 0.26961237)) [likelihood params: Float32[]]"
5,46168,-335.65573,-311.81003,16.125835,7.719874,0.0012269694,0.0014676077,0.9644127,0.85191786,-335.65573,-152.93188,7.324,Inf,9,"(X1 / (abs(sin((exp(1.7619557) / X1))) ^ 0.26961237)) [likelihood params: Float32[]]"
6,54656,-335.65573,-311.81003,16.125835,7.719874,0.0012269694,0.0014676077,0.9644127,0.85191786,-335.65573,-152.93188,8.668,Inf,9,"(X1 / (abs(sin((exp(1.7619557) / X1))) ^ 0.26961237)) [likelihood params: Float32[]]"
7,62988,-336.1835,-307.01367,21.405012,7.7648277,0.0012251335,0.0014763284,0.9644659,0.851038,-336.1835,-151.49297,9.71,Inf,11,"log(abs((log(abs(-0.43459988)) / (abs(sin(sqrt(abs((6.861439 / X1))))) ^ 0.5639463)))) [likelihood params: Float32[]]"
8,71650,-344.4311,-282.99072,48.354286,13.086091,0.0011964464,0.0019806672,0.965298,0.80015,-344.4311,-68.27704,11.514,Inf,21,"log(abs(sqrt(abs((abs(((-6380.036 / (((123.48399 + 123.65045) * X1) - -21787.246)) + 1.3033558)) ^ (((1.8241533 / X2) - 3.341336) / 0.5809818)))))) [likelihood params: Float32[]]"
9,79773,-344.4311,-282.99072,48.354286,13.086091,0.0011964464,0.0019806672,0.965298,0.80015,-344.4311,-68.27704,13.658,Inf,21,"log(abs(sqrt(abs((abs(((-6380.036 / (((123.48399 + 123.65045) * X1) - -21787.246)) + 1.3033558)) ^ (((1.8241533 / X2) - 3.341336) / 0.5809818)))))) [likelihood params: Float32[]]"
10,87864,-344.4311,-282.99072,48.354286,13.086091,0.0011964464,0.0019806672,0.965298,0.80015,-344.4311,-68.27704,15.46,Inf,21,"log(abs(sqrt(abs((abs(((-6380.036 / (((123.48399 + 123.65045) * X1) - -21787.246)) + 1.3033558)) ^ (((1.8241533 / X2) - 3.341336) / 0.5809818)))))) [likelihood params: Float32[]]"
11,95617,-344.49158,-274.40405,57.15285,12.934663,0.0011962359,0.001975881,0.9653041,0.80063295,-344.49158,-69.0668,17.376,Inf,23,"log(abs(sqrt(abs((abs(((28392.207 / (((-232.33537 + -284.77005) * X1) - 50109.41)) + exp(sin(0.4783975)))) ^ (((1.48588 / X2) - 2.721544) / 0.82158446)))))) [likelihood params: Float32[]]"
