-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10151,-351.26312,-308.63184,34.538776,8.092499,0.0011726827,0.0059887567,0.9659872,0.3957324,-351.26312,593.05774,5.848,Inf,15,"(abs(((0.44284075 / 0.33019155) + (sqrt(abs(log(abs(X2)))) - (sqrt(abs(X1)) + sin(X1))))) ^ -0.3988359) [likelihood params: Float32[]]"
2,19245,-351.26312,-308.63184,34.538776,8.092499,0.0011726827,0.0059887567,0.9659872,0.3957324,-351.26312,593.05774,5.938,Inf,15,"(abs(((0.44284075 / 0.33019155) + (sqrt(abs(log(abs(X2)))) - (sqrt(abs(X1)) + sin(X1))))) ^ -0.3988359) [likelihood params: Float32[]]"
3,28092,-351.26312,-308.63184,34.538776,8.092499,0.0011726827,0.0059887567,0.9659872,0.3957324,-351.26312,593.05774,6.258,Inf,15,"(abs(((0.44284075 / 0.33019155) + (sqrt(abs(log(abs(X2)))) - (sqrt(abs(X1)) + sin(X1))))) ^ -0.3988359) [likelihood params: Float32[]]"
4,37405,-351.26312,-308.63184,34.538776,8.092499,0.0011726827,0.0059887567,0.9659872,0.3957324,-351.26312,593.05774,6.726,Inf,15,"(abs(((0.44284075 / 0.33019155) + (sqrt(abs(log(abs(X2)))) - (sqrt(abs(X1)) + sin(X1))))) ^ -0.3988359) [likelihood params: Float32[]]"
5,46814,-353.75235,-285.29474,50.65687,17.800756,0.0011640246,0.0013950724,0.9662383,0.8592367,-353.75235,-164.90019,7.69,Inf,22,"(abs(((2.0774653 / log(abs(sin((exp(0.37361944) + log(abs(1.3048955))))))) / (exp(6.5889773) + (X2 * X1)))) ^ ((-3.784567 / X1) + 0.43378434)) [likelihood params: Float32[]]"
6,56272,-353.91623,-287.63828,50.65687,15.621083,0.0011634545,0.0014059237,0.9662549,0.8581418,-353.91623,-163.10973,8.368,Inf,22,"(abs(((2.2216403 / log(abs(sin((exp(0.37015358) + log(abs(1.2983406))))))) / (exp(6.7312737) + (X2 * X1)))) ^ ((-4.07119 / X1) + 0.46338293)) [likelihood params: Float32[]]"
7,65972,-353.91635,-293.56415,41.446533,18.905659,0.0011634541,0.0014061064,0.9662549,0.8581234,-353.91635,-163.07959,9.696,Inf,18,"(abs(((12.539072 / log(abs(sin(-4.386898)))) / (exp(6.733501) + (X2 * X1)))) ^ ((-4.075797 / X1) + 0.46385303)) [likelihood params: Float32[]]"
8,76519,-366.73053,-306.27374,43.749115,16.707663,0.0011188831,0.0015224256,0.96754766,0.84638673,-366.73053,-143.88693,10.956,Inf,19,"(abs(((-1553.3557 / -1546.573) + (sin((log(abs(X1)) + 3.6032364)) - (sqrt(abs(X1)) + sin((-9.465319 / X2)))))) ^ -0.39471972) [likelihood params: Float32[]]"
9,86695,-366.73053,-306.27374,43.749115,16.707663,0.0011188831,0.0015224256,0.96754766,0.84638673,-366.73053,-143.88693,12.72,Inf,19,"(abs(((-1553.3557 / -1546.573) + (sin((log(abs(X1)) + 3.6032364)) - (sqrt(abs(X1)) + sin((-9.465319 / X2)))))) ^ -0.39471972) [likelihood params: Float32[]]"
10,97084,-369.95746,-288.77753,62.345276,18.834671,0.0011076591,0.0013425384,0.96787316,0.8645374,-369.95746,-173.56831,13.374,Inf,26,"(abs(((11.582839 / log(abs(sin(-4.3751707)))) / (exp(6.6354804) + (X2 * X1)))) ^ (((-3.106235 + sin(((X2 * -4.26079) / sqrt(abs(-548.4737))))) / X1) + 0.44201392)) [likelihood params: Float32[]]"
11,107965,-370.55606,-289.45746,62.345276,18.753325,0.0011055769,0.0013301816,0.9679336,0.8657842,-370.55606,-175.6072,14.372,Inf,26,"(abs(((10.378908 / log(abs(sin(-4.3571653)))) / (exp(6.4851007) + (X2 * X1)))) ^ (((-2.830308 + sin(((X2 * -4.2474008) / sqrt(abs(-542.0261))))) / X1) + 0.41404328)) [likelihood params: Float32[]]"
12,119464,-374.0067,-278.95596,61.52229,33.52847,0.0010935746,0.00914231,0.9682817,0.077537775,-374.0067,1113.394,16.504,Inf,28,"(abs(X1) ^ ((sin(2.873037) + (X1 * -0.00034822815)) * (log(abs(((-0.029008815 + -0.31750298) / X1))) + ((sqrt(abs(log(abs(((1.8465126 / X1) + -0.01042704))))) * 24.711935) * sqrt(abs(-0.008637281)))))) [likelihood params: Float32[]]"
13,130244,-374.90256,-283.2899,61.52229,30.090399,0.0010904587,0.012675365,0.96837205,-0.27894866,-374.90256,1696.3481,18.004,Inf,28,"(abs(X1) ^ ((sin(2.8245416) + (X1 * -0.00042968214)) * (log(abs(((-0.01319312 + -0.3017267) / X1))) + ((sqrt(abs(log(abs(((1.7835102 / X1) + -0.009990968))))) * 25.168402) * sqrt(abs(-0.008947199)))))) [likelihood params: Float32[]]"
14,140939,-376.7896,-302.84595,62.345276,11.598383,0.001083895,0.0012712431,0.9685624,0.87173116,-376.7896,-185.33203,19.67,Inf,26,"(abs(((35.953075 - (4.5182605 - -6.0145235)) / (exp(3.8916848) + (X2 * X1)))) ^ (((X2 * sin(((X2 * -2.3395686) / sqrt(abs(-1542.1824))))) / X1) + 0.26367137)) [likelihood params: Float32[]]"
15,151634,-388.66138,-288.37042,79.13055,21.160397,0.0010426019,0.2383103,0.9697601,-23.045591,-388.66138,38926.117,21.19,Inf,33,"(abs(((26.776747 - (13.694539 - -15.190802)) / (exp(3.521288) + (X2 * (sqrt(abs(14.814538)) - (sqrt(abs(X1)) + sin(X1))))))) ^ (((X2 * sin(((X2 * -5.938589) / sqrt(abs(221.77315))))) / X1) + 0.38795424)) [likelihood params: Float32[]]"
16,162127,-430.33832,-275.82355,111.8208,42.693985,0.00089763856,0.015209848,0.9739647,-0.5346788,-430.33832,2114.5378,23.15,Inf,45,"(abs((sin(3.194918) * ((1.9404039 - (sin(-13.899163) * -0.3421466)) - sin(sqrt(abs(((23.856344 * (-1.9461528 + (log(abs(X1)) / ((1.869168 / (exp(log(abs(X1))) + -129.57057)) + sin(((X2 * 38.346294) / sqrt(abs(19847.896)))))))) - (36.03948 + exp(-10188.881))))))))) ^ ((-3.7661204 / X1) + 0.36919203)) [likelihood params: Float32[]]"
17,172794,-430.9784,-276.13577,111.8208,43.02181,0.0008954123,0.015378846,0.97402924,-0.55173075,-430.9784,2142.4224,24.292,Inf,45,"(abs((sin(3.1949213) * ((1.940403 - (sin(-13.899177) * -0.3421477)) - sin(sqrt(abs(((23.856375 * (-1.9461815 + (log(abs(X1)) / ((1.881416 / (exp(log(abs(X1))) + -129.53604)) + sin(((X2 * 38.34447) / sqrt(abs(19849.785)))))))) - (36.040165 + exp(-10188.881))))))))) ^ ((-3.7661343 / X1) + 0.36918527)) [likelihood params: Float32[]]"
18,183651,-430.9784,-276.13577,111.8208,43.02181,0.0008954123,0.015378846,0.97402924,-0.55173075,-430.9784,2142.4224,27.232,Inf,45,"(abs((sin(3.1949213) * ((1.940403 - (sin(-13.899177) * -0.3421477)) - sin(sqrt(abs(((23.856375 * (-1.9461815 + (log(abs(X1)) / ((1.881416 / (exp(log(abs(X1))) + -129.53604)) + sin(((X2 * 38.34447) / sqrt(abs(19849.785)))))))) - (36.040165 + exp(-10188.881))))))))) ^ ((-3.7661343 / X1) + 0.36918527)) [likelihood params: Float32[]]"
19,193653,-430.9784,-276.13577,111.8208,43.02181,0.0008954123,0.015378846,0.97402924,-0.55173075,-430.9784,2142.4224,30.638,Inf,45,"(abs((sin(3.1949213) * ((1.940403 - (sin(-13.899177) * -0.3421477)) - sin(sqrt(abs(((23.856375 * (-1.9461815 + (log(abs(X1)) / ((1.881416 / (exp(log(abs(X1))) + -129.53604)) + sin(((X2 * 38.34447) / sqrt(abs(19849.785)))))))) - (36.040165 + exp(-10188.881))))))))) ^ ((-3.7661343 / X1) + 0.36918527)) [likelihood params: Float32[]]"
20,202683,-430.9784,-276.13577,111.8208,43.02181,0.0008954123,0.015378846,0.97402924,-0.55173075,-430.9784,2142.4224,35.87,Inf,45,"(abs((sin(3.1949213) * ((1.940403 - (sin(-13.899177) * -0.3421477)) - sin(sqrt(abs(((23.856375 * (-1.9461815 + (log(abs(X1)) / ((1.881416 / (exp(log(abs(X1))) + -129.53604)) + sin(((X2 * 38.34447) / sqrt(abs(19849.785)))))))) - (36.040165 + exp(-10188.881))))))))) ^ ((-3.7661343 / X1) + 0.36918527)) [likelihood params: Float32[]]"
21,211313,-519.3983,-336.33426,161.18095,21.8831,0.0005878646,0.001949947,0.98294944,0.8032497,-519.3983,-73.34589,39.388,Inf,70,"(((1.2376394 - (0.22137526 * -0.87074184)) - sin(sqrt(abs(((39.089325 * (-3.467917 + (log(abs(X1)) / (-3.7913551 + sin(((X2 * 7713.298) / (3270.892 + (((sqrt(abs(X1)) + -634.72736) / X1) * ((log(abs(-1664.678)) / sqrt(abs(-8509.07))) + (8267.251 + ((-32519.271 + -34492.844) / X1))))))))))) - (X1 / ((8228.288 * (-3192.4355 + (log(abs(-4799.999)) / (1735.9275 + sin(((X2 * 12407.025) / (35108.348 + 35881.66))))))) - (-62185.496 / 3167.427)))))))) / 1.6567277) [likelihood params: Float32[]]"
22,219982,-522.06055,-332.18356,161.18095,28.696012,0.0005786048,0.0021397378,0.983218,0.7840997,-522.06055,-42.030396,43.002,Inf,70,"(((1.2688463 - (0.25489143 * -1.0031711)) - sin(sqrt(abs(((38.626133 * (-3.3755975 + (log(abs(X1)) / (-3.516134 + sin(((X2 * 7904.6973) / (3173.3525 + (((sqrt(abs(X1)) + -655.1867) / X1) * ((log(abs(-1646.026)) / sqrt(abs(-8510.317))) + (8136.2007 + ((-45877.793 + -47851.34) / X1))))))))))) - (X1 / ((8384.841 * (-3580.641 + (log(abs(-4799.999)) / (1735.9283 + sin(((X2 * 12407.025) / (35108.348 + 35881.66))))))) - (-62185.496 / 3167.427)))))))) / 2.046437) [likelihood params: Float32[]]"
23,228529,-522.21985,-330.72012,161.18095,30.318768,0.0005780508,0.0021113595,0.98323405,0.7869631,-522.21985,-46.71283,45.888,Inf,70,"(((1.2789376 - (0.2644842 * -1.0438275)) - sin(sqrt(abs(((40.627407 * (-3.1443956 + (log(abs(X1)) / (-3.5517695 + sin(((X2 * 8499.289) / (3533.8433 + (((sqrt(abs(X1)) + -737.32513) / X1) * ((log(abs(-1643.9167)) / sqrt(abs(-8513.631))) + (7822.7114 + ((-44137.46 + -46110.957) / X1))))))))))) - (X1 / ((8901.706 * (-4670.3535 + (log(abs(-4799.999)) / (1735.9313 + sin(((X2 * 12407.025) / (35108.348 + 35881.66))))))) - (-62185.496 / 3167.427)))))))) / 2.1654134) [likelihood params: Float32[]]"
24,236987,-522.22144,-334.07123,161.18095,26.969248,0.00057804515,0.0021110035,0.9832342,0.78699905,-522.22144,-46.771576,48.126,Inf,70,"(((1.2789301 - (0.26447698 * -1.043799)) - sin(sqrt(abs(((40.62751 * (-3.1443994 + (log(abs(X1)) / (-3.551751 + sin(((X2 * 8499.31) / (3533.9106 + (((sqrt(abs(X1)) + -737.3244) / X1) * ((log(abs(-1643.918)) / sqrt(abs(-8513.631))) + (7822.7925 + ((-44116.562 + -46090.06) / X1))))))))))) - (X1 / ((8901.712 * (-4670.3643 + (log(abs(-4799.999)) / (1735.9313 + sin(((X2 * 12407.025) / (35108.348 + 35881.66))))))) - (-62185.496 / 3167.427)))))))) / 2.165431) [likelihood params: Float32[]]"
