-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10242,-230.97159,-213.86345,6.931472,10.17667,0.001591088,0.0016401135,0.9538517,0.834512,-230.97159,-124.468414,5.942,Inf,5,"(abs((-19.331594 + X1)) ^ -0.18121327) [likelihood params: Float32[]]"
2,19576,-315.02264,-271.6578,33.271065,10.093781,0.0012987367,0.0015953551,0.9623311,0.8390281,-315.02264,-131.85355,5.684,Inf,16,"(abs(0.96160537) ^ sqrt(abs(sqrt(abs(((X1 - -1420.8022) * (X1 - log(abs((sqrt(abs(log(abs(-1980.2565)))) + 789377.94)))))))))) [likelihood params: Float32[]]"
3,28479,-319.177,-273.78836,32.95837,12.430267,0.0012842866,0.0020637733,0.9627502,0.79176456,-319.177,-54.564545,5.872,Inf,15,"(abs(sqrt(abs(1.1840488))) ^ (X1 / (log(abs(0.016841078)) + (exp(-52.75302) - (X1 / sqrt(abs(242.53508))))))) [likelihood params: Float32[]]"
4,37581,-340.3813,-282.60883,41.74727,16.025211,0.0012105326,0.006549694,0.9648894,0.33913362,-340.3813,685.6124,6.262,Inf,19,"(abs(sqrt(abs(sqrt(abs(((X1 - 73.665276) * (X1 - log(abs((sqrt(abs(log(abs(-2915.4873)))) + 2.5305675e6)))))))))) ^ (-0.61079 + sin(0.2238057))) [likelihood params: Float32[]]"
5,46727,-340.3813,-282.60883,41.74727,16.025211,0.0012105326,0.006549694,0.9648894,0.33913362,-340.3813,685.6124,7.094,Inf,19,"(abs(sqrt(abs(sqrt(abs(((X1 - 73.665276) * (X1 - log(abs((sqrt(abs(log(abs(-2915.4873)))) + 2.5305675e6)))))))))) ^ (-0.61079 + sin(0.2238057))) [likelihood params: Float32[]]"
6,55686,-357.15317,-318.15207,29.11218,9.888927,0.0011521956,0.0013745549,0.9665814,0.86130697,-357.15317,-168.2856,8.068,Inf,14,"(abs(((6.09263 - sin(X2)) / ((9.802455 + (-59.549408 / X2)) - X1))) ^ 0.2821456) [likelihood params: Float32[]]"
7,65093,-381.9733,-335.8226,30.761145,15.3895645,0.0010658648,0.014014186,0.9690854,-0.41403615,-381.9733,1917.2537,9.178,Inf,14,"(abs(-0.81679606) ^ log(abs((-31.943947 + sqrt(abs(((X1 - 109.45888) * (X1 - log(abs(X2)))))))))) [likelihood params: Float32[]]"
8,74525,-381.9733,-335.8226,30.761145,15.3895645,0.0010658648,0.014014186,0.9690854,-0.41403615,-381.9733,1917.2537,10.41,Inf,14,"(abs(-0.81679606) ^ log(abs((-31.943947 + sqrt(abs(((X1 - 109.45888) * (X1 - log(abs(X2)))))))))) [likelihood params: Float32[]]"
9,83572,-381.9733,-335.8226,30.761145,15.3895645,0.0010658648,0.014014186,0.9690854,-0.41403615,-381.9733,1917.2537,12.106,Inf,14,"(abs(-0.81679606) ^ log(abs((-31.943947 + sqrt(abs(((X1 - 109.45888) * (X1 - log(abs(X2)))))))))) [likelihood params: Float32[]]"
10,92676,-381.9733,-335.8226,30.761145,15.3895645,0.0010658648,0.014014186,0.9690854,-0.41403615,-381.9733,1917.2537,13.842,Inf,14,"(abs(-0.81679606) ^ log(abs((-31.943947 + sqrt(abs(((X1 - 109.45888) * (X1 - log(abs(X2)))))))))) [likelihood params: Float32[]]"
11,100932,-381.9733,-335.8226,30.761145,15.3895645,0.0010658648,0.014014186,0.9690854,-0.41403615,-381.9733,1917.2537,14.796,Inf,14,"(abs(-0.81679606) ^ log(abs((-31.943947 + sqrt(abs(((X1 - 109.45888) * (X1 - log(abs(X2)))))))))) [likelihood params: Float32[]]"
12,108821,-381.9733,-335.8226,30.761145,15.3895645,0.0010658648,0.014014186,0.9690854,-0.41403615,-381.9733,1917.2537,16.434,Inf,14,"(abs(-0.81679606) ^ log(abs((-31.943947 + sqrt(abs(((X1 - 109.45888) * (X1 - log(abs(X2)))))))))) [likelihood params: Float32[]]"
13,116307,-381.9733,-335.8226,30.761145,15.3895645,0.0010658648,0.014014186,0.9690854,-0.41403615,-381.9733,1917.2537,17.26,Inf,14,"(abs(-0.81679606) ^ log(abs((-31.943947 + sqrt(abs(((X1 - 109.45888) * (X1 - log(abs(X2)))))))))) [likelihood params: Float32[]]"
14,123536,-381.9733,-335.8226,30.761145,15.3895645,0.0010658648,0.014014186,0.9690854,-0.41403615,-381.9733,1917.2537,18.396,Inf,14,"(abs(-0.81679606) ^ log(abs((-31.943947 + sqrt(abs(((X1 - 109.45888) * (X1 - log(abs(X2)))))))))) [likelihood params: Float32[]]"
