-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10411,-142.36627,-89.60578,43.749115,9.0113735,0.0018992805,0.002498187,0.9449128,0.7479321,-142.36627,17.113678,6.136,Inf,19,"(((X1 / (abs((abs(X1) ^ X2)) ^ sin(X1))) / 1.249388) * log(abs((abs((7.1611133 + (3.4801095 - X1))) ^ -0.1772404)))) [likelihood params: Float32[]]"
2,18945,-142.36627,-89.60578,43.749115,9.0113735,0.0018992805,0.002498187,0.9449128,0.7479321,-142.36627,17.113678,6.252,Inf,19,"(((X1 / (abs((abs(X1) ^ X2)) ^ sin(X1))) / 1.249388) * log(abs((abs((7.1611133 + (3.4801095 - X1))) ^ -0.1772404)))) [likelihood params: Float32[]]"
3,27429,-337.8585,-305.11774,22.873857,9.866896,0.0012193077,0.0019682825,0.9646349,0.80139965,-337.8585,-70.32056,6.334,Inf,11,"(exp(((X1 + -24.239687) / (-78.604164 - X1))) * sqrt(abs(0.48424798))) [likelihood params: Float32[]]"
4,35898,-337.8585,-305.11774,22.873857,9.866896,0.0012193077,0.0019682825,0.9646349,0.80139965,-337.8585,-70.32056,6.864,Inf,11,"(exp(((X1 + -24.239687) / (-78.604164 - X1))) * sqrt(abs(0.48424798))) [likelihood params: Float32[]]"
5,44077,-356.97324,-201.42633,71.93686,83.61004,0.0011528215,0.0023611875,0.9665633,0.7617554,-356.97324,-5.491211,8.054,Inf,30,"(exp((0.24768122 * log(abs(sin(((log(abs(sqrt(abs(1.5632137e9)))) / (-2.2399018e6 * -147552.45)) - (((X1 + 67571.62) / (9.149557 - X1)) / ((-3.9907818 * X2) * (159.83351 - -158.99324))))))))) * 0.78547454) [likelihood params: Float32[]]"
6,52495,-356.97372,-215.79214,71.93686,69.24471,0.0011528198,0.0023614336,0.96656334,0.76173055,-356.97372,-5.4506226,9.236,Inf,30,"(exp((0.24767888 * log(abs(sin(((log(abs(sqrt(abs(1.5632137e9)))) / (-2.2399018e6 * -147552.45)) - (((X1 + 67573.48) / (9.149724 - X1)) / ((-3.9906745 * X2) * (159.82494 - -158.98466))))))))) * 0.7854745) [likelihood params: Float32[]]"
7,59981,-357.01428,-212.40358,71.93686,72.67384,0.0011526786,0.0023637095,0.9665674,0.7615009,-357.01428,-5.0750732,10.708,Inf,30,"(exp((0.24765219 * log(abs(sin(((log(abs(sqrt(abs(1.5632137e9)))) / (-2.2399018e6 * -147552.45)) - (((6.2024446 + 67579.22) / (9.149816 - X1)) / ((-3.9903355 * X2) * (159.79785 - -158.95758))))))))) * 0.7854883) [likelihood params: Float32[]]"
8,67899,-357.01895,-206.49265,71.93686,78.58945,0.0011526624,0.0023642858,0.9665679,0.7614428,-357.01895,-4.980011,12.33,Inf,30,"(exp((0.24763055 * log(abs(sin(((log(abs(sqrt(abs(1.5632137e9)))) / (-2.2399018e6 * -147552.45)) - (((9.720013 + 67582.734) / (9.1497755 - X1)) / ((-3.9901278 * X2) * (159.78127 - -158.941))))))))) * 0.7854994) [likelihood params: Float32[]]"
9,75315,-357.02127,-204.82649,71.93686,80.25792,0.0011526544,0.0023646224,0.9665681,0.7614088,-357.02127,-4.924469,14.136,Inf,30,"(exp((0.24761258 * log(abs(sin(((log(abs(sqrt(abs(1.5632137e9)))) / (-2.2399018e6 * -147552.45)) - (((11.843763 + 67584.86) / (9.14967 - X1)) / ((-3.9900024 * X2) * (159.77126 - -158.93098))))))))) * 0.78550816) [likelihood params: Float32[]]"
10,82979,-394.65634,-172.96315,95.91581,125.77739,0.0010217498,0.017256137,0.9703649,-0.74115,-394.65634,2452.1755,15.602,Inf,40,"((((exp((-0.3923961 * log(abs(sin(((log(abs(sqrt(abs(1.5632137e9)))) / (-2.0854334e6 * -133093.16)) - (((X1 + 11.749759) / (21.715706 - X1)) / ((0.84165645 * X2) * (150.28278 - -149.62895))))))))) * -1.0197115) - (-1.0040466 * X2)) / 14.392724) + exp(sqrt(abs(-0.009043414)))) [likelihood params: Float32[]]"
11,90489,-394.65665,-175.32025,95.91581,123.420586,0.0010217488,0.017256774,0.9703649,-0.7412144,-394.65665,2452.2808,16.048,Inf,40,"((((exp((-0.39239618 * log(abs(sin(((log(abs(sqrt(abs(1.5632137e9)))) / (-2.0854334e6 * -133093.16)) - (((X1 + 11.750113) / (21.715673 - X1)) / ((0.84165215 * X2) * (150.28123 - -149.62741))))))))) * -1.0197095) - (-1.0040491 * X2)) / 14.392783) + exp(sqrt(abs(-0.009043255)))) [likelihood params: Float32[]]"
12,97696,-394.6601,-143.52277,105.50739,145.62994,0.0010217368,0.017258052,0.9703653,-0.74134326,-394.6601,2452.4915,17.908,Inf,44,"((((exp((-0.39239645 * log(abs(sin(((log(abs(sqrt(abs(1.5632137e9)))) / (-2.0854334e6 * (6.4939303 + (-0.13953781 - X1)))) - (((X1 + 11.750341) / (21.71563 - X1)) / ((0.8416505 * X2) * (150.28064 - -149.62682))))))))) * -1.0197086) - (-1.0040483 * X2)) / 14.392815) + exp(sqrt(abs(-0.009042899)))) [likelihood params: Float32[]]"
13,104065,-394.66226,-153.94366,105.50739,135.21121,0.0010217293,0.017257161,0.9703655,-0.7412534,-394.66226,2452.3445,20.45,Inf,44,"((((exp((-0.39239675 * log(abs(sin(((log(abs(sqrt(abs(1.5632137e9)))) / (-2.0854334e6 * (-0.47690344 + (-7.1103745 - X1)))) - (((X1 + 11.750384) / (21.715658 - X1)) / ((0.8416494 * X2) * (150.28027 - -149.62645))))))))) * -1.0197082) - (-1.0040462 * X2)) / 14.392842) + exp(sqrt(abs(-0.009042454)))) [likelihood params: Float32[]]"
