-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10817,-334.57822,-322.36902,6.931472,5.277753,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,6.264,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693973) [likelihood params: Float32[]]"
2,20129,-334.57822,-322.36902,6.931472,5.277753,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,5.854,Inf,5,"(abs((X1 * 0.17747442)) ^ -0.26693973) [likelihood params: Float32[]]"
3,29415,-334.5786,-322.36942,6.931472,5.2777524,0.0012307158,0.0014637153,0.96430403,0.85231066,-334.5786,-153.57413,6.276,Inf,5,"(abs((X1 * -0.1774753)) ^ -0.26693672) [likelihood params: Float32[]]"
4,38471,-334.5787,-306.25143,20.794415,7.5328526,0.0012307155,0.0014637532,0.96430403,0.85230684,-334.5787,-153.56789,6.634,Inf,10,"sin((exp(-0.33462232) + (abs((sqrt(abs(-31.748787)) / X1)) ^ 0.26693958))) [likelihood params: Float32[]]"
5,47235,-362.44424,-272.45428,62.345276,27.644669,0.0011337919,0.0020787008,0.9671152,0.7902584,-362.44424,-52.101532,6.692,Inf,26,"exp(((((3.3106203 - (log(abs((((9556.139 - sin(21385.688)) + 15037.43) / X2))) / sqrt(abs((X1 * 0.38982105))))) + 4.04863) / sqrt(abs((X1 * 0.5500104)))) + -1.5964768)) [likelihood params: Float32[]]"
6,55863,-362.4844,-274.95938,62.345276,25.179752,0.0011336522,0.0020762153,0.9671193,0.79050916,-362.4844,-52.511627,7.07,Inf,26,"exp(((((3.305168 - (log(abs((((8840.348 - sin(21401.63)) + 14321.639) / X2))) / sqrt(abs((X1 * 0.3854614))))) + 4.043177) / sqrt(abs((X1 * 0.5484806)))) + -1.5964338)) [likelihood params: Float32[]]"
7,64973,-362.9461,-293.1175,52.959457,16.86913,0.0011320462,0.0020494722,0.9671658,0.7932075,-362.9461,-56.924225,7.838,Inf,23,"exp(((((3.1001496 - (log(abs(((X1 + 7808.8037) / X2))) / sqrt(abs((X1 * 0.3296141))))) + 3.8381586) / sqrt(abs((X1 * 0.49141112)))) + -1.5945792)) [likelihood params: Float32[]]"
8,74799,-362.9461,-293.1175,52.959457,16.86913,0.0011320462,0.0020494722,0.9671658,0.7932075,-362.9461,-56.924225,9.282,Inf,23,"exp(((((3.1001496 - (log(abs(((X1 + 7808.8037) / X2))) / sqrt(abs((X1 * 0.3296141))))) + 3.8381586) / sqrt(abs((X1 * 0.49141112)))) + -1.5945792)) [likelihood params: Float32[]]"
9,84448,-362.9461,-293.1175,52.959457,16.86913,0.0011320462,0.0020494722,0.9671658,0.7932075,-362.9461,-56.924225,10.332,Inf,23,"exp(((((3.1001496 - (log(abs(((X1 + 7808.8037) / X2))) / sqrt(abs((X1 * 0.3296141))))) + 3.8381586) / sqrt(abs((X1 * 0.49141112)))) + -1.5945792)) [likelihood params: Float32[]]"
10,94255,-374.86694,-303.3766,52.959457,18.5309,0.0010905826,0.0025047834,0.9683685,0.74726653,-374.86694,18.202118,11.758,Inf,23,"exp(((((2.7720408 - (log(abs(((-126.55316 + X1) / X2))) / sqrt(abs((X1 * 0.097807236))))) + 3.5100367) / sqrt(abs((X1 * 0.5909297)))) + -1.5017421)) [likelihood params: Float32[]]"
