-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10480,-230.97122,-206.30959,14.4849415,10.176694,0.0015910894,0.0016401126,0.95385164,0.8345121,-230.97122,-124.46857,6.138,Inf,9,"(abs((-0.38719374 * -0.6127759)) ^ (abs((19.331535 - X1)) ^ -0.18121342)) [likelihood params: Float32[]]"
2,19460,-230.97122,-206.30959,14.4849415,10.176694,0.0015910894,0.0016401126,0.95385164,0.8345121,-230.97122,-124.46857,5.784,Inf,9,"(abs((-0.38719374 * -0.6127759)) ^ (abs((19.331535 - X1)) ^ -0.18121342)) [likelihood params: Float32[]]"
3,28769,-255.97208,-226.7702,17.917595,11.284267,0.0015041298,0.0017492967,0.9563738,0.8234954,-255.97208,-106.45322,6.32,Inf,10,"((((3453.8098 - X1) / log(abs(X1))) / 30.421476) * 0.018821955) [likelihood params: Float32[]]"
4,37689,-265.3779,-241.94464,17.917595,5.5156517,0.001471414,0.0017377188,0.9573227,0.8246636,-265.3779,-108.363556,6.862,Inf,10,"((((4601.88 - X1) / log(abs(X1))) / 35.078674) * 0.016201392) [likelihood params: Float32[]]"
5,47106,-339.01453,-295.82565,33.08047,10.108408,0.0012152867,0.0018332889,0.96475154,0.8150205,-339.01453,-92.59448,8.482,Inf,17,"(((952.49896 + X1) / (sqrt(abs((-21.506807 - X1))) / 1.9898767)) * sqrt(abs((0.33598456 / (4.9376893 * -11711.345))))) [likelihood params: Float32[]]"
6,56468,-340.46097,-280.32468,46.141716,13.9945755,0.0012102554,0.001682871,0.96489745,0.83019775,-340.46097,-117.41345,9.612,Inf,21,"(((2312.8618 + X1) / (sqrt(abs((-49.660866 - X1))) / 1.6258444)) * sqrt(abs((0.22259092 / ((5.2583675 - sin(log(abs(X1)))) * -17270.266))))) [likelihood params: Float32[]]"
7,66128,-340.49326,-283.1508,46.141716,11.200731,0.0012101431,0.0016597708,0.96490073,0.8325286,-340.49326,-121.224976,10.53,Inf,21,"(((2620.044 + X1) / (sqrt(abs((-53.166252 - X1))) / 1.5544761)) * sqrt(abs((0.20391768 / ((4.8696094 - sin(log(abs(X1)))) * -19107.404))))) [likelihood params: Float32[]]"
8,76476,-344.9846,-304.79453,31.191624,8.998447,0.0011945211,0.001774737,0.9653538,0.82092845,-344.9846,-102.255554,11.846,Inf,15,"(((959.42865 + X1) / (sqrt(abs((-21.300438 - X1))) / 0.0007750032)) * sqrt(abs((X2 + 32.704365)))) [likelihood params: Float32[]]"
9,87023,-344.9846,-304.79453,31.191624,8.998447,0.0011945211,0.001774737,0.9653538,0.82092845,-344.9846,-102.255554,13.142,Inf,15,"(((959.42865 + X1) / (sqrt(abs((-21.300438 - X1))) / 0.0007750032)) * sqrt(abs((X2 + 32.704365)))) [likelihood params: Float32[]]"
10,97239,-344.9846,-304.79453,31.191624,8.998447,0.0011945211,0.001774737,0.9653538,0.82092845,-344.9846,-102.255554,14.274,Inf,15,"(((959.42865 + X1) / (sqrt(abs((-21.300438 - X1))) / 0.0007750032)) * sqrt(abs((X2 + 32.704365)))) [likelihood params: Float32[]]"
