-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10157,-336.45535,-308.82748,21.405012,6.22286,0.001224188,0.0014683236,0.96449333,0.8518456,-336.45535,-152.81375,5.908,Inf,11,"(abs(exp(0.27804014)) ^ (log(abs((-1.480399 / (X1 - -1.8463949)))) - -1.4849204)) [likelihood params: Float32[]]"
2,18738,-336.45535,-308.82748,21.405012,6.22286,0.001224188,0.0014683236,0.96449333,0.8518456,-336.45535,-152.81375,5.702,Inf,11,"(abs(exp(0.27804014)) ^ (log(abs((-1.480399 / (X1 - -1.8463949)))) - -1.4849204)) [likelihood params: Float32[]]"
3,27320,-336.45535,-308.82748,21.405012,6.22286,0.001224188,0.0014683236,0.96449333,0.8518456,-336.45535,-152.81375,5.466,Inf,11,"(abs(exp(0.27804014)) ^ (log(abs((-1.480399 / (X1 - -1.8463949)))) - -1.4849204)) [likelihood params: Float32[]]"
4,35494,-336.45575,-306.73575,21.405012,8.315011,0.0012241866,0.0014683258,0.9644934,0.85184544,-336.45575,-152.81339,5.908,Inf,11,"(abs(exp(0.27804184)) ^ (log(abs((-0.8841131 / (X1 - -1.8466421)))) - -2.0004208)) [likelihood params: Float32[]]"
5,43531,-339.37045,-301.98053,24.953299,12.436628,0.0012140485,0.0016342144,0.9647874,0.8351072,-339.37045,-125.44177,6.546,Inf,12,"exp(sin((abs((log(abs((-2.0345116 / (X1 - -34.917763)))) - -1.8665594)) ^ -0.9150902))) [likelihood params: Float32[]]"
6,52352,-339.37045,-301.98053,24.953299,12.436628,0.0012140485,0.0016342144,0.9647874,0.8351072,-339.37045,-125.44177,7.328,Inf,12,"exp(sin((abs((log(abs((-2.0345116 / (X1 - -34.917763)))) - -1.8665594)) ^ -0.9150902))) [likelihood params: Float32[]]"
7,60722,-339.3717,-290.4381,39.55004,9.383537,0.0012140443,0.0016372115,0.96478754,0.8348048,-339.3717,-124.947235,8.52,Inf,18,"exp(sin((abs((log(abs((-8.826506 / (X1 - (-34.627384 + ((-15311.715 / 8169.778) / X1)))))) - -0.39541867)) ^ -0.9144648))) [likelihood params: Float32[]]"
8,69788,-344.94153,-305.13107,31.191624,8.618847,0.0011946709,0.0014428804,0.96534944,0.8544129,-344.94153,-157.0119,9.418,Inf,15,"exp((abs(exp(0.29113117)) ^ (log(abs((1.3465652 / (X1 - (-6.403995 / log(abs(X2))))))) - -1.7405347))) [likelihood params: Float32[]]"
9,79087,-344.94183,-304.63348,29.11218,11.19618,0.0011946699,0.0014428918,0.9653495,0.8544117,-344.94183,-157.01001,9.534,Inf,14,"exp((abs(-1.3379436) ^ (log(abs((1.3344961 / (X1 - (-6.4042935 / log(abs(X2))))))) - -1.7495637))) [likelihood params: Float32[]]"
10,88686,-344.94183,-304.63348,29.11218,11.19618,0.0011946699,0.0014428918,0.9653495,0.8544117,-344.94183,-157.01001,10.03,Inf,14,"exp((abs(-1.3379436) ^ (log(abs((1.3344961 / (X1 - (-6.4042935 / log(abs(X2))))))) - -1.7495637))) [likelihood params: Float32[]]"
11,97908,-344.94183,-304.63348,29.11218,11.19618,0.0011946699,0.0014428918,0.9653495,0.8544117,-344.94183,-157.01001,11.36,Inf,14,"exp((abs(-1.3379436) ^ (log(abs((1.3344961 / (X1 - (-6.4042935 / log(abs(X2))))))) - -1.7495637))) [likelihood params: Float32[]]"
12,107329,-344.94183,-304.63348,29.11218,11.19618,0.0011946699,0.0014428918,0.9653495,0.8544117,-344.94183,-157.01001,12.774,Inf,14,"exp((abs(-1.3379436) ^ (log(abs((1.3344961 / (X1 - (-6.4042935 / log(abs(X2))))))) - -1.7495637))) [likelihood params: Float32[]]"
