-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10293,-334.57803,-322.36884,6.931472,5.277753,0.0012307179,0.0014637518,0.964304,0.85230696,-334.57803,-153.5681,5.818,Inf,5,"(abs((0.1774743 * X1)) ^ -0.26693973) [likelihood params: Float32[]]"
2,19183,-334.57858,-316.7585,12.542316,5.277753,0.0012307159,0.0014636945,0.96430403,0.85231274,-334.57858,-153.57755,5.474,Inf,7,"(abs((exp(log(abs(X1))) * 0.17747399)) ^ -0.2669358) [likelihood params: Float32[]]"
3,28565,-334.57858,-316.7585,12.542316,5.277753,0.0012307159,0.0014636945,0.96430403,0.85231274,-334.57858,-153.57755,5.39,Inf,7,"(abs((exp(log(abs(X1))) * 0.17747399)) ^ -0.2669358) [likelihood params: Float32[]]"
4,37478,-334.57858,-316.7585,12.542316,5.277753,0.0012307159,0.0014636945,0.96430403,0.85231274,-334.57858,-153.57755,5.458,Inf,7,"(abs((exp(log(abs(X1))) * 0.17747399)) ^ -0.2669358) [likelihood params: Float32[]]"
5,46336,-334.57858,-316.7585,12.542316,5.277753,0.0012307159,0.0014636945,0.96430403,0.85231274,-334.57858,-153.57755,6.024,Inf,7,"(abs((exp(log(abs(X1))) * 0.17747399)) ^ -0.2669358) [likelihood params: Float32[]]"
6,54885,-334.57874,-316.75867,12.542316,5.2777524,0.0012307154,0.0014637478,0.96430403,0.8523073,-334.57874,-153.56876,6.758,Inf,7,"(abs((exp(log(abs(X1))) * -0.17747496)) ^ -0.26693916) [likelihood params: Float32[]]"
7,64071,-336.45142,-271.22754,59.867214,5.3566585,0.0012242018,0.0014683272,0.9644929,0.85184526,-336.45142,-152.81316,7.176,Inf,26,"(0.52764696 + exp((X1 / ((0.3960594 + exp((X2 / 0.0015847229))) * (-0.63932705 * (abs(sqrt(abs((0.28255787 - (X1 * -0.15300947))))) ^ (55525.82 / (-99846.31 - X2)))))))) [likelihood params: Float32[]]"
8,72667,-336.45142,-271.22754,59.867214,5.3566585,0.0012242018,0.0014683272,0.9644929,0.85184526,-336.45142,-152.81316,7.866,Inf,26,"(0.52764696 + exp((X1 / ((0.3960594 + exp((X2 / 0.0015847229))) * (-0.63932705 * (abs(sqrt(abs((0.28255787 - (X1 * -0.15300947))))) ^ (55525.82 / (-99846.31 - X2)))))))) [likelihood params: Float32[]]"
9,81748,-338.99066,-302.34747,24.16947,12.4737215,0.0012153696,0.001445118,0.9647491,0.85418713,-338.99066,-156.64268,9.302,Inf,11,"(abs(((0.16815524 + exp((X2 / -0.9799564))) * X1)) ^ log(abs(0.7647865))) [likelihood params: Float32[]]"
10,90795,-338.99066,-302.34747,24.16947,12.473726,0.0012153696,0.0014451176,0.9647491,0.85418713,-338.99066,-156.64273,10.784,Inf,11,"(abs(((0.16815524 + exp((X2 / -0.97995645))) * X1)) ^ log(abs(0.7647865))) [likelihood params: Float32[]]"
11,99982,-371.69037,-322.96817,37.352818,11.369377,0.0011016314,0.001375215,0.968048,0.8612403,-371.69037,-168.17668,12.4,Inf,17,"((1.8793343 / sqrt(abs(((X2 * exp(((-1140.5156 / X1) + (X2 - -4.2270064)))) + X1)))) + 0.28707644) [likelihood params: Float32[]]"
12,109655,-371.69388,-322.9701,37.352818,11.370956,0.0011016192,0.0013744512,0.96804833,0.8613174,-371.69388,-168.3027,13.124,Inf,17,"((1.8803508 / sqrt(abs(((X2 * exp(((-1130.8651 / X1) + (X2 - -4.1808553)))) + X1)))) + 0.2868571) [likelihood params: Float32[]]"
13,118974,-371.69388,-322.9701,37.352818,11.370956,0.0011016192,0.0013744512,0.96804833,0.8613174,-371.69388,-168.3027,14.958,Inf,17,"((1.8803508 / sqrt(abs(((X2 * exp(((-1130.8651 / X1) + (X2 - -4.1808553)))) + X1)))) + 0.2868571) [likelihood params: Float32[]]"
14,127885,-371.69388,-322.9701,37.352818,11.370956,0.0011016192,0.0013744512,0.96804833,0.8613174,-371.69388,-168.3027,16.4,Inf,17,"((1.8803508 / sqrt(abs(((X2 * exp(((-1130.8651 / X1) + (X2 - -4.1808553)))) + X1)))) + 0.2868571) [likelihood params: Float32[]]"
15,136556,-371.69388,-322.9701,37.352818,11.370956,0.0011016192,0.0013744512,0.96804833,0.8613174,-371.69388,-168.3027,18.354,Inf,17,"((1.8803508 / sqrt(abs(((X2 * exp(((-1130.8651 / X1) + (X2 - -4.1808553)))) + X1)))) + 0.2868571) [likelihood params: Float32[]]"
16,144940,-371.69388,-322.9701,37.352818,11.370956,0.0011016192,0.0013744512,0.96804833,0.8613174,-371.69388,-168.3027,20.242,Inf,17,"((1.8803508 / sqrt(abs(((X2 * exp(((-1130.8651 / X1) + (X2 - -4.1808553)))) + X1)))) + 0.2868571) [likelihood params: Float32[]]"
17,153794,-371.69388,-322.9701,37.352818,11.370956,0.0011016192,0.0013744512,0.96804833,0.8613174,-371.69388,-168.3027,21.924,Inf,17,"((1.8803508 / sqrt(abs(((X2 * exp(((-1130.8651 / X1) + (X2 - -4.1808553)))) + X1)))) + 0.2868571) [likelihood params: Float32[]]"
18,162701,-443.13757,-381.46335,41.74727,19.92696,0.00085311953,0.0017455483,0.9752559,0.8238736,-443.13757,-107.071686,24.766,Inf,19,"((1.8948585 / sqrt(abs((((-4.352916 + X2) * exp(((-792.7116 / X1) + (X2 - -5.3558135)))) + X1)))) + 0.2837696) [likelihood params: Float32[]]"
19,171506,-443.13757,-381.46335,41.74727,19.92696,0.00085311953,0.0017455483,0.9752559,0.8238736,-443.13757,-107.071686,26.37,Inf,19,"((1.8948585 / sqrt(abs((((-4.352916 + X2) * exp(((-792.7116 / X1) + (X2 - -5.3558135)))) + X1)))) + 0.2837696) [likelihood params: Float32[]]"
