-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10538,-334.57822,-319.64386,9.656628,5.277753,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,6.114,Inf,6,"sin((abs((-0.17747442 * X1)) ^ -0.26693973)) [likelihood params: Float32[]]"
2,19516,-334.5784,-314.24603,12.542316,7.7900486,0.0012307166,0.0014637513,0.964304,0.85230696,-334.5784,-153.56818,6.082,Inf,7,"sin((abs((exp(-1.7289289) * X1)) ^ -0.26693976)) [likelihood params: Float32[]]"
3,28821,-336.456,-306.1564,19.709354,10.5902405,0.0012241858,0.0014683242,0.9644934,0.8518456,-336.456,-152.81366,6.192,Inf,11,"(X1 / (abs((-0.28254017 - (X1 - (0.8469882 * X1)))) ^ -0.27804095)) [likelihood params: Float32[]]"
4,37592,-336.456,-306.1564,19.709354,10.5902405,0.0012241858,0.0014683242,0.9644934,0.8518456,-336.456,-152.81366,6.654,Inf,11,"(X1 / (abs((-0.28254017 - (X1 - (0.8469882 * X1)))) ^ -0.27804095)) [likelihood params: Float32[]]"
5,45780,-336.456,-306.1564,19.709354,10.5902405,0.0012241858,0.0014683242,0.9644934,0.8518456,-336.456,-152.81366,7.4,Inf,11,"(X1 / (abs((-0.28254017 - (X1 - (0.8469882 * X1)))) ^ -0.27804095)) [likelihood params: Float32[]]"
6,54174,-336.456,-306.1564,19.709354,10.5902405,0.0012241858,0.0014683242,0.9644934,0.8518456,-336.456,-152.81366,8.22,Inf,11,"(X1 / (abs((-0.28254017 - (X1 - (0.8469882 * X1)))) ^ -0.27804095)) [likelihood params: Float32[]]"
7,62618,-336.456,-306.1564,19.709354,10.5902405,0.0012241858,0.0014683242,0.9644934,0.8518456,-336.456,-152.81366,8.716,Inf,11,"(X1 / (abs((-0.28254017 - (X1 - (0.8469882 * X1)))) ^ -0.27804095)) [likelihood params: Float32[]]"
8,71495,-366.12885,-314.71436,35.026382,16.388134,0.0011209758,0.01123488,0.9674869,-0.13360322,-366.12885,1458.6682,9.356,Inf,18,"(-0.24312548 - (abs(0.3104883) ^ log(abs((1.2433673 - log(abs(sin((0.3552218 - (0.84239227 - (X1 - (65.12734 * 0.007659685)))))))))))) [likelihood params: Float32[]]"
9,80180,-366.13165,-315.25375,35.026382,15.851519,0.0011209662,0.011234784,0.9674872,-0.13359344,-366.13165,1458.6522,9.796,Inf,18,"(-0.24312548 - (abs(0.3104923) ^ log(abs((1.2433718 - log(abs(sin((0.49619785 - (0.8888003 - (X1 - (71.032455 * 0.00835417)))))))))))) [likelihood params: Float32[]]"
10,89125,-366.13165,-315.25375,35.026382,15.851519,0.0011209662,0.011234784,0.9674872,-0.13359344,-366.13165,1458.6522,12.246,Inf,18,"(-0.24312548 - (abs(0.3104923) ^ log(abs((1.2433718 - log(abs(sin((0.49619785 - (0.8888003 - (X1 - (71.032455 * 0.00835417)))))))))))) [likelihood params: Float32[]]"
11,98141,-366.13187,-307.16992,43.668274,15.293684,0.0011209653,0.011235194,0.9674872,-0.13363492,-366.13187,1458.72,14.192,Inf,21,"(-0.24312548 - (abs(0.3105051) ^ log(abs(((1.223232 + sin(0.020153526)) - log(abs(sin((0.49625817 - (0.88874 - (X1 - (71.03898 * 0.008354925)))))))))))) [likelihood params: Float32[]]"
12,107301,-366.13187,-307.16992,43.668274,15.293684,0.0011209653,0.011235194,0.9674872,-0.13363492,-366.13187,1458.72,15.894,Inf,21,"(-0.24312548 - (abs(0.3105051) ^ log(abs(((1.223232 + sin(0.020153526)) - log(abs(sin((0.49625817 - (0.88874 - (X1 - (71.03898 * 0.008354925)))))))))))) [likelihood params: Float32[]]"
13,116681,-366.13187,-307.16992,43.668274,15.293684,0.0011209653,0.011235194,0.9674872,-0.13363492,-366.13187,1458.72,18.1,Inf,21,"(-0.24312548 - (abs(0.3105051) ^ log(abs(((1.223232 + sin(0.020153526)) - log(abs(sin((0.49625817 - (0.88874 - (X1 - (71.03898 * 0.008354925)))))))))))) [likelihood params: Float32[]]"
14,126176,-384.42856,-300.17725,68.621574,15.629718,0.0010573247,0.0011525541,0.9693331,0.8837069,-384.42856,-204.91574,19.156,Inf,33,"(0.5607831 - ((0.35241947 - 0.35422048) / (9.222211 / (-338.3115 - (X1 - (X2 * (log(abs(X1)) + (-142.81384 - ((-3439.233 - X2) / (X1 / log(abs(((-991.1243 / X2) / (458.3968 / X1)))))))))))))) [likelihood params: Float32[]]"
15,135465,-389.74658,-304.70734,68.621574,16.417664,0.0010388272,0.0011966474,0.9698696,0.87925786,-389.74658,-197.64032,20.624,Inf,33,"(0.5418293 - ((0.35253584 - 0.3541041) / (9.878 / (-445.06836 - (X1 - (X2 * (log(abs(X1)) + (-171.90378 - ((-5031.366 - X2) / (X1 / log(abs(((-887.85425 / X2) / (511.23123 / X1)))))))))))))) [likelihood params: Float32[]]"
16,144597,-395.91086,-309.0262,68.621574,18.263054,0.0010173863,0.0026872566,0.97049147,0.7288549,-395.91086,48.31018,21.494,Inf,33,"(0.3143295 - ((-0.08181547 - (X2 / 1.7113318)) / (-15885.903 / (-977.3852 - (X1 - (X2 * (log(abs(X1)) + (362.7646 - (10087.334 / (X1 / log(abs(((-5483.276 / X2) / (6141.7 / X1)))))))))))))) [likelihood params: Float32[]]"
17,153506,-438.62714,-354.31583,68.621574,15.689716,0.000868808,0.0020295603,0.9748009,0.7952167,-438.62714,-60.209717,22.936,Inf,33,"(0.41258198 - ((-0.3149317 - (X2 / 2.6714134)) / (-22640.525 / (-154.0917 - (X1 - (X2 * (log(abs(X1)) + (473.1018 - (17230.496 / (X1 / log(abs(((-5647.9404 / X2) / (5962.2373 / X1)))))))))))))) [likelihood params: Float32[]]"
