-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10348,-334.57822,-305.4472,19.709354,9.421647,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,6.102,Inf,11,"(-0.9404994 - (X2 - (abs((0.36030638 * (-0.4925653 * X1))) ^ -0.26693973))) [likelihood params: Float32[]]"
2,19123,-334.57822,-305.4472,19.709354,9.421647,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,5.486,Inf,11,"(-0.9404994 - (X2 - (abs((0.36030638 * (-0.4925653 * X1))) ^ -0.26693973))) [likelihood params: Float32[]]"
3,27591,-334.57822,-305.4472,19.709354,9.421647,0.0012307172,0.001463751,0.964304,0.852307,-334.57822,-153.56824,5.024,Inf,11,"(-0.9404994 - (X2 - (abs((0.36030638 * (-0.4925653 * X1))) ^ -0.26693973))) [likelihood params: Float32[]]"
4,36364,-337.85837,-307.79355,19.709354,10.355476,0.001219308,0.0019682802,0.9646349,0.8013999,-337.85837,-70.32092,4.862,Inf,11,"exp(((exp(-79.40835) + (-102.844475 / (-78.604614 - X1))) - 1.3625807)) [likelihood params: Float32[]]"
5,44731,-337.85837,-307.79355,19.709354,10.355476,0.001219308,0.0019682802,0.9646349,0.8013999,-337.85837,-70.32092,5.39,Inf,11,"exp(((exp(-79.40835) + (-102.844475 / (-78.604614 - X1))) - 1.3625807)) [likelihood params: Float32[]]"
6,53353,-337.8584,-300.20413,27.03274,10.621515,0.0012193079,0.0019682797,0.9646349,0.80139995,-337.8584,-70.320984,5.688,Inf,13,"exp(((exp(log(abs(sqrt(abs(0.48500806))))) + (-102.84454 / (-78.60466 - X1))) - 2.059006)) [likelihood params: Float32[]]"
7,62114,-337.85852,-303.55774,23.350922,10.949871,0.0012193074,0.0019682795,0.9646349,0.80139995,-337.85852,-70.321045,6.256,Inf,12,"exp(((exp(sin(-0.39729145)) + (-102.84471 / (-78.6048 - X1))) - 2.0417252)) [likelihood params: Float32[]]"
8,70884,-337.85864,-307.17816,19.709354,10.971146,0.0012193071,0.0019682802,0.9646349,0.8013999,-337.85864,-70.32092,7.116,6.805647e35,11,"exp(((exp(0.22581372) + (-102.84384 / (-78.604164 - X1))) - 2.615921)) [likelihood params: Float32[]]"
9,79546,-338.9194,-280.8114,45.747715,12.360289,0.0012156174,0.0018794644,0.96474195,0.8103614,-338.9194,-84.975525,8.38,Inf,22,"exp(((log(abs(((exp(log(abs(sqrt(abs(0.11285642))))) + (91.67366 / (-34.8066 - X1))) - (98.36447 - 97.409676)))) - 1.2238182) / (2.0860507 - 0.8577293))) [likelihood params: Float32[]]"
10,88577,-339.77612,-280.8074,45.747715,13.221003,0.0012126375,0.001784974,0.9648284,0.8198955,-339.77612,-100.56644,9.878,Inf,22,"exp(((log(abs(((exp(log(abs(sqrt(abs(0.19843407))))) + (77.977585 / (-22.622866 - X1))) - (98.25424 - 97.519905)))) - 1.3379172) / (2.3798022 - 0.56397766))) [likelihood params: Float32[]]"
11,97618,-340.2313,-282.3924,45.747715,12.091191,0.0012110543,0.0016701118,0.96487427,0.83148515,-340.2313,-119.51871,11.146,Inf,22,"exp(((log(abs(((exp(log(abs(sqrt(abs(0.25001898))))) + (63.78252 / (-13.539324 - X1))) - (98.20016 - 97.573975)))) - 1.4942372) / (2.6770864 - 0.2666961))) [likelihood params: Float32[]]"
12,106187,-340.2313,-282.3924,45.747715,12.091191,0.0012110543,0.0016701118,0.96487427,0.83148515,-340.2313,-119.51871,12.882,Inf,22,"exp(((log(abs(((exp(log(abs(sqrt(abs(0.25001898))))) + (63.78252 / (-13.539324 - X1))) - (98.20016 - 97.573975)))) - 1.4942372) / (2.6770864 - 0.2666961))) [likelihood params: Float32[]]"
