-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10062,-334.57806,-322.36887,6.931472,5.277753,0.0012307178,0.0014637508,0.964304,0.852307,-334.57806,-153.56825,5.96,Inf,5,"(abs((X1 * 0.1774744)) ^ -0.2669397) [likelihood params: Float32[]]"
2,18806,-336.86423,-304.38068,17.513191,14.970377,0.0012227659,0.012409527,0.9645346,-0.2521255,-336.86423,1652.4849,6.18,Inf,9,"(abs((1.5071236 / sin((X1 - -2.1838598)))) ^ log(abs(-0.5199478))) [likelihood params: Float32[]]"
3,27606,-336.86423,-304.38068,17.513191,14.970377,0.0012227659,0.012409527,0.9645346,-0.2521255,-336.86423,1652.4849,6.34,Inf,9,"(abs((1.5071236 / sin((X1 - -2.1838598)))) ^ log(abs(-0.5199478))) [likelihood params: Float32[]]"
4,36749,-336.86423,-304.38068,17.513191,14.970377,0.0012227659,0.012409527,0.9645346,-0.2521255,-336.86423,1652.4849,7.11,Inf,9,"(abs((1.5071236 / sin((X1 - -2.1838598)))) ^ log(abs(-0.5199478))) [likelihood params: Float32[]]"
5,46463,-338.5967,-315.18015,12.476649,10.939903,0.0012167398,0.0019069366,0.9647094,0.8075895,-338.5967,-80.44263,8.044,Inf,9,"(((X1 + 69.409325) / (X1 + 40.678326)) + -0.7478931) [likelihood params: Float32[]]"
6,55697,-338.5967,-315.18015,12.476649,10.939903,0.0012167398,0.0019069366,0.9647094,0.8075895,-338.5967,-80.44263,9.5,Inf,9,"(((X1 + 69.409325) / (X1 + 40.678326)) + -0.7478931) [likelihood params: Float32[]]"
7,65025,-355.88602,-300.02603,35.026382,20.833576,0.0011566031,0.002987387,0.9664536,0.6985717,-355.88602,97.831696,10.576,Inf,18,"sqrt(abs(((((793.18494 - X1) - X1) / (19.572607 * ((X1 + -12.288561) / (X1 + -9.900342)))) * 0.008045775))) [likelihood params: Float32[]]"
8,74462,-358.6375,-296.7527,35.026382,26.858456,0.0011470327,0.0044750483,0.9667312,0.54846615,-358.6375,343.29578,11.644,Inf,18,"sqrt(abs(((((796.56116 - X1) - X1) / (20.510206 * ((X1 + -14.902935) / (X1 + -14.823756)))) * 0.008701091))) [likelihood params: Float32[]]"
9,82933,-358.6375,-296.7527,35.026382,26.858456,0.0011470327,0.0044750483,0.9667312,0.54846615,-358.6375,343.29578,11.88,Inf,18,"sqrt(abs(((((796.56116 - X1) - X1) / (20.510206 * ((X1 + -14.902935) / (X1 + -14.823756)))) * 0.008701091))) [likelihood params: Float32[]]"
10,92049,-358.6375,-296.7527,35.026382,26.858456,0.0011470327,0.0044750483,0.9667312,0.54846615,-358.6375,343.29578,13.534,Inf,18,"sqrt(abs(((((796.56116 - X1) - X1) / (20.510206 * ((X1 + -14.902935) / (X1 + -14.823756)))) * 0.008701091))) [likelihood params: Float32[]]"
