-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10427,-332.64282,-302.07663,21.405012,9.161188,0.001237449,0.00148413,0.9641087,0.8502508,-332.64282,-150.2057,6.318,Inf,11,"(abs((X1 / (sqrt(abs((X1 - -1099.1086))) / X1))) ^ log(abs(-0.87264687))) [likelihood params: Float32[]]"
2,20099,-332.64282,-302.07663,21.405012,9.161188,0.001237449,0.00148413,0.9641087,0.8502508,-332.64282,-150.2057,6.562,Inf,11,"(abs((X1 / (sqrt(abs((X1 - -1099.1086))) / X1))) ^ log(abs(-0.87264687))) [likelihood params: Float32[]]"
3,29713,-332.64282,-302.07663,21.405012,9.161188,0.001237449,0.00148413,0.9641087,0.8502508,-332.64282,-150.2057,6.694,Inf,11,"(abs((X1 / (sqrt(abs((X1 - -1099.1086))) / X1))) ^ log(abs(-0.87264687))) [likelihood params: Float32[]]"
4,39307,-334.57852,-309.35443,16.125835,9.098268,0.0012307162,0.0014637497,0.964304,0.8523072,-334.57852,-153.56847,7.066,Inf,9,"(abs((X1 / (sqrt(abs(1007.98505)) / X1))) ^ log(abs(-0.87505394))) [likelihood params: Float32[]]"
5,48846,-341.8361,-264.27142,55.262043,22.30262,0.0012054725,0.0014712383,0.96503615,0.85155153,-341.8361,-152.33282,7.714,Inf,24,"log(abs((abs((sin(125.17013) - (X1 / (sqrt(abs((X1 - -1147.0664))) / (sqrt(abs(((X2 * sqrt(abs(-1.8598658e7))) - (-156.7693 * -471.0255)))) / 52.92712))))) ^ -0.30225936))) [likelihood params: Float32[]]"
6,58662,-341.8361,-264.27142,55.262043,22.30262,0.0012054725,0.0014712383,0.96503615,0.85155153,-341.8361,-152.33282,9.014,Inf,24,"log(abs((abs((sin(125.17013) - (X1 / (sqrt(abs((X1 - -1147.0664))) / (sqrt(abs(((X2 * sqrt(abs(-1.8598658e7))) - (-156.7693 * -471.0255)))) / 52.92712))))) ^ -0.30225936))) [likelihood params: Float32[]]"
7,68997,-342.68045,-263.60367,57.56463,21.512157,0.0012025355,0.0015252007,0.9651214,0.84610677,-342.68045,-143.42905,9.924,Inf,25,"log(abs((abs((sin(124.75164) - (X1 / (sqrt(abs((X1 - -257.7298))) / (sqrt(abs(((sin(X2) * sqrt(abs(-1.8598652e7))) - (-71.92833 * -216.03502)))) / 100.4769))))) ^ -0.37019268))) [likelihood params: Float32[]]"
8,79249,-342.6811,-263.23175,57.56463,21.884712,0.0012025333,0.0015251995,0.96512145,0.8461068,-342.6811,-143.42923,10.728,Inf,25,"log(abs((abs((sin(124.7517) - (X1 / (sqrt(abs((X1 - -257.74338))) / (sqrt(abs(((sin(X2) * sqrt(abs(-1.8598652e7))) - (-71.92465 * -216.02397)))) / 100.47924))))) ^ -0.37018967))) [likelihood params: Float32[]]"
9,89674,-342.6809,-264.4394,57.56463,20.676865,0.001202534,0.0015251992,0.9651214,0.8461069,-342.6809,-143.42928,11.624,Inf,25,"log(abs((abs((sin(124.75174) - (X1 / (sqrt(abs((X1 - -257.75217))) / (sqrt(abs(((sin(X2) * sqrt(abs(-1.8598652e7))) - (-71.922295 * -216.01688)))) / 100.48082))))) ^ -0.37018788))) [likelihood params: Float32[]]"
10,100243,-343.9827,-267.64813,57.56463,18.769932,0.001198006,0.0014394049,0.96525276,0.85476357,-343.9827,-157.58534,13.002,Inf,25,"log(abs((abs((sin(125.927605) - (X1 / (sqrt(abs(((X1 * -3088.7104) - -9586.504))) / (sqrt(abs(((X2 * 23117.506) - (-450.9374 * -1354.0131)))) / 29.188744))))) ^ -0.53831476))) [likelihood params: Float32[]]"
11,111710,-358.58133,-265.87585,65.91674,26.788736,0.0011472281,0.0044727093,0.9667255,0.5487021,-358.58133,342.90985,13.438,Inf,30,"log(abs((abs(((sqrt(abs((X1 - -4.196708e7))) / sqrt(abs(-218093.73))) - (X1 / (sqrt(abs(((X1 * 149.78906) - 58158.25))) / (sqrt(abs(((X2 * -178755.83) - (-499.20346 * -1481.0685)))) / 8.221648))))) ^ -0.18704328))) [likelihood params: Float32[]]"
12,122463,-358.58133,-265.87585,65.91674,26.788736,0.0011472281,0.0044727093,0.9667255,0.5487021,-358.58133,342.90985,14.728,Inf,30,"log(abs((abs(((sqrt(abs((X1 - -4.196708e7))) / sqrt(abs(-218093.73))) - (X1 / (sqrt(abs(((X1 * 149.78906) - 58158.25))) / (sqrt(abs(((X2 * -178755.83) - (-499.20346 * -1481.0685)))) / 8.221648))))) ^ -0.18704328))) [likelihood params: Float32[]]"
13,132367,-358.58133,-265.87585,65.91674,26.788736,0.0011472281,0.0044727093,0.9667255,0.5487021,-358.58133,342.90985,17.318,Inf,30,"log(abs((abs(((sqrt(abs((X1 - -4.196708e7))) / sqrt(abs(-218093.73))) - (X1 / (sqrt(abs(((X1 * 149.78906) - 58158.25))) / (sqrt(abs(((X2 * -178755.83) - (-499.20346 * -1481.0685)))) / 8.221648))))) ^ -0.18704328))) [likelihood params: Float32[]]"
14,142615,-358.58133,-265.87585,65.91674,26.788736,0.0011472281,0.0044727093,0.9667255,0.5487021,-358.58133,342.90985,17.426,Inf,30,"log(abs((abs(((sqrt(abs((X1 - -4.196708e7))) / sqrt(abs(-218093.73))) - (X1 / (sqrt(abs(((X1 * 149.78906) - 58158.25))) / (sqrt(abs(((X2 * -178755.83) - (-499.20346 * -1481.0685)))) / 8.221648))))) ^ -0.18704328))) [likelihood params: Float32[]]"
15,153215,-411.37308,-144.53462,145.01682,121.82164,0.0009636047,0.0016027871,0.9720514,0.83827823,-411.37308,-130.62729,20.062,Inf,66,"sin((sqrt(abs((log(abs((log(abs(1.0000001)) / (-20900.5 * -27441.764)))) / log(abs(((sin(-2366.3264) - (log(abs(log(abs((sqrt(abs(((X2 * sqrt(abs(-1.8606426e7))) - ((sin(-2012.6858) - (X1 / (sqrt(abs(((X1 * 1463.9893) - -24114.475))) / (sqrt(abs(((X2 * 27878.658) - (-1622.7635 * -5070.05)))) / -41.190655)))) * X1)))) / 15.874816))))) - (sin((X1 * -1.0400369)) * -0.15172546))) / X1)))))) * (sin(sqrt(abs((0.19065467 / sqrt(abs(X1)))))) * 1.4507194))) [likelihood params: Float32[]]"
16,163752,-411.3928,-146.41254,145.01682,119.96343,0.0009635361,0.0015986776,0.97205335,0.8386929,-411.3928,-131.30533,22.03,Inf,66,"sin((sqrt(abs((log(abs((log(abs(1.0000001)) / (-20923.502 * -27459.281)))) / log(abs(((sin(-2366.3264) - (log(abs(log(abs((sqrt(abs(((X2 * sqrt(abs(-1.8606426e7))) - ((sin(-2012.6858) - (X1 / (sqrt(abs(((X1 * 1463.9861) - -24124.11))) / (sqrt(abs(((X2 * 27880.5) - (-1622.763 * -5070.0474)))) / -41.190655)))) * X1)))) / 15.900255))))) - (sin((X1 * -1.0400076)) * -0.15074445))) / X1)))))) * (sin(sqrt(abs((0.19076449 / sqrt(abs(X1)))))) * 1.4511453))) [likelihood params: Float32[]]"
17,174053,-411.40228,-146.18854,145.01682,120.19692,0.00096350303,0.0015956108,0.9720543,0.8390023,-411.40228,-131.81137,24.458,Inf,66,"sin((sqrt(abs((log(abs((log(abs(1.0000001)) / (-20938.014 * -27470.338)))) / log(abs(((sin(-2366.3264) - (log(abs(log(abs((sqrt(abs(((X2 * sqrt(abs(-1.8606426e7))) - ((sin(-2012.6858) - (X1 / (sqrt(abs(((X1 * 1463.9796) - -24133.932))) / (sqrt(abs(((X2 * 27882.512) - (-1622.7649 * -5070.0537)))) / -41.190647)))) * X1)))) / 15.918186))))) - (sin((X1 * -1.0399823)) * -0.14992945))) / X1)))))) * (sin(sqrt(abs((0.19083214 / sqrt(abs(X1)))))) * 1.4514146))) [likelihood params: Float32[]]"
18,185225,-412.60068,-105.640945,145.01682,161.94292,0.0009593347,0.0017906349,0.97217524,0.8193243,-412.60068,-99.632385,26.602,Inf,66,"sin((sqrt(abs((log(abs((log(abs(1.0000001)) / (-21103.832 * -27594.21)))) / log(abs(((sin(-2366.274) - (log(abs(log(abs((sqrt(abs(((X2 * sqrt(abs(-1.860639e7))) - ((sin(-2012.6229) - (X1 / (sqrt(abs(((X1 * 1464.5176) - -24639.59))) / (sqrt(abs(((X2 * 27844.568) - (-1622.0417 * -5067.7944)))) / -41.199963)))) * X1)))) / 15.89683))))) - (sin((X1 * 0.93911886)) * 0.062240306))) / X1)))))) * (sin(sqrt(abs((0.19180873 / sqrt(abs(X1)))))) * 1.4543978))) [likelihood params: Float32[]]"
19,196957,-412.97723,-102.55818,145.01682,165.40224,0.000958025,0.0017929878,0.9722132,0.8190869,-412.97723,-99.24417,29.566,Inf,66,"sin((sqrt(abs((log(abs((log(abs(1.0000001)) / (-21105.07 * -27595.146)))) / log(abs(((sin(-2366.274) - (log(abs(log(abs((sqrt(abs(((X2 * sqrt(abs(-1.8606388e7))) - ((sin(-2012.6229) - (X1 / (sqrt(abs(((X1 * 1464.5175) - -24639.373))) / (sqrt(abs(((X2 * 27844.066) - (-1622.042 * -5067.795)))) / -41.19996)))) * X1)))) / 15.896308))))) - (sin((X1 * 0.93919957)) * 0.062285766))) / X1)))))) * (sin(sqrt(abs((0.1918149 / sqrt(abs(X1)))))) * 1.4544209))) [likelihood params: Float32[]]"
20,209144,-412.981,-107.18446,145.01682,160.77971,0.00095801195,0.0017930929,0.97221357,0.8190763,-412.981,-99.22681,32.488,Inf,66,"sin((sqrt(abs((log(abs((log(abs(1.0000001)) / (-21105.168 * -27595.19)))) / log(abs(((sin(-2366.274) - (log(abs(log(abs((sqrt(abs(((X2 * sqrt(abs(-1.8606388e7))) - ((sin(-2012.6229) - (X1 / (sqrt(abs(((X1 * 1464.5175) - -24639.375))) / (sqrt(abs(((X2 * 27844.072) - (-1622.042 * -5067.795)))) / -41.19996)))) * X1)))) / 15.896284))))) - (sin((X1 * 0.9392031)) * 0.06228783))) / X1)))))) * (sin(sqrt(abs((0.19181518 / sqrt(abs(X1)))))) * 1.454422))) [likelihood params: Float32[]]"
21,220980,-475.13757,-374.10074,72.50841,28.528408,0.0007418152,0.0037630545,0.9784842,0.6203065,-475.13757,225.81683,35.998,Inf,33,"(((5.7339115 / X1) + 0.32806382) + ((-0.07224113 - -0.21195883) * sin(((sqrt(abs(-22882.898)) - ((X1 - sin(X2)) + -99.59556)) / (sqrt(abs(((X2 * -188412.72) - (sin(sin(-1594.4069)) * -7498.254)))) / 10.831885))))) [likelihood params: Float32[]]"
22,232722,-475.88092,-377.66553,72.50841,25.706963,0.0007392296,0.0036031716,0.9785592,0.6364388,-475.88092,199.43616,40.086,Inf,33,"(((5.6489997 / X1) + 0.32991308) - ((-0.21027382 - -0.073926196) * sin(((sqrt(abs(-23491.736)) - ((X1 - sin(X2)) + -96.53913)) / (sqrt(abs(((X2 * -178401.77) - (sin(sin(-1518.9624)) * -8542.069)))) / 10.48022))))) [likelihood params: Float32[]]"
23,244899,-475.88092,-377.66553,72.50841,25.706963,0.0007392296,0.0036031716,0.9785592,0.6364388,-475.88092,199.43616,43.584,Inf,33,"(((5.6489997 / X1) + 0.32991308) - ((-0.21027382 - -0.073926196) * sin(((sqrt(abs(-23491.736)) - ((X1 - sin(X2)) + -96.53913)) / (sqrt(abs(((X2 * -178401.77) - (sin(sin(-1518.9624)) * -8542.069)))) / 10.48022))))) [likelihood params: Float32[]]"
24,257635,-475.88092,-377.66553,72.50841,25.706963,0.0007392296,0.0036031716,0.9785592,0.6364388,-475.88092,199.43616,44.53,Inf,33,"(((5.6489997 / X1) + 0.32991308) - ((-0.21027382 - -0.073926196) * sin(((sqrt(abs(-23491.736)) - ((X1 - sin(X2)) + -96.53913)) / (sqrt(abs(((X2 * -178401.77) - (sin(sin(-1518.9624)) * -8542.069)))) / 10.48022))))) [likelihood params: Float32[]]"
25,270327,-475.8991,-369.39508,80.59048,25.91355,0.0007391663,0.0036075145,0.97856104,0.6360006,-475.8991,200.15277,44.748,Inf,35,"(((5.6368923 / X1) + 0.3301636) - ((-0.21027882 - -0.07392119) * sin(((sqrt(abs(sin(log(abs(-2604.5503))))) - ((X1 - sin(X2)) + -248.67773)) / (sqrt(abs(((X2 * -174244.28) - (sin(sin(-3121.1733)) * -8460.498)))) / 10.354588))))) [likelihood params: Float32[]]"
